Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/29/2024 00:00,CENTRAL EAST - VC,23330,1212.58,2695,-9999
09/29/2024 00:00,DYSINGER EAST,23326,22.45,3200,-9999
09/29/2024 00:00,MOSES SOUTH,23319,-112.04,3000,-1600
09/29/2024 00:00,SCH - HQ - NY,23324,-300,1500,-300
09/29/2024 00:00,SCH - HQ_CEDARS,325274,0,200,0
09/29/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/29/2024 00:00,SCH - NE - NY,23318,-315.16,1400,-1600
09/29/2024 00:00,SCH - NPX_1385,325277,28,200,-200
09/29/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
09/29/2024 00:00,SCH - OH - NY,23317,703.38,2000,-1600
09/29/2024 00:00,SCH - PJ - NY,23316,432.68,2000,-1000
09/29/2024 00:00,SCH - PJM_HTP,325905,250,660,-660
09/29/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/29/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
09/29/2024 00:00,SPR/DUN-SOUTH,23320,1912.11,4350,-9999
09/29/2024 00:00,TOTAL EAST,23314,1856.4,7550,-9999
09/29/2024 00:00,UPNY CONED,23315,2595.09,5360,-9999
09/29/2024 00:00,WEST CENTRAL,23312,-381.49,9999,-9999
09/29/2024 00:05,CENTRAL EAST - VC,23330,1218.96,2695,-9999
09/29/2024 00:05,DYSINGER EAST,23326,-112.55,3200,-9999
09/29/2024 00:05,MOSES SOUTH,23319,-99.93,3000,-1600
09/29/2024 00:05,SCH - HQ - NY,23324,-300,1500,-300
09/29/2024 00:05,SCH - HQ_CEDARS,325274,0,200,0
09/29/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/29/2024 00:05,SCH - NE - NY,23318,-464.45,1400,-1600
09/29/2024 00:05,SCH - NPX_1385,325277,1,200,-200
09/29/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
09/29/2024 00:05,SCH - OH - NY,23317,571.34,2000,-1600
09/29/2024 00:05,SCH - PJ - NY,23316,459.11,2000,-1000
09/29/2024 00:05,SCH - PJM_HTP,325905,200,660,-660
09/29/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/29/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
09/29/2024 00:05,SPR/DUN-SOUTH,23320,1857.75,4350,-9999
09/29/2024 00:05,TOTAL EAST,23314,1874.06,7550,-9999
09/29/2024 00:05,UPNY CONED,23315,2561.73,5360,-9999
09/29/2024 00:05,WEST CENTRAL,23312,-516.01,9999,-9999
09/29/2024 00:10,CENTRAL EAST - VC,23330,1289.73,2695,-9999
09/29/2024 00:10,DYSINGER EAST,23326,-117.26,3200,-9999
09/29/2024 00:10,MOSES SOUTH,23319,-124.76,3000,-1600
09/29/2024 00:10,SCH - HQ - NY,23324,-300,1500,-300
09/29/2024 00:10,SCH - HQ_CEDARS,325274,0,200,0
09/29/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/29/2024 00:10,SCH - NE - NY,23318,-465.07,1400,-1600
09/29/2024 00:10,SCH - NPX_1385,325277,1,200,-200
09/29/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
09/29/2024 00:10,SCH - OH - NY,23317,571.36,2000,-1600
09/29/2024 00:10,SCH - PJ - NY,23316,460.31,2000,-1000
09/29/2024 00:10,SCH - PJM_HTP,325905,200,660,-660
09/29/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/29/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
09/29/2024 00:10,SPR/DUN-SOUTH,23320,1882.5,4350,-9999
09/29/2024 00:10,TOTAL EAST,23314,1912.97,7550,-9999
09/29/2024 00:10,UPNY CONED,23315,2579.41,5360,-9999
09/29/2024 00:10,WEST CENTRAL,23312,-516.1,9999,-9999
09/29/2024 00:15,CENTRAL EAST - VC,23330,1276.42,2695,-9999
09/29/2024 00:15,DYSINGER EAST,23326,-62.53,3200,-9999
09/29/2024 00:15,MOSES SOUTH,23319,-195.77,3000,-1600
09/29/2024 00:15,SCH - HQ - NY,23324,-300,1500,-300
09/29/2024 00:15,SCH - HQ_CEDARS,325274,0,200,0
09/29/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/29/2024 00:15,SCH - NE - NY,23318,-534.13,1400,-1600
09/29/2024 00:15,SCH - NPX_1385,325277,1,200,-200
09/29/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
09/29/2024 00:15,SCH - OH - NY,23317,571.28,2000,-1600
09/29/2024 00:15,SCH - PJ - NY,23316,523.88,2000,-1000
09/29/2024 00:15,SCH - PJM_HTP,325905,200,660,-660
09/29/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/29/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
09/29/2024 00:15,SPR/DUN-SOUTH,23320,1875.24,4350,-9999
09/29/2024 00:15,TOTAL EAST,23314,1989.42,7550,-9999
09/29/2024 00:15,UPNY CONED,23315,2569.89,5360,-9999
09/29/2024 00:15,WEST CENTRAL,23312,-455.7,9999,-9999
