Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/31/2025 00:00,CENTRAL EAST - VC,23330,1776.38,2510,-9999
03/31/2025 00:00,DYSINGER EAST,23326,1029.66,3200,-9999
03/31/2025 00:00,MOSES SOUTH,23319,-525.94,2650,-1600
03/31/2025 00:00,SCH - HQ - NY,23324,-892,1500,-980
03/31/2025 00:00,SCH - HQ_CEDARS,325274,0,220,0
03/31/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-892,1310,-9999
03/31/2025 00:00,SCH - NE - NY,23318,-1167.3,1400,-1800
03/31/2025 00:00,SCH - NPX_1385,325277,67,160,-160
03/31/2025 00:00,SCH - NPX_CSC,325154,100,330,-330
03/31/2025 00:00,SCH - OH - NY,23317,1384.61,2200,-1850
03/31/2025 00:00,SCH - PJ - NY,23316,1324.78,2400,-2400
03/31/2025 00:00,SCH - PJM_HTP,325905,430,660,-660
03/31/2025 00:00,SCH - PJM_NEPTUNE,325305,600,660,-660
03/31/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
03/31/2025 00:00,SPR/DUN-SOUTH,23320,1424.63,4600,-9999
03/31/2025 00:00,TOTAL EAST,23314,3732.71,7550,-9999
03/31/2025 00:00,UPNY CONED,23315,2330.65,6190,-9999
03/31/2025 00:00,WEST CENTRAL,23312,753.98,9999,-9999
03/31/2025 00:05,CENTRAL EAST - VC,23330,1788.3,2275,-9999
03/31/2025 00:05,DYSINGER EAST,23326,1082.85,3200,-9999
03/31/2025 00:05,MOSES SOUTH,23319,-480.38,2650,-1600
03/31/2025 00:05,SCH - HQ - NY,23324,-823,1500,-980
03/31/2025 00:05,SCH - HQ_CEDARS,325274,0,220,0
03/31/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-823,1310,-9999
03/31/2025 00:05,SCH - NE - NY,23318,-1086.31,1400,-1800
03/31/2025 00:05,SCH - NPX_1385,325277,70,160,-160
03/31/2025 00:05,SCH - NPX_CSC,325154,100,330,-330
03/31/2025 00:05,SCH - OH - NY,23317,1420.61,2200,-1850
03/31/2025 00:05,SCH - PJ - NY,23316,1221.84,2400,-2400
03/31/2025 00:05,SCH - PJM_HTP,325905,430,660,-660
03/31/2025 00:05,SCH - PJM_NEPTUNE,325305,600,660,-660
03/31/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
03/31/2025 00:05,SPR/DUN-SOUTH,23320,1430.96,4600,-9999
03/31/2025 00:05,TOTAL EAST,23314,3676.93,7550,-9999
03/31/2025 00:05,UPNY CONED,23315,2339.59,6190,-9999
03/31/2025 00:05,WEST CENTRAL,23312,809.53,9999,-9999
03/31/2025 00:10,CENTRAL EAST - VC,23330,1765.4,2275,-9999
03/31/2025 00:10,DYSINGER EAST,23326,1066.6,3200,-9999
03/31/2025 00:10,MOSES SOUTH,23319,-421.12,2650,-1600
03/31/2025 00:10,SCH - HQ - NY,23324,-823,1500,-980
03/31/2025 00:10,SCH - HQ_CEDARS,325274,0,220,0
03/31/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-823,1310,-9999
03/31/2025 00:10,SCH - NE - NY,23318,-1085.84,1400,-1800
03/31/2025 00:10,SCH - NPX_1385,325277,70,160,-160
03/31/2025 00:10,SCH - NPX_CSC,325154,100,330,-330
03/31/2025 00:10,SCH - OH - NY,23317,1420.61,2200,-1850
03/31/2025 00:10,SCH - PJ - NY,23316,1230.12,2400,-2400
03/31/2025 00:10,SCH - PJM_HTP,325905,430,660,-660
03/31/2025 00:10,SCH - PJM_NEPTUNE,325305,600,660,-660
03/31/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
03/31/2025 00:10,SPR/DUN-SOUTH,23320,1405.33,4600,-9999
