Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/14/2025 00:00,CENTRAL EAST - VC,23330,2194.94,2990,-9999
12/14/2025 00:00,DYSINGER EAST,23326,1633.12,3200,-9999
12/14/2025 00:00,MOSES SOUTH,23319,-776.75,3350,-1600
12/14/2025 00:00,SCH - HQ - NY,23324,-900,1100,-980
12/14/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
12/14/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
12/14/2025 00:00,SCH - NE - NY,23318,-1596.62,1400,-1800
12/14/2025 00:00,SCH - NPX_1385,325277,-160,160,-160
12/14/2025 00:00,SCH - NPX_CSC,325154,25,330,-330
12/14/2025 00:00,SCH - OH - NY,23317,1569.9,2200,-1850
12/14/2025 00:00,SCH - PJ - NY,23316,1915.9,2400,-2400
12/14/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
12/14/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/14/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
12/14/2025 00:00,SPR/DUN-SOUTH,23320,777.13,4600,-9999
12/14/2025 00:00,TOTAL EAST,23314,3736.24,7550,-9999
12/14/2025 00:00,UPNY CONED,23315,2218.94,6900,-9999
12/14/2025 00:00,WEST CENTRAL,23312,1126.72,9999,-9999
12/14/2025 00:05,CENTRAL EAST - VC,23330,2255.77,2990,-9999
12/14/2025 00:05,DYSINGER EAST,23326,1717.59,3200,-9999
12/14/2025 00:05,MOSES SOUTH,23319,-780.77,3350,-1600
12/14/2025 00:05,SCH - HQ - NY,23324,-909,1100,-980
12/14/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
12/14/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-909,1310,-9999
12/14/2025 00:05,SCH - NE - NY,23318,-1603.56,1400,-1800
12/14/2025 00:05,SCH - NPX_1385,325277,-160,160,-160
12/14/2025 00:05,SCH - NPX_CSC,325154,1,330,-330
12/14/2025 00:05,SCH - OH - NY,23317,1599.88,2200,-1850
12/14/2025 00:05,SCH - PJ - NY,23316,2015.9,2400,-2400
12/14/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
12/14/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/14/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
12/14/2025 00:05,SPR/DUN-SOUTH,23320,909.59,4600,-9999
12/14/2025 00:05,TOTAL EAST,23314,3851.7,7550,-9999
12/14/2025 00:05,UPNY CONED,23315,2385.74,6900,-9999
12/14/2025 00:05,WEST CENTRAL,23312,1211.49,9999,-9999
12/14/2025 00:10,CENTRAL EAST - VC,23330,2266.21,2990,-9999
12/14/2025 00:10,DYSINGER EAST,23326,1748.15,3200,-9999
12/14/2025 00:10,MOSES SOUTH,23319,-788.25,3350,-1600
12/14/2025 00:10,SCH - HQ - NY,23324,-909,1100,-980
12/14/2025 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
