Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/29/2025 00:00,CENTRAL EAST - VC,23330,1180.05,2915,-9999
10/29/2025 00:00,DYSINGER EAST,23326,217.15,2850,-9999
10/29/2025 00:00,MOSES SOUTH,23319,-563.14,2150,-1600
10/29/2025 00:00,SCH - HQ - NY,23324,-890,1500,-800
10/29/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
10/29/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-890,1310,-9999
10/29/2025 00:00,SCH - NE - NY,23318,-19.45,800,-1200
10/29/2025 00:00,SCH - NPX_1385,325277,25,25,-25
10/29/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
10/29/2025 00:00,SCH - OH - NY,23317,1298.7,1950,-1400
10/29/2025 00:00,SCH - PJ - NY,23316,627.45,2000,-1050
10/29/2025 00:00,SCH - PJM_HTP,325905,0,0,0
10/29/2025 00:00,SCH - PJM_NEPTUNE,325305,650,660,-660
10/29/2025 00:00,SCH - PJM_VFT,325658,294,315,-315
10/29/2025 00:00,SPR/DUN-SOUTH,23320,1806.52,4600,-9999
10/29/2025 00:00,TOTAL EAST,23314,2119.01,7550,-9999
10/29/2025 00:00,UPNY CONED,23315,2653.11,6815,-9999
10/29/2025 00:00,WEST CENTRAL,23312,-109.19,9999,-9999
10/29/2025 00:05,CENTRAL EAST - VC,23330,1261.16,2915,-9999
10/29/2025 00:05,DYSINGER EAST,23326,296.58,2850,-9999
10/29/2025 00:05,MOSES SOUTH,23319,-478.77,2150,-1600
10/29/2025 00:05,SCH - HQ - NY,23324,-800,1500,-800
10/29/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
10/29/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
10/29/2025 00:05,SCH - NE - NY,23318,-110.3,800,-1200
10/29/2025 00:05,SCH - NPX_1385,325277,25,25,-25
10/29/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
10/29/2025 00:05,SCH - OH - NY,23317,1253.44,1950,-1400
10/29/2025 00:05,SCH - PJ - NY,23316,729.11,2000,-1050
10/29/2025 00:05,SCH - PJM_HTP,325905,0,0,0
10/29/2025 00:05,SCH - PJM_NEPTUNE,325305,650,660,-660
10/29/2025 00:05,SCH - PJM_VFT,325658,313,315,-315
