Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/20/2025 00:10,SCH - NPX_1385,325277,-63,160,-160
12/20/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 00:10,SCH - OH - NY,23317,414.88,2200,-1850
12/20/2025 00:10,SCH - PJ - NY,23316,1394.43,2400,-2400
12/20/2025 00:10,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 00:10,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 00:10,SCH - PJM_VFT,325658,265,315,-315
12/20/2025 00:10,SPR/DUN-SOUTH,23320,1890.92,4600,-9999
12/20/2025 00:10,TOTAL EAST,23314,3316.91,7550,-9999
12/20/2025 00:10,UPNY CONED,23315,3594.36,6915,-9999
12/20/2025 00:10,WEST CENTRAL,23312,339.29,9999,-9999
12/20/2025 00:15,CENTRAL EAST - VC,23330,2116.04,2950,-9999
12/20/2025 00:15,DYSINGER EAST,23326,837.16,3200,-9999
12/20/2025 00:15,MOSES SOUTH,23319,-696.76,3350,-1600
12/20/2025 00:15,SCH - HQ - NY,23324,-930,1100,-980
12/20/2025 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
12/20/2025 00:15,SCH - NE - NY,23318,-1131.43,1400,-1800
12/20/2025 00:15,SCH - NPX_1385,325277,-63,160,-160
12/20/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 00:15,SCH - OH - NY,23317,414.9,2200,-1850
12/20/2025 00:15,SCH - PJ - NY,23316,1395.28,2400,-2400
12/20/2025 00:15,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 00:15,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 00:15,SCH - PJM_VFT,325658,265,315,-315
12/20/2025 00:15,SPR/DUN-SOUTH,23320,1852.37,4600,-9999
12/20/2025 00:15,TOTAL EAST,23314,3397.59,7550,-9999
12/20/2025 00:15,UPNY CONED,23315,3533.24,6915,-9999
12/20/2025 00:15,WEST CENTRAL,23312,348.09,9999,-9999
12/20/2025 00:20,CENTRAL EAST - VC,23330,2067.14,2950,-9999
12/20/2025 00:20,DYSINGER EAST,23326,819.68,3200,-9999
12/20/2025 00:20,MOSES SOUTH,23319,-690.48,3350,-1600
12/20/2025 00:20,SCH - HQ - NY,23324,-930,1100,-980
12/20/2025 00:20,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
12/20/2025 00:20,SCH - NE - NY,23318,-1205.07,1400,-1800
12/20/2025 00:20,SCH - NPX_1385,325277,-63,160,-160
12/20/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 00:20,SCH - OH - NY,23317,414.92,2200,-1850
12/20/2025 00:20,SCH - PJ - NY,23316,1397.51,2400,-2400
12/20/2025 00:20,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 00:20,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 00:20,SCH - PJM_VFT,325658,265,315,-315
12/20/2025 00:20,SPR/DUN-SOUTH,23320,1791.69,4600,-9999
12/20/2025 00:20,TOTAL EAST,23314,3417.18,7550,-9999
12/20/2025 00:20,UPNY CONED,23315,3454.82,6915,-9999
12/20/2025 00:20,WEST CENTRAL,23312,336.59,9999,-9999
12/20/2025 00:25,CENTRAL EAST - VC,23330,1992.47,2950,-9999
12/20/2025 00:25,DYSINGER EAST,23326,796.32,3200,-9999
12/20/2025 00:25,MOSES SOUTH,23319,-783.25,3350,-1600
12/20/2025 00:25,SCH - HQ - NY,23324,-930,1100,-980
12/20/2025 00:25,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
12/20/2025 00:25,SCH - NE - NY,23318,-1205.07,1400,-1800
12/20/2025 00:25,SCH - NPX_1385,325277,-63,160,-160
12/20/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 00:25,SCH - OH - NY,23317,414.7,2200,-1850
12/20/2025 00:25,SCH - PJ - NY,23316,1399.47,2400,-2400
12/20/2025 00:25,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 00:25,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 00:25,SCH - PJM_VFT,325658,265,315,-315
12/20/2025 00:25,SPR/DUN-SOUTH,23320,1751.86,4600,-9999
12/20/2025 00:25,TOTAL EAST,23314,3427.03,7550,-9999
12/20/2025 00:25,UPNY CONED,23315,3400.89,6915,-9999
12/20/2025 00:25,WEST CENTRAL,23312,318,9999,-9999
12/20/2025 00:30,CENTRAL EAST - VC,23330,1982.12,2910,-9999
12/20/2025 00:30,DYSINGER EAST,23326,624.62,3200,-9999
12/20/2025 00:30,MOSES SOUTH,23319,-826.45,3350,-1600
12/20/2025 00:30,SCH - HQ - NY,23324,-930,1100,-980
12/20/2025 00:30,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
12/20/2025 00:30,SCH - NE - NY,23318,-1243.34,1400,-1800
12/20/2025 00:30,SCH - NPX_1385,325277,-63,160,-160
12/20/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 00:30,SCH - OH - NY,23317,417.8,2200,-1850
12/20/2025 00:30,SCH - PJ - NY,23316,1394.75,2400,-2400
12/20/2025 00:30,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 00:30,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 00:30,SCH - PJM_VFT,325658,265,315,-315
12/20/2025 00:30,SPR/DUN-SOUTH,23320,1743.85,4600,-9999
12/20/2025 00:30,TOTAL EAST,23314,3440.14,7550,-9999
12/20/2025 00:30,UPNY CONED,23315,3386.57,6915,-9999
12/20/2025 00:30,WEST CENTRAL,23312,152.8,9999,-9999
12/20/2025 00:35,CENTRAL EAST - VC,23330,2017.61,2910,-9999
12/20/2025 00:35,DYSINGER EAST,23326,664.1,3200,-9999
12/20/2025 00:35,MOSES SOUTH,23319,-855.27,3350,-1600
12/20/2025 00:35,SCH - HQ - NY,23324,-930,1100,-980
12/20/2025 00:35,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
12/20/2025 00:35,SCH - NE - NY,23318,-1282.32,1400,-1800
12/20/2025 00:35,SCH - NPX_1385,325277,-63,160,-160
12/20/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 00:35,SCH - OH - NY,23317,416.14,2200,-1850
12/20/2025 00:35,SCH - PJ - NY,23316,1391.2,2400,-2400
12/20/2025 00:35,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 00:35,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 00:35,SCH - PJM_VFT,325658,265,315,-315
12/20/2025 00:35,SPR/DUN-SOUTH,23320,1747.38,4600,-9999
12/20/2025 00:35,TOTAL EAST,23314,3451.59,7550,-9999
12/20/2025 00:35,UPNY CONED,23315,3383.89,6915,-9999
12/20/2025 00:35,WEST CENTRAL,23312,194.37,9999,-9999
12/20/2025 00:40,CENTRAL EAST - VC,23330,2012.39,2910,-9999
12/20/2025 00:40,DYSINGER EAST,23326,684.8,3200,-9999
12/20/2025 00:40,MOSES SOUTH,23319,-848.29,3350,-1600
12/20/2025 00:40,SCH - HQ - NY,23324,-930,1100,-980
12/20/2025 00:40,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
12/20/2025 00:40,SCH - NE - NY,23318,-1282.36,1400,-1800
12/20/2025 00:40,SCH - NPX_1385,325277,-63,160,-160
12/20/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 00:40,SCH - OH - NY,23317,414.5,2200,-1850
12/20/2025 00:40,SCH - PJ - NY,23316,1395.12,2400,-2400
12/20/2025 00:40,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 00:40,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 00:40,SCH - PJM_VFT,325658,265,315,-315
12/20/2025 00:40,SPR/DUN-SOUTH,23320,1712.92,4600,-9999
12/20/2025 00:40,TOTAL EAST,23314,3465.31,7550,-9999
12/20/2025 00:40,UPNY CONED,23315,3340.77,6915,-9999
12/20/2025 00:40,WEST CENTRAL,23312,215.96,9999,-9999
12/20/2025 00:45,CENTRAL EAST - VC,23330,2047.82,2910,-9999
12/20/2025 00:45,DYSINGER EAST,23326,702,3200,-9999
12/20/2025 00:45,MOSES SOUTH,23319,-808.99,3350,-1600
12/20/2025 00:45,SCH - HQ - NY,23324,-930,1100,-980
12/20/2025 00:45,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
12/20/2025 00:45,SCH - NE - NY,23318,-1296.37,1400,-1800
12/20/2025 00:45,SCH - NPX_1385,325277,-63,160,-160
12/20/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 00:45,SCH - OH - NY,23317,414.6,2200,-1850
12/20/2025 00:45,SCH - PJ - NY,23316,1395.16,2400,-2400
12/20/2025 00:45,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 00:45,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 00:45,SCH - PJM_VFT,325658,265,315,-315
12/20/2025 00:45,SPR/DUN-SOUTH,23320,1705.91,4600,-9999
12/20/2025 00:45,TOTAL EAST,23314,3479.82,7550,-9999
12/20/2025 00:45,UPNY CONED,23315,3321.33,6915,-9999
12/20/2025 00:45,WEST CENTRAL,23312,234.82,9999,-9999
12/20/2025 00:50,CENTRAL EAST - VC,23330,2117.96,2910,-9999
12/20/2025 00:50,DYSINGER EAST,23326,711.75,3200,-9999
12/20/2025 00:50,MOSES SOUTH,23319,-793.85,3350,-1600
12/20/2025 00:50,SCH - HQ - NY,23324,-930,1100,-980
12/20/2025 00:50,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
12/20/2025 00:50,SCH - NE - NY,23318,-1310.34,1400,-1800
12/20/2025 00:50,SCH - NPX_1385,325277,-63,160,-160
12/20/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 00:50,SCH - OH - NY,23317,414.63,2200,-1850
12/20/2025 00:50,SCH - PJ - NY,23316,1393.02,2400,-2400
12/20/2025 00:50,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 00:50,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 00:50,SCH - PJM_VFT,325658,265,315,-315
12/20/2025 00:50,SPR/DUN-SOUTH,23320,1711.34,4600,-9999
12/20/2025 00:50,TOTAL EAST,23314,3496.27,7550,-9999
12/20/2025 00:50,UPNY CONED,23315,3326.19,6915,-9999
12/20/2025 00:50,WEST CENTRAL,23312,248.97,9999,-9999
12/20/2025 00:55,CENTRAL EAST - VC,23330,2150.6,2910,-9999
12/20/2025 00:55,DYSINGER EAST,23326,780.77,3200,-9999
12/20/2025 00:55,MOSES SOUTH,23319,-770.87,3350,-1600
12/20/2025 00:55,SCH - HQ - NY,23324,-930,1100,-980
12/20/2025 00:55,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
12/20/2025 00:55,SCH - NE - NY,23318,-1310.32,1400,-1800
12/20/2025 00:55,SCH - NPX_1385,325277,-63,160,-160
12/20/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 00:55,SCH - OH - NY,23317,414.67,2200,-1850
12/20/2025 00:55,SCH - PJ - NY,23316,1395.04,2400,-2400
12/20/2025 00:55,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 00:55,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 00:55,SCH - PJM_VFT,325658,265,315,-315
12/20/2025 00:55,SPR/DUN-SOUTH,23320,1698.91,4600,-9999
12/20/2025 00:55,TOTAL EAST,23314,3496.7,7550,-9999
12/20/2025 00:55,UPNY CONED,23315,3307.39,6915,-9999
12/20/2025 00:55,WEST CENTRAL,23312,321.51,9999,-9999
12/20/2025 01:00,CENTRAL EAST - VC,23330,2158.45,2910,-9999
12/20/2025 01:00,DYSINGER EAST,23326,736.77,3200,-9999
12/20/2025 01:00,MOSES SOUTH,23319,-799.61,3350,-1600
12/20/2025 01:00,SCH - HQ - NY,23324,-947,1100,-980
12/20/2025 01:00,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-947,1310,-9999
12/20/2025 01:00,SCH - NE - NY,23318,-1289.33,1400,-1800
12/20/2025 01:00,SCH - NPX_1385,325277,-90,160,-160
12/20/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 01:00,SCH - OH - NY,23317,369.63,2200,-1850
12/20/2025 01:00,SCH - PJ - NY,23316,1443.97,2400,-2400
12/20/2025 01:00,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 01:00,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 01:00,SCH - PJM_VFT,325658,290,315,-315
12/20/2025 01:00,SPR/DUN-SOUTH,23320,1660.48,4600,-9999
12/20/2025 01:00,TOTAL EAST,23314,3515.33,7550,-9999
12/20/2025 01:00,UPNY CONED,23315,3292.1,6915,-9999
12/20/2025 01:00,WEST CENTRAL,23312,280.3,9999,-9999
12/20/2025 01:05,CENTRAL EAST - VC,23330,2133.67,2910,-9999
12/20/2025 01:05,DYSINGER EAST,23326,712.45,3200,-9999
12/20/2025 01:05,MOSES SOUTH,23319,-826.39,3350,-1600
12/20/2025 01:05,SCH - HQ - NY,23324,-965,1100,-980
12/20/2025 01:05,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-965,1310,-9999
12/20/2025 01:05,SCH - NE - NY,23318,-1269.36,1400,-1800
12/20/2025 01:05,SCH - NPX_1385,325277,-117,160,-160
12/20/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 01:05,SCH - OH - NY,23317,324.63,2200,-1850
12/20/2025 01:05,SCH - PJ - NY,23316,1494.02,2400,-2400
12/20/2025 01:05,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 01:05,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
12/20/2025 01:05,SPR/DUN-SOUTH,23320,1620.12,4600,-9999
12/20/2025 01:05,TOTAL EAST,23314,3513.76,7550,-9999
12/20/2025 01:05,UPNY CONED,23315,3269.95,6915,-9999
12/20/2025 01:05,WEST CENTRAL,23312,256.71,9999,-9999
12/20/2025 01:10,CENTRAL EAST - VC,23330,2152.93,2910,-9999
12/20/2025 01:10,DYSINGER EAST,23326,735.99,3200,-9999
12/20/2025 01:10,MOSES SOUTH,23319,-789.74,3350,-1600
12/20/2025 01:10,SCH - HQ - NY,23324,-965,1100,-980
12/20/2025 01:10,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-965,1310,-9999
12/20/2025 01:10,SCH - NE - NY,23318,-1269.05,1400,-1800
12/20/2025 01:10,SCH - NPX_1385,325277,-117,160,-160
12/20/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 01:10,SCH - OH - NY,23317,324.69,2200,-1850
12/20/2025 01:10,SCH - PJ - NY,23316,1492.48,2400,-2400
12/20/2025 01:10,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 01:10,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
12/20/2025 01:10,SPR/DUN-SOUTH,23320,1627.26,4600,-9999
12/20/2025 01:10,TOTAL EAST,23314,3511.03,7550,-9999
12/20/2025 01:10,UPNY CONED,23315,3260.93,6915,-9999
12/20/2025 01:10,WEST CENTRAL,23312,279.76,9999,-9999
12/20/2025 01:15,CENTRAL EAST - VC,23330,2130.05,2910,-9999
12/20/2025 01:15,DYSINGER EAST,23326,751.02,3200,-9999
12/20/2025 01:15,MOSES SOUTH,23319,-826.58,3350,-1600
12/20/2025 01:15,SCH - HQ - NY,23324,-965,1100,-980
12/20/2025 01:15,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-965,1310,-9999
12/20/2025 01:15,SCH - NE - NY,23318,-1248.07,1400,-1800
12/20/2025 01:15,SCH - NPX_1385,325277,-117,160,-160
12/20/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 01:15,SCH - OH - NY,23317,324.67,2200,-1850
12/20/2025 01:15,SCH - PJ - NY,23316,1492.55,2400,-2400
12/20/2025 01:15,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 01:15,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
12/20/2025 01:15,SPR/DUN-SOUTH,23320,1625.33,4600,-9999
12/20/2025 01:15,TOTAL EAST,23314,3497.27,7550,-9999
12/20/2025 01:15,UPNY CONED,23315,3246.53,6915,-9999
12/20/2025 01:15,WEST CENTRAL,23312,295.22,9999,-9999
12/20/2025 01:20,CENTRAL EAST - VC,23330,2103.22,2910,-9999
12/20/2025 01:20,DYSINGER EAST,23326,754.85,3200,-9999
12/20/2025 01:20,MOSES SOUTH,23319,-808,3350,-1600
12/20/2025 01:20,SCH - HQ - NY,23324,-965,1100,-980
12/20/2025 01:20,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-965,1310,-9999
12/20/2025 01:20,SCH - NE - NY,23318,-1227.14,1400,-1800
12/20/2025 01:20,SCH - NPX_1385,325277,-117,160,-160
12/20/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 01:20,SCH - OH - NY,23317,324.74,2200,-1850
12/20/2025 01:20,SCH - PJ - NY,23316,1490.8,2400,-2400
12/20/2025 01:20,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 01:20,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
12/20/2025 01:20,SPR/DUN-SOUTH,23320,1610.56,4600,-9999
12/20/2025 01:20,TOTAL EAST,23314,3491.93,7550,-9999
12/20/2025 01:20,UPNY CONED,23315,3225.38,6915,-9999
12/20/2025 01:20,WEST CENTRAL,23312,300.4,9999,-9999
12/20/2025 01:25,CENTRAL EAST - VC,23330,2092.06,2910,-9999
12/20/2025 01:25,DYSINGER EAST,23326,756.1,3200,-9999
12/20/2025 01:25,MOSES SOUTH,23319,-818.42,3350,-1600
12/20/2025 01:25,SCH - HQ - NY,23324,-965,1100,-980
12/20/2025 01:25,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-965,1310,-9999
12/20/2025 01:25,SCH - NE - NY,23318,-1227.13,1400,-1800
12/20/2025 01:25,SCH - NPX_1385,325277,-117,160,-160
12/20/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 01:25,SCH - OH - NY,23317,324.71,2200,-1850
12/20/2025 01:25,SCH - PJ - NY,23316,1493.73,2400,-2400
12/20/2025 01:25,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 01:25,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
12/20/2025 01:25,SPR/DUN-SOUTH,23320,1586.26,4600,-9999
12/20/2025 01:25,TOTAL EAST,23314,3446.67,7550,-9999
12/20/2025 01:25,UPNY CONED,23315,3193.72,6915,-9999
12/20/2025 01:25,WEST CENTRAL,23312,305.6,9999,-9999
12/20/2025 01:30,CENTRAL EAST - VC,23330,2113.7,2910,-9999
12/20/2025 01:30,DYSINGER EAST,23326,800.02,3200,-9999
12/20/2025 01:30,MOSES SOUTH,23319,-818.2,3350,-1600
12/20/2025 01:30,SCH - HQ - NY,23324,-965,1100,-980
12/20/2025 01:30,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-965,1310,-9999
12/20/2025 01:30,SCH - NE - NY,23318,-1297.07,1400,-1800
12/20/2025 01:30,SCH - NPX_1385,325277,-117,160,-160
12/20/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 01:30,SCH - OH - NY,23317,324.72,2200,-1850
12/20/2025 01:30,SCH - PJ - NY,23316,1596.65,2400,-2400
12/20/2025 01:30,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 01:30,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
12/20/2025 01:30,SPR/DUN-SOUTH,23320,1578.34,4600,-9999
12/20/2025 01:30,TOTAL EAST,23314,3553.44,7550,-9999
12/20/2025 01:30,UPNY CONED,23315,3176.35,6915,-9999
12/20/2025 01:30,WEST CENTRAL,23312,348.53,9999,-9999
12/20/2025 01:35,CENTRAL EAST - VC,23330,2145.17,2910,-9999
12/20/2025 01:35,DYSINGER EAST,23326,806.32,3200,-9999
12/20/2025 01:35,MOSES SOUTH,23319,-800.61,3350,-1600
12/20/2025 01:35,SCH - HQ - NY,23324,-965,1100,-980
12/20/2025 01:35,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-965,1310,-9999
12/20/2025 01:35,SCH - NE - NY,23318,-1367,1400,-1800
12/20/2025 01:35,SCH - NPX_1385,325277,-117,160,-160
12/20/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 01:35,SCH - OH - NY,23317,324.76,2200,-1850
12/20/2025 01:35,SCH - PJ - NY,23316,1698.47,2400,-2400
12/20/2025 01:35,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 01:35,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
12/20/2025 01:35,SPR/DUN-SOUTH,23320,1568.19,4600,-9999
12/20/2025 01:35,TOTAL EAST,23314,3622.02,7550,-9999
12/20/2025 01:35,UPNY CONED,23315,3160.74,6915,-9999
12/20/2025 01:35,WEST CENTRAL,23312,350.58,9999,-9999
12/20/2025 01:40,CENTRAL EAST - VC,23330,2179.12,2910,-9999
12/20/2025 01:40,DYSINGER EAST,23326,803.3,3200,-9999
12/20/2025 01:40,MOSES SOUTH,23319,-806.95,3350,-1600
12/20/2025 01:40,SCH - HQ - NY,23324,-965,1100,-980
12/20/2025 01:40,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-965,1310,-9999
12/20/2025 01:40,SCH - NE - NY,23318,-1366.96,1400,-1800
12/20/2025 01:40,SCH - NPX_1385,325277,-117,160,-160
12/20/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
12/20/2025 01:40,SCH - OH - NY,23317,324.75,2200,-1850
12/20/2025 01:40,SCH - PJ - NY,23316,1696.3,2400,-2400
12/20/2025 01:40,SCH - PJM_HTP,325905,300,660,-660
12/20/2025 01:40,SCH - PJM_NEPTUNE,325305,650,660,-660
12/20/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
12/20/2025 01:40,SPR/DUN-SOUTH,23320,1573.9,4600,-9999
12/20/2025 01:40,TOTAL EAST,23314,3627.45,7550,-9999
12/20/2025 01:40,UPNY CONED,23315,3162.4,6915,-9999
12/20/2025 01:40,WEST CENTRAL,23312,347.3,9999,-9999
12/20/2025 01:45,CENTRAL EAST - VC,23330,2162.83,2910,-9999
12/20/2025 01:45,DYSINGER EAST,23326,803.01,3200,-9999
12/20/2025 01:45,MOSES SOUTH,23319,-790.79,3350,-1600
12/20/2025 01:45,SCH - HQ - NY,23324,-965,1100,-980
12/20/2025 01:45,SCH - HQ_CEDARS,325274,-100,80,-100
12/20/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-965,1310,-9999
12/20/2025 01:45,SCH - NE - NY,23318,-1297,1400,-1800
12/20/2025 01:45,SCH - NPX_1385,325277,-117,160,-160
12/20/2025 01:45,SCH - NPX_CSC,325154,0,330,-330
