Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/28/2024 00:00,CENTRAL EAST - VC,23330,1859.32,2480,-9999
11/28/2024 00:00,DYSINGER EAST,23326,850.93,3200,-9999
11/28/2024 00:00,MOSES SOUTH,23319,-79.25,900,-1100
11/28/2024 00:00,SCH - HQ - NY,23324,0,0,0
11/28/2024 00:00,SCH - HQ_CEDARS,325274,0,90,0
11/28/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2024 00:00,SCH - NE - NY,23318,-840.82,1400,-1800
11/28/2024 00:00,SCH - NPX_1385,325277,33,200,-200
11/28/2024 00:00,SCH - NPX_CSC,325154,115,330,-330
11/28/2024 00:00,SCH - OH - NY,23317,746.64,1150,-1000
11/28/2024 00:00,SCH - PJ - NY,23316,2107.46,2400,-2400
11/28/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
11/28/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/28/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
11/28/2024 00:00,SPR/DUN-SOUTH,23320,1371.87,4600,-9999
11/28/2024 00:00,TOTAL EAST,23314,3930.19,7550,-9999
11/28/2024 00:00,UPNY CONED,23315,2616.48,6255,-9999
11/28/2024 00:00,WEST CENTRAL,23312,509.5,9999,-9999
11/28/2024 00:05,CENTRAL EAST - VC,23330,1749.15,2335,-9999
11/28/2024 00:05,DYSINGER EAST,23326,795.82,3200,-9999
11/28/2024 00:05,MOSES SOUTH,23319,-59.52,900,-1100
11/28/2024 00:05,SCH - HQ - NY,23324,0,0,0
11/28/2024 00:05,SCH - HQ_CEDARS,325274,0,90,0
11/28/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2024 00:05,SCH - NE - NY,23318,-776.05,1400,-1800
11/28/2024 00:05,SCH - NPX_1385,325277,50,200,-200
11/28/2024 00:05,SCH - NPX_CSC,325154,80,330,-330
11/28/2024 00:05,SCH - OH - NY,23317,649.69,1150,-1000
11/28/2024 00:05,SCH - PJ - NY,23316,2107.11,2400,-2400
11/28/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
11/28/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/28/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
11/28/2024 00:05,SPR/DUN-SOUTH,23320,1302,4600,-9999
11/28/2024 00:05,TOTAL EAST,23314,3759.3,7550,-9999
11/28/2024 00:05,UPNY CONED,23315,2562.01,6255,-9999
11/28/2024 00:05,WEST CENTRAL,23312,458.48,9999,-9999
11/28/2024 00:10,CENTRAL EAST - VC,23330,1697.29,2335,-9999
11/28/2024 00:10,DYSINGER EAST,23326,731.05,3200,-9999
11/28/2024 00:10,MOSES SOUTH,23319,-50.06,900,-1100
11/28/2024 00:10,SCH - HQ - NY,23324,0,0,0
11/28/2024 00:10,SCH - HQ_CEDARS,325274,0,90,0
11/28/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2024 00:10,SCH - NE - NY,23318,-773.44,1400,-1800
11/28/2024 00:10,SCH - NPX_1385,325277,50,200,-200
11/28/2024 00:10,SCH - NPX_CSC,325154,80,330,-330
11/28/2024 00:10,SCH - OH - NY,23317,649.64,1150,-1000
11/28/2024 00:10,SCH - PJ - NY,23316,2104.22,2400,-2400
11/28/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
11/28/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/28/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
11/28/2024 00:10,SPR/DUN-SOUTH,23320,1278.55,4600,-9999
11/28/2024 00:10,TOTAL EAST,23314,3696.21,7550,-9999
11/28/2024 00:10,UPNY CONED,23315,2510.15,6255,-9999
11/28/2024 00:10,WEST CENTRAL,23312,397.97,9999,-9999
11/28/2024 00:15,CENTRAL EAST - VC,23330,1576.9,2295,-9999
11/28/2024 00:15,DYSINGER EAST,23326,708.73,3200,-9999
11/28/2024 00:15,MOSES SOUTH,23319,-71.72,900,-1100
11/28/2024 00:15,SCH - HQ - NY,23324,0,0,0
11/28/2024 00:15,SCH - HQ_CEDARS,325274,0,90,0
11/28/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2024 00:15,SCH - NE - NY,23318,-780.39,1400,-1800
11/28/2024 00:15,SCH - NPX_1385,325277,50,200,-200
11/28/2024 00:15,SCH - NPX_CSC,325154,80,330,-330
11/28/2024 00:15,SCH - OH - NY,23317,649.64,1150,-1000
11/28/2024 00:15,SCH - PJ - NY,23316,2107.21,2400,-2400
11/28/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
11/28/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/28/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
11/28/2024 00:15,SPR/DUN-SOUTH,23320,1219.2,4600,-9999
11/28/2024 00:15,TOTAL EAST,23314,3519.57,7550,-9999
11/28/2024 00:15,UPNY CONED,23315,2440.16,6255,-9999
11/28/2024 00:15,WEST CENTRAL,23312,379.99,9999,-9999
11/28/2024 00:20,CENTRAL EAST - VC,23330,1580.09,2295,-9999
11/28/2024 00:20,DYSINGER EAST,23326,745.92,3200,-9999
11/28/2024 00:20,MOSES SOUTH,23319,-62.44,900,-1100
11/28/2024 00:20,SCH - HQ - NY,23324,0,0,0
11/28/2024 00:20,SCH - HQ_CEDARS,325274,0,90,0
11/28/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2024 00:20,SCH - NE - NY,23318,-787.34,1400,-1800
11/28/2024 00:20,SCH - NPX_1385,325277,50,200,-200
11/28/2024 00:20,SCH - NPX_CSC,325154,80,330,-330
11/28/2024 00:20,SCH - OH - NY,23317,649.64,1150,-1000
11/28/2024 00:20,SCH - PJ - NY,23316,2104.98,2400,-2400
11/28/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
11/28/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/28/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
11/28/2024 00:20,SPR/DUN-SOUTH,23320,1301.38,4600,-9999
11/28/2024 00:20,TOTAL EAST,23314,3509.05,7550,-9999
11/28/2024 00:20,UPNY CONED,23315,2506.41,6255,-9999
11/28/2024 00:20,WEST CENTRAL,23312,416.66,9999,-9999
11/28/2024 00:25,CENTRAL EAST - VC,23330,1634.94,2295,-9999
11/28/2024 00:25,DYSINGER EAST,23326,793.69,3200,-9999
11/28/2024 00:25,MOSES SOUTH,23319,-46.55,900,-1100
11/28/2024 00:25,SCH - HQ - NY,23324,0,0,0
11/28/2024 00:25,SCH - HQ_CEDARS,325274,0,90,0
11/28/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2024 00:25,SCH - NE - NY,23318,-787.34,1400,-1800
11/28/2024 00:25,SCH - NPX_1385,325277,50,200,-200
11/28/2024 00:25,SCH - NPX_CSC,325154,80,330,-330
11/28/2024 00:25,SCH - OH - NY,23317,649.65,1150,-1000
11/28/2024 00:25,SCH - PJ - NY,23316,2105.22,2400,-2400
11/28/2024 00:25,SCH - PJM_HTP,325905,300,660,-660
11/28/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/28/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
11/28/2024 00:25,SPR/DUN-SOUTH,23320,1326.15,4600,-9999
11/28/2024 00:25,TOTAL EAST,23314,3489.71,7550,-9999
11/28/2024 00:25,UPNY CONED,23315,2521.31,6255,-9999
11/28/2024 00:25,WEST CENTRAL,23312,463.55,9999,-9999
11/28/2024 00:30,CENTRAL EAST - VC,23330,1695.53,2295,-9999
11/28/2024 00:30,DYSINGER EAST,23326,819.74,3200,-9999
11/28/2024 00:30,MOSES SOUTH,23319,-59.54,900,-1100
11/28/2024 00:30,SCH - HQ - NY,23324,0,0,0
11/28/2024 00:30,SCH - HQ_CEDARS,325274,0,90,0
11/28/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2024 00:30,SCH - NE - NY,23318,-801.32,1400,-1800
11/28/2024 00:30,SCH - NPX_1385,325277,50,200,-200
11/28/2024 00:30,SCH - NPX_CSC,325154,80,330,-330
11/28/2024 00:30,SCH - OH - NY,23317,649.67,1150,-1000
11/28/2024 00:30,SCH - PJ - NY,23316,2104.42,2400,-2400
11/28/2024 00:30,SCH - PJM_HTP,325905,300,660,-660
11/28/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
11/28/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
11/28/2024 00:30,SPR/DUN-SOUTH,23320,1336.15,4600,-9999
11/28/2024 00:30,TOTAL EAST,23314,3490.43,7550,-9999
11/28/2024 00:30,UPNY CONED,23315,2519.48,6255,-9999
11/28/2024 00:30,WEST CENTRAL,23312,492.9,9999,-9999
11/28/2024 00:35,CENTRAL EAST - VC,23330,1691.75,2295,-9999
11/28/2024 00:35,DYSINGER EAST,23326,820.3,3200,-9999
11/28/2024 00:35,MOSES SOUTH,23319,-73.05,900,-1100
11/28/2024 00:35,SCH - HQ - NY,23324,0,0,0
11/28/2024 00:35,SCH - HQ_CEDARS,325274,0,90,0
11/28/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2024 00:35,SCH - NE - NY,23318,-815.32,1400,-1800
11/28/2024 00:35,SCH - NPX_1385,325277,50,200,-200
11/28/2024 00:35,SCH - NPX_CSC,325154,80,330,-330
11/28/2024 00:35,SCH - OH - NY,23317,649.65,1150,-1000
11/28/2024 00:35,SCH - PJ - NY,23316,2104.38,2400,-2400
11/28/2024 00:35,SCH - PJM_HTP,325905,300,660,-660
11/28/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
11/28/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
11/28/2024 00:35,SPR/DUN-SOUTH,23320,1314.13,4600,-9999
11/28/2024 00:35,TOTAL EAST,23314,3514.2,7550,-9999
11/28/2024 00:35,UPNY CONED,23315,2481.13,6255,-9999
11/28/2024 00:35,WEST CENTRAL,23312,496.49,9999,-9999
11/28/2024 00:40,CENTRAL EAST - VC,23330,1755.8,2295,-9999
11/28/2024 00:40,DYSINGER EAST,23326,859.45,3200,-9999
11/28/2024 00:40,MOSES SOUTH,23319,-66.13,900,-1100
11/28/2024 00:40,SCH - HQ - NY,23324,0,0,0
11/28/2024 00:40,SCH - HQ_CEDARS,325274,0,90,0
11/28/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2024 00:40,SCH - NE - NY,23318,-815.32,1400,-1800
11/28/2024 00:40,SCH - NPX_1385,325277,50,200,-200
11/28/2024 00:40,SCH - NPX_CSC,325154,80,330,-330
11/28/2024 00:40,SCH - OH - NY,23317,649.68,1150,-1000
11/28/2024 00:40,SCH - PJ - NY,23316,2104.35,2400,-2400
11/28/2024 00:40,SCH - PJM_HTP,325905,300,660,-660
11/28/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
11/28/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
11/28/2024 00:40,SPR/DUN-SOUTH,23320,1335.45,4600,-9999
11/28/2024 00:40,TOTAL EAST,23314,3531.63,7550,-9999
11/28/2024 00:40,UPNY CONED,23315,2478.99,6255,-9999
11/28/2024 00:40,WEST CENTRAL,23312,538.63,9999,-9999
11/28/2024 00:45,CENTRAL EAST - VC,23330,1795.07,2295,-9999
11/28/2024 00:45,DYSINGER EAST,23326,751.79,3200,-9999
11/28/2024 00:45,MOSES SOUTH,23319,-27.21,900,-1100
11/28/2024 00:45,SCH - HQ - NY,23324,0,0,0
11/28/2024 00:45,SCH - HQ_CEDARS,325274,0,90,0
11/28/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2024 00:45,SCH - NE - NY,23318,-808.31,1400,-1800
11/28/2024 00:45,SCH - NPX_1385,325277,50,200,-200
11/28/2024 00:45,SCH - NPX_CSC,325154,80,330,-330
11/28/2024 00:45,SCH - OH - NY,23317,649.61,1150,-1000
11/28/2024 00:45,SCH - PJ - NY,23316,2104.21,2400,-2400
11/28/2024 00:45,SCH - PJM_HTP,325905,300,660,-660
11/28/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
11/28/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
11/28/2024 00:45,SPR/DUN-SOUTH,23320,1395.77,4600,-9999
11/28/2024 00:45,TOTAL EAST,23314,3525.77,7550,-9999
11/28/2024 00:45,UPNY CONED,23315,2533.53,6255,-9999
11/28/2024 00:45,WEST CENTRAL,23312,439.8,9999,-9999
11/28/2024 00:50,CENTRAL EAST - VC,23330,1776.75,2295,-9999
11/28/2024 00:50,DYSINGER EAST,23326,760.91,3200,-9999
11/28/2024 00:50,MOSES SOUTH,23319,-28.48,900,-1100
11/28/2024 00:50,SCH - HQ - NY,23324,0,0,0
11/28/2024 00:50,SCH - HQ_CEDARS,325274,0,90,0
11/28/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2024 00:50,SCH - NE - NY,23318,-802.3,1400,-1800
11/28/2024 00:50,SCH - NPX_1385,325277,50,200,-200
11/28/2024 00:50,SCH - NPX_CSC,325154,80,330,-330
