Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/26/2025 00:00,CENTRAL EAST - VC,23330,1889.08,3095,-9999
08/26/2025 00:00,DYSINGER EAST,23326,384.01,3200,-9999
08/26/2025 00:00,MOSES SOUTH,23319,311.74,3150,-1600
08/26/2025 00:00,SCH - HQ - NY,23324,0,1500,-980
08/26/2025 00:00,SCH - HQ_CEDARS,325274,-100,90,-100
08/26/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/26/2025 00:00,SCH - NE - NY,23318,-1317.34,1400,-1600
08/26/2025 00:00,SCH - NPX_1385,325277,-38,125,-125
08/26/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
08/26/2025 00:00,SCH - OH - NY,23317,760.34,1950,-1400
08/26/2025 00:00,SCH - PJ - NY,23316,1276.93,2000,-1050
08/26/2025 00:00,SCH - PJM_HTP,325905,555,660,-660
08/26/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/26/2025 00:00,SCH - PJM_VFT,325658,290,315,-315
08/26/2025 00:00,SPR/DUN-SOUTH,23320,2226,4600,-9999
08/26/2025 00:00,TOTAL EAST,23314,3353.09,7550,-9999
08/26/2025 00:00,UPNY CONED,23315,3648.95,5970,-9999
08/26/2025 00:00,WEST CENTRAL,23312,36,9999,-9999
08/26/2025 00:05,CENTRAL EAST - VC,23330,1913.44,2970,-9999
08/26/2025 00:05,DYSINGER EAST,23326,436.97,3200,-9999
08/26/2025 00:05,MOSES SOUTH,23319,308.16,3150,-1600
08/26/2025 00:05,SCH - HQ - NY,23324,0,1500,-980
08/26/2025 00:05,SCH - HQ_CEDARS,325274,-100,90,-100
08/26/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/26/2025 00:05,SCH - NE - NY,23318,-1346.25,1400,-1600
08/26/2025 00:05,SCH - NPX_1385,325277,-60,125,-125
08/26/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
08/26/2025 00:05,SCH - OH - NY,23317,804.57,1950,-1400
08/26/2025 00:05,SCH - PJ - NY,23316,1241.07,2000,-1050
08/26/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
08/26/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/26/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
08/26/2025 00:05,SPR/DUN-SOUTH,23320,2090.02,4600,-9999
08/26/2025 00:05,TOTAL EAST,23314,3274.88,7550,-9999
08/26/2025 00:05,UPNY CONED,23315,3542.26,5970,-9999
08/26/2025 00:05,WEST CENTRAL,23312,93.88,9999,-9999
08/26/2025 00:10,CENTRAL EAST - VC,23330,1861.19,2970,-9999
08/26/2025 00:10,DYSINGER EAST,23326,399.71,3200,-9999
08/26/2025 00:10,MOSES SOUTH,23319,365.38,3150,-1600
08/26/2025 00:10,SCH - HQ - NY,23324,0,1500,-980
08/26/2025 00:10,SCH - HQ_CEDARS,325274,-100,90,-100
08/26/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/26/2025 00:10,SCH - NE - NY,23318,-1350.64,1400,-1600
08/26/2025 00:10,SCH - NPX_1385,325277,-59,125,-125
08/26/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
08/26/2025 00:10,SCH - OH - NY,23317,803.99,1950,-1400
08/26/2025 00:10,SCH - PJ - NY,23316,1244.11,2000,-1050
08/26/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
08/26/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/26/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
08/26/2025 00:10,SPR/DUN-SOUTH,23320,2077.97,4600,-9999
08/26/2025 00:10,TOTAL EAST,23314,3231.11,7550,-9999
08/26/2025 00:10,UPNY CONED,23315,3493.14,5970,-9999
08/26/2025 00:10,WEST CENTRAL,23312,60.97,9999,-9999
08/26/2025 00:15,CENTRAL EAST - VC,23330,1824.23,2940,-9999
08/26/2025 00:15,DYSINGER EAST,23326,483.47,3200,-9999
08/26/2025 00:15,MOSES SOUTH,23319,334.09,3150,-1600
08/26/2025 00:15,SCH - HQ - NY,23324,0,1500,-980
08/26/2025 00:15,SCH - HQ_CEDARS,325274,-100,90,-100
08/26/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/26/2025 00:15,SCH - NE - NY,23318,-1377.18,1400,-1600
08/26/2025 00:15,SCH - NPX_1385,325277,-59,125,-125
08/26/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
08/26/2025 00:15,SCH - OH - NY,23317,800.93,1950,-1400
08/26/2025 00:15,SCH - PJ - NY,23316,1321.84,2000,-1050
08/26/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
08/26/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/26/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
08/26/2025 00:15,SPR/DUN-SOUTH,23320,2059.58,4600,-9999
08/26/2025 00:15,TOTAL EAST,23314,3211.26,7550,-9999
08/26/2025 00:15,UPNY CONED,23315,3476.59,5970,-9999
08/26/2025 00:15,WEST CENTRAL,23312,147.4,9999,-9999
08/26/2025 00:20,CENTRAL EAST - VC,23330,1859.3,2940,-9999
08/26/2025 00:20,DYSINGER EAST,23326,453.97,3200,-9999
08/26/2025 00:20,MOSES SOUTH,23319,307.13,3150,-1600
08/26/2025 00:20,SCH - HQ - NY,23324,0,1500,-980
08/26/2025 00:20,SCH - HQ_CEDARS,325274,-100,90,-100
08/26/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/26/2025 00:20,SCH - NE - NY,23318,-1404.34,1400,-1600
08/26/2025 00:20,SCH - NPX_1385,325277,-59,125,-125
08/26/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
08/26/2025 00:20,SCH - OH - NY,23317,803.25,1950,-1400
08/26/2025 00:20,SCH - PJ - NY,23316,1392.94,2000,-1050
08/26/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
08/26/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/26/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
08/26/2025 00:20,SPR/DUN-SOUTH,23320,2084.13,4600,-9999
08/26/2025 00:20,TOTAL EAST,23314,3270.53,7550,-9999
08/26/2025 00:20,UPNY CONED,23315,3489.05,5970,-9999
08/26/2025 00:20,WEST CENTRAL,23312,121.13,9999,-9999
08/26/2025 00:25,CENTRAL EAST - VC,23330,1852.81,2940,-9999
08/26/2025 00:25,DYSINGER EAST,23326,472.21,3200,-9999
08/26/2025 00:25,MOSES SOUTH,23319,284.52,3150,-1600
08/26/2025 00:25,SCH - HQ - NY,23324,0,1500,-980
08/26/2025 00:25,SCH - HQ_CEDARS,325274,-100,90,-100
08/26/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/26/2025 00:25,SCH - NE - NY,23318,-1404.17,1400,-1600
08/26/2025 00:25,SCH - NPX_1385,325277,-59,125,-125
08/26/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
08/26/2025 00:25,SCH - OH - NY,23317,803.65,1950,-1400
08/26/2025 00:25,SCH - PJ - NY,23316,1394.36,2000,-1050
08/26/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
08/26/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/26/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
08/26/2025 00:25,SPR/DUN-SOUTH,23320,2067.04,4600,-9999
08/26/2025 00:25,TOTAL EAST,23314,3257.17,7550,-9999
08/26/2025 00:25,UPNY CONED,23315,3452.15,5970,-9999
08/26/2025 00:25,WEST CENTRAL,23312,139.26,9999,-9999
08/26/2025 00:30,CENTRAL EAST - VC,23330,1836.13,2900,-9999
08/26/2025 00:30,DYSINGER EAST,23326,490.15,3200,-9999
08/26/2025 00:30,MOSES SOUTH,23319,305.47,3150,-1600
08/26/2025 00:30,SCH - HQ - NY,23324,0,1500,-980
08/26/2025 00:30,SCH - HQ_CEDARS,325274,-100,90,-100
08/26/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/26/2025 00:30,SCH - NE - NY,23318,-1403.94,1400,-1600
08/26/2025 00:30,SCH - NPX_1385,325277,-59,125,-125
08/26/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
08/26/2025 00:30,SCH - OH - NY,23317,800.93,1950,-1400
08/26/2025 00:30,SCH - PJ - NY,23316,1397.23,2000,-1050
08/26/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
08/26/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/26/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
08/26/2025 00:30,SPR/DUN-SOUTH,23320,2028.28,4600,-9999
08/26/2025 00:30,TOTAL EAST,23314,3259.26,7550,-9999
08/26/2025 00:30,UPNY CONED,23315,3383.47,5970,-9999
08/26/2025 00:30,WEST CENTRAL,23312,159.08,9999,-9999
08/26/2025 00:35,CENTRAL EAST - VC,23330,1837.1,2900,-9999
08/26/2025 00:35,DYSINGER EAST,23326,474.91,3200,-9999
08/26/2025 00:35,MOSES SOUTH,23319,273.26,3150,-1600
08/26/2025 00:35,SCH - HQ - NY,23324,0,1500,-980
08/26/2025 00:35,SCH - HQ_CEDARS,325274,-100,90,-100
