Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/25/2025 00:00,CENTRAL EAST - VC,23330,387.92,2760,-9999
09/25/2025 00:00,DYSINGER EAST,23326,-143.63,2850,-9999
09/25/2025 00:00,MOSES SOUTH,23319,-521.36,3000,-1600
09/25/2025 00:00,SCH - HQ - NY,23324,-814,1500,-900
09/25/2025 00:00,SCH - HQ_CEDARS,325274,15,40,0
09/25/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-814,1310,-9999
09/25/2025 00:00,SCH - NE - NY,23318,23.04,700,-1600
09/25/2025 00:00,SCH - NPX_1385,325277,0,0,0
09/25/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
09/25/2025 00:00,SCH - OH - NY,23317,477.36,1950,-1400
09/25/2025 00:00,SCH - PJ - NY,23316,495.77,2000,-1050
09/25/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
09/25/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/25/2025 00:00,SCH - PJM_VFT,325658,301,315,-315
09/25/2025 00:00,SPR/DUN-SOUTH,23320,1735.83,4600,-9999
09/25/2025 00:00,TOTAL EAST,23314,352.85,7550,-9999
09/25/2025 00:00,UPNY CONED,23315,2622.5,6240,-9999
09/25/2025 00:00,WEST CENTRAL,23312,-580.27,9999,-9999
09/25/2025 00:05,CENTRAL EAST - VC,23330,434.45,2760,-9999
09/25/2025 00:05,DYSINGER EAST,23326,-166.45,2850,-9999
09/25/2025 00:05,MOSES SOUTH,23319,-508.2,3000,-1600
09/25/2025 00:05,SCH - HQ - NY,23324,-827,1500,-900
09/25/2025 00:05,SCH - HQ_CEDARS,325274,31,40,0
09/25/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-827,1310,-9999
09/25/2025 00:05,SCH - NE - NY,23318,122.32,700,-1600
09/25/2025 00:05,SCH - NPX_1385,325277,0,0,0
09/25/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
09/25/2025 00:05,SCH - OH - NY,23317,455.73,1950,-1400
09/25/2025 00:05,SCH - PJ - NY,23316,604.81,2000,-1050
09/25/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
09/25/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/25/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
09/25/2025 00:05,SPR/DUN-SOUTH,23320,1800.18,4600,-9999
09/25/2025 00:05,TOTAL EAST,23314,475.77,7550,-9999
09/25/2025 00:05,UPNY CONED,23315,2757.33,6240,-9999
09/25/2025 00:05,WEST CENTRAL,23312,-598.27,9999,-9999
09/25/2025 00:10,CENTRAL EAST - VC,23330,461.26,2760,-9999
09/25/2025 00:10,DYSINGER EAST,23326,-110.97,2850,-9999
09/25/2025 00:10,MOSES SOUTH,23319,-478.71,3000,-1600
09/25/2025 00:10,SCH - HQ - NY,23324,-827,1500,-900
09/25/2025 00:10,SCH - HQ_CEDARS,325274,31,40,0
09/25/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-827,1310,-9999
09/25/2025 00:10,SCH - NE - NY,23318,120.58,700,-1600
09/25/2025 00:10,SCH - NPX_1385,325277,0,0,0
09/25/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
09/25/2025 00:10,SCH - OH - NY,23317,460.12,1950,-1400
09/25/2025 00:10,SCH - PJ - NY,23316,600.98,2000,-1050
09/25/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
09/25/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/25/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
