Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/06/2024 00:00,CENTRAL EAST - VC,23330,1244.41,2160,-9999
09/06/2024 00:00,DYSINGER EAST,23326,1225.65,3200,-9999
09/06/2024 00:00,MOSES SOUTH,23319,-359.53,3000,-1600
09/06/2024 00:00,SCH - HQ - NY,23324,-750,980,-750
09/06/2024 00:00,SCH - HQ_CEDARS,325274,0,200,0
09/06/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
09/06/2024 00:00,SCH - NE - NY,23318,-1219.29,1400,-1600
09/06/2024 00:00,SCH - NPX_1385,325277,14,200,-200
09/06/2024 00:00,SCH - NPX_CSC,325154,240,330,-330
09/06/2024 00:00,SCH - OH - NY,23317,1227.97,2000,-1600
09/06/2024 00:00,SCH - PJ - NY,23316,1156.38,2000,-1000
09/06/2024 00:00,SCH - PJM_HTP,325905,660,660,-660
09/06/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
09/06/2024 00:00,SPR/DUN-SOUTH,23320,1180.58,4350,-9999
09/06/2024 00:00,TOTAL EAST,23314,2540.68,7550,-9999
09/06/2024 00:00,UPNY CONED,23315,2105.63,5905,-9999
09/06/2024 00:00,WEST CENTRAL,23312,792.08,9999,-9999
09/06/2024 00:05,CENTRAL EAST - VC,23330,1270.79,2020,-9999
09/06/2024 00:05,DYSINGER EAST,23326,1306.04,3200,-9999
09/06/2024 00:05,MOSES SOUTH,23319,-386.07,3000,-1600
09/06/2024 00:05,SCH - HQ - NY,23324,-750,980,-750
09/06/2024 00:05,SCH - HQ_CEDARS,325274,0,200,0
09/06/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
09/06/2024 00:05,SCH - NE - NY,23318,-1232.36,1400,-1600
09/06/2024 00:05,SCH - NPX_1385,325277,11,200,-200
09/06/2024 00:05,SCH - NPX_CSC,325154,280,330,-330
09/06/2024 00:05,SCH - OH - NY,23317,1309.91,2000,-1600
09/06/2024 00:05,SCH - PJ - NY,23316,1114.46,2000,-1000
09/06/2024 00:05,SCH - PJM_HTP,325905,660,660,-660
09/06/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
09/06/2024 00:05,SPR/DUN-SOUTH,23320,1219.65,4350,-9999
09/06/2024 00:05,TOTAL EAST,23314,2535.08,7550,-9999
09/06/2024 00:05,UPNY CONED,23315,2110.03,5905,-9999
09/06/2024 00:05,WEST CENTRAL,23312,869.07,9999,-9999
09/06/2024 00:10,CENTRAL EAST - VC,23330,1235.28,2020,-9999
09/06/2024 00:10,DYSINGER EAST,23326,1190.02,3200,-9999
09/06/2024 00:10,MOSES SOUTH,23319,-393.02,3000,-1600
09/06/2024 00:10,SCH - HQ - NY,23324,-750,980,-750
09/06/2024 00:10,SCH - HQ_CEDARS,325274,0,200,0
09/06/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
09/06/2024 00:10,SCH - NE - NY,23318,-1232.32,1400,-1600
09/06/2024 00:10,SCH - NPX_1385,325277,11,200,-200
09/06/2024 00:10,SCH - NPX_CSC,325154,280,330,-330
09/06/2024 00:10,SCH - OH - NY,23317,1309.99,2000,-1600
09/06/2024 00:10,SCH - PJ - NY,23316,1114.53,2000,-1000
09/06/2024 00:10,SCH - PJM_HTP,325905,660,660,-660
09/06/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
09/06/2024 00:10,SPR/DUN-SOUTH,23320,1182.12,4350,-9999
09/06/2024 00:10,TOTAL EAST,23314,2491.61,7550,-9999
09/06/2024 00:10,UPNY CONED,23315,2077.6,5905,-9999
09/06/2024 00:10,WEST CENTRAL,23312,765.52,9999,-9999
09/06/2024 00:15,CENTRAL EAST - VC,23330,1228.98,2020,-9999
09/06/2024 00:15,DYSINGER EAST,23326,1241.57,3200,-9999
09/06/2024 00:15,MOSES SOUTH,23319,-387.02,3000,-1600
09/06/2024 00:15,SCH - HQ - NY,23324,-750,980,-750
09/06/2024 00:15,SCH - HQ_CEDARS,325274,0,200,0
09/06/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
09/06/2024 00:15,SCH - NE - NY,23318,-1227.3,1400,-1600
09/06/2024 00:15,SCH - NPX_1385,325277,11,200,-200
09/06/2024 00:15,SCH - NPX_CSC,325154,280,330,-330
09/06/2024 00:15,SCH - OH - NY,23317,1310.22,2000,-1600
09/06/2024 00:15,SCH - PJ - NY,23316,1114.11,2000,-1000
09/06/2024 00:15,SCH - PJM_HTP,325905,660,660,-660
09/06/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
09/06/2024 00:15,SPR/DUN-SOUTH,23320,1271.74,4350,-9999
09/06/2024 00:15,TOTAL EAST,23314,2655.47,7550,-9999
09/06/2024 00:15,UPNY CONED,23315,2156.5,5905,-9999
09/06/2024 00:15,WEST CENTRAL,23312,824.25,9999,-9999
09/06/2024 00:20,CENTRAL EAST - VC,23330,1190.17,2020,-9999
09/06/2024 00:20,DYSINGER EAST,23326,1105.33,3200,-9999
09/06/2024 00:20,MOSES SOUTH,23319,-397.7,3000,-1600
09/06/2024 00:20,SCH - HQ - NY,23324,-750,980,-750
09/06/2024 00:20,SCH - HQ_CEDARS,325274,0,200,0
09/06/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
09/06/2024 00:20,SCH - NE - NY,23318,-1222.35,1400,-1600
09/06/2024 00:20,SCH - NPX_1385,325277,11,200,-200
09/06/2024 00:20,SCH - NPX_CSC,325154,280,330,-330
09/06/2024 00:20,SCH - OH - NY,23317,1310.3,2000,-1600
09/06/2024 00:20,SCH - PJ - NY,23316,1113.43,2000,-1000
09/06/2024 00:20,SCH - PJM_HTP,325905,660,660,-660
09/06/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
09/06/2024 00:20,SPR/DUN-SOUTH,23320,1196.89,4350,-9999
09/06/2024 00:20,TOTAL EAST,23314,2516.76,7550,-9999
