Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/15/2024 00:00,CENTRAL EAST - VC,23330,1429.25,3035,-9999
11/15/2024 00:00,DYSINGER EAST,23326,856.6,3200,-9999
11/15/2024 00:00,MOSES SOUTH,23319,-584.25,2650,-1600
11/15/2024 00:00,SCH - HQ - NY,23324,-490,490,-490
11/15/2024 00:00,SCH - HQ_CEDARS,325274,0,90,0
11/15/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/15/2024 00:00,SCH - NE - NY,23318,-792.36,800,-1200
11/15/2024 00:00,SCH - NPX_1385,325277,-44,100,-100
11/15/2024 00:00,SCH - NPX_CSC,325154,118,330,-330
11/15/2024 00:00,SCH - OH - NY,23317,556.96,1150,-1000
11/15/2024 00:00,SCH - PJ - NY,23316,1901.69,2400,-2400
11/15/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
11/15/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/15/2024 00:00,SCH - PJM_VFT,325658,0,0,0
11/15/2024 00:00,SPR/DUN-SOUTH,23320,1803.56,4600,-9999
11/15/2024 00:00,TOTAL EAST,23314,3411.07,7550,-9999
11/15/2024 00:00,UPNY CONED,23315,2861.45,6255,-9999
11/15/2024 00:00,WEST CENTRAL,23312,520.09,9999,-9999
11/15/2024 00:05,CENTRAL EAST - VC,23330,1451.36,3035,-9999
11/15/2024 00:05,DYSINGER EAST,23326,752.01,3200,-9999
11/15/2024 00:05,MOSES SOUTH,23319,-591.04,2650,-1600
11/15/2024 00:05,SCH - HQ - NY,23324,-490,490,-490
11/15/2024 00:05,SCH - HQ_CEDARS,325274,0,90,0
11/15/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/15/2024 00:05,SCH - NE - NY,23318,-789.42,800,-1200
11/15/2024 00:05,SCH - NPX_1385,325277,-29,100,-100
11/15/2024 00:05,SCH - NPX_CSC,325154,157,330,-330
11/15/2024 00:05,SCH - OH - NY,23317,559.85,1150,-1000
11/15/2024 00:05,SCH - PJ - NY,23316,2036.91,2400,-2400
11/15/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
11/15/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/15/2024 00:05,SCH - PJM_VFT,325658,0,0,0
11/15/2024 00:05,SPR/DUN-SOUTH,23320,1873.44,4600,-9999
11/15/2024 00:05,TOTAL EAST,23314,3444.11,7550,-9999
11/15/2024 00:05,UPNY CONED,23315,2888.07,6255,-9999
11/15/2024 00:05,WEST CENTRAL,23312,423.28,9999,-9999
11/15/2024 00:10,CENTRAL EAST - VC,23330,1406.2,3035,-9999
11/15/2024 00:10,DYSINGER EAST,23326,666.47,3200,-9999
11/15/2024 00:10,MOSES SOUTH,23319,-605.11,2650,-1600
11/15/2024 00:10,SCH - HQ - NY,23324,-490,490,-490
11/15/2024 00:10,SCH - HQ_CEDARS,325274,0,90,0
11/15/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/15/2024 00:10,SCH - NE - NY,23318,-787.61,800,-1200
11/15/2024 00:10,SCH - NPX_1385,325277,-29,100,-100
11/15/2024 00:10,SCH - NPX_CSC,325154,157,330,-330
11/15/2024 00:10,SCH - OH - NY,23317,559.78,1150,-1000
11/15/2024 00:10,SCH - PJ - NY,23316,2035.23,2400,-2400
11/15/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
11/15/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/15/2024 00:10,SCH - PJM_VFT,325658,0,0,0
11/15/2024 00:10,SPR/DUN-SOUTH,23320,1873.63,4600,-9999
11/15/2024 00:10,TOTAL EAST,23314,3437.15,7550,-9999
11/15/2024 00:10,UPNY CONED,23315,2884.9,6255,-9999
11/15/2024 00:10,WEST CENTRAL,23312,344.28,9999,-9999
11/15/2024 00:15,CENTRAL EAST - VC,23330,1357.15,3035,-9999
11/15/2024 00:15,DYSINGER EAST,23326,712.67,3200,-9999
11/15/2024 00:15,MOSES SOUTH,23319,-625.91,2650,-1600
11/15/2024 00:15,SCH - HQ - NY,23324,-490,490,-490
11/15/2024 00:15,SCH - HQ_CEDARS,325274,0,90,0
11/15/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/15/2024 00:15,SCH - NE - NY,23318,-837.65,800,-1200
11/15/2024 00:15,SCH - NPX_1385,325277,-29,100,-100
11/15/2024 00:15,SCH - NPX_CSC,325154,157,330,-330
11/15/2024 00:15,SCH - OH - NY,23317,559.81,1150,-1000
11/15/2024 00:15,SCH - PJ - NY,23316,2032.64,2400,-2400
11/15/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
11/15/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/15/2024 00:15,SCH - PJM_VFT,325658,0,0,0
11/15/2024 00:15,SPR/DUN-SOUTH,23320,1800.8,4600,-9999
11/15/2024 00:15,TOTAL EAST,23314,3447.1,7550,-9999
11/15/2024 00:15,UPNY CONED,23315,2799.91,6255,-9999
11/15/2024 00:15,WEST CENTRAL,23312,391.89,9999,-9999
11/15/2024 00:20,CENTRAL EAST - VC,23330,1380.42,3035,-9999
11/15/2024 00:20,DYSINGER EAST,23326,746.92,3200,-9999
11/15/2024 00:20,MOSES SOUTH,23319,-595.57,2650,-1600
11/15/2024 00:20,SCH - HQ - NY,23324,-490,490,-490
11/15/2024 00:20,SCH - HQ_CEDARS,325274,0,90,0
11/15/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/15/2024 00:20,SCH - NE - NY,23318,-888.63,800,-1200
11/15/2024 00:20,SCH - NPX_1385,325277,-29,100,-100
11/15/2024 00:20,SCH - NPX_CSC,325154,157,330,-330
11/15/2024 00:20,SCH - OH - NY,23317,559.88,1150,-1000
11/15/2024 00:20,SCH - PJ - NY,23316,2035.24,2400,-2400
11/15/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
11/15/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/15/2024 00:20,SCH - PJM_VFT,325658,0,0,0
11/15/2024 00:20,SPR/DUN-SOUTH,23320,1716.6,4600,-9999
11/15/2024 00:20,TOTAL EAST,23314,3501.9,7550,-9999
11/15/2024 00:20,UPNY CONED,23315,2764.06,6255,-9999
11/15/2024 00:20,WEST CENTRAL,23312,424.6,9999,-9999
11/15/2024 00:25,CENTRAL EAST - VC,23330,1350.16,3035,-9999
11/15/2024 00:25,DYSINGER EAST,23326,657.12,3200,-9999
11/15/2024 00:25,MOSES SOUTH,23319,-621.24,2650,-1600
11/15/2024 00:25,SCH - HQ - NY,23324,-490,490,-490
11/15/2024 00:25,SCH - HQ_CEDARS,325274,0,90,0
11/15/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/15/2024 00:25,SCH - NE - NY,23318,-888.57,800,-1200
11/15/2024 00:25,SCH - NPX_1385,325277,-29,100,-100
11/15/2024 00:25,SCH - NPX_CSC,325154,157,330,-330
11/15/2024 00:25,SCH - OH - NY,23317,559.72,1150,-1000
11/15/2024 00:25,SCH - PJ - NY,23316,2036.65,2400,-2400
11/15/2024 00:25,SCH - PJM_HTP,325905,300,660,-660
11/15/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/15/2024 00:25,SCH - PJM_VFT,325658,0,0,0
11/15/2024 00:25,SPR/DUN-SOUTH,23320,1699.86,4600,-9999
11/15/2024 00:25,TOTAL EAST,23314,3470.36,7550,-9999
11/15/2024 00:25,UPNY CONED,23315,2740.89,6255,-9999
11/15/2024 00:25,WEST CENTRAL,23312,339.21,9999,-9999
11/15/2024 00:30,CENTRAL EAST - VC,23330,1356.65,3035,-9999
