Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/04/2025 00:00,CENTRAL EAST - VC,23330,1220.19,2645,-9999
05/04/2025 00:00,DYSINGER EAST,23326,751.89,3200,-9999
05/04/2025 00:00,MOSES SOUTH,23319,-854.14,2650,-1600
05/04/2025 00:00,SCH - HQ - NY,23324,-879,1020,-980
05/04/2025 00:00,SCH - HQ_CEDARS,325274,-100,270,-100
05/04/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-879,1310,-9999
05/04/2025 00:00,SCH - NE - NY,23318,-186.45,1400,-1600
05/04/2025 00:00,SCH - NPX_1385,325277,46,125,-125
05/04/2025 00:00,SCH - NPX_CSC,325154,0,0,0
05/04/2025 00:00,SCH - OH - NY,23317,1148.88,2000,-1600
05/04/2025 00:00,SCH - PJ - NY,23316,1349.72,2000,-1050
05/04/2025 00:00,SCH - PJM_HTP,325905,445,660,-660
05/04/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/04/2025 00:00,SCH - PJM_VFT,325658,309,315,-315
05/04/2025 00:00,SPR/DUN-SOUTH,23320,1682.2,4600,-9999
05/04/2025 00:00,TOTAL EAST,23314,2838.15,7550,-9999
05/04/2025 00:00,UPNY CONED,23315,2505.52,6190,-9999
05/04/2025 00:00,WEST CENTRAL,23312,528.96,9999,-9999
05/04/2025 00:05,CENTRAL EAST - VC,23330,1282.49,2450,-9999
05/04/2025 00:05,DYSINGER EAST,23326,851.23,3200,-9999
05/04/2025 00:05,MOSES SOUTH,23319,-763.79,2650,-1600
05/04/2025 00:05,SCH - HQ - NY,23324,-789,1020,-980
05/04/2025 00:05,SCH - HQ_CEDARS,325274,-100,270,-100
05/04/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-789,1310,-9999
05/04/2025 00:05,SCH - NE - NY,23318,-132.6,1400,-1600
05/04/2025 00:05,SCH - NPX_1385,325277,1,125,-125
05/04/2025 00:05,SCH - NPX_CSC,325154,0,0,0
05/04/2025 00:05,SCH - OH - NY,23317,1218.94,2000,-1600
05/04/2025 00:05,SCH - PJ - NY,23316,1504.9,2000,-1050
05/04/2025 00:05,SCH - PJM_HTP,325905,230,660,-660
05/04/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/04/2025 00:05,SCH - PJM_VFT,325658,303,315,-315
