Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/28/2025 00:00,CENTRAL EAST - VC,23330,1335.28,2875,-9999
10/28/2025 00:00,DYSINGER EAST,23326,484.12,2850,-9999
10/28/2025 00:00,MOSES SOUTH,23319,-500.44,2150,-1600
10/28/2025 00:00,SCH - HQ - NY,23324,-890,1500,-800
10/28/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
10/28/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-890,1310,-9999
10/28/2025 00:00,SCH - NE - NY,23318,-574.95,800,-1200
10/28/2025 00:00,SCH - NPX_1385,325277,10,25,-25
10/28/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
10/28/2025 00:00,SCH - OH - NY,23317,1345.55,1950,-1400
10/28/2025 00:00,SCH - PJ - NY,23316,865.9,2000,-1050
10/28/2025 00:00,SCH - PJM_HTP,325905,0,0,0
10/28/2025 00:00,SCH - PJM_NEPTUNE,325305,650,660,-660
10/28/2025 00:00,SCH - PJM_VFT,325658,275,315,-315
10/28/2025 00:00,SPR/DUN-SOUTH,23320,1625.76,4600,-9999
10/28/2025 00:00,TOTAL EAST,23314,2165.96,7550,-9999
10/28/2025 00:00,UPNY CONED,23315,2233.72,6815,-9999
10/28/2025 00:00,WEST CENTRAL,23312,135.65,9999,-9999
10/28/2025 00:05,CENTRAL EAST - VC,23330,1407.32,2875,-9999
10/28/2025 00:05,DYSINGER EAST,23326,445.58,2850,-9999
10/28/2025 00:05,MOSES SOUTH,23319,-403.92,2150,-1600
10/28/2025 00:05,SCH - HQ - NY,23324,-800,1500,-800
10/28/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
10/28/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
10/28/2025 00:05,SCH - NE - NY,23318,-696.01,800,-1200
10/28/2025 00:05,SCH - NPX_1385,325277,-5,25,-25
10/28/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
10/28/2025 00:05,SCH - OH - NY,23317,1346.26,1950,-1400
10/28/2025 00:05,SCH - PJ - NY,23316,963.33,2000,-1050
10/28/2025 00:05,SCH - PJM_HTP,325905,0,0,0
10/28/2025 00:05,SCH - PJM_NEPTUNE,325305,650,660,-660
10/28/2025 00:05,SCH - PJM_VFT,325658,275,315,-315
10/28/2025 00:05,SPR/DUN-SOUTH,23320,1603.29,4600,-9999
10/28/2025 00:05,TOTAL EAST,23314,2315.52,7550,-9999
10/28/2025 00:05,UPNY CONED,23315,2260.49,6815,-9999
10/28/2025 00:05,WEST CENTRAL,23312,101.7,9999,-9999
10/28/2025 00:10,CENTRAL EAST - VC,23330,1431.82,2875,-9999
10/28/2025 00:10,DYSINGER EAST,23326,497.24,2850,-9999
10/28/2025 00:10,MOSES SOUTH,23319,-420.71,2150,-1600
10/28/2025 00:10,SCH - HQ - NY,23324,-800,1500,-800
10/28/2025 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
10/28/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
10/28/2025 00:10,SCH - NE - NY,23318,-692.09,800,-1200
10/28/2025 00:10,SCH - NPX_1385,325277,-5,25,-25
10/28/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
10/28/2025 00:10,SCH - OH - NY,23317,1341.52,1950,-1400
10/28/2025 00:10,SCH - PJ - NY,23316,963.16,2000,-1050
10/28/2025 00:10,SCH - PJM_HTP,325905,0,0,0
10/28/2025 00:10,SCH - PJM_NEPTUNE,325305,650,660,-660
10/28/2025 00:10,SCH - PJM_VFT,325658,275,315,-315
10/28/2025 00:10,SPR/DUN-SOUTH,23320,1589.18,4600,-9999
10/28/2025 00:10,TOTAL EAST,23314,2314.81,7550,-9999
10/28/2025 00:10,UPNY CONED,23315,2263.53,6815,-9999
10/28/2025 00:10,WEST CENTRAL,23312,154.78,9999,-9999
10/28/2025 00:15,CENTRAL EAST - VC,23330,1387.14,2875,-9999
10/28/2025 00:15,DYSINGER EAST,23326,553.87,2850,-9999
10/28/2025 00:15,MOSES SOUTH,23319,-522.1,2150,-1600
10/28/2025 00:15,SCH - HQ - NY,23324,-800,1500,-800
10/28/2025 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
10/28/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
10/28/2025 00:15,SCH - NE - NY,23318,-702.11,800,-1200
10/28/2025 00:15,SCH - NPX_1385,325277,-5,25,-25
10/28/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
10/28/2025 00:15,SCH - OH - NY,23317,1341.73,1950,-1400
10/28/2025 00:15,SCH - PJ - NY,23316,964.25,2000,-1050
10/28/2025 00:15,SCH - PJM_HTP,325905,0,0,0
10/28/2025 00:15,SCH - PJM_NEPTUNE,325305,650,660,-660
10/28/2025 00:15,SCH - PJM_VFT,325658,275,315,-315
10/28/2025 00:15,SPR/DUN-SOUTH,23320,1574.68,4600,-9999
10/28/2025 00:15,TOTAL EAST,23314,2305.2,7550,-9999
10/28/2025 00:15,UPNY CONED,23315,2247.29,6815,-9999
10/28/2025 00:15,WEST CENTRAL,23312,213.58,9999,-9999
10/28/2025 00:20,CENTRAL EAST - VC,23330,1363.21,2875,-9999
10/28/2025 00:20,DYSINGER EAST,23326,465.71,2850,-9999
10/28/2025 00:20,MOSES SOUTH,23319,-526.65,2150,-1600
10/28/2025 00:20,SCH - HQ - NY,23324,-800,1500,-800
10/28/2025 00:20,SCH - HQ_CEDARS,325274,-100,80,-100
10/28/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
10/28/2025 00:20,SCH - NE - NY,23318,-713.11,800,-1200
10/28/2025 00:20,SCH - NPX_1385,325277,-5,25,-25
10/28/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
10/28/2025 00:20,SCH - OH - NY,23317,1345.32,1950,-1400
10/28/2025 00:20,SCH - PJ - NY,23316,960.71,2000,-1050
10/28/2025 00:20,SCH - PJM_HTP,325905,0,0,0
10/28/2025 00:20,SCH - PJM_NEPTUNE,325305,650,660,-660
10/28/2025 00:20,SCH - PJM_VFT,325658,275,315,-315
10/28/2025 00:20,SPR/DUN-SOUTH,23320,1591.76,4600,-9999
10/28/2025 00:20,TOTAL EAST,23314,2332.09,7550,-9999
10/28/2025 00:20,UPNY CONED,23315,2268.73,6815,-9999
10/28/2025 00:20,WEST CENTRAL,23312,128.62,9999,-9999
10/28/2025 00:25,CENTRAL EAST - VC,23330,1288.81,2875,-9999
10/28/2025 00:25,DYSINGER EAST,23326,375.59,2850,-9999
10/28/2025 00:25,MOSES SOUTH,23319,-548.64,2150,-1600
10/28/2025 00:25,SCH - HQ - NY,23324,-800,1500,-800
10/28/2025 00:25,SCH - HQ_CEDARS,325274,-100,80,-100
10/28/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
10/28/2025 00:25,SCH - NE - NY,23318,-713.11,800,-1200
10/28/2025 00:25,SCH - NPX_1385,325277,-5,25,-25
10/28/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
10/28/2025 00:25,SCH - OH - NY,23317,1339.68,1950,-1400
10/28/2025 00:25,SCH - PJ - NY,23316,966.19,2000,-1050
10/28/2025 00:25,SCH - PJM_HTP,325905,0,0,0
10/28/2025 00:25,SCH - PJM_NEPTUNE,325305,650,660,-660
10/28/2025 00:25,SCH - PJM_VFT,325658,275,315,-315
10/28/2025 00:25,SPR/DUN-SOUTH,23320,1605.56,4600,-9999
10/28/2025 00:25,TOTAL EAST,23314,2348.44,7550,-9999
10/28/2025 00:25,UPNY CONED,23315,2293.96,6815,-9999
10/28/2025 00:25,WEST CENTRAL,23312,42.5,9999,-9999
10/28/2025 00:30,CENTRAL EAST - VC,23330,1292.8,2875,-9999
10/28/2025 00:30,DYSINGER EAST,23326,422.76,2850,-9999
10/28/2025 00:30,MOSES SOUTH,23319,-552.36,2150,-1600
10/28/2025 00:30,SCH - HQ - NY,23324,-800,1500,-800
10/28/2025 00:30,SCH - HQ_CEDARS,325274,-100,80,-100
10/28/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
10/28/2025 00:30,SCH - NE - NY,23318,-703.11,800,-1200
10/28/2025 00:30,SCH - NPX_1385,325277,-5,25,-25
10/28/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
10/28/2025 00:30,SCH - OH - NY,23317,1342.87,1950,-1400
10/28/2025 00:30,SCH - PJ - NY,23316,935.05,2000,-1050
10/28/2025 00:30,SCH - PJM_HTP,325905,0,0,0
