Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/31/2024 00:00,CENTRAL EAST - VC,23330,1339.63,2675,-9999
08/31/2024 00:00,DYSINGER EAST,23326,715.92,3200,-9999
08/31/2024 00:00,MOSES SOUTH,23319,-16.38,3150,-1600
08/31/2024 00:00,SCH - HQ - NY,23324,-656,980,-750
08/31/2024 00:00,SCH - HQ_CEDARS,325274,0,200,0
08/31/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-656,1310,-9999
08/31/2024 00:00,SCH - NE - NY,23318,-437.13,1400,-1600
08/31/2024 00:00,SCH - NPX_1385,325277,172,200,-200
08/31/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
08/31/2024 00:00,SCH - OH - NY,23317,1117.16,2000,-1600
08/31/2024 00:00,SCH - PJ - NY,23316,1029.76,2000,-1000
08/31/2024 00:00,SCH - PJM_HTP,325905,580,660,-660
08/31/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
08/31/2024 00:00,SPR/DUN-SOUTH,23320,1357.59,4350,-9999
08/31/2024 00:00,TOTAL EAST,23314,2512.65,7550,-9999
08/31/2024 00:00,UPNY CONED,23315,2732.46,5905,-9999
08/31/2024 00:00,WEST CENTRAL,23312,115.04,9999,-9999
08/31/2024 00:05,CENTRAL EAST - VC,23330,1352.59,2675,-9999
08/31/2024 00:05,DYSINGER EAST,23326,850.52,3200,-9999
08/31/2024 00:05,MOSES SOUTH,23319,-103.59,3150,-1600
08/31/2024 00:05,SCH - HQ - NY,23324,-750,980,-750
08/31/2024 00:05,SCH - HQ_CEDARS,325274,0,200,0
08/31/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
08/31/2024 00:05,SCH - NE - NY,23318,-566.1,1400,-1600
08/31/2024 00:05,SCH - NPX_1385,325277,160,200,-200
08/31/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
08/31/2024 00:05,SCH - OH - NY,23317,1288.23,2000,-1600
08/31/2024 00:05,SCH - PJ - NY,23316,972.04,2000,-1000
08/31/2024 00:05,SCH - PJM_HTP,325905,660,660,-660
08/31/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
08/31/2024 00:05,SPR/DUN-SOUTH,23320,1248.21,4350,-9999
08/31/2024 00:05,TOTAL EAST,23314,2556.51,7550,-9999
08/31/2024 00:05,UPNY CONED,23315,2619.61,5905,-9999
08/31/2024 00:05,WEST CENTRAL,23312,255.46,9999,-9999
08/31/2024 00:10,CENTRAL EAST - VC,23330,1333.47,2675,-9999
08/31/2024 00:10,DYSINGER EAST,23326,769.03,3200,-9999
08/31/2024 00:10,MOSES SOUTH,23319,-99.49,3150,-1600
08/31/2024 00:10,SCH - HQ - NY,23324,-750,980,-750
08/31/2024 00:10,SCH - HQ_CEDARS,325274,0,200,0
08/31/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
08/31/2024 00:10,SCH - NE - NY,23318,-566.04,1400,-1600
08/31/2024 00:10,SCH - NPX_1385,325277,160,200,-200
08/31/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
08/31/2024 00:10,SCH - OH - NY,23317,1288.48,2000,-1600
08/31/2024 00:10,SCH - PJ - NY,23316,969.93,2000,-1000
08/31/2024 00:10,SCH - PJM_HTP,325905,660,660,-660
08/31/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
08/31/2024 00:10,SPR/DUN-SOUTH,23320,1247.86,4350,-9999
08/31/2024 00:10,TOTAL EAST,23314,2571.61,7550,-9999
08/31/2024 00:10,UPNY CONED,23315,2610.06,5905,-9999
08/31/2024 00:10,WEST CENTRAL,23312,181.42,9999,-9999
08/31/2024 00:15,CENTRAL EAST - VC,23330,1352.69,2675,-9999
08/31/2024 00:15,DYSINGER EAST,23326,704.48,3200,-9999
08/31/2024 00:15,MOSES SOUTH,23319,-116.64,3150,-1600
08/31/2024 00:15,SCH - HQ - NY,23324,-750,980,-750
08/31/2024 00:15,SCH - HQ_CEDARS,325274,0,200,0
08/31/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
08/31/2024 00:15,SCH - NE - NY,23318,-636.06,1400,-1600
08/31/2024 00:15,SCH - NPX_1385,325277,160,200,-200
08/31/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
08/31/2024 00:15,SCH - OH - NY,23317,1288.8,2000,-1600
08/31/2024 00:15,SCH - PJ - NY,23316,1017.53,2000,-1000
08/31/2024 00:15,SCH - PJM_HTP,325905,660,660,-660
08/31/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
08/31/2024 00:15,SPR/DUN-SOUTH,23320,1240.69,4350,-9999
08/31/2024 00:15,TOTAL EAST,23314,2649.81,7550,-9999
08/31/2024 00:15,UPNY CONED,23315,2587.78,5905,-9999
08/31/2024 00:15,WEST CENTRAL,23312,124.88,9999,-9999
08/31/2024 00:20,CENTRAL EAST - VC,23330,1355.48,2675,-9999
08/31/2024 00:20,DYSINGER EAST,23326,608.89,3200,-9999
08/31/2024 00:20,MOSES SOUTH,23319,-124.84,3150,-1600
08/31/2024 00:20,SCH - HQ - NY,23324,-750,980,-750
08/31/2024 00:20,SCH - HQ_CEDARS,325274,0,200,0
08/31/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
08/31/2024 00:20,SCH - NE - NY,23318,-706.21,1400,-1600
08/31/2024 00:20,SCH - NPX_1385,325277,160,200,-200
08/31/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
08/31/2024 00:20,SCH - OH - NY,23317,1289.49,2000,-1600
08/31/2024 00:20,SCH - PJ - NY,23316,1066.88,2000,-1000
08/31/2024 00:20,SCH - PJM_HTP,325905,660,660,-660
08/31/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
08/31/2024 00:20,SPR/DUN-SOUTH,23320,1207.23,4350,-9999
08/31/2024 00:20,TOTAL EAST,23314,2711.84,7550,-9999
08/31/2024 00:20,UPNY CONED,23315,2548.9,5905,-9999
08/31/2024 00:20,WEST CENTRAL,23312,31.53,9999,-9999
08/31/2024 00:25,CENTRAL EAST - VC,23330,1354.3,2675,-9999
08/31/2024 00:25,DYSINGER EAST,23326,631.6,3200,-9999
08/31/2024 00:25,MOSES SOUTH,23319,-110.27,3150,-1600
08/31/2024 00:25,SCH - HQ - NY,23324,-750,980,-750
08/31/2024 00:25,SCH - HQ_CEDARS,325274,0,200,0
08/31/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
08/31/2024 00:25,SCH - NE - NY,23318,-706.56,1400,-1600
08/31/2024 00:25,SCH - NPX_1385,325277,160,200,-200
08/31/2024 00:25,SCH - NPX_CSC,325154,330,330,-330
08/31/2024 00:25,SCH - OH - NY,23317,1289.27,2000,-1600
08/31/2024 00:25,SCH - PJ - NY,23316,1067.48,2000,-1000
08/31/2024 00:25,SCH - PJM_HTP,325905,660,660,-660
08/31/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
08/31/2024 00:25,SPR/DUN-SOUTH,23320,1205.06,4350,-9999
08/31/2024 00:25,TOTAL EAST,23314,2739.69,7550,-9999
08/31/2024 00:25,UPNY CONED,23315,2530.23,5905,-9999
08/31/2024 00:25,WEST CENTRAL,23312,54.02,9999,-9999
08/31/2024 00:30,CENTRAL EAST - VC,23330,1354.13,2635,-9999
08/31/2024 00:30,DYSINGER EAST,23326,684.92,3200,-9999
08/31/2024 00:30,MOSES SOUTH,23319,-93.73,3150,-1600
08/31/2024 00:30,SCH - HQ - NY,23324,-750,980,-750
08/31/2024 00:30,SCH - HQ_CEDARS,325274,0,200,0
08/31/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
08/31/2024 00:30,SCH - NE - NY,23318,-707.19,1400,-1600
08/31/2024 00:30,SCH - NPX_1385,325277,160,200,-200
08/31/2024 00:30,SCH - NPX_CSC,325154,330,330,-330
08/31/2024 00:30,SCH - OH - NY,23317,1288.97,2000,-1600
08/31/2024 00:30,SCH - PJ - NY,23316,1166.48,2000,-1000
08/31/2024 00:30,SCH - PJM_HTP,325905,660,660,-660
08/31/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
08/31/2024 00:30,SPR/DUN-SOUTH,23320,1296.14,4350,-9999
08/31/2024 00:30,TOTAL EAST,23314,2843.92,7550,-9999
08/31/2024 00:30,UPNY CONED,23315,2606.37,5905,-9999
08/31/2024 00:30,WEST CENTRAL,23312,110.54,9999,-9999
08/31/2024 00:35,CENTRAL EAST - VC,23330,1396.27,2635,-9999
08/31/2024 00:35,DYSINGER EAST,23326,697.33,3200,-9999
08/31/2024 00:35,MOSES SOUTH,23319,-72.8,3150,-1600
08/31/2024 00:35,SCH - HQ - NY,23324,-750,980,-750
08/31/2024 00:35,SCH - HQ_CEDARS,325274,0,200,0
08/31/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
08/31/2024 00:35,SCH - NE - NY,23318,-707.26,1400,-1600
08/31/2024 00:35,SCH - NPX_1385,325277,160,200,-200
08/31/2024 00:35,SCH - NPX_CSC,325154,330,330,-330
08/31/2024 00:35,SCH - OH - NY,23317,1288.92,2000,-1600
08/31/2024 00:35,SCH - PJ - NY,23316,1266.57,2000,-1000
08/31/2024 00:35,SCH - PJM_HTP,325905,660,660,-660
08/31/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
08/31/2024 00:35,SPR/DUN-SOUTH,23320,1351.46,4350,-9999
08/31/2024 00:35,TOTAL EAST,23314,2926.8,7550,-9999
08/31/2024 00:35,UPNY CONED,23315,2647.69,5905,-9999
08/31/2024 00:35,WEST CENTRAL,23312,126.73,9999,-9999
08/31/2024 00:40,CENTRAL EAST - VC,23330,1406.4,2635,-9999
08/31/2024 00:40,DYSINGER EAST,23326,706.91,3200,-9999
08/31/2024 00:40,MOSES SOUTH,23319,-66.05,3150,-1600
08/31/2024 00:40,SCH - HQ - NY,23324,-750,980,-750
08/31/2024 00:40,SCH - HQ_CEDARS,325274,0,200,0
08/31/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
