Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/02/2024 00:00,CENTRAL EAST - VC,23330,1796.35,2820,-9999
08/02/2024 00:00,DYSINGER EAST,23326,174.71,3200,-9999
08/02/2024 00:00,MOSES SOUTH,23319,1615.53,3150,-1600
08/02/2024 00:00,SCH - HQ - NY,23324,1297,1350,-750
08/02/2024 00:00,SCH - HQ_CEDARS,325274,35,140,0
08/02/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,947,1310,-9999
08/02/2024 00:00,SCH - NE - NY,23318,-954.94,1400,-1600
08/02/2024 00:00,SCH - NPX_1385,325277,-45,200,-200
08/02/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
08/02/2024 00:00,SCH - OH - NY,23317,702.97,2000,-1600
08/02/2024 00:00,SCH - PJ - NY,23316,1352.17,2000,-1000
08/02/2024 00:00,SCH - PJM_HTP,325905,660,660,-660
08/02/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/02/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
08/02/2024 00:00,SPR/DUN-SOUTH,23320,2311.59,4350,-9999
08/02/2024 00:00,TOTAL EAST,23314,3154.51,7550,-9999
08/02/2024 00:00,UPNY CONED,23315,3610.57,7125,-9999
08/02/2024 00:00,WEST CENTRAL,23312,-628.54,9999,-9999
08/02/2024 00:05,CENTRAL EAST - VC,23330,1760.66,2820,-9999
08/02/2024 00:05,DYSINGER EAST,23326,307.18,3200,-9999
08/02/2024 00:05,MOSES SOUTH,23319,1529.44,3150,-1600
08/02/2024 00:05,SCH - HQ - NY,23324,1244,1350,-750
08/02/2024 00:05,SCH - HQ_CEDARS,325274,0,140,0
08/02/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,894,1310,-9999
08/02/2024 00:05,SCH - NE - NY,23318,-896.35,1400,-1600
08/02/2024 00:05,SCH - NPX_1385,325277,-9,200,-200
08/02/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
08/02/2024 00:05,SCH - OH - NY,23317,871.96,2000,-1600
08/02/2024 00:05,SCH - PJ - NY,23316,1172.14,2000,-1000
08/02/2024 00:05,SCH - PJM_HTP,325905,660,660,-660
08/02/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/02/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
08/02/2024 00:05,SPR/DUN-SOUTH,23320,2264.33,4350,-9999
08/02/2024 00:05,TOTAL EAST,23314,3081.73,7550,-9999
08/02/2024 00:05,UPNY CONED,23315,3522.43,7125,-9999
08/02/2024 00:05,WEST CENTRAL,23312,-485.1,9999,-9999
08/02/2024 00:10,CENTRAL EAST - VC,23330,1685.57,2820,-9999
08/02/2024 00:10,DYSINGER EAST,23326,274.67,3200,-9999
08/02/2024 00:10,MOSES SOUTH,23319,1448.46,3150,-1600
08/02/2024 00:10,SCH - HQ - NY,23324,1244,1350,-750
08/02/2024 00:10,SCH - HQ_CEDARS,325274,0,140,0
08/02/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,894,1310,-9999
08/02/2024 00:10,SCH - NE - NY,23318,-896.38,1400,-1600
08/02/2024 00:10,SCH - NPX_1385,325277,-10,200,-200
08/02/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
08/02/2024 00:10,SCH - OH - NY,23317,871.87,2000,-1600
08/02/2024 00:10,SCH - PJ - NY,23316,1173.08,2000,-1000
08/02/2024 00:10,SCH - PJM_HTP,325905,660,660,-660
08/02/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/02/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
08/02/2024 00:10,SPR/DUN-SOUTH,23320,2263.9,4350,-9999
08/02/2024 00:10,TOTAL EAST,23314,3110.53,7550,-9999
08/02/2024 00:10,UPNY CONED,23315,3535.27,7125,-9999
08/02/2024 00:10,WEST CENTRAL,23312,-514.39,9999,-9999
08/02/2024 00:15,CENTRAL EAST - VC,23330,1618.19,2820,-9999
08/02/2024 00:15,DYSINGER EAST,23326,84.01,3200,-9999
08/02/2024 00:15,MOSES SOUTH,23319,1429.33,3150,-1600
08/02/2024 00:15,SCH - HQ - NY,23324,1244,1350,-750
08/02/2024 00:15,SCH - HQ_CEDARS,325274,0,140,0
08/02/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,894,1310,-9999
08/02/2024 00:15,SCH - NE - NY,23318,-928.87,1400,-1600
08/02/2024 00:15,SCH - NPX_1385,325277,-10,200,-200
08/02/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
08/02/2024 00:15,SCH - OH - NY,23317,871.68,2000,-1600
08/02/2024 00:15,SCH - PJ - NY,23316,1130.97,2000,-1000
08/02/2024 00:15,SCH - PJM_HTP,325905,660,660,-660
08/02/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/02/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
08/02/2024 00:15,SPR/DUN-SOUTH,23320,2226.46,4350,-9999
08/02/2024 00:15,TOTAL EAST,23314,3104.35,7550,-9999
08/02/2024 00:15,UPNY CONED,23315,3454.4,7125,-9999
08/02/2024 00:15,WEST CENTRAL,23312,-704.43,9999,-9999
08/02/2024 00:20,CENTRAL EAST - VC,23330,1614.25,2820,-9999
08/02/2024 00:20,DYSINGER EAST,23326,-23.75,3200,-9999
08/02/2024 00:20,MOSES SOUTH,23319,1430.86,3150,-1600
08/02/2024 00:20,SCH - HQ - NY,23324,1244,1350,-750
08/02/2024 00:20,SCH - HQ_CEDARS,325274,0,140,0
08/02/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,894,1310,-9999
08/02/2024 00:20,SCH - NE - NY,23318,-959.88,1400,-1600
08/02/2024 00:20,SCH - NPX_1385,325277,-10,200,-200
08/02/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
08/02/2024 00:20,SCH - OH - NY,23317,871.72,2000,-1600
08/02/2024 00:20,SCH - PJ - NY,23316,1094.32,2000,-1000
08/02/2024 00:20,SCH - PJM_HTP,325905,660,660,-660
08/02/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/02/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
08/02/2024 00:20,SPR/DUN-SOUTH,23320,2136.66,4350,-9999
08/02/2024 00:20,TOTAL EAST,23314,3118.61,7550,-9999
08/02/2024 00:20,UPNY CONED,23315,3385.6,7125,-9999
08/02/2024 00:20,WEST CENTRAL,23312,-807.44,9999,-9999
08/02/2024 00:25,CENTRAL EAST - VC,23330,1636.32,2820,-9999
08/02/2024 00:25,DYSINGER EAST,23326,34.11,3200,-9999
08/02/2024 00:25,MOSES SOUTH,23319,1438.91,3150,-1600
08/02/2024 00:25,SCH - HQ - NY,23324,1244,1350,-750
08/02/2024 00:25,SCH - HQ_CEDARS,325274,0,140,0
