Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/08/2024 00:00,CENTRAL EAST - VC,23330,1728.98,3065,-9999
11/08/2024 00:00,DYSINGER EAST,23326,358.88,3200,-9999
11/08/2024 00:00,MOSES SOUTH,23319,-34.27,2650,-1600
11/08/2024 00:00,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 00:00,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 00:00,SCH - NE - NY,23318,-1315.84,1400,-1800
11/08/2024 00:00,SCH - NPX_1385,325277,16,200,-200
11/08/2024 00:00,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 00:00,SCH - OH - NY,23317,649.67,950,-1000
11/08/2024 00:00,SCH - PJ - NY,23316,888.08,2400,-2400
11/08/2024 00:00,SCH - PJM_HTP,325905,112,660,-660
11/08/2024 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
11/08/2024 00:00,SCH - PJM_VFT,325658,295,315,-315
11/08/2024 00:00,SPR/DUN-SOUTH,23320,1846.1,4350,-9999
11/08/2024 00:00,TOTAL EAST,23314,3246.74,7550,-9999
11/08/2024 00:00,UPNY CONED,23315,2739.32,5905,-9999
11/08/2024 00:00,WEST CENTRAL,23312,58.89,9999,-9999
11/08/2024 00:05,CENTRAL EAST - VC,23330,1645.02,2970,-9999
11/08/2024 00:05,DYSINGER EAST,23326,290.58,3200,-9999
11/08/2024 00:05,MOSES SOUTH,23319,-52.38,2650,-1600
11/08/2024 00:05,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 00:05,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 00:05,SCH - NE - NY,23318,-1209.63,1400,-1800
11/08/2024 00:05,SCH - NPX_1385,325277,-50,200,-200
11/08/2024 00:05,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 00:05,SCH - OH - NY,23317,649.65,950,-1000
11/08/2024 00:05,SCH - PJ - NY,23316,639.69,2400,-2400
11/08/2024 00:05,SCH - PJM_HTP,325905,150,660,-660
11/08/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 00:05,SPR/DUN-SOUTH,23320,1796.58,4350,-9999
11/08/2024 00:05,TOTAL EAST,23314,2982.93,7550,-9999
11/08/2024 00:05,UPNY CONED,23315,2641.75,5905,-9999
11/08/2024 00:05,WEST CENTRAL,23312,-7.21,9999,-9999
11/08/2024 00:10,CENTRAL EAST - VC,23330,1610.07,2970,-9999
11/08/2024 00:10,DYSINGER EAST,23326,331.19,3200,-9999
11/08/2024 00:10,MOSES SOUTH,23319,-26.72,2650,-1600
11/08/2024 00:10,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 00:10,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 00:10,SCH - NE - NY,23318,-1210.03,1400,-1800
11/08/2024 00:10,SCH - NPX_1385,325277,-49,200,-200
11/08/2024 00:10,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 00:10,SCH - OH - NY,23317,649.72,950,-1000
11/08/2024 00:10,SCH - PJ - NY,23316,640.77,2400,-2400
11/08/2024 00:10,SCH - PJM_HTP,325905,150,660,-660
11/08/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 00:10,SPR/DUN-SOUTH,23320,1776.26,4350,-9999
11/08/2024 00:10,TOTAL EAST,23314,2957.19,7550,-9999
11/08/2024 00:10,UPNY CONED,23315,2596.91,5905,-9999
11/08/2024 00:10,WEST CENTRAL,23312,34.36,9999,-9999
11/08/2024 00:15,CENTRAL EAST - VC,23330,1681.95,2970,-9999
11/08/2024 00:15,DYSINGER EAST,23326,369.8,3200,-9999
11/08/2024 00:15,MOSES SOUTH,23319,-25.77,2650,-1600
11/08/2024 00:15,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 00:15,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 00:15,SCH - NE - NY,23318,-1210.04,1400,-1800
11/08/2024 00:15,SCH - NPX_1385,325277,-49,200,-200
11/08/2024 00:15,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 00:15,SCH - OH - NY,23317,649.71,950,-1000
11/08/2024 00:15,SCH - PJ - NY,23316,640.51,2400,-2400
11/08/2024 00:15,SCH - PJM_HTP,325905,150,660,-660
11/08/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 00:15,SPR/DUN-SOUTH,23320,1803.1,4350,-9999
11/08/2024 00:15,TOTAL EAST,23314,2857.5,7550,-9999
11/08/2024 00:15,UPNY CONED,23315,2613.13,5905,-9999
11/08/2024 00:15,WEST CENTRAL,23312,75.96,9999,-9999
11/08/2024 00:20,CENTRAL EAST - VC,23330,1721.35,2970,-9999
11/08/2024 00:20,DYSINGER EAST,23326,445.17,3200,-9999
11/08/2024 00:20,MOSES SOUTH,23319,-6.54,2650,-1600
11/08/2024 00:20,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 00:20,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 00:20,SCH - NE - NY,23318,-1210.04,1400,-1800
11/08/2024 00:20,SCH - NPX_1385,325277,-49,200,-200
11/08/2024 00:20,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 00:20,SCH - OH - NY,23317,649.82,950,-1000
11/08/2024 00:20,SCH - PJ - NY,23316,639.97,2400,-2400
11/08/2024 00:20,SCH - PJM_HTP,325905,150,660,-660
11/08/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 00:20,SPR/DUN-SOUTH,23320,1839.65,4350,-9999
11/08/2024 00:20,TOTAL EAST,23314,2886.46,7550,-9999
11/08/2024 00:20,UPNY CONED,23315,2663.35,5905,-9999
11/08/2024 00:20,WEST CENTRAL,23312,152.64,9999,-9999
11/08/2024 00:25,CENTRAL EAST - VC,23330,1764.2,2970,-9999
11/08/2024 00:25,DYSINGER EAST,23326,469.13,3200,-9999
11/08/2024 00:25,MOSES SOUTH,23319,5.56,2650,-1600
11/08/2024 00:25,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 00:25,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 00:25,SCH - NE - NY,23318,-1210.04,1400,-1800
11/08/2024 00:25,SCH - NPX_1385,325277,-49,200,-200
11/08/2024 00:25,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 00:25,SCH - OH - NY,23317,649.81,950,-1000
11/08/2024 00:25,SCH - PJ - NY,23316,638.95,2400,-2400
11/08/2024 00:25,SCH - PJM_HTP,325905,150,660,-660
11/08/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 00:25,SPR/DUN-SOUTH,23320,1849.53,4350,-9999
11/08/2024 00:25,TOTAL EAST,23314,2877.23,7550,-9999
11/08/2024 00:25,UPNY CONED,23315,2680.64,5905,-9999
11/08/2024 00:25,WEST CENTRAL,23312,176.35,9999,-9999
11/08/2024 00:30,CENTRAL EAST - VC,23330,1758.04,2970,-9999
11/08/2024 00:30,DYSINGER EAST,23326,433.92,3200,-9999
11/08/2024 00:30,MOSES SOUTH,23319,8.44,2650,-1600
11/08/2024 00:30,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 00:30,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 00:30,SCH - NE - NY,23318,-1210.04,1400,-1800
11/08/2024 00:30,SCH - NPX_1385,325277,-49,200,-200
11/08/2024 00:30,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 00:30,SCH - OH - NY,23317,649.76,950,-1000
11/08/2024 00:30,SCH - PJ - NY,23316,625.53,2400,-2400
11/08/2024 00:30,SCH - PJM_HTP,325905,150,660,-660
11/08/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 00:30,SPR/DUN-SOUTH,23320,1810.52,4350,-9999
11/08/2024 00:30,TOTAL EAST,23314,2886.27,7550,-9999
11/08/2024 00:30,UPNY CONED,23315,2681.48,5905,-9999
11/08/2024 00:30,WEST CENTRAL,23312,144.5,9999,-9999
11/08/2024 00:35,CENTRAL EAST - VC,23330,1732.98,2970,-9999
11/08/2024 00:35,DYSINGER EAST,23326,428.99,3200,-9999
11/08/2024 00:35,MOSES SOUTH,23319,9.15,2650,-1600
11/08/2024 00:35,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 00:35,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 00:35,SCH - NE - NY,23318,-1210.04,1400,-1800
11/08/2024 00:35,SCH - NPX_1385,325277,-49,200,-200
11/08/2024 00:35,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 00:35,SCH - OH - NY,23317,649.78,950,-1000
11/08/2024 00:35,SCH - PJ - NY,23316,609.55,2400,-2400
11/08/2024 00:35,SCH - PJM_HTP,325905,150,660,-660
11/08/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 00:35,SPR/DUN-SOUTH,23320,1793.1,4350,-9999
11/08/2024 00:35,TOTAL EAST,23314,2871.29,7550,-9999
11/08/2024 00:35,UPNY CONED,23315,2669.11,5905,-9999
11/08/2024 00:35,WEST CENTRAL,23312,141.54,9999,-9999
11/08/2024 00:40,CENTRAL EAST - VC,23330,1695.01,2970,-9999
11/08/2024 00:40,DYSINGER EAST,23326,418.4,3200,-9999
11/08/2024 00:40,MOSES SOUTH,23319,7.49,2650,-1600
11/08/2024 00:40,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 00:40,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 00:40,SCH - NE - NY,23318,-1210.04,1400,-1800
11/08/2024 00:40,SCH - NPX_1385,325277,-49,200,-200
11/08/2024 00:40,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 00:40,SCH - OH - NY,23317,649.74,950,-1000
11/08/2024 00:40,SCH - PJ - NY,23316,610.59,2400,-2400
11/08/2024 00:40,SCH - PJM_HTP,325905,150,660,-660
11/08/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 00:40,SPR/DUN-SOUTH,23320,1758.21,4350,-9999
11/08/2024 00:40,TOTAL EAST,23314,2863.13,7550,-9999
11/08/2024 00:40,UPNY CONED,23315,2624.63,5905,-9999
11/08/2024 00:40,WEST CENTRAL,23312,133.06,9999,-9999
11/08/2024 00:45,CENTRAL EAST - VC,23330,1727,2970,-9999
11/08/2024 00:45,DYSINGER EAST,23326,440.76,3200,-9999
11/08/2024 00:45,MOSES SOUTH,23319,-1.87,2650,-1600
11/08/2024 00:45,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 00:45,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 00:45,SCH - NE - NY,23318,-1236.04,1400,-1800
11/08/2024 00:45,SCH - NPX_1385,325277,-49,200,-200
11/08/2024 00:45,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 00:45,SCH - OH - NY,23317,649.77,950,-1000
11/08/2024 00:45,SCH - PJ - NY,23316,599.66,2400,-2400
11/08/2024 00:45,SCH - PJM_HTP,325905,150,660,-660
11/08/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 00:45,SPR/DUN-SOUTH,23320,1751.54,4350,-9999
11/08/2024 00:45,TOTAL EAST,23314,2872.49,7550,-9999
11/08/2024 00:45,UPNY CONED,23315,2606.69,5905,-9999
11/08/2024 00:45,WEST CENTRAL,23312,157.13,9999,-9999
11/08/2024 00:50,CENTRAL EAST - VC,23330,1722.68,2970,-9999
11/08/2024 00:50,DYSINGER EAST,23326,443.64,3200,-9999
11/08/2024 00:50,MOSES SOUTH,23319,1.8,2650,-1600
11/08/2024 00:50,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 00:50,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 00:50,SCH - NE - NY,23318,-1262.5,1400,-1800
11/08/2024 00:50,SCH - NPX_1385,325277,-49,200,-200
11/08/2024 00:50,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 00:50,SCH - OH - NY,23317,649.76,950,-1000
11/08/2024 00:50,SCH - PJ - NY,23316,588.52,2400,-2400
11/08/2024 00:50,SCH - PJM_HTP,325905,150,660,-660
11/08/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 00:50,SPR/DUN-SOUTH,23320,1719.76,4350,-9999
11/08/2024 00:50,TOTAL EAST,23314,2872.52,7550,-9999
11/08/2024 00:50,UPNY CONED,23315,2572.63,5905,-9999
11/08/2024 00:50,WEST CENTRAL,23312,160,9999,-9999
11/08/2024 00:55,CENTRAL EAST - VC,23330,1721.67,2970,-9999
11/08/2024 00:55,DYSINGER EAST,23326,415.89,3200,-9999
11/08/2024 00:55,MOSES SOUTH,23319,-12.25,2650,-1600
11/08/2024 00:55,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 00:55,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 00:55,SCH - NE - NY,23318,-1262.5,1400,-1800
11/08/2024 00:55,SCH - NPX_1385,325277,-49,200,-200
11/08/2024 00:55,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 00:55,SCH - OH - NY,23317,649.72,950,-1000
11/08/2024 00:55,SCH - PJ - NY,23316,589.83,2400,-2400
11/08/2024 00:55,SCH - PJM_HTP,325905,150,660,-660
11/08/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 00:55,SPR/DUN-SOUTH,23320,1715.59,4350,-9999
11/08/2024 00:55,TOTAL EAST,23314,2867.85,7550,-9999
11/08/2024 00:55,UPNY CONED,23315,2585.79,5905,-9999
11/08/2024 00:55,WEST CENTRAL,23312,135.53,9999,-9999
11/08/2024 01:00,CENTRAL EAST - VC,23330,1741.51,2970,-9999
11/08/2024 01:00,DYSINGER EAST,23326,447.94,3200,-9999
11/08/2024 01:00,MOSES SOUTH,23319,-14.68,2650,-1600
11/08/2024 01:00,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 01:00,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 01:00,SCH - NE - NY,23318,-1031.11,1400,-1800
11/08/2024 01:00,SCH - NPX_1385,325277,-36,200,-200
11/08/2024 01:00,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 01:00,SCH - OH - NY,23317,649.71,950,-1000
11/08/2024 01:00,SCH - PJ - NY,23316,581.93,2400,-2400
11/08/2024 01:00,SCH - PJM_HTP,325905,225,660,-660
11/08/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 01:00,SPR/DUN-SOUTH,23320,1637.5,4350,-9999
11/08/2024 01:00,TOTAL EAST,23314,2887.57,7550,-9999
11/08/2024 01:00,UPNY CONED,23315,2525.23,5905,-9999
11/08/2024 01:00,WEST CENTRAL,23312,169.25,9999,-9999
11/08/2024 01:05,CENTRAL EAST - VC,23330,1718.1,2970,-9999
11/08/2024 01:05,DYSINGER EAST,23326,448.47,3200,-9999
11/08/2024 01:05,MOSES SOUTH,23319,-7.64,2650,-1600
11/08/2024 01:05,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 01:05,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 01:05,SCH - NE - NY,23318,-800.1,1400,-1800
11/08/2024 01:05,SCH - NPX_1385,325277,-24,200,-200
11/08/2024 01:05,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 01:05,SCH - OH - NY,23317,649.7,950,-1000
11/08/2024 01:05,SCH - PJ - NY,23316,574.22,2400,-2400
11/08/2024 01:05,SCH - PJM_HTP,325905,300,660,-660
11/08/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 01:05,SPR/DUN-SOUTH,23320,1677.63,4350,-9999
11/08/2024 01:05,TOTAL EAST,23314,2810.85,7550,-9999
11/08/2024 01:05,UPNY CONED,23315,2561.86,5905,-9999
11/08/2024 01:05,WEST CENTRAL,23312,170.77,9999,-9999
11/08/2024 01:10,CENTRAL EAST - VC,23330,1653.81,2970,-9999
11/08/2024 01:10,DYSINGER EAST,23326,511.95,3200,-9999
11/08/2024 01:10,MOSES SOUTH,23319,15.64,2650,-1600
11/08/2024 01:10,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 01:10,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 01:10,SCH - NE - NY,23318,-800.07,1400,-1800
11/08/2024 01:10,SCH - NPX_1385,325277,-24,200,-200
11/08/2024 01:10,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 01:10,SCH - OH - NY,23317,649.81,950,-1000
11/08/2024 01:10,SCH - PJ - NY,23316,571.83,2400,-2400
11/08/2024 01:10,SCH - PJM_HTP,325905,300,660,-660
11/08/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 01:10,SPR/DUN-SOUTH,23320,1615.39,4350,-9999
11/08/2024 01:10,TOTAL EAST,23314,2788.76,7550,-9999
11/08/2024 01:10,UPNY CONED,23315,2513.08,5905,-9999
11/08/2024 01:10,WEST CENTRAL,23312,236.76,9999,-9999
11/08/2024 01:15,CENTRAL EAST - VC,23330,1664.43,2970,-9999
11/08/2024 01:15,DYSINGER EAST,23326,488.21,3200,-9999
11/08/2024 01:15,MOSES SOUTH,23319,53.76,2650,-1600
11/08/2024 01:15,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 01:15,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 01:15,SCH - NE - NY,23318,-800.07,1400,-1800
11/08/2024 01:15,SCH - NPX_1385,325277,-24,200,-200
11/08/2024 01:15,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 01:15,SCH - OH - NY,23317,649.81,950,-1000
11/08/2024 01:15,SCH - PJ - NY,23316,571.56,2400,-2400
11/08/2024 01:15,SCH - PJM_HTP,325905,300,660,-660
11/08/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 01:15,SPR/DUN-SOUTH,23320,1617,4350,-9999
11/08/2024 01:15,TOTAL EAST,23314,2786.12,7550,-9999
11/08/2024 01:15,UPNY CONED,23315,2506.66,5905,-9999
11/08/2024 01:15,WEST CENTRAL,23312,213.32,9999,-9999
11/08/2024 01:20,CENTRAL EAST - VC,23330,1749.73,2970,-9999
11/08/2024 01:20,DYSINGER EAST,23326,581.64,3200,-9999
11/08/2024 01:20,MOSES SOUTH,23319,73.9,2650,-1600
11/08/2024 01:20,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 01:20,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 01:20,SCH - NE - NY,23318,-800.07,1400,-1800
11/08/2024 01:20,SCH - NPX_1385,325277,-24,200,-200
11/08/2024 01:20,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 01:20,SCH - OH - NY,23317,650.01,950,-1000
11/08/2024 01:20,SCH - PJ - NY,23316,573.17,2400,-2400
11/08/2024 01:20,SCH - PJM_HTP,325905,300,660,-660
11/08/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 01:20,SPR/DUN-SOUTH,23320,1691.14,4350,-9999
11/08/2024 01:20,TOTAL EAST,23314,2818.95,7550,-9999
11/08/2024 01:20,UPNY CONED,23315,2573.19,5905,-9999
11/08/2024 01:20,WEST CENTRAL,23312,306.43,9999,-9999
11/08/2024 01:25,CENTRAL EAST - VC,23330,1747.31,2970,-9999
11/08/2024 01:25,DYSINGER EAST,23326,500.48,3200,-9999
11/08/2024 01:25,MOSES SOUTH,23319,92.72,2650,-1600
11/08/2024 01:25,SCH - HQ - NY,23324,-490,1000,-490
11/08/2024 01:25,SCH - HQ_CEDARS,325274,0,90,0
11/08/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
11/08/2024 01:25,SCH - NE - NY,23318,-799.96,1400,-1800
11/08/2024 01:25,SCH - NPX_1385,325277,-24,200,-200
11/08/2024 01:25,SCH - NPX_CSC,325154,0,330,-330
11/08/2024 01:25,SCH - OH - NY,23317,649.81,950,-1000
11/08/2024 01:25,SCH - PJ - NY,23316,573.03,2400,-2400
11/08/2024 01:25,SCH - PJM_HTP,325905,300,660,-660
11/08/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/08/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
11/08/2024 01:25,SPR/DUN-SOUTH,23320,1701.03,4350,-9999
11/08/2024 01:25,TOTAL EAST,23314,2827.93,7550,-9999
11/08/2024 01:25,UPNY CONED,23315,2580.21,5905,-9999
11/08/2024 01:25,WEST CENTRAL,23312,225.3,9999,-9999
11/08/2024 01:30,CENTRAL EAST - VC,23330,1773.17,2970,-9999
