Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/06/2025 00:00,CENTRAL EAST - VC,23330,434.66,2850,-9999
08/06/2025 00:00,DYSINGER EAST,23326,-193.71,2850,-9999
08/06/2025 00:00,MOSES SOUTH,23319,-543.53,3150,-1600
08/06/2025 00:00,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 00:00,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 00:00,SCH - NE - NY,23318,-103.97,1400,-1600
08/06/2025 00:00,SCH - NPX_1385,325277,-23,125,-125
08/06/2025 00:00,SCH - NPX_CSC,325154,292,330,-330
08/06/2025 00:00,SCH - OH - NY,23317,261.21,1000,-850
08/06/2025 00:00,SCH - PJ - NY,23316,826.13,2000,-1050
08/06/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 00:00,SPR/DUN-SOUTH,23320,1652.28,4600,-9999
08/06/2025 00:00,TOTAL EAST,23314,388.76,7550,-9999
08/06/2025 00:00,UPNY CONED,23315,2513.58,6690,-9999
08/06/2025 00:00,WEST CENTRAL,23312,-800.24,9999,-9999
08/06/2025 00:05,CENTRAL EAST - VC,23330,375.57,2850,-9999
08/06/2025 00:05,DYSINGER EAST,23326,-198.34,2850,-9999
08/06/2025 00:05,MOSES SOUTH,23319,-575.62,3150,-1600
08/06/2025 00:05,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 00:05,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 00:05,SCH - NE - NY,23318,46.74,1400,-1600
08/06/2025 00:05,SCH - NPX_1385,325277,20,125,-125
08/06/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 00:05,SCH - OH - NY,23317,291.03,1000,-850
08/06/2025 00:05,SCH - PJ - NY,23316,780.08,2000,-1050
08/06/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 00:05,SPR/DUN-SOUTH,23320,1716.27,4600,-9999
08/06/2025 00:05,TOTAL EAST,23314,282.86,7550,-9999
08/06/2025 00:05,UPNY CONED,23315,2569.87,6690,-9999
08/06/2025 00:05,WEST CENTRAL,23312,-799.77,9999,-9999
08/06/2025 00:10,CENTRAL EAST - VC,23330,339.05,2850,-9999
08/06/2025 00:10,DYSINGER EAST,23326,-210.1,2850,-9999
08/06/2025 00:10,MOSES SOUTH,23319,-516.94,3150,-1600
08/06/2025 00:10,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 00:10,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 00:10,SCH - NE - NY,23318,45.22,1400,-1600
08/06/2025 00:10,SCH - NPX_1385,325277,20,125,-125
08/06/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 00:10,SCH - OH - NY,23317,295.52,1000,-850
08/06/2025 00:10,SCH - PJ - NY,23316,778,2000,-1050
08/06/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 00:10,SPR/DUN-SOUTH,23320,1700.99,4600,-9999
08/06/2025 00:10,TOTAL EAST,23314,294.82,7550,-9999
08/06/2025 00:10,UPNY CONED,23315,2569.79,6690,-9999
08/06/2025 00:10,WEST CENTRAL,23312,-808.4,9999,-9999
08/06/2025 00:15,CENTRAL EAST - VC,23330,292.44,2850,-9999
08/06/2025 00:15,DYSINGER EAST,23326,-266.06,2850,-9999
08/06/2025 00:15,MOSES SOUTH,23319,-568.19,3150,-1600
08/06/2025 00:15,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 00:15,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 00:15,SCH - NE - NY,23318,15.17,1400,-1600
08/06/2025 00:15,SCH - NPX_1385,325277,20,125,-125
08/06/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 00:15,SCH - OH - NY,23317,291.79,1000,-850
08/06/2025 00:15,SCH - PJ - NY,23316,780.83,2000,-1050
08/06/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 00:15,SPR/DUN-SOUTH,23320,1652.57,4600,-9999
08/06/2025 00:15,TOTAL EAST,23314,344.76,7550,-9999
08/06/2025 00:15,UPNY CONED,23315,2577.01,6690,-9999
08/06/2025 00:15,WEST CENTRAL,23312,-861.06,9999,-9999
08/06/2025 00:20,CENTRAL EAST - VC,23330,254.06,2850,-9999
08/06/2025 00:20,DYSINGER EAST,23326,-276.56,2850,-9999
08/06/2025 00:20,MOSES SOUTH,23319,-550.08,3150,-1600
08/06/2025 00:20,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 00:20,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 00:20,SCH - NE - NY,23318,-14.83,1400,-1600
08/06/2025 00:20,SCH - NPX_1385,325277,20,125,-125
08/06/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 00:20,SCH - OH - NY,23317,293.59,1000,-850
08/06/2025 00:20,SCH - PJ - NY,23316,776.96,2000,-1050
08/06/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 00:20,SPR/DUN-SOUTH,23320,1605.42,4600,-9999
08/06/2025 00:20,TOTAL EAST,23314,380.09,7550,-9999
08/06/2025 00:20,UPNY CONED,23315,2569.93,6690,-9999
08/06/2025 00:20,WEST CENTRAL,23312,-867.22,9999,-9999
08/06/2025 00:25,CENTRAL EAST - VC,23330,321.76,2850,-9999
08/06/2025 00:25,DYSINGER EAST,23326,-274.06,2850,-9999
08/06/2025 00:25,MOSES SOUTH,23319,-558.44,3150,-1600
08/06/2025 00:25,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 00:25,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 00:25,SCH - NE - NY,23318,-9.99,1400,-1600
08/06/2025 00:25,SCH - NPX_1385,325277,20,125,-125
08/06/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 00:25,SCH - OH - NY,23317,293.55,1000,-850
08/06/2025 00:25,SCH - PJ - NY,23316,776.28,2000,-1050
08/06/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 00:25,SPR/DUN-SOUTH,23320,1671.21,4600,-9999
08/06/2025 00:25,TOTAL EAST,23314,393.8,7550,-9999
08/06/2025 00:25,UPNY CONED,23315,2641.26,6690,-9999
08/06/2025 00:25,WEST CENTRAL,23312,-852.17,9999,-9999
08/06/2025 00:30,CENTRAL EAST - VC,23330,392.43,2850,-9999
08/06/2025 00:30,DYSINGER EAST,23326,-248.47,2850,-9999
08/06/2025 00:30,MOSES SOUTH,23319,-560.51,3150,-1600
08/06/2025 00:30,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 00:30,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 00:30,SCH - NE - NY,23318,-99.97,1400,-1600
08/06/2025 00:30,SCH - NPX_1385,325277,20,125,-125
08/06/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 00:30,SCH - OH - NY,23317,295.2,1000,-850
08/06/2025 00:30,SCH - PJ - NY,23316,771.53,2000,-1050
08/06/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 00:30,SPR/DUN-SOUTH,23320,1644.01,4600,-9999
08/06/2025 00:30,TOTAL EAST,23314,395.22,7550,-9999
08/06/2025 00:30,UPNY CONED,23315,2626.89,6690,-9999
08/06/2025 00:30,WEST CENTRAL,23312,-816.83,9999,-9999
08/06/2025 00:35,CENTRAL EAST - VC,23330,480.5,2850,-9999
08/06/2025 00:35,DYSINGER EAST,23326,-209.51,2850,-9999
08/06/2025 00:35,MOSES SOUTH,23319,-531.3,3150,-1600
08/06/2025 00:35,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 00:35,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 00:35,SCH - NE - NY,23318,-190.01,1400,-1600
08/06/2025 00:35,SCH - NPX_1385,325277,20,125,-125
08/06/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 00:35,SCH - OH - NY,23317,296.6,1000,-850
08/06/2025 00:35,SCH - PJ - NY,23316,769.23,2000,-1050
08/06/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 00:35,SPR/DUN-SOUTH,23320,1686.3,4600,-9999
08/06/2025 00:35,TOTAL EAST,23314,438.04,7550,-9999
08/06/2025 00:35,UPNY CONED,23315,2647.25,6690,-9999
08/06/2025 00:35,WEST CENTRAL,23312,-770.65,9999,-9999
08/06/2025 00:40,CENTRAL EAST - VC,23330,464.99,2850,-9999
08/06/2025 00:40,DYSINGER EAST,23326,-208.8,2850,-9999
08/06/2025 00:40,MOSES SOUTH,23319,-535.1,3150,-1600
08/06/2025 00:40,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 00:40,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 00:40,SCH - NE - NY,23318,-190.01,1400,-1600
08/06/2025 00:40,SCH - NPX_1385,325277,20,125,-125
08/06/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 00:40,SCH - OH - NY,23317,296.48,1000,-850
08/06/2025 00:40,SCH - PJ - NY,23316,770.58,2000,-1050
08/06/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 00:40,SPR/DUN-SOUTH,23320,1719.73,4600,-9999
08/06/2025 00:40,TOTAL EAST,23314,451.78,7550,-9999
08/06/2025 00:40,UPNY CONED,23315,2666.7,6690,-9999
08/06/2025 00:40,WEST CENTRAL,23312,-768.37,9999,-9999
08/06/2025 00:45,CENTRAL EAST - VC,23330,506.64,2850,-9999
08/06/2025 00:45,DYSINGER EAST,23326,-161.66,2850,-9999
08/06/2025 00:45,MOSES SOUTH,23319,-523.51,3150,-1600
08/06/2025 00:45,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 00:45,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 00:45,SCH - NE - NY,23318,-121.02,1400,-1600
08/06/2025 00:45,SCH - NPX_1385,325277,20,125,-125
08/06/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 00:45,SCH - OH - NY,23317,298.34,1000,-850
08/06/2025 00:45,SCH - PJ - NY,23316,768.5,2000,-1050
08/06/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 00:45,SPR/DUN-SOUTH,23320,1829.99,4600,-9999
08/06/2025 00:45,TOTAL EAST,23314,464.54,7550,-9999
08/06/2025 00:45,UPNY CONED,23315,2758.79,6690,-9999
08/06/2025 00:45,WEST CENTRAL,23312,-715.05,9999,-9999
08/06/2025 00:50,CENTRAL EAST - VC,23330,505.87,2850,-9999
08/06/2025 00:50,DYSINGER EAST,23326,-147.9,2850,-9999
08/06/2025 00:50,MOSES SOUTH,23319,-516.75,3150,-1600
08/06/2025 00:50,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 00:50,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 00:50,SCH - NE - NY,23318,-52.05,1400,-1600
08/06/2025 00:50,SCH - NPX_1385,325277,20,125,-125
08/06/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 00:50,SCH - OH - NY,23317,293.82,1000,-850
08/06/2025 00:50,SCH - PJ - NY,23316,773.66,2000,-1050
08/06/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 00:50,SPR/DUN-SOUTH,23320,1875.91,4600,-9999
08/06/2025 00:50,TOTAL EAST,23314,421.63,7550,-9999
08/06/2025 00:50,UPNY CONED,23315,2781.83,6690,-9999
08/06/2025 00:50,WEST CENTRAL,23312,-695.86,9999,-9999
08/06/2025 00:55,CENTRAL EAST - VC,23330,473.14,2850,-9999
08/06/2025 00:55,DYSINGER EAST,23326,-159.57,2850,-9999
08/06/2025 00:55,MOSES SOUTH,23319,-549.71,3150,-1600
08/06/2025 00:55,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 00:55,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 00:55,SCH - NE - NY,23318,-52.06,1400,-1600
08/06/2025 00:55,SCH - NPX_1385,325277,20,125,-125
08/06/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 00:55,SCH - OH - NY,23317,298.05,1000,-850
08/06/2025 00:55,SCH - PJ - NY,23316,766.92,2000,-1050
08/06/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 00:55,SPR/DUN-SOUTH,23320,1880.15,4600,-9999
08/06/2025 00:55,TOTAL EAST,23314,415.44,7550,-9999
08/06/2025 00:55,UPNY CONED,23315,2767.78,6690,-9999
08/06/2025 00:55,WEST CENTRAL,23312,-703.04,9999,-9999
08/06/2025 01:00,CENTRAL EAST - VC,23330,528.3,2850,-9999
08/06/2025 01:00,DYSINGER EAST,23326,-238.78,2850,-9999
08/06/2025 01:00,MOSES SOUTH,23319,-578.11,3150,-1600
08/06/2025 01:00,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 01:00,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 01:00,SCH - NE - NY,23318,-118.04,1400,-1600
08/06/2025 01:00,SCH - NPX_1385,325277,22,125,-125
08/06/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 01:00,SCH - OH - NY,23317,349.63,1000,-850
08/06/2025 01:00,SCH - PJ - NY,23316,837.74,2000,-1050
08/06/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 01:00,SPR/DUN-SOUTH,23320,1886.91,4600,-9999
08/06/2025 01:00,TOTAL EAST,23314,541.09,7550,-9999
08/06/2025 01:00,UPNY CONED,23315,2855.26,6690,-9999
08/06/2025 01:00,WEST CENTRAL,23312,-779.36,9999,-9999
08/06/2025 01:05,CENTRAL EAST - VC,23330,614.04,2850,-9999
08/06/2025 01:05,DYSINGER EAST,23326,-167.11,2850,-9999
08/06/2025 01:05,MOSES SOUTH,23319,-529.32,3150,-1600
08/06/2025 01:05,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 01:05,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 01:05,SCH - NE - NY,23318,-185.02,1400,-1600
08/06/2025 01:05,SCH - NPX_1385,325277,24,125,-125
08/06/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 01:05,SCH - OH - NY,23317,399.82,1000,-850
08/06/2025 01:05,SCH - PJ - NY,23316,908.54,2000,-1050
08/06/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 01:05,SPR/DUN-SOUTH,23320,1866.43,4600,-9999
08/06/2025 01:05,TOTAL EAST,23314,683.99,7550,-9999
08/06/2025 01:05,UPNY CONED,23315,2930.18,6690,-9999
08/06/2025 01:05,WEST CENTRAL,23312,-699.95,9999,-9999
08/06/2025 01:10,CENTRAL EAST - VC,23330,662.19,2850,-9999
08/06/2025 01:10,DYSINGER EAST,23326,-130.68,2850,-9999
08/06/2025 01:10,MOSES SOUTH,23319,-531.11,3150,-1600
08/06/2025 01:10,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 01:10,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 01:10,SCH - NE - NY,23318,-184.37,1400,-1600
08/06/2025 01:10,SCH - NPX_1385,325277,25,125,-125
08/06/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
08/06/2025 01:10,SCH - OH - NY,23317,399.82,1000,-850
08/06/2025 01:10,SCH - PJ - NY,23316,908.73,2000,-1050
08/06/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
08/06/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
08/06/2025 01:10,SPR/DUN-SOUTH,23320,1835.85,4600,-9999
08/06/2025 01:10,TOTAL EAST,23314,721.49,7550,-9999
08/06/2025 01:10,UPNY CONED,23315,2952.4,6690,-9999
08/06/2025 01:10,WEST CENTRAL,23312,-654.78,9999,-9999
08/06/2025 01:15,CENTRAL EAST - VC,23330,641.85,2780,-9999
08/06/2025 01:15,DYSINGER EAST,23326,-116.49,2850,-9999
08/06/2025 01:15,MOSES SOUTH,23319,-526.53,3150,-1600
08/06/2025 01:15,SCH - HQ - NY,23324,-980,1450,-980
08/06/2025 01:15,SCH - HQ_CEDARS,325274,-40,70,-40
08/06/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/06/2025 01:15,SCH - NE - NY,23318,-130.41,1400,-1600
08/06/2025 01:15,SCH - NPX_1385,325277,25,125,-125
