Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/12/2024 00:20,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 00:20,SCH - NE - NY,23318,-1552.02,600,-1800
01/12/2024 00:20,SCH - NPX_1385,325277,6,200,-200
01/12/2024 00:20,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 00:20,SCH - OH - NY,23317,350.48,2050,-1900
01/12/2024 00:20,SCH - PJ - NY,23316,2049.81,2400,-2400
01/12/2024 00:20,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 00:20,SPR/DUN-SOUTH,23320,1028.05,4600,-9999
01/12/2024 00:20,TOTAL EAST,23314,3073.1,7550,-9999
01/12/2024 00:20,UPNY CONED,23315,2225.26,6255,-9999
01/12/2024 00:20,WEST CENTRAL,23312,465.43,9999,-9999
01/12/2024 00:25,CENTRAL EAST - VC,23330,1403.92,2960,-9999
01/12/2024 00:25,DYSINGER EAST,23326,837.74,3200,-9999
01/12/2024 00:25,MOSES SOUTH,23319,-1161.62,3000,-1600
01/12/2024 00:25,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 00:25,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 00:25,SCH - NE - NY,23318,-1551.96,600,-1800
01/12/2024 00:25,SCH - NPX_1385,325277,6,200,-200
01/12/2024 00:25,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 00:25,SCH - OH - NY,23317,350.1,2050,-1900
01/12/2024 00:25,SCH - PJ - NY,23316,2050.08,2400,-2400
01/12/2024 00:25,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 00:25,SPR/DUN-SOUTH,23320,1034.65,4600,-9999
01/12/2024 00:25,TOTAL EAST,23314,3053.55,7550,-9999
01/12/2024 00:25,UPNY CONED,23315,2230.33,6255,-9999
01/12/2024 00:25,WEST CENTRAL,23312,430.99,9999,-9999
01/12/2024 00:30,CENTRAL EAST - VC,23330,1442.45,2960,-9999
01/12/2024 00:30,DYSINGER EAST,23326,802.2,3200,-9999
01/12/2024 00:30,MOSES SOUTH,23319,-1178.43,3000,-1600
01/12/2024 00:30,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 00:30,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 00:30,SCH - NE - NY,23318,-1573.69,600,-1800
01/12/2024 00:30,SCH - NPX_1385,325277,6,200,-200
01/12/2024 00:30,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 00:30,SCH - OH - NY,23317,349.47,2050,-1900
01/12/2024 00:30,SCH - PJ - NY,23316,2014.68,2400,-2400
01/12/2024 00:30,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 00:30,SPR/DUN-SOUTH,23320,1027.16,4600,-9999
01/12/2024 00:30,TOTAL EAST,23314,3036.04,7550,-9999
01/12/2024 00:30,UPNY CONED,23315,2222.19,6255,-9999
01/12/2024 00:30,WEST CENTRAL,23312,400.85,9999,-9999
01/12/2024 00:35,CENTRAL EAST - VC,23330,1448.2,2960,-9999
01/12/2024 00:35,DYSINGER EAST,23326,826.25,3200,-9999
01/12/2024 00:35,MOSES SOUTH,23319,-1166.84,3000,-1600
01/12/2024 00:35,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 00:35,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 00:35,SCH - NE - NY,23318,-1596.61,600,-1800
01/12/2024 00:35,SCH - NPX_1385,325277,6,200,-200
01/12/2024 00:35,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 00:35,SCH - OH - NY,23317,349.74,2050,-1900
01/12/2024 00:35,SCH - PJ - NY,23316,1980.28,2400,-2400
01/12/2024 00:35,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 00:35,SPR/DUN-SOUTH,23320,998.93,4600,-9999
01/12/2024 00:35,TOTAL EAST,23314,3011.61,7550,-9999
01/12/2024 00:35,UPNY CONED,23315,2186.55,6255,-9999
01/12/2024 00:35,WEST CENTRAL,23312,425.53,9999,-9999
01/12/2024 00:40,CENTRAL EAST - VC,23330,1477.62,2960,-9999
01/12/2024 00:40,DYSINGER EAST,23326,798.82,3200,-9999
01/12/2024 00:40,MOSES SOUTH,23319,-1170.31,3000,-1600
01/12/2024 00:40,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 00:40,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 00:40,SCH - NE - NY,23318,-1596.37,600,-1800
01/12/2024 00:40,SCH - NPX_1385,325277,6,200,-200
01/12/2024 00:40,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 00:40,SCH - OH - NY,23317,349.27,2050,-1900
01/12/2024 00:40,SCH - PJ - NY,23316,1978.12,2400,-2400
01/12/2024 00:40,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 00:40,SPR/DUN-SOUTH,23320,1045.35,4600,-9999
01/12/2024 00:40,TOTAL EAST,23314,3003.51,7550,-9999
01/12/2024 00:40,UPNY CONED,23315,2214.66,6255,-9999
01/12/2024 00:40,WEST CENTRAL,23312,401.36,9999,-9999
01/12/2024 00:45,CENTRAL EAST - VC,23330,1408.06,2960,-9999
01/12/2024 00:45,DYSINGER EAST,23326,777.61,3200,-9999
01/12/2024 00:45,MOSES SOUTH,23319,-1187.58,3000,-1600
01/12/2024 00:45,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 00:45,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 00:45,SCH - NE - NY,23318,-1558.71,600,-1800
01/12/2024 00:45,SCH - NPX_1385,325277,6,200,-200
01/12/2024 00:45,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 00:45,SCH - OH - NY,23317,348.95,2050,-1900
01/12/2024 00:45,SCH - PJ - NY,23316,2018.19,2400,-2400
01/12/2024 00:45,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 00:45,SPR/DUN-SOUTH,23320,1049.28,4600,-9999
01/12/2024 00:45,TOTAL EAST,23314,3035.08,7550,-9999
01/12/2024 00:45,UPNY CONED,23315,2203.11,6255,-9999
01/12/2024 00:45,WEST CENTRAL,23312,380.93,9999,-9999
01/12/2024 00:50,CENTRAL EAST - VC,23330,1335.68,2960,-9999
01/12/2024 00:50,DYSINGER EAST,23326,758.3,3200,-9999
01/12/2024 00:50,MOSES SOUTH,23319,-1177.21,3000,-1600
01/12/2024 00:50,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 00:50,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 00:50,SCH - NE - NY,23318,-1522.16,600,-1800
01/12/2024 00:50,SCH - NPX_1385,325277,6,200,-200
01/12/2024 00:50,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 00:50,SCH - OH - NY,23317,349.31,2050,-1900
01/12/2024 00:50,SCH - PJ - NY,23316,2048.78,2400,-2400
01/12/2024 00:50,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 00:50,SPR/DUN-SOUTH,23320,1022.77,4600,-9999
01/12/2024 00:50,TOTAL EAST,23314,3001.85,7550,-9999
01/12/2024 00:50,UPNY CONED,23315,2167.18,6255,-9999
01/12/2024 00:50,WEST CENTRAL,23312,364.2,9999,-9999
01/12/2024 00:55,CENTRAL EAST - VC,23330,1368.47,2960,-9999
01/12/2024 00:55,DYSINGER EAST,23326,771.74,3200,-9999
01/12/2024 00:55,MOSES SOUTH,23319,-1168.43,3000,-1600
01/12/2024 00:55,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 00:55,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 00:55,SCH - NE - NY,23318,-1522.19,600,-1800
01/12/2024 00:55,SCH - NPX_1385,325277,6,200,-200
01/12/2024 00:55,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 00:55,SCH - OH - NY,23317,349.46,2050,-1900
01/12/2024 00:55,SCH - PJ - NY,23316,2051.7,2400,-2400
01/12/2024 00:55,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 00:55,SPR/DUN-SOUTH,23320,1038.71,4600,-9999
01/12/2024 00:55,TOTAL EAST,23314,2987.42,7550,-9999
01/12/2024 00:55,UPNY CONED,23315,2178.02,6255,-9999
01/12/2024 00:55,WEST CENTRAL,23312,377.39,9999,-9999
01/12/2024 01:00,CENTRAL EAST - VC,23330,1328.11,2960,-9999
01/12/2024 01:00,DYSINGER EAST,23326,829.17,3200,-9999
01/12/2024 01:00,MOSES SOUTH,23319,-1158.77,3000,-1600
01/12/2024 01:00,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 01:00,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 01:00,SCH - NE - NY,23318,-1469.39,600,-1800
01/12/2024 01:00,SCH - NPX_1385,325277,-32,200,-200
01/12/2024 01:00,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 01:00,SCH - OH - NY,23317,300.24,2050,-1900
01/12/2024 01:00,SCH - PJ - NY,23316,2008.2,2400,-2400
01/12/2024 01:00,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 01:00,SPR/DUN-SOUTH,23320,801.76,4600,-9999
01/12/2024 01:00,TOTAL EAST,23314,2994.16,7550,-9999
01/12/2024 01:00,UPNY CONED,23315,2001.41,6255,-9999
01/12/2024 01:00,WEST CENTRAL,23312,432.12,9999,-9999
01/12/2024 01:05,CENTRAL EAST - VC,23330,1301.3,2960,-9999
01/12/2024 01:05,DYSINGER EAST,23326,748.98,3200,-9999
01/12/2024 01:05,MOSES SOUTH,23319,-1151.88,3000,-1600
01/12/2024 01:05,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 01:05,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 01:05,SCH - NE - NY,23318,-1417.35,600,-1800
01/12/2024 01:05,SCH - NPX_1385,325277,-71,200,-200
01/12/2024 01:05,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 01:05,SCH - OH - NY,23317,249.92,2050,-1900
01/12/2024 01:05,SCH - PJ - NY,23316,1967.9,2400,-2400
01/12/2024 01:05,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 01:05,SPR/DUN-SOUTH,23320,772.62,4600,-9999
01/12/2024 01:05,TOTAL EAST,23314,2917.6,7550,-9999
01/12/2024 01:05,UPNY CONED,23315,2004.49,6255,-9999
01/12/2024 01:05,WEST CENTRAL,23312,357.29,9999,-9999
01/12/2024 01:10,CENTRAL EAST - VC,23330,1330.1,2960,-9999
01/12/2024 01:10,DYSINGER EAST,23326,793.95,3200,-9999
01/12/2024 01:10,MOSES SOUTH,23319,-1120.37,3000,-1600
01/12/2024 01:10,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 01:10,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 01:10,SCH - NE - NY,23318,-1416.95,600,-1800
01/12/2024 01:10,SCH - NPX_1385,325277,-70,200,-200
01/12/2024 01:10,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 01:10,SCH - OH - NY,23317,250.86,2050,-1900
01/12/2024 01:10,SCH - PJ - NY,23316,1965.35,2400,-2400
01/12/2024 01:10,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 01:10,SPR/DUN-SOUTH,23320,779.72,4600,-9999
01/12/2024 01:10,TOTAL EAST,23314,2903.04,7550,-9999
01/12/2024 01:10,UPNY CONED,23315,2004.12,6255,-9999
01/12/2024 01:10,WEST CENTRAL,23312,402.68,9999,-9999
01/12/2024 01:15,CENTRAL EAST - VC,23330,1296.73,2960,-9999
01/12/2024 01:15,DYSINGER EAST,23326,714.49,3200,-9999
01/12/2024 01:15,MOSES SOUTH,23319,-1145.95,3000,-1600
01/12/2024 01:15,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 01:15,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 01:15,SCH - NE - NY,23318,-1383.95,600,-1800
01/12/2024 01:15,SCH - NPX_1385,325277,-70,200,-200
01/12/2024 01:15,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 01:15,SCH - OH - NY,23317,249.68,2050,-1900
01/12/2024 01:15,SCH - PJ - NY,23316,1967.58,2400,-2400
01/12/2024 01:15,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 01:15,SPR/DUN-SOUTH,23320,807.94,4600,-9999
01/12/2024 01:15,TOTAL EAST,23314,2882.33,7550,-9999
01/12/2024 01:15,UPNY CONED,23315,2018.92,6255,-9999
01/12/2024 01:15,WEST CENTRAL,23312,324.56,9999,-9999
01/12/2024 01:20,CENTRAL EAST - VC,23330,1307.89,2960,-9999
01/12/2024 01:20,DYSINGER EAST,23326,781.4,3200,-9999
01/12/2024 01:20,MOSES SOUTH,23319,-1158.51,3000,-1600
01/12/2024 01:20,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 01:20,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 01:20,SCH - NE - NY,23318,-1352.13,600,-1800
01/12/2024 01:20,SCH - NPX_1385,325277,-70,200,-200
01/12/2024 01:20,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 01:20,SCH - OH - NY,23317,250.59,2050,-1900
01/12/2024 01:20,SCH - PJ - NY,23316,1966.91,2400,-2400
01/12/2024 01:20,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 01:20,SPR/DUN-SOUTH,23320,848.75,4600,-9999
01/12/2024 01:20,TOTAL EAST,23314,2861.85,7550,-9999
01/12/2024 01:20,UPNY CONED,23315,2052.81,6255,-9999
01/12/2024 01:20,WEST CENTRAL,23312,392.35,9999,-9999
01/12/2024 01:25,CENTRAL EAST - VC,23330,1279.62,2960,-9999
01/12/2024 01:25,DYSINGER EAST,23326,745.78,3200,-9999
01/12/2024 01:25,MOSES SOUTH,23319,-1186.64,3000,-1600
01/12/2024 01:25,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 01:25,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 01:25,SCH - NE - NY,23318,-1352.1,600,-1800
01/12/2024 01:25,SCH - NPX_1385,325277,-70,200,-200
01/12/2024 01:25,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 01:25,SCH - OH - NY,23317,250.01,2050,-1900
01/12/2024 01:25,SCH - PJ - NY,23316,1970.45,2400,-2400
01/12/2024 01:25,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 01:25,SPR/DUN-SOUTH,23320,846.98,4600,-9999
01/12/2024 01:25,TOTAL EAST,23314,2855.78,7550,-9999
01/12/2024 01:25,UPNY CONED,23315,2051.01,6255,-9999
01/12/2024 01:25,WEST CENTRAL,23312,358.35,9999,-9999
01/12/2024 01:30,CENTRAL EAST - VC,23330,1254.34,2960,-9999
01/12/2024 01:30,DYSINGER EAST,23326,712.88,3200,-9999
01/12/2024 01:30,MOSES SOUTH,23319,-1249.96,3000,-1600
01/12/2024 01:30,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 01:30,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 01:30,SCH - NE - NY,23318,-1340.13,600,-1800
01/12/2024 01:30,SCH - NPX_1385,325277,-70,200,-200
01/12/2024 01:30,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 01:30,SCH - OH - NY,23317,248.6,2050,-1900
01/12/2024 01:30,SCH - PJ - NY,23316,1970.26,2400,-2400
01/12/2024 01:30,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 01:30,SPR/DUN-SOUTH,23320,886.06,4600,-9999
01/12/2024 01:30,TOTAL EAST,23314,2894.45,7550,-9999
01/12/2024 01:30,UPNY CONED,23315,2091.55,6255,-9999
01/12/2024 01:30,WEST CENTRAL,23312,329.02,9999,-9999
01/12/2024 01:35,CENTRAL EAST - VC,23330,1207.13,2960,-9999
01/12/2024 01:35,DYSINGER EAST,23326,666.53,3200,-9999
01/12/2024 01:35,MOSES SOUTH,23319,-1248.22,3000,-1600
01/12/2024 01:35,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 01:35,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 01:35,SCH - NE - NY,23318,-1329.31,600,-1800
01/12/2024 01:35,SCH - NPX_1385,325277,-70,200,-200
01/12/2024 01:35,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 01:35,SCH - OH - NY,23317,248.07,2050,-1900
01/12/2024 01:35,SCH - PJ - NY,23316,1969.59,2400,-2400
01/12/2024 01:35,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 01:35,SPR/DUN-SOUTH,23320,852.98,4600,-9999
01/12/2024 01:35,TOTAL EAST,23314,2899.51,7550,-9999
01/12/2024 01:35,UPNY CONED,23315,2056.34,6255,-9999
01/12/2024 01:35,WEST CENTRAL,23312,285.43,9999,-9999
01/12/2024 01:40,CENTRAL EAST - VC,23330,1221.23,2960,-9999
01/12/2024 01:40,DYSINGER EAST,23326,663.3,3200,-9999
01/12/2024 01:40,MOSES SOUTH,23319,-1266.73,3000,-1600
01/12/2024 01:40,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 01:40,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 01:40,SCH - NE - NY,23318,-1329.01,600,-1800
01/12/2024 01:40,SCH - NPX_1385,325277,-70,200,-200
01/12/2024 01:40,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 01:40,SCH - OH - NY,23317,247.83,2050,-1900
01/12/2024 01:40,SCH - PJ - NY,23316,1969.76,2400,-2400
01/12/2024 01:40,SCH - PJM_HTP,325905,230,660,-660
01/12/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/12/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
01/12/2024 01:40,SPR/DUN-SOUTH,23320,841.38,4600,-9999
01/12/2024 01:40,TOTAL EAST,23314,2898.08,7550,-9999
01/12/2024 01:40,UPNY CONED,23315,2040.51,6255,-9999
01/12/2024 01:40,WEST CENTRAL,23312,284.26,9999,-9999
01/12/2024 01:45,CENTRAL EAST - VC,23330,1256.06,2960,-9999
01/12/2024 01:45,DYSINGER EAST,23326,707.65,3200,-9999
01/12/2024 01:45,MOSES SOUTH,23319,-1262.71,3000,-1600
01/12/2024 01:45,SCH - HQ - NY,23324,-977,1500,-980
01/12/2024 01:45,SCH - HQ_CEDARS,325274,-85,279,-85
01/12/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
01/12/2024 01:45,SCH - NE - NY,23318,-1354.69,600,-1800
01/12/2024 01:45,SCH - NPX_1385,325277,-70,200,-200
01/12/2024 01:45,SCH - NPX_CSC,325154,0,330,-330
01/12/2024 01:45,SCH - OH - NY,23317,248.25,2050,-1900
