Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/23/2025 00:00,CENTRAL EAST - VC,23330,1391.11,2415,-9999
05/23/2025 00:00,DYSINGER EAST,23326,831.86,3200,-9999
05/23/2025 00:00,MOSES SOUTH,23319,-468.13,3000,-1600
05/23/2025 00:00,SCH - HQ - NY,23324,-791,1020,-980
05/23/2025 00:00,SCH - HQ_CEDARS,325274,-50,270,-100
05/23/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-791,1310,-9999
05/23/2025 00:00,SCH - NE - NY,23318,-877.95,700,-1200
05/23/2025 00:00,SCH - NPX_1385,325277,12,25,-25
05/23/2025 00:00,SCH - NPX_CSC,325154,0,0,0
05/23/2025 00:00,SCH - OH - NY,23317,1225.69,1900,-1450
05/23/2025 00:00,SCH - PJ - NY,23316,688.72,2000,-1050
05/23/2025 00:00,SCH - PJM_HTP,325905,0,0,0
05/23/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/23/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
05/23/2025 00:00,SPR/DUN-SOUTH,23320,1393.89,4600,-9999
05/23/2025 00:00,TOTAL EAST,23314,2922.92,7550,-9999
05/23/2025 00:00,UPNY CONED,23315,2553.1,6190,-9999
05/23/2025 00:00,WEST CENTRAL,23312,561.12,9999,-9999
05/23/2025 00:05,CENTRAL EAST - VC,23330,1490.51,2415,-9999
05/23/2025 00:05,DYSINGER EAST,23326,734.68,3200,-9999
05/23/2025 00:05,MOSES SOUTH,23319,-239.03,3000,-1600
05/23/2025 00:05,SCH - HQ - NY,23324,-615,1020,-980
05/23/2025 00:05,SCH - HQ_CEDARS,325274,0,270,-100
05/23/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-615,1310,-9999
05/23/2025 00:05,SCH - NE - NY,23318,-1002.8,700,-1200
05/23/2025 00:05,SCH - NPX_1385,325277,0,25,-25
05/23/2025 00:05,SCH - NPX_CSC,325154,0,0,0
05/23/2025 00:05,SCH - OH - NY,23317,1150.73,1900,-1450
05/23/2025 00:05,SCH - PJ - NY,23316,622.24,2000,-1050
05/23/2025 00:05,SCH - PJM_HTP,325905,0,0,0
05/23/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/23/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
05/23/2025 00:05,SPR/DUN-SOUTH,23320,1375.37,4600,-9999
05/23/2025 00:05,TOTAL EAST,23314,3038.99,7550,-9999
05/23/2025 00:05,UPNY CONED,23315,2530.26,6190,-9999
05/23/2025 00:05,WEST CENTRAL,23312,467.87,9999,-9999
05/23/2025 00:10,CENTRAL EAST - VC,23330,1536.98,2415,-9999
05/23/2025 00:10,DYSINGER EAST,23326,851.75,3200,-9999
05/23/2025 00:10,MOSES SOUTH,23319,-248.62,3000,-1600
