Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/25/2025 00:00,CENTRAL EAST - VC,23330,1267.03,2375,-9999
05/25/2025 00:00,DYSINGER EAST,23326,877,3200,-9999
05/25/2025 00:00,MOSES SOUTH,23319,-710.29,3000,-1600
05/25/2025 00:00,SCH - HQ - NY,23324,-980,1020,-980
05/25/2025 00:00,SCH - HQ_CEDARS,325274,-100,270,-100
05/25/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
05/25/2025 00:00,SCH - NE - NY,23318,-699.84,700,-1200
05/25/2025 00:00,SCH - NPX_1385,325277,0,25,-25
05/25/2025 00:00,SCH - NPX_CSC,325154,0,0,0
05/25/2025 00:00,SCH - OH - NY,23317,919.3,2000,-1600
05/25/2025 00:00,SCH - PJ - NY,23316,1066.91,2000,-1050
05/25/2025 00:00,SCH - PJM_HTP,325905,0,0,0
05/25/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/25/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
05/25/2025 00:00,SPR/DUN-SOUTH,23320,1567.93,4600,-9999
05/25/2025 00:00,TOTAL EAST,23314,2705.33,7550,-9999
05/25/2025 00:00,UPNY CONED,23315,2466.42,6190,-9999
05/25/2025 00:00,WEST CENTRAL,23312,644.39,9999,-9999
05/25/2025 00:05,CENTRAL EAST - VC,23330,1268.85,2375,-9999
05/25/2025 00:05,DYSINGER EAST,23326,952.93,3200,-9999
05/25/2025 00:05,MOSES SOUTH,23319,-763.51,3000,-1600
05/25/2025 00:05,SCH - HQ - NY,23324,-980,1020,-980
05/25/2025 00:05,SCH - HQ_CEDARS,325274,-100,270,-100
05/25/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
05/25/2025 00:05,SCH - NE - NY,23318,-714.81,700,-1200
05/25/2025 00:05,SCH - NPX_1385,325277,0,25,-25
05/25/2025 00:05,SCH - NPX_CSC,325154,0,0,0
05/25/2025 00:05,SCH - OH - NY,23317,980.27,2000,-1600
05/25/2025 00:05,SCH - PJ - NY,23316,1012.91,2000,-1050
05/25/2025 00:05,SCH - PJM_HTP,325905,0,0,0
05/25/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/25/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
05/25/2025 00:05,SPR/DUN-SOUTH,23320,1554.99,4600,-9999
05/25/2025 00:05,TOTAL EAST,23314,2742.55,7550,-9999
05/25/2025 00:05,UPNY CONED,23315,2461.02,6190,-9999
05/25/2025 00:05,WEST CENTRAL,23312,723.21,9999,-9999
05/25/2025 00:10,CENTRAL EAST - VC,23330,1285.23,2375,-9999
05/25/2025 00:10,DYSINGER EAST,23326,900.66,3200,-9999
05/25/2025 00:10,MOSES SOUTH,23319,-758.96,3000,-1600
05/25/2025 00:10,SCH - HQ - NY,23324,-980,1020,-980
05/25/2025 00:10,SCH - HQ_CEDARS,325274,-100,270,-100
05/25/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
05/25/2025 00:10,SCH - NE - NY,23318,-709.51,700,-1200
05/25/2025 00:10,SCH - NPX_1385,325277,0,25,-25
05/25/2025 00:10,SCH - NPX_CSC,325154,0,0,0
05/25/2025 00:10,SCH - OH - NY,23317,980.29,2000,-1600
05/25/2025 00:10,SCH - PJ - NY,23316,1014.19,2000,-1050
05/25/2025 00:10,SCH - PJM_HTP,325905,0,0,0
05/25/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/25/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
