Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/01/2024 00:00,CENTRAL EAST - VC,23330,1975.15,3140,-9999
02/01/2024 00:00,DYSINGER EAST,23326,1512.12,3200,-9999
02/01/2024 00:00,MOSES SOUTH,23319,-720.11,3000,-1600
02/01/2024 00:00,SCH - HQ - NY,23324,-980,1500,-980
02/01/2024 00:00,SCH - HQ_CEDARS,325274,0,279,-85
02/01/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
02/01/2024 00:00,SCH - NE - NY,23318,-1447.73,1400,-1800
02/01/2024 00:00,SCH - NPX_1385,325277,-40,200,-200
02/01/2024 00:00,SCH - NPX_CSC,325154,103,330,-330
02/01/2024 00:00,SCH - OH - NY,23317,1259.58,2050,-1900
02/01/2024 00:00,SCH - PJ - NY,23316,1395.94,2400,-2400
02/01/2024 00:00,SCH - PJM_HTP,325905,513,660,-660
02/01/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/01/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
02/01/2024 00:00,SPR/DUN-SOUTH,23320,1056.99,4600,-9999
02/01/2024 00:00,TOTAL EAST,23314,3478.67,7550,-9999
02/01/2024 00:00,UPNY CONED,23315,2331.59,6385,-9999
02/01/2024 00:00,WEST CENTRAL,23312,1110.41,9999,-9999
02/01/2024 00:05,CENTRAL EAST - VC,23330,1818.12,3140,-9999
02/01/2024 00:05,DYSINGER EAST,23326,1372.27,3200,-9999
02/01/2024 00:05,MOSES SOUTH,23319,-710.41,3000,-1600
02/01/2024 00:05,SCH - HQ - NY,23324,-980,1500,-980
02/01/2024 00:05,SCH - HQ_CEDARS,325274,0,279,-85
02/01/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
02/01/2024 00:05,SCH - NE - NY,23318,-1298.07,1400,-1800
02/01/2024 00:05,SCH - NPX_1385,325277,-50,200,-200
02/01/2024 00:05,SCH - NPX_CSC,325154,206,330,-330
02/01/2024 00:05,SCH - OH - NY,23317,1069.55,2050,-1900
02/01/2024 00:05,SCH - PJ - NY,23316,1193.06,2400,-2400
02/01/2024 00:05,SCH - PJM_HTP,325905,527,660,-660
02/01/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/01/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
02/01/2024 00:05,SPR/DUN-SOUTH,23320,1035.95,4600,-9999
02/01/2024 00:05,TOTAL EAST,23314,3212.38,7550,-9999
02/01/2024 00:05,UPNY CONED,23315,2239.93,6385,-9999
02/01/2024 00:05,WEST CENTRAL,23312,979.36,9999,-9999
