Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/01/2024 00:00,CENTRAL EAST - VC,23330,1950.8,2990,-9999
03/01/2024 00:00,DYSINGER EAST,23326,962.78,2850,-9999
03/01/2024 00:00,MOSES SOUTH,23319,-74.52,3000,-1600
03/01/2024 00:00,SCH - HQ - NY,23324,-134,1500,-980
03/01/2024 00:00,SCH - HQ_CEDARS,325274,0,279,-85
03/01/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-240,1310,-9999
03/01/2024 00:00,SCH - NE - NY,23318,-660.39,1400,-1800
03/01/2024 00:00,SCH - NPX_1385,325277,27,200,-200
03/01/2024 00:00,SCH - NPX_CSC,325154,304,330,-330
03/01/2024 00:00,SCH - OH - NY,23317,485.78,2050,-1750
03/01/2024 00:00,SCH - PJ - NY,23316,1079.36,2400,-2400
03/01/2024 00:00,SCH - PJM_HTP,325905,279,660,-660
03/01/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/01/2024 00:00,SCH - PJM_VFT,325658,295,315,-315
03/01/2024 00:00,SPR/DUN-SOUTH,23320,944.16,4600,-9999
03/01/2024 00:00,TOTAL EAST,23314,3491.35,7550,-9999
03/01/2024 00:00,UPNY CONED,23315,2160.54,6025,-9999
03/01/2024 00:00,WEST CENTRAL,23312,494.72,9999,-9999
03/01/2024 00:05,CENTRAL EAST - VC,23330,1728.08,2990,-9999
03/01/2024 00:05,DYSINGER EAST,23326,963.21,2850,-9999
03/01/2024 00:05,MOSES SOUTH,23319,-451.27,3000,-1600
03/01/2024 00:05,SCH - HQ - NY,23324,-484,1500,-980
03/01/2024 00:05,SCH - HQ_CEDARS,325274,0,279,-85
03/01/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-484,1310,-9999
03/01/2024 00:05,SCH - NE - NY,23318,-581.65,1400,-1800
03/01/2024 00:05,SCH - NPX_1385,325277,40,200,-200
03/01/2024 00:05,SCH - NPX_CSC,325154,279,330,-330
03/01/2024 00:05,SCH - OH - NY,23317,638.95,2050,-1750
03/01/2024 00:05,SCH - PJ - NY,23316,1132.69,2400,-2400
03/01/2024 00:05,SCH - PJM_HTP,325905,359,660,-660
03/01/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/01/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
