Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/19/2024 00:00,CENTRAL EAST - VC,23330,1902.76,2625,-9999
11/19/2024 00:00,DYSINGER EAST,23326,833.52,3200,-9999
11/19/2024 00:00,MOSES SOUTH,23319,315.31,900,-1100
11/19/2024 00:00,SCH - HQ - NY,23324,0,0,0
11/19/2024 00:00,SCH - HQ_CEDARS,325274,0,90,0
11/19/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/19/2024 00:00,SCH - NE - NY,23318,-794.34,1400,-1800
11/19/2024 00:00,SCH - NPX_1385,325277,5,200,-200
11/19/2024 00:00,SCH - NPX_CSC,325154,75,330,-330
11/19/2024 00:00,SCH - OH - NY,23317,849.68,1150,-1000
11/19/2024 00:00,SCH - PJ - NY,23316,1133.67,2400,-2400
11/19/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
11/19/2024 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/19/2024 00:00,SCH - PJM_VFT,325658,210,315,-315
11/19/2024 00:00,SPR/DUN-SOUTH,23320,1752.32,4600,-9999
11/19/2024 00:00,TOTAL EAST,23314,3040.41,7550,-9999
11/19/2024 00:00,UPNY CONED,23315,3095.8,6255,-9999
11/19/2024 00:00,WEST CENTRAL,23312,508.28,9999,-9999
11/19/2024 00:05,CENTRAL EAST - VC,23330,1890.6,2480,-9999
11/19/2024 00:05,DYSINGER EAST,23326,769.17,3200,-9999
11/19/2024 00:05,MOSES SOUTH,23319,307.09,900,-1100
11/19/2024 00:05,SCH - HQ - NY,23324,0,0,0
11/19/2024 00:05,SCH - HQ_CEDARS,325274,0,90,0
11/19/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/19/2024 00:05,SCH - NE - NY,23318,-854.85,1400,-1800
11/19/2024 00:05,SCH - NPX_1385,325277,10,200,-200
11/19/2024 00:05,SCH - NPX_CSC,325154,150,330,-330
11/19/2024 00:05,SCH - OH - NY,23317,849.62,1150,-1000
11/19/2024 00:05,SCH - PJ - NY,23316,1213.56,2400,-2400
11/19/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
11/19/2024 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/19/2024 00:05,SCH - PJM_VFT,325658,210,315,-315
11/19/2024 00:05,SPR/DUN-SOUTH,23320,1756.7,4600,-9999
11/19/2024 00:05,TOTAL EAST,23314,3032.4,7550,-9999
11/19/2024 00:05,UPNY CONED,23315,3041.66,6255,-9999
11/19/2024 00:05,WEST CENTRAL,23312,448.89,9999,-9999
11/19/2024 00:10,CENTRAL EAST - VC,23330,1780.49,2480,-9999
11/19/2024 00:10,DYSINGER EAST,23326,815.25,3200,-9999
11/19/2024 00:10,MOSES SOUTH,23319,313.26,900,-1100
11/19/2024 00:10,SCH - HQ - NY,23324,0,0,0
11/19/2024 00:10,SCH - HQ_CEDARS,325274,0,90,0
11/19/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/19/2024 00:10,SCH - NE - NY,23318,-852.11,1400,-1800
11/19/2024 00:10,SCH - NPX_1385,325277,10,200,-200
11/19/2024 00:10,SCH - NPX_CSC,325154,150,330,-330
11/19/2024 00:10,SCH - OH - NY,23317,849.61,1150,-1000
11/19/2024 00:10,SCH - PJ - NY,23316,1212.31,2400,-2400
11/19/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
11/19/2024 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/19/2024 00:10,SCH - PJM_VFT,325658,210,315,-315
11/19/2024 00:10,SPR/DUN-SOUTH,23320,1680.73,4600,-9999
11/19/2024 00:10,TOTAL EAST,23314,2982.73,7550,-9999
11/19/2024 00:10,UPNY CONED,23315,2964.18,6255,-9999
11/19/2024 00:10,WEST CENTRAL,23312,497.66,9999,-9999
11/19/2024 00:15,CENTRAL EAST - VC,23330,1662.88,2440,-9999
11/19/2024 00:15,DYSINGER EAST,23326,686.19,3200,-9999
11/19/2024 00:15,MOSES SOUTH,23319,295.37,900,-1100
11/19/2024 00:15,SCH - HQ - NY,23324,0,0,0
11/19/2024 00:15,SCH - HQ_CEDARS,325274,0,90,0
11/19/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/19/2024 00:15,SCH - NE - NY,23318,-851.32,1400,-1800
