Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/11/2025 00:00,CENTRAL EAST - VC,23330,2136.97,2980,-9999
12/11/2025 00:00,DYSINGER EAST,23326,1221.29,3200,-9999
12/11/2025 00:00,MOSES SOUTH,23319,-919.47,3350,-1600
12/11/2025 00:00,SCH - HQ - NY,23324,-909,1100,-980
12/11/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
12/11/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-909,1310,-9999
12/11/2025 00:00,SCH - NE - NY,23318,-1604.03,1400,-1800
12/11/2025 00:00,SCH - NPX_1385,325277,-160,160,-160
12/11/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
12/11/2025 00:00,SCH - OH - NY,23317,1462.89,2200,-1850
12/11/2025 00:00,SCH - PJ - NY,23316,1880.4,2400,-2400
12/11/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
12/11/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/11/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
12/11/2025 00:00,SPR/DUN-SOUTH,23320,1160.87,4600,-9999
12/11/2025 00:00,TOTAL EAST,23314,3771.29,7550,-9999
12/11/2025 00:00,UPNY CONED,23315,2654.64,6710,-9999
12/11/2025 00:00,WEST CENTRAL,23312,775.26,9999,-9999
12/11/2025 00:05,CENTRAL EAST - VC,23330,2168.44,2980,-9999
12/11/2025 00:05,DYSINGER EAST,23326,1183,3200,-9999
12/11/2025 00:05,MOSES SOUTH,23319,-910.49,3350,-1600
12/11/2025 00:05,SCH - HQ - NY,23324,-892,1100,-980
12/11/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
12/11/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-892,1310,-9999
12/11/2025 00:05,SCH - NE - NY,23318,-1599.54,1400,-1800
12/11/2025 00:05,SCH - NPX_1385,325277,-160,160,-160
12/11/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
12/11/2025 00:05,SCH - OH - NY,23317,1325.89,2200,-1850
12/11/2025 00:05,SCH - PJ - NY,23316,2100.79,2400,-2400
12/11/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
12/11/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/11/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
12/11/2025 00:05,SPR/DUN-SOUTH,23320,1187.01,4600,-9999
12/11/2025 00:05,TOTAL EAST,23314,3813.66,7550,-9999
12/11/2025 00:05,UPNY CONED,23315,2708.66,6710,-9999
12/11/2025 00:05,WEST CENTRAL,23312,734.17,9999,-9999
12/11/2025 00:10,CENTRAL EAST - VC,23330,2171.15,2980,-9999
12/11/2025 00:10,DYSINGER EAST,23326,1159.77,3200,-9999
12/11/2025 00:10,MOSES SOUTH,23319,-899.28,3350,-1600
12/11/2025 00:10,SCH - HQ - NY,23324,-892,1100,-980
12/11/2025 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
12/11/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-892,1310,-9999
12/11/2025 00:10,SCH - NE - NY,23318,-1599.01,1400,-1800
12/11/2025 00:10,SCH - NPX_1385,325277,-160,160,-160
12/11/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
12/11/2025 00:10,SCH - OH - NY,23317,1325.87,2200,-1850
12/11/2025 00:10,SCH - PJ - NY,23316,2096.75,2400,-2400
12/11/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
12/11/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/11/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
12/11/2025 00:10,SPR/DUN-SOUTH,23320,1134.9,4600,-9999
12/11/2025 00:10,TOTAL EAST,23314,3817.59,7550,-9999
12/11/2025 00:10,UPNY CONED,23315,2652,6710,-9999
12/11/2025 00:10,WEST CENTRAL,23312,714.35,9999,-9999
12/11/2025 00:15,CENTRAL EAST - VC,23330,2200.52,2980,-9999
12/11/2025 00:15,DYSINGER EAST,23326,1198.5,3200,-9999
12/11/2025 00:15,MOSES SOUTH,23319,-887.56,3350,-1600
12/11/2025 00:15,SCH - HQ - NY,23324,-892,1100,-980
12/11/2025 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
12/11/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-892,1310,-9999
12/11/2025 00:15,SCH - NE - NY,23318,-1581.02,1400,-1800
12/11/2025 00:15,SCH - NPX_1385,325277,-160,160,-160
12/11/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
12/11/2025 00:15,SCH - OH - NY,23317,1325.87,2200,-1850
12/11/2025 00:15,SCH - PJ - NY,23316,2099.85,2400,-2400
12/11/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
12/11/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/11/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
12/11/2025 00:15,SPR/DUN-SOUTH,23320,1044.48,4600,-9999
12/11/2025 00:15,TOTAL EAST,23314,3938.57,7550,-9999
12/11/2025 00:15,UPNY CONED,23315,2494.01,6710,-9999
12/11/2025 00:15,WEST CENTRAL,23312,760.19,9999,-9999
12/11/2025 00:20,CENTRAL EAST - VC,23330,2153.68,2980,-9999
12/11/2025 00:20,DYSINGER EAST,23326,1210.76,3200,-9999
12/11/2025 00:20,MOSES SOUTH,23319,-948.6,3350,-1600
12/11/2025 00:20,SCH - HQ - NY,23324,-892,1100,-980
12/11/2025 00:20,SCH - HQ_CEDARS,325274,-100,80,-100
12/11/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-892,1310,-9999
12/11/2025 00:20,SCH - NE - NY,23318,-1563,1400,-1800
12/11/2025 00:20,SCH - NPX_1385,325277,-160,160,-160
12/11/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
12/11/2025 00:20,SCH - OH - NY,23317,1325.87,2200,-1850
12/11/2025 00:20,SCH - PJ - NY,23316,2097.86,2400,-2400
12/11/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
12/11/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/11/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
12/11/2025 00:20,SPR/DUN-SOUTH,23320,1015.8,4600,-9999
12/11/2025 00:20,TOTAL EAST,23314,3858.61,7550,-9999
12/11/2025 00:20,UPNY CONED,23315,2451.34,6710,-9999
12/11/2025 00:20,WEST CENTRAL,23312,770.67,9999,-9999
12/11/2025 00:25,CENTRAL EAST - VC,23330,2094.54,2980,-9999
12/11/2025 00:25,DYSINGER EAST,23326,1157.47,3200,-9999
12/11/2025 00:25,MOSES SOUTH,23319,-953.98,3350,-1600
12/11/2025 00:25,SCH - HQ - NY,23324,-892,1100,-980
12/11/2025 00:25,SCH - HQ_CEDARS,325274,-100,80,-100
12/11/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-892,1310,-9999
12/11/2025 00:25,SCH - NE - NY,23318,-1563.01,1400,-1800
12/11/2025 00:25,SCH - NPX_1385,325277,-160,160,-160
12/11/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
12/11/2025 00:25,SCH - OH - NY,23317,1325.87,2200,-1850
12/11/2025 00:25,SCH - PJ - NY,23316,2099.94,2400,-2400
12/11/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
12/11/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/11/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
12/11/2025 00:25,SPR/DUN-SOUTH,23320,988.68,4600,-9999
12/11/2025 00:25,TOTAL EAST,23314,3877.88,7550,-9999
12/11/2025 00:25,UPNY CONED,23315,2434.01,6710,-9999
12/11/2025 00:25,WEST CENTRAL,23312,724.68,9999,-9999
12/11/2025 00:30,CENTRAL EAST - VC,23330,2099.73,2980,-9999
12/11/2025 00:30,DYSINGER EAST,23326,1149.65,3200,-9999
12/11/2025 00:30,MOSES SOUTH,23319,-931.77,3350,-1600
12/11/2025 00:30,SCH - HQ - NY,23324,-892,1100,-980
12/11/2025 00:30,SCH - HQ_CEDARS,325274,-100,80,-100
12/11/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-892,1310,-9999
12/11/2025 00:30,SCH - NE - NY,23318,-1581.03,1400,-1800
12/11/2025 00:30,SCH - NPX_1385,325277,-160,160,-160
12/11/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
12/11/2025 00:30,SCH - OH - NY,23317,1325.87,2200,-1850
12/11/2025 00:30,SCH - PJ - NY,23316,2096.97,2400,-2400
12/11/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
12/11/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/11/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
12/11/2025 00:30,SPR/DUN-SOUTH,23320,977.28,4600,-9999
12/11/2025 00:30,TOTAL EAST,23314,3877.03,7550,-9999
12/11/2025 00:30,UPNY CONED,23315,2420.11,6710,-9999
12/11/2025 00:30,WEST CENTRAL,23312,720.49,9999,-9999
12/11/2025 00:35,CENTRAL EAST - VC,23330,2112.87,2980,-9999
12/11/2025 00:35,DYSINGER EAST,23326,1156.72,3200,-9999
12/11/2025 00:35,MOSES SOUTH,23319,-911.2,3350,-1600
12/11/2025 00:35,SCH - HQ - NY,23324,-892,1100,-980
12/11/2025 00:35,SCH - HQ_CEDARS,325274,-100,80,-100
12/11/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-892,1310,-9999
12/11/2025 00:35,SCH - NE - NY,23318,-1599.03,1400,-1800
12/11/2025 00:35,SCH - NPX_1385,325277,-160,160,-160
12/11/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
12/11/2025 00:35,SCH - OH - NY,23317,1325.87,2200,-1850
12/11/2025 00:35,SCH - PJ - NY,23316,2098.95,2400,-2400
12/11/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
12/11/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/11/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
12/11/2025 00:35,SPR/DUN-SOUTH,23320,980.25,4600,-9999
12/11/2025 00:35,TOTAL EAST,23314,3864.81,7550,-9999
12/11/2025 00:35,UPNY CONED,23315,2404.87,6710,-9999
12/11/2025 00:35,WEST CENTRAL,23312,733.56,9999,-9999
12/11/2025 00:40,CENTRAL EAST - VC,23330,2092.96,2980,-9999
12/11/2025 00:40,DYSINGER EAST,23326,1171.34,3200,-9999
12/11/2025 00:40,MOSES SOUTH,23319,-892.77,3350,-1600
12/11/2025 00:40,SCH - HQ - NY,23324,-892,1100,-980
12/11/2025 00:40,SCH - HQ_CEDARS,325274,-100,80,-100
12/11/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-892,1310,-9999
12/11/2025 00:40,SCH - NE - NY,23318,-1599.05,1400,-1800
12/11/2025 00:40,SCH - NPX_1385,325277,-160,160,-160
12/11/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
12/11/2025 00:40,SCH - OH - NY,23317,1325.88,2200,-1850
12/11/2025 00:40,SCH - PJ - NY,23316,2102,2400,-2400
12/11/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
12/11/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
12/11/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
12/11/2025 00:40,SPR/DUN-SOUTH,23320,939.27,4600,-9999
12/11/2025 00:40,TOTAL EAST,23314,3840.57,7550,-9999
12/11/2025 00:40,UPNY CONED,23315,2390.26,6710,-9999
12/11/2025 00:40,WEST CENTRAL,23312,739.41,9999,-9999
12/11/2025 00:45,CENTRAL EAST - VC,23330,2058.99,2980,-9999
12/11/2025 00:45,DYSINGER EAST,23326,1127.64,3200,-9999
12/11/2025 00:45,MOSES SOUTH,23319,-924.86,3350,-1600
12/11/2025 00:45,SCH - HQ - NY,23324,-892,1100,-980
12/11/2025 00:45,SCH - HQ_CEDARS,325274,-100,80,-100
12/11/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-892,1310,-9999
12/11/2025 00:45,SCH - NE - NY,23318,-1599.07,1400,-1800
12/11/2025 00:45,SCH - NPX_1385,325277,-160,160,-160
12/11/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
12/11/2025 00:45,SCH - OH - NY,23317,1325.86,2200,-1850
12/11/2025 00:45,SCH - PJ - NY,23316,2101,2400,-2400
12/11/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
12/11/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
12/11/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
12/11/2025 00:45,SPR/DUN-SOUTH,23320,934.47,4600,-9999
12/11/2025 00:45,TOTAL EAST,23314,3886.83,7550,-9999
12/11/2025 00:45,UPNY CONED,23315,2404.62,6710,-9999
12/11/2025 00:45,WEST CENTRAL,23312,697.1,9999,-9999
12/11/2025 00:50,CENTRAL EAST - VC,23330,2142.35,2980,-9999
12/11/2025 00:50,DYSINGER EAST,23326,1199.33,3200,-9999
12/11/2025 00:50,MOSES SOUTH,23319,-922.76,3350,-1600
12/11/2025 00:50,SCH - HQ - NY,23324,-892,1100,-980
12/11/2025 00:50,SCH - HQ_CEDARS,325274,-100,80,-100
12/11/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-892,1310,-9999
12/11/2025 00:50,SCH - NE - NY,23318,-1599.01,1400,-1800
12/11/2025 00:50,SCH - NPX_1385,325277,-160,160,-160
12/11/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
12/11/2025 00:50,SCH - OH - NY,23317,1325.85,2200,-1850
12/11/2025 00:50,SCH - PJ - NY,23316,2097.84,2400,-2400
12/11/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
12/11/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
12/11/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
12/11/2025 00:50,SPR/DUN-SOUTH,23320,977.36,4600,-9999
12/11/2025 00:50,TOTAL EAST,23314,3903.6,7550,-9999
12/11/2025 00:50,UPNY CONED,23315,2442.12,6710,-9999
12/11/2025 00:50,WEST CENTRAL,23312,767.04,9999,-9999
12/11/2025 00:55,CENTRAL EAST - VC,23330,2166.65,2980,-9999
12/11/2025 00:55,DYSINGER EAST,23326,1194.27,3200,-9999
12/11/2025 00:55,MOSES SOUTH,23319,-905.94,3350,-1600
12/11/2025 00:55,SCH - HQ - NY,23324,-892,1100,-980
12/11/2025 00:55,SCH - HQ_CEDARS,325274,-100,80,-100
