Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/24/2026 00:00,CENTRAL EAST - VC,23330,2368.6,2935,-9999
01/24/2026 00:00,DYSINGER EAST,23326,772.2,3200,-9999
01/24/2026 00:00,MOSES SOUTH,23319,622.34,3350,-1600
01/24/2026 00:00,SCH - HQ - NY,23324,-33,1100,-980
01/24/2026 00:00,SCH - HQ_CEDARS,325274,0,80,-100
01/24/2026 00:00,SCH - HQ_IMPORT_EXPORT,325376,-33,1310,-9999
01/24/2026 00:00,SCH - NE - NY,23318,-761.7,1400,-1800
01/24/2026 00:00,SCH - NPX_1385,325277,-128,160,-160
01/24/2026 00:00,SCH - NPX_CSC,325154,185,330,-330
01/24/2026 00:00,SCH - OH - NY,23317,1044.81,2200,-1750
01/24/2026 00:00,SCH - PJ - NY,23316,1543.89,2100,-2400
01/24/2026 00:00,SCH - PJM_HTP,325905,660,660,-660
01/24/2026 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2026 00:00,SCH - PJM_VFT,325658,315,315,-315
01/24/2026 00:00,SPR/DUN-SOUTH,23320,1717.82,4600,-9999
01/24/2026 00:00,TOTAL EAST,23314,3640,7550,-9999
01/24/2026 00:00,UPNY CONED,23315,2657.48,6940,-9999
01/24/2026 00:00,WEST CENTRAL,23312,139.47,9999,-9999
01/24/2026 00:04,CENTRAL EAST - VC,23330,2434.43,2895,-9999
01/24/2026 00:04,DYSINGER EAST,23326,751.76,3200,-9999
01/24/2026 00:04,MOSES SOUTH,23319,588.49,3350,-1600
01/24/2026 00:04,SCH - HQ - NY,23324,-67,1100,-980
01/24/2026 00:04,SCH - HQ_CEDARS,325274,0,80,-100
01/24/2026 00:04,SCH - HQ_IMPORT_EXPORT,325376,-67,1310,-9999
01/24/2026 00:04,SCH - NE - NY,23318,-641.63,1400,-1800
01/24/2026 00:04,SCH - NPX_1385,325277,-102,160,-160
01/24/2026 00:04,SCH - NPX_CSC,325154,213,330,-330
01/24/2026 00:04,SCH - OH - NY,23317,1097.85,2200,-1750
01/24/2026 00:04,SCH - PJ - NY,23316,1408.63,2100,-2400
01/24/2026 00:04,SCH - PJM_HTP,325905,660,660,-660
01/24/2026 00:04,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2026 00:04,SCH - PJM_VFT,325658,315,315,-315
01/24/2026 00:04,SPR/DUN-SOUTH,23320,1762.11,4600,-9999
01/24/2026 00:04,TOTAL EAST,23314,3457.5,7550,-9999
01/24/2026 00:04,UPNY CONED,23315,2694.61,6940,-9999
01/24/2026 00:04,WEST CENTRAL,23312,124.14,9999,-9999
01/24/2026 00:05,CENTRAL EAST - VC,23330,2318.87,2935,-9999
01/24/2026 00:05,DYSINGER EAST,23326,828.43,3200,-9999
01/24/2026 00:05,MOSES SOUTH,23319,525.26,3350,-1600
01/24/2026 00:05,SCH - HQ - NY,23324,-76,1100,-980
01/24/2026 00:05,SCH - HQ_CEDARS,325274,0,80,-100
01/24/2026 00:05,SCH - HQ_IMPORT_EXPORT,325376,-76,1310,-9999
01/24/2026 00:05,SCH - NE - NY,23318,-611.48,1400,-1800
01/24/2026 00:05,SCH - NPX_1385,325277,-95,160,-160
01/24/2026 00:05,SCH - NPX_CSC,325154,220,330,-330
01/24/2026 00:05,SCH - OH - NY,23317,1111.86,2200,-1750
01/24/2026 00:05,SCH - PJ - NY,23316,1369.56,2100,-2400
01/24/2026 00:05,SCH - PJM_HTP,325905,660,660,-660
01/24/2026 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/24/2026 00:05,SCH - PJM_VFT,325658,315,315,-315
01/24/2026 00:05,SPR/DUN-SOUTH,23320,1759.99,4600,-9999
01/24/2026 00:05,TOTAL EAST,23314,3495.58,7550,-9999
01/24/2026 00:05,UPNY CONED,23315,2697.19,6940,-9999
01/24/2026 00:05,WEST CENTRAL,23312,197.74,9999,-9999
01/24/2026 00:06,CENTRAL EAST - VC,23330,2493.18,2870,-9999
01/24/2026 00:06,DYSINGER EAST,23326,868.98,3200,-9999
01/24/2026 00:06,MOSES SOUTH,23319,634.91,3350,-1600
