Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/21/2025 00:00,CENTRAL EAST - VC,23330,2797.72,3065,-9999
12/21/2025 00:00,DYSINGER EAST,23326,1342.83,3200,-9999
12/21/2025 00:00,MOSES SOUTH,23319,-482.06,3350,-1600
12/21/2025 00:00,SCH - HQ - NY,23324,-979,1100,-980
12/21/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
12/21/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/21/2025 00:00,SCH - NE - NY,23318,-1560.35,1400,-1800
12/21/2025 00:00,SCH - NPX_1385,325277,-56,160,-160
12/21/2025 00:00,SCH - NPX_CSC,325154,37,330,-330
12/21/2025 00:00,SCH - OH - NY,23317,1572.61,2200,-1850
12/21/2025 00:00,SCH - PJ - NY,23316,1813.2,2400,-2400
12/21/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
12/21/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/21/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
12/21/2025 00:00,SPR/DUN-SOUTH,23320,1703.15,4600,-9999
12/21/2025 00:00,TOTAL EAST,23314,4967.73,7550,-9999
12/21/2025 00:00,UPNY CONED,23315,3375.61,6915,-9999
12/21/2025 00:00,WEST CENTRAL,23312,901.07,9999,-9999
12/21/2025 00:05,CENTRAL EAST - VC,23330,2789.3,3065,-9999
12/21/2025 00:05,DYSINGER EAST,23326,1354.62,3200,-9999
12/21/2025 00:05,MOSES SOUTH,23319,-485.58,3350,-1600
12/21/2025 00:05,SCH - HQ - NY,23324,-979,1100,-980
12/21/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
12/21/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/21/2025 00:05,SCH - NE - NY,23318,-1517.36,1400,-1800
12/21/2025 00:05,SCH - NPX_1385,325277,-70,160,-160
12/21/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
12/21/2025 00:05,SCH - OH - NY,23317,1597.65,2200,-1850
12/21/2025 00:05,SCH - PJ - NY,23316,1861.81,2400,-2400
12/21/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
12/21/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/21/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
12/21/2025 00:05,SPR/DUN-SOUTH,23320,1660.78,4600,-9999
12/21/2025 00:05,TOTAL EAST,23314,4947.33,7550,-9999
12/21/2025 00:05,UPNY CONED,23315,3375.66,6915,-9999
12/21/2025 00:05,WEST CENTRAL,23312,917.6,9999,-9999
12/21/2025 00:10,CENTRAL EAST - VC,23330,2771.94,3065,-9999
12/21/2025 00:10,DYSINGER EAST,23326,1286.52,3200,-9999
12/21/2025 00:10,MOSES SOUTH,23319,-499.58,3350,-1600
12/21/2025 00:10,SCH - HQ - NY,23324,-979,1100,-980
12/21/2025 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
12/21/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/21/2025 00:10,SCH - NE - NY,23318,-1512.45,1400,-1800
12/21/2025 00:10,SCH - NPX_1385,325277,-70,160,-160
12/21/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
12/21/2025 00:10,SCH - OH - NY,23317,1599.98,2200,-1850
12/21/2025 00:10,SCH - PJ - NY,23316,1856.7,2400,-2400
12/21/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
12/21/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/21/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
12/21/2025 00:10,SPR/DUN-SOUTH,23320,1636.23,4600,-9999
12/21/2025 00:10,TOTAL EAST,23314,4992.08,7550,-9999
12/21/2025 00:10,UPNY CONED,23315,3339.11,6915,-9999
12/21/2025 00:10,WEST CENTRAL,23312,859.42,9999,-9999
12/21/2025 00:15,CENTRAL EAST - VC,23330,2746.51,3065,-9999
12/21/2025 00:15,DYSINGER EAST,23326,1265.51,3200,-9999
12/21/2025 00:15,MOSES SOUTH,23319,-565.29,3350,-1600
12/21/2025 00:15,SCH - HQ - NY,23324,-979,1100,-980
12/21/2025 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
12/21/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/21/2025 00:15,SCH - NE - NY,23318,-1555.45,1400,-1800
12/21/2025 00:15,SCH - NPX_1385,325277,-70,160,-160
12/21/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
12/21/2025 00:15,SCH - OH - NY,23317,1600.34,2200,-1850
12/21/2025 00:15,SCH - PJ - NY,23316,1858.37,2400,-2400
12/21/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
12/21/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/21/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
12/21/2025 00:15,SPR/DUN-SOUTH,23320,1596.65,4600,-9999
12/21/2025 00:15,TOTAL EAST,23314,5007.67,7550,-9999
12/21/2025 00:15,UPNY CONED,23315,3273.13,6915,-9999
12/21/2025 00:15,WEST CENTRAL,23312,839.19,9999,-9999
