Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/18/2024 00:35,TOTAL EAST,23314,2315.23,7550,-9999
05/18/2024 00:35,UPNY CONED,23315,2232.41,6255,-9999
05/18/2024 00:35,WEST CENTRAL,23312,76.71,9999,-9999
05/18/2024 00:40,CENTRAL EAST - VC,23330,1636.89,2830,-9999
05/18/2024 00:40,DYSINGER EAST,23326,270.63,2850,-9999
05/18/2024 00:40,MOSES SOUTH,23319,597.55,3000,-1600
05/18/2024 00:40,SCH - HQ - NY,23324,268,1050,-780
05/18/2024 00:40,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/18/2024 00:40,SCH - NE - NY,23318,-941.4,400,-1600
05/18/2024 00:40,SCH - NPX_1385,325277,0,0,0
05/18/2024 00:40,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 00:40,SCH - OH - NY,23317,148.1,1500,-1000
05/18/2024 00:40,SCH - PJ - NY,23316,997.17,2000,-1000
05/18/2024 00:40,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 00:40,SCH - PJM_NEPTUNE,325305,212,660,-660
05/18/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 00:40,SPR/DUN-SOUTH,23320,891.99,4600,-9999
05/18/2024 00:40,TOTAL EAST,23314,2331.67,7550,-9999
05/18/2024 00:40,UPNY CONED,23315,2155.35,6255,-9999
05/18/2024 00:40,WEST CENTRAL,23312,6.84,9999,-9999
05/18/2024 00:45,CENTRAL EAST - VC,23330,1618.73,2830,-9999
05/18/2024 00:45,DYSINGER EAST,23326,272.75,2850,-9999
05/18/2024 00:45,MOSES SOUTH,23319,585.01,3000,-1600
05/18/2024 00:45,SCH - HQ - NY,23324,268,1050,-780
05/18/2024 00:45,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/18/2024 00:45,SCH - NE - NY,23318,-918.81,400,-1600
05/18/2024 00:45,SCH - NPX_1385,325277,0,0,0
05/18/2024 00:45,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 00:45,SCH - OH - NY,23317,148.07,1500,-1000
05/18/2024 00:45,SCH - PJ - NY,23316,1035.3,2000,-1000
05/18/2024 00:45,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 00:45,SCH - PJM_NEPTUNE,325305,212,660,-660
05/18/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 00:45,SPR/DUN-SOUTH,23320,897.72,4600,-9999
05/18/2024 00:45,TOTAL EAST,23314,2348.95,7550,-9999
05/18/2024 00:45,UPNY CONED,23315,2147.44,6255,-9999
05/18/2024 00:45,WEST CENTRAL,23312,10.9,9999,-9999
05/18/2024 00:50,CENTRAL EAST - VC,23330,1578.53,2830,-9999
05/18/2024 00:50,DYSINGER EAST,23326,229.5,2850,-9999
05/18/2024 00:50,MOSES SOUTH,23319,572.55,3000,-1600
05/18/2024 00:50,SCH - HQ - NY,23324,268,1050,-780
05/18/2024 00:50,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/18/2024 00:50,SCH - NE - NY,23318,-895.77,400,-1600
05/18/2024 00:50,SCH - NPX_1385,325277,0,0,0
05/18/2024 00:50,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 00:50,SCH - OH - NY,23317,148.08,1500,-1000
05/18/2024 00:50,SCH - PJ - NY,23316,1074.71,2000,-1000
05/18/2024 00:50,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 00:50,SCH - PJM_NEPTUNE,325305,212,660,-660
05/18/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 00:50,SPR/DUN-SOUTH,23320,856.15,4600,-9999
05/18/2024 00:50,TOTAL EAST,23314,2293.98,7550,-9999
05/18/2024 00:50,UPNY CONED,23315,2091.24,6255,-9999
05/18/2024 00:50,WEST CENTRAL,23312,-28.33,9999,-9999
05/18/2024 00:55,CENTRAL EAST - VC,23330,1593.52,2830,-9999
05/18/2024 00:55,DYSINGER EAST,23326,215.96,2850,-9999
05/18/2024 00:55,MOSES SOUTH,23319,573.49,3000,-1600
05/18/2024 00:55,SCH - HQ - NY,23324,268,1050,-780
05/18/2024 00:55,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/18/2024 00:55,SCH - NE - NY,23318,-895.83,400,-1600
05/18/2024 00:55,SCH - NPX_1385,325277,0,0,0
05/18/2024 00:55,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 00:55,SCH - OH - NY,23317,148.09,1500,-1000
05/18/2024 00:55,SCH - PJ - NY,23316,1076.31,2000,-1000
05/18/2024 00:55,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 00:55,SCH - PJM_NEPTUNE,325305,212,660,-660
05/18/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 00:55,SPR/DUN-SOUTH,23320,823.33,4600,-9999
05/18/2024 00:55,TOTAL EAST,23314,2281.58,7550,-9999
05/18/2024 00:55,UPNY CONED,23315,2046.89,6255,-9999
05/18/2024 00:55,WEST CENTRAL,23312,-37.84,9999,-9999
05/18/2024 01:00,CENTRAL EAST - VC,23330,1601.91,2830,-9999
05/18/2024 01:00,DYSINGER EAST,23326,353.62,2850,-9999
05/18/2024 01:00,MOSES SOUTH,23319,475,3000,-1600
05/18/2024 01:00,SCH - HQ - NY,23324,178,1050,-780
05/18/2024 01:00,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-89,1310,-9999
05/18/2024 01:00,SCH - NE - NY,23318,-1037.64,400,-1600
05/18/2024 01:00,SCH - NPX_1385,325277,0,0,0
05/18/2024 01:00,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 01:00,SCH - OH - NY,23317,162.06,1500,-1000
05/18/2024 01:00,SCH - PJ - NY,23316,1150.06,2000,-1000
05/18/2024 01:00,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 01:00,SCH - PJM_NEPTUNE,325305,216,660,-660
05/18/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 01:00,SPR/DUN-SOUTH,23320,708.5,4600,-9999
05/18/2024 01:00,TOTAL EAST,23314,2371.61,7550,-9999
05/18/2024 01:00,UPNY CONED,23315,1959.43,6255,-9999
05/18/2024 01:00,WEST CENTRAL,23312,104.6,9999,-9999
05/18/2024 01:05,CENTRAL EAST - VC,23330,1640.11,2830,-9999
05/18/2024 01:05,DYSINGER EAST,23326,405.32,2850,-9999
05/18/2024 01:05,MOSES SOUTH,23319,388.87,3000,-1600
05/18/2024 01:05,SCH - HQ - NY,23324,88,1050,-780
05/18/2024 01:05,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-179,1310,-9999
05/18/2024 01:05,SCH - NE - NY,23318,-1185.25,400,-1600
05/18/2024 01:05,SCH - NPX_1385,325277,0,0,0
05/18/2024 01:05,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 01:05,SCH - OH - NY,23317,176.03,1500,-1000
05/18/2024 01:05,SCH - PJ - NY,23316,1229.03,2000,-1000
05/18/2024 01:05,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 01:05,SCH - PJM_NEPTUNE,325305,220,660,-660
05/18/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 01:05,SPR/DUN-SOUTH,23320,692.74,4600,-9999
05/18/2024 01:05,TOTAL EAST,23314,2425.09,7550,-9999
05/18/2024 01:05,UPNY CONED,23315,1943.36,6255,-9999
05/18/2024 01:05,WEST CENTRAL,23312,157.93,9999,-9999
05/18/2024 01:10,CENTRAL EAST - VC,23330,1516.53,2830,-9999
05/18/2024 01:10,DYSINGER EAST,23326,257.98,2850,-9999
05/18/2024 01:10,MOSES SOUTH,23319,405.74,3000,-1600
05/18/2024 01:10,SCH - HQ - NY,23324,88,1050,-780
05/18/2024 01:10,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-179,1310,-9999
05/18/2024 01:10,SCH - NE - NY,23318,-1180.65,400,-1600
05/18/2024 01:10,SCH - NPX_1385,325277,0,0,0
05/18/2024 01:10,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 01:10,SCH - OH - NY,23317,176.23,1500,-1000
05/18/2024 01:10,SCH - PJ - NY,23316,1225.83,2000,-1000
05/18/2024 01:10,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 01:10,SCH - PJM_NEPTUNE,325305,220,660,-660
05/18/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 01:10,SPR/DUN-SOUTH,23320,640.53,4600,-9999
05/18/2024 01:10,TOTAL EAST,23314,2419.57,7550,-9999
05/18/2024 01:10,UPNY CONED,23315,1878.74,6255,-9999
05/18/2024 01:10,WEST CENTRAL,23312,14.53,9999,-9999
05/18/2024 01:15,CENTRAL EAST - VC,23330,1505.67,2830,-9999
05/18/2024 01:15,DYSINGER EAST,23326,261.44,2850,-9999
05/18/2024 01:15,MOSES SOUTH,23319,390.4,3000,-1600
05/18/2024 01:15,SCH - HQ - NY,23324,88,1050,-780
05/18/2024 01:15,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-179,1310,-9999
05/18/2024 01:15,SCH - NE - NY,23318,-1051.29,400,-1600
05/18/2024 01:15,SCH - NPX_1385,325277,0,0,0
05/18/2024 01:15,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 01:15,SCH - OH - NY,23317,176.17,1500,-1000
05/18/2024 01:15,SCH - PJ - NY,23316,1228.51,2000,-1000
05/18/2024 01:15,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 01:15,SCH - PJM_NEPTUNE,325305,220,660,-660
05/18/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 01:15,SPR/DUN-SOUTH,23320,670.13,4600,-9999
05/18/2024 01:15,TOTAL EAST,23314,2422.7,7550,-9999
05/18/2024 01:15,UPNY CONED,23315,1899.3,6255,-9999
05/18/2024 01:15,WEST CENTRAL,23312,18.97,9999,-9999
05/18/2024 01:20,CENTRAL EAST - VC,23330,1410.57,2830,-9999
05/18/2024 01:20,DYSINGER EAST,23326,162.33,2850,-9999
05/18/2024 01:20,MOSES SOUTH,23319,373.86,3000,-1600
05/18/2024 01:20,SCH - HQ - NY,23324,88,1050,-780
05/18/2024 01:20,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-179,1310,-9999
05/18/2024 01:20,SCH - NE - NY,23318,-921.41,400,-1600
05/18/2024 01:20,SCH - NPX_1385,325277,0,0,0
05/18/2024 01:20,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 01:20,SCH - OH - NY,23317,176.33,1500,-1000
05/18/2024 01:20,SCH - PJ - NY,23316,1230.52,2000,-1000
05/18/2024 01:20,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 01:20,SCH - PJM_NEPTUNE,325305,220,660,-660
05/18/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 01:20,SPR/DUN-SOUTH,23320,701.77,4600,-9999
05/18/2024 01:20,TOTAL EAST,23314,2358.02,7550,-9999
05/18/2024 01:20,UPNY CONED,23315,1919.55,6255,-9999
05/18/2024 01:20,WEST CENTRAL,23312,-77.29,9999,-9999
05/18/2024 01:25,CENTRAL EAST - VC,23330,1415.12,2755,-9999
05/18/2024 01:25,DYSINGER EAST,23326,153.52,2850,-9999
05/18/2024 01:25,MOSES SOUTH,23319,354.55,3000,-1600
05/18/2024 01:25,SCH - HQ - NY,23324,88,1050,-780
05/18/2024 01:25,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-179,1310,-9999
05/18/2024 01:25,SCH - NE - NY,23318,-921.28,400,-1600
05/18/2024 01:25,SCH - NPX_1385,325277,0,0,0
05/18/2024 01:25,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 01:25,SCH - OH - NY,23317,176.34,1500,-1000
05/18/2024 01:25,SCH - PJ - NY,23316,1228.46,2000,-1000
05/18/2024 01:25,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 01:25,SCH - PJM_NEPTUNE,325305,220,660,-660
05/18/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 01:25,SPR/DUN-SOUTH,23320,700.69,4600,-9999
05/18/2024 01:25,TOTAL EAST,23314,2334.84,7550,-9999
05/18/2024 01:25,UPNY CONED,23315,1909.19,6255,-9999
05/18/2024 01:25,WEST CENTRAL,23312,-81.02,9999,-9999
05/18/2024 01:30,CENTRAL EAST - VC,23330,1419.33,2755,-9999
05/18/2024 01:30,DYSINGER EAST,23326,170.29,2850,-9999
05/18/2024 01:30,MOSES SOUTH,23319,356.52,3000,-1600
05/18/2024 01:30,SCH - HQ - NY,23324,88,1050,-780
05/18/2024 01:30,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-179,1310,-9999
05/18/2024 01:30,SCH - NE - NY,23318,-917.09,400,-1600
05/18/2024 01:30,SCH - NPX_1385,325277,0,0,0
05/18/2024 01:30,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 01:30,SCH - OH - NY,23317,176.22,1500,-1000
05/18/2024 01:30,SCH - PJ - NY,23316,1226.63,2000,-1000
05/18/2024 01:30,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 01:30,SCH - PJM_NEPTUNE,325305,195,660,-660
05/18/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 01:30,SPR/DUN-SOUTH,23320,678.53,4600,-9999
05/18/2024 01:30,TOTAL EAST,23314,2318.82,7550,-9999
05/18/2024 01:30,UPNY CONED,23315,1902.07,6255,-9999
05/18/2024 01:30,WEST CENTRAL,23312,-64.24,9999,-9999
05/18/2024 01:35,CENTRAL EAST - VC,23330,1412.62,2755,-9999
05/18/2024 01:35,DYSINGER EAST,23326,202.35,2850,-9999
05/18/2024 01:35,MOSES SOUTH,23319,335.44,3000,-1600
05/18/2024 01:35,SCH - HQ - NY,23324,88,1050,-780
05/18/2024 01:35,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-179,1310,-9999
05/18/2024 01:35,SCH - NE - NY,23318,-913.29,400,-1600
05/18/2024 01:35,SCH - NPX_1385,325277,0,0,0
05/18/2024 01:35,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 01:35,SCH - OH - NY,23317,176.17,1500,-1000
05/18/2024 01:35,SCH - PJ - NY,23316,1226.27,2000,-1000
05/18/2024 01:35,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 01:35,SCH - PJM_NEPTUNE,325305,170,660,-660
05/18/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 01:35,SPR/DUN-SOUTH,23320,670.65,4600,-9999
05/18/2024 01:35,TOTAL EAST,23314,2312.46,7550,-9999
05/18/2024 01:35,UPNY CONED,23315,1914.47,6255,-9999
05/18/2024 01:35,WEST CENTRAL,23312,-30.13,9999,-9999
05/18/2024 01:40,CENTRAL EAST - VC,23330,1419.01,2755,-9999
05/18/2024 01:40,DYSINGER EAST,23326,177.59,2850,-9999
05/18/2024 01:40,MOSES SOUTH,23319,336.57,3000,-1600
05/18/2024 01:40,SCH - HQ - NY,23324,88,1050,-780
05/18/2024 01:40,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-179,1310,-9999
05/18/2024 01:40,SCH - NE - NY,23318,-913.16,400,-1600
05/18/2024 01:40,SCH - NPX_1385,325277,0,0,0
05/18/2024 01:40,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 01:40,SCH - OH - NY,23317,176.18,1500,-1000
05/18/2024 01:40,SCH - PJ - NY,23316,1226.46,2000,-1000
05/18/2024 01:40,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 01:40,SCH - PJM_NEPTUNE,325305,170,660,-660
05/18/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 01:40,SPR/DUN-SOUTH,23320,668.06,4600,-9999
05/18/2024 01:40,TOTAL EAST,23314,2290.66,7550,-9999
05/18/2024 01:40,UPNY CONED,23315,1907.76,6255,-9999
05/18/2024 01:40,WEST CENTRAL,23312,-52.88,9999,-9999
05/18/2024 01:45,CENTRAL EAST - VC,23330,1374.35,2755,-9999
05/18/2024 01:45,DYSINGER EAST,23326,144.65,2850,-9999
05/18/2024 01:45,MOSES SOUTH,23319,340.03,3000,-1600
05/18/2024 01:45,SCH - HQ - NY,23324,88,1050,-780
05/18/2024 01:45,SCH - HQ_CEDARS,325274,0,240,0
05/18/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-179,1310,-9999
05/18/2024 01:45,SCH - NE - NY,23318,-888.49,400,-1600
05/18/2024 01:45,SCH - NPX_1385,325277,0,0,0
05/18/2024 01:45,SCH - NPX_CSC,325154,330,330,-330
05/18/2024 01:45,SCH - OH - NY,23317,176.27,1500,-1000
05/18/2024 01:45,SCH - PJ - NY,23316,1128.69,2000,-1000
05/18/2024 01:45,SCH - PJM_HTP,325905,300,660,-660
05/18/2024 01:45,SCH - PJM_NEPTUNE,325305,170,660,-660
05/18/2024 01:45,SCH - PJM_VFT,325658,315,315,-315
05/18/2024 01:45,SPR/DUN-SOUTH,23320,645.34,4600,-9999
