Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/15/2024 00:00,CENTRAL EAST - VC,23330,1508.09,2760,-9999
08/15/2024 00:00,DYSINGER EAST,23326,482.95,3200,-9999
08/15/2024 00:00,MOSES SOUTH,23319,434.85,3000,-1600
08/15/2024 00:00,SCH - HQ - NY,23324,-26,980,-750
08/15/2024 00:00,SCH - HQ_CEDARS,325274,0,200,0
08/15/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-26,1310,-9999
08/15/2024 00:00,SCH - NE - NY,23318,-671.91,1400,-1600
08/15/2024 00:00,SCH - NPX_1385,325277,62,200,-200
08/15/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
08/15/2024 00:00,SCH - OH - NY,23317,553.99,2000,-1600
08/15/2024 00:00,SCH - PJ - NY,23316,1615.97,2000,-1000
08/15/2024 00:00,SCH - PJM_HTP,325905,580,660,-660
08/15/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/15/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
08/15/2024 00:00,SPR/DUN-SOUTH,23320,2071.52,4350,-9999
08/15/2024 00:00,TOTAL EAST,23314,3084.22,7550,-9999
08/15/2024 00:00,UPNY CONED,23315,3369.4,5840,-9999
08/15/2024 00:00,WEST CENTRAL,23312,-27.24,9999,-9999
08/15/2024 00:05,CENTRAL EAST - VC,23330,1523.16,2665,-9999
08/15/2024 00:05,DYSINGER EAST,23326,757.92,3200,-9999
08/15/2024 00:05,MOSES SOUTH,23319,274.31,3000,-1600
08/15/2024 00:05,SCH - HQ - NY,23324,-239,980,-750
08/15/2024 00:05,SCH - HQ_CEDARS,325274,0,200,0
08/15/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-239,1310,-9999
08/15/2024 00:05,SCH - NE - NY,23318,-718.24,1400,-1600
08/15/2024 00:05,SCH - NPX_1385,325277,43,200,-200
08/15/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
08/15/2024 00:05,SCH - OH - NY,23317,778.57,2000,-1600
08/15/2024 00:05,SCH - PJ - NY,23316,1611.57,2000,-1000
08/15/2024 00:05,SCH - PJM_HTP,325905,660,660,-660
08/15/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/15/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
08/15/2024 00:05,SPR/DUN-SOUTH,23320,1997.75,4350,-9999
08/15/2024 00:05,TOTAL EAST,23314,3036.25,7550,-9999
08/15/2024 00:05,UPNY CONED,23315,3332.07,5840,-9999
08/15/2024 00:05,WEST CENTRAL,23312,250.92,9999,-9999
08/15/2024 00:10,CENTRAL EAST - VC,23330,1523.19,2665,-9999
08/15/2024 00:10,DYSINGER EAST,23326,641.94,3200,-9999
08/15/2024 00:10,MOSES SOUTH,23319,312.84,3000,-1600
08/15/2024 00:10,SCH - HQ - NY,23324,-239,980,-750
