Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/02/2024 00:00,CENTRAL EAST - VC,23330,1074.03,2925,-9999
04/02/2024 00:00,DYSINGER EAST,23326,-100.55,2850,-9999
04/02/2024 00:00,MOSES SOUTH,23319,-371.26,3000,-1600
04/02/2024 00:00,SCH - HQ - NY,23324,-762,1500,-780
04/02/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
04/02/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-762,1310,-9999
04/02/2024 00:00,SCH - NE - NY,23318,-491.29,800,-1800
04/02/2024 00:00,SCH - NPX_1385,325277,46,200,-200
04/02/2024 00:00,SCH - NPX_CSC,325154,130,330,-330
04/02/2024 00:00,SCH - OH - NY,23317,69.84,1600,-1350
04/02/2024 00:00,SCH - PJ - NY,23316,264.15,2400,-2400
04/02/2024 00:00,SCH - PJM_HTP,325905,325,660,-660
04/02/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/02/2024 00:00,SCH - PJM_VFT,325658,295,315,-315
04/02/2024 00:00,SPR/DUN-SOUTH,23320,774.05,4600,-9999
04/02/2024 00:00,TOTAL EAST,23314,1224.26,7550,-9999
04/02/2024 00:00,UPNY CONED,23315,1760.34,6445,-9999
04/02/2024 00:00,WEST CENTRAL,23312,-408.34,9999,-9999
04/02/2024 00:05,CENTRAL EAST - VC,23330,1088.24,2925,-9999
04/02/2024 00:05,DYSINGER EAST,23326,-77.21,2850,-9999
04/02/2024 00:05,MOSES SOUTH,23319,-371.79,3000,-1600
04/02/2024 00:05,SCH - HQ - NY,23324,-762,1500,-780
04/02/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
04/02/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-762,1310,-9999
04/02/2024 00:05,SCH - NE - NY,23318,-495.23,800,-1800
04/02/2024 00:05,SCH - NPX_1385,325277,65,200,-200
04/02/2024 00:05,SCH - NPX_CSC,325154,179,330,-330
04/02/2024 00:05,SCH - OH - NY,23317,138.85,1600,-1350
04/02/2024 00:05,SCH - PJ - NY,23316,385.04,2400,-2400
04/02/2024 00:05,SCH - PJM_HTP,325905,150,660,-660
04/02/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/02/2024 00:05,SCH - PJM_VFT,325658,275,315,-315
04/02/2024 00:05,SPR/DUN-SOUTH,23320,910.06,4600,-9999
04/02/2024 00:05,TOTAL EAST,23314,1350.28,7550,-9999
04/02/2024 00:05,UPNY CONED,23315,1836,6445,-9999
04/02/2024 00:05,WEST CENTRAL,23312,-382.95,9999,-9999
04/02/2024 00:10,CENTRAL EAST - VC,23330,1068.28,2925,-9999
04/02/2024 00:10,DYSINGER EAST,23326,-67.75,2850,-9999
04/02/2024 00:10,MOSES SOUTH,23319,-387.59,3000,-1600
04/02/2024 00:10,SCH - HQ - NY,23324,-762,1500,-780
04/02/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
04/02/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-762,1310,-9999
04/02/2024 00:10,SCH - NE - NY,23318,-491.06,800,-1800
04/02/2024 00:10,SCH - NPX_1385,325277,65,200,-200
04/02/2024 00:10,SCH - NPX_CSC,325154,179,330,-330
04/02/2024 00:10,SCH - OH - NY,23317,139.03,1600,-1350
04/02/2024 00:10,SCH - PJ - NY,23316,371.34,2400,-2400
04/02/2024 00:10,SCH - PJM_HTP,325905,150,660,-660
04/02/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/02/2024 00:10,SCH - PJM_VFT,325658,275,315,-315
04/02/2024 00:10,SPR/DUN-SOUTH,23320,938.57,4600,-9999
04/02/2024 00:10,TOTAL EAST,23314,1406.84,7550,-9999
04/02/2024 00:10,UPNY CONED,23315,1857.47,6445,-9999
04/02/2024 00:10,WEST CENTRAL,23312,-373.79,9999,-9999
04/02/2024 00:15,CENTRAL EAST - VC,23330,985.21,2925,-9999
04/02/2024 00:15,DYSINGER EAST,23326,-137.92,2850,-9999
04/02/2024 00:15,MOSES SOUTH,23319,-422.97,3000,-1600
04/02/2024 00:15,SCH - HQ - NY,23324,-762,1500,-780
04/02/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
04/02/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-762,1310,-9999
04/02/2024 00:15,SCH - NE - NY,23318,-456.06,800,-1800
04/02/2024 00:15,SCH - NPX_1385,325277,65,200,-200
04/02/2024 00:15,SCH - NPX_CSC,325154,179,330,-330
04/02/2024 00:15,SCH - OH - NY,23317,139.36,1600,-1350
04/02/2024 00:15,SCH - PJ - NY,23316,408.36,2400,-2400
04/02/2024 00:15,SCH - PJM_HTP,325905,150,660,-660
04/02/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/02/2024 00:15,SCH - PJM_VFT,325658,275,315,-315
04/02/2024 00:15,SPR/DUN-SOUTH,23320,865.89,4600,-9999
04/02/2024 00:15,TOTAL EAST,23314,1378.82,7550,-9999
04/02/2024 00:15,UPNY CONED,23315,1771.69,6445,-9999
04/02/2024 00:15,WEST CENTRAL,23312,-443.43,9999,-9999
04/02/2024 00:20,CENTRAL EAST - VC,23330,1023.36,2925,-9999
04/02/2024 00:20,DYSINGER EAST,23326,-129,2850,-9999
04/02/2024 00:20,MOSES SOUTH,23319,-412.3,3000,-1600
04/02/2024 00:20,SCH - HQ - NY,23324,-762,1500,-780
04/02/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
04/02/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-762,1310,-9999
04/02/2024 00:20,SCH - NE - NY,23318,-422.06,800,-1800
04/02/2024 00:20,SCH - NPX_1385,325277,65,200,-200
04/02/2024 00:20,SCH - NPX_CSC,325154,179,330,-330
04/02/2024 00:20,SCH - OH - NY,23317,139.26,1600,-1350
04/02/2024 00:20,SCH - PJ - NY,23316,444.92,2400,-2400
04/02/2024 00:20,SCH - PJM_HTP,325905,150,660,-660
04/02/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/02/2024 00:20,SCH - PJM_VFT,325658,275,315,-315
04/02/2024 00:20,SPR/DUN-SOUTH,23320,846.88,4600,-9999
04/02/2024 00:20,TOTAL EAST,23314,1425.72,7550,-9999
04/02/2024 00:20,UPNY CONED,23315,1746.04,6445,-9999
04/02/2024 00:20,WEST CENTRAL,23312,-433.36,9999,-9999
04/02/2024 00:25,CENTRAL EAST - VC,23330,1054.66,2925,-9999
04/02/2024 00:25,DYSINGER EAST,23326,-82.27,2850,-9999
04/02/2024 00:25,MOSES SOUTH,23319,-380.47,3000,-1600
04/02/2024 00:25,SCH - HQ - NY,23324,-762,1500,-780
04/02/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
04/02/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-762,1310,-9999
04/02/2024 00:25,SCH - NE - NY,23318,-422.06,800,-1800
04/02/2024 00:25,SCH - NPX_1385,325277,65,200,-200
04/02/2024 00:25,SCH - NPX_CSC,325154,179,330,-330
04/02/2024 00:25,SCH - OH - NY,23317,138.94,1600,-1350
04/02/2024 00:25,SCH - PJ - NY,23316,445.33,2400,-2400
04/02/2024 00:25,SCH - PJM_HTP,325905,150,660,-660
04/02/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/02/2024 00:25,SCH - PJM_VFT,325658,275,315,-315
