Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/14/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-778,1310,-9999
10/14/2024 00:30,SCH - NE - NY,23318,-615.13,500,-1000
10/14/2024 00:30,SCH - NPX_1385,325277,1,200,-200
10/14/2024 00:30,SCH - NPX_CSC,325154,0,0,0
10/14/2024 00:30,SCH - OH - NY,23317,1042.67,2000,-1600
10/14/2024 00:30,SCH - PJ - NY,23316,1408.02,2000,-1000
10/14/2024 00:30,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 00:30,SPR/DUN-SOUTH,23320,1601.27,4350,-9999
10/14/2024 00:30,TOTAL EAST,23314,2242.13,7550,-9999
10/14/2024 00:30,UPNY CONED,23315,2377.13,5295,-9999
10/14/2024 00:30,WEST CENTRAL,23312,-197.07,9999,-9999
10/14/2024 00:35,CENTRAL EAST - VC,23330,956.42,2560,-9999
10/14/2024 00:35,DYSINGER EAST,23326,667.39,3200,-9999
10/14/2024 00:35,MOSES SOUTH,23319,-672.44,3000,-1600
10/14/2024 00:35,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 00:35,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-778,1310,-9999
10/14/2024 00:35,SCH - NE - NY,23318,-659.1,500,-1000
10/14/2024 00:35,SCH - NPX_1385,325277,1,200,-200
10/14/2024 00:35,SCH - NPX_CSC,325154,0,0,0
10/14/2024 00:35,SCH - OH - NY,23317,1042.66,2000,-1600
10/14/2024 00:35,SCH - PJ - NY,23316,1407.94,2000,-1000
10/14/2024 00:35,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 00:35,SPR/DUN-SOUTH,23320,1568.75,4350,-9999
10/14/2024 00:35,TOTAL EAST,23314,2246.5,7550,-9999
10/14/2024 00:35,UPNY CONED,23315,2338.22,5295,-9999
10/14/2024 00:35,WEST CENTRAL,23312,-172.22,9999,-9999
10/14/2024 00:40,CENTRAL EAST - VC,23330,990.94,2560,-9999
10/14/2024 00:40,DYSINGER EAST,23326,647.03,3200,-9999
10/14/2024 00:40,MOSES SOUTH,23319,-656.9,3000,-1600
10/14/2024 00:40,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 00:40,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-778,1310,-9999
10/14/2024 00:40,SCH - NE - NY,23318,-659.1,500,-1000
10/14/2024 00:40,SCH - NPX_1385,325277,1,200,-200
10/14/2024 00:40,SCH - NPX_CSC,325154,0,0,0
10/14/2024 00:40,SCH - OH - NY,23317,1042.68,2000,-1600
10/14/2024 00:40,SCH - PJ - NY,23316,1409.03,2000,-1000
10/14/2024 00:40,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 00:40,SPR/DUN-SOUTH,23320,1600.65,4350,-9999
10/14/2024 00:40,TOTAL EAST,23314,2246.87,7550,-9999
10/14/2024 00:40,UPNY CONED,23315,2362.14,5295,-9999
10/14/2024 00:40,WEST CENTRAL,23312,-191.37,9999,-9999
10/14/2024 00:45,CENTRAL EAST - VC,23330,997.58,2560,-9999
10/14/2024 00:45,DYSINGER EAST,23326,681.06,3200,-9999
10/14/2024 00:45,MOSES SOUTH,23319,-654.07,3000,-1600
10/14/2024 00:45,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 00:45,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-778,1310,-9999
10/14/2024 00:45,SCH - NE - NY,23318,-661.1,500,-1000
10/14/2024 00:45,SCH - NPX_1385,325277,1,200,-200
10/14/2024 00:45,SCH - NPX_CSC,325154,0,0,0
10/14/2024 00:45,SCH - OH - NY,23317,1042.66,2000,-1600
10/14/2024 00:45,SCH - PJ - NY,23316,1408.08,2000,-1000
10/14/2024 00:45,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 00:45,SPR/DUN-SOUTH,23320,1598.47,4350,-9999
10/14/2024 00:45,TOTAL EAST,23314,2222.83,7550,-9999
10/14/2024 00:45,UPNY CONED,23315,2358.71,5295,-9999
10/14/2024 00:45,WEST CENTRAL,23312,-154.6,9999,-9999
10/14/2024 00:50,CENTRAL EAST - VC,23330,996.25,2560,-9999
10/14/2024 00:50,DYSINGER EAST,23326,675.9,3200,-9999
10/14/2024 00:50,MOSES SOUTH,23319,-649.76,3000,-1600
10/14/2024 00:50,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 00:50,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-778,1310,-9999
10/14/2024 00:50,SCH - NE - NY,23318,-664.1,500,-1000
10/14/2024 00:50,SCH - NPX_1385,325277,1,200,-200
10/14/2024 00:50,SCH - NPX_CSC,325154,0,0,0
10/14/2024 00:50,SCH - OH - NY,23317,1042.66,2000,-1600
10/14/2024 00:50,SCH - PJ - NY,23316,1408.09,2000,-1000
10/14/2024 00:50,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 00:50,SPR/DUN-SOUTH,23320,1590.39,4350,-9999
10/14/2024 00:50,TOTAL EAST,23314,2229.73,7550,-9999
10/14/2024 00:50,UPNY CONED,23315,2352.54,5295,-9999
10/14/2024 00:50,WEST CENTRAL,23312,-158.72,9999,-9999
10/14/2024 00:55,CENTRAL EAST - VC,23330,1007.03,2560,-9999
10/14/2024 00:55,DYSINGER EAST,23326,661.94,3200,-9999
10/14/2024 00:55,MOSES SOUTH,23319,-656.33,3000,-1600
10/14/2024 00:55,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 00:55,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-778,1310,-9999
10/14/2024 00:55,SCH - NE - NY,23318,-664.08,500,-1000
10/14/2024 00:55,SCH - NPX_1385,325277,1,200,-200
10/14/2024 00:55,SCH - NPX_CSC,325154,0,0,0
10/14/2024 00:55,SCH - OH - NY,23317,1042.64,2000,-1600
10/14/2024 00:55,SCH - PJ - NY,23316,1406.14,2000,-1000
10/14/2024 00:55,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 00:55,SPR/DUN-SOUTH,23320,1571.37,4350,-9999
10/14/2024 00:55,TOTAL EAST,23314,2268.59,7550,-9999
10/14/2024 00:55,UPNY CONED,23315,2323.22,5295,-9999
10/14/2024 00:55,WEST CENTRAL,23312,-169.51,9999,-9999
10/14/2024 01:00,CENTRAL EAST - VC,23330,989.73,2560,-9999
10/14/2024 01:00,DYSINGER EAST,23326,681.23,3200,-9999
10/14/2024 01:00,MOSES SOUTH,23319,-726.06,3000,-1600
10/14/2024 01:00,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 01:00,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-764,1310,-9999
10/14/2024 01:00,SCH - NE - NY,23318,-666.09,500,-1000
10/14/2024 01:00,SCH - NPX_1385,325277,1,200,-200
10/14/2024 01:00,SCH - NPX_CSC,325154,0,0,0
10/14/2024 01:00,SCH - OH - NY,23317,1125.36,2000,-1600
10/14/2024 01:00,SCH - PJ - NY,23316,1157.37,2000,-1000
10/14/2024 01:00,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 01:00,SPR/DUN-SOUTH,23320,1543.17,4350,-9999
10/14/2024 01:00,TOTAL EAST,23314,2116.71,7550,-9999
10/14/2024 01:00,UPNY CONED,23315,2279.69,5295,-9999
10/14/2024 01:00,WEST CENTRAL,23312,-148.45,9999,-9999
10/14/2024 01:05,CENTRAL EAST - VC,23330,941.52,2560,-9999
10/14/2024 01:05,DYSINGER EAST,23326,739.95,3200,-9999
10/14/2024 01:05,MOSES SOUTH,23319,-694.88,3000,-1600
10/14/2024 01:05,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 01:05,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/14/2024 01:05,SCH - NE - NY,23318,-669.02,500,-1000
10/14/2024 01:05,SCH - NPX_1385,325277,1,200,-200
10/14/2024 01:05,SCH - NPX_CSC,325154,0,0,0
10/14/2024 01:05,SCH - OH - NY,23317,1199.72,2000,-1600
10/14/2024 01:05,SCH - PJ - NY,23316,910.7,2000,-1000
10/14/2024 01:05,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 01:05,SPR/DUN-SOUTH,23320,1414.82,4350,-9999
10/14/2024 01:05,TOTAL EAST,23314,1968.61,7550,-9999
10/14/2024 01:05,UPNY CONED,23315,2134.3,5295,-9999
10/14/2024 01:05,WEST CENTRAL,23312,-88.4,9999,-9999
10/14/2024 01:10,CENTRAL EAST - VC,23330,936.12,2560,-9999
10/14/2024 01:10,DYSINGER EAST,23326,708.8,3200,-9999
10/14/2024 01:10,MOSES SOUTH,23319,-689.6,3000,-1600
10/14/2024 01:10,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 01:10,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/14/2024 01:10,SCH - NE - NY,23318,-669.01,500,-1000
10/14/2024 01:10,SCH - NPX_1385,325277,1,200,-200
10/14/2024 01:10,SCH - NPX_CSC,325154,0,0,0
10/14/2024 01:10,SCH - OH - NY,23317,1199.73,2000,-1600
10/14/2024 01:10,SCH - PJ - NY,23316,912.49,2000,-1000
10/14/2024 01:10,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 01:10,SPR/DUN-SOUTH,23320,1471.19,4350,-9999
10/14/2024 01:10,TOTAL EAST,23314,1978.63,7550,-9999
10/14/2024 01:10,UPNY CONED,23315,2178.84,5295,-9999
10/14/2024 01:10,WEST CENTRAL,23312,-116.23,9999,-9999
10/14/2024 01:15,CENTRAL EAST - VC,23330,935.59,2560,-9999
10/14/2024 01:15,DYSINGER EAST,23326,589.23,3200,-9999
10/14/2024 01:15,MOSES SOUTH,23319,-685.78,3000,-1600
10/14/2024 01:15,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 01:15,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/14/2024 01:15,SCH - NE - NY,23318,-665.08,500,-1000
10/14/2024 01:15,SCH - NPX_1385,325277,1,200,-200
10/14/2024 01:15,SCH - NPX_CSC,325154,0,0,0
10/14/2024 01:15,SCH - OH - NY,23317,1195.33,2000,-1600
10/14/2024 01:15,SCH - PJ - NY,23316,920.33,2000,-1000
10/14/2024 01:15,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 01:15,SPR/DUN-SOUTH,23320,1511.94,4350,-9999
10/14/2024 01:15,TOTAL EAST,23314,1977.27,7550,-9999
10/14/2024 01:15,UPNY CONED,23315,2205.67,5295,-9999
10/14/2024 01:15,WEST CENTRAL,23312,-232.78,9999,-9999
10/14/2024 01:20,CENTRAL EAST - VC,23330,951.23,2560,-9999
10/14/2024 01:20,DYSINGER EAST,23326,603.92,3200,-9999
10/14/2024 01:20,MOSES SOUTH,23319,-660.04,3000,-1600
10/14/2024 01:20,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 01:20,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/14/2024 01:20,SCH - NE - NY,23318,-662.08,500,-1000
10/14/2024 01:20,SCH - NPX_1385,325277,1,200,-200
10/14/2024 01:20,SCH - NPX_CSC,325154,0,0,0
10/14/2024 01:20,SCH - OH - NY,23317,1197.75,2000,-1600
10/14/2024 01:20,SCH - PJ - NY,23316,915.94,2000,-1000
10/14/2024 01:20,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 01:20,SPR/DUN-SOUTH,23320,1506.25,4350,-9999
10/14/2024 01:20,TOTAL EAST,23314,1966.77,7550,-9999
10/14/2024 01:20,UPNY CONED,23315,2204.74,5295,-9999
10/14/2024 01:20,WEST CENTRAL,23312,-217.01,9999,-9999
10/14/2024 01:25,CENTRAL EAST - VC,23330,925.07,2560,-9999
10/14/2024 01:25,DYSINGER EAST,23326,566.66,3200,-9999
10/14/2024 01:25,MOSES SOUTH,23319,-659.33,3000,-1600
10/14/2024 01:25,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 01:25,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/14/2024 01:25,SCH - NE - NY,23318,-662.08,500,-1000
10/14/2024 01:25,SCH - NPX_1385,325277,1,200,-200
10/14/2024 01:25,SCH - NPX_CSC,325154,0,0,0
10/14/2024 01:25,SCH - OH - NY,23317,1200.14,2000,-1600
10/14/2024 01:25,SCH - PJ - NY,23316,912.51,2000,-1000
10/14/2024 01:25,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 01:25,SPR/DUN-SOUTH,23320,1511.16,4350,-9999
10/14/2024 01:25,TOTAL EAST,23314,1969.16,7550,-9999
10/14/2024 01:25,UPNY CONED,23315,2204.66,5295,-9999
10/14/2024 01:25,WEST CENTRAL,23312,-254.04,9999,-9999
10/14/2024 01:30,CENTRAL EAST - VC,23330,952.65,2560,-9999
10/14/2024 01:30,DYSINGER EAST,23326,573.42,3200,-9999
10/14/2024 01:30,MOSES SOUTH,23319,-686.51,3000,-1600
10/14/2024 01:30,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 01:30,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/14/2024 01:30,SCH - NE - NY,23318,-669.08,500,-1000
10/14/2024 01:30,SCH - NPX_1385,325277,1,200,-200
10/14/2024 01:30,SCH - NPX_CSC,325154,0,0,0
10/14/2024 01:30,SCH - OH - NY,23317,1200.26,2000,-1600
10/14/2024 01:30,SCH - PJ - NY,23316,914.44,2000,-1000
10/14/2024 01:30,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 01:30,SPR/DUN-SOUTH,23320,1539.66,4350,-9999
10/14/2024 01:30,TOTAL EAST,23314,2005.8,7550,-9999
10/14/2024 01:30,UPNY CONED,23315,2225.08,5295,-9999
10/14/2024 01:30,WEST CENTRAL,23312,-247.24,9999,-9999
10/14/2024 01:35,CENTRAL EAST - VC,23330,932.62,2560,-9999
10/14/2024 01:35,DYSINGER EAST,23326,557.69,3200,-9999
10/14/2024 01:35,MOSES SOUTH,23319,-702.38,3000,-1600
10/14/2024 01:35,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 01:35,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/14/2024 01:35,SCH - NE - NY,23318,-677.08,500,-1000
10/14/2024 01:35,SCH - NPX_1385,325277,1,200,-200
10/14/2024 01:35,SCH - NPX_CSC,325154,0,0,0
10/14/2024 01:35,SCH - OH - NY,23317,1200.38,2000,-1600
10/14/2024 01:35,SCH - PJ - NY,23316,913.25,2000,-1000
10/14/2024 01:35,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 01:35,SPR/DUN-SOUTH,23320,1511.33,4350,-9999
10/14/2024 01:35,TOTAL EAST,23314,2041.84,7550,-9999
10/14/2024 01:35,UPNY CONED,23315,2179.42,5295,-9999
10/14/2024 01:35,WEST CENTRAL,23312,-261.89,9999,-9999
10/14/2024 01:40,CENTRAL EAST - VC,23330,1008.73,2560,-9999
10/14/2024 01:40,DYSINGER EAST,23326,580.27,3200,-9999
10/14/2024 01:40,MOSES SOUTH,23319,-614.91,3000,-1600
10/14/2024 01:40,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 01:40,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/14/2024 01:40,SCH - NE - NY,23318,-677.07,500,-1000
10/14/2024 01:40,SCH - NPX_1385,325277,1,200,-200
10/14/2024 01:40,SCH - NPX_CSC,325154,0,0,0
10/14/2024 01:40,SCH - OH - NY,23317,1199.67,2000,-1600
10/14/2024 01:40,SCH - PJ - NY,23316,913.1,2000,-1000
10/14/2024 01:40,SCH - PJM_HTP,325905,300,660,-660
10/14/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
10/14/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
10/14/2024 01:40,SPR/DUN-SOUTH,23320,1535.33,4350,-9999
10/14/2024 01:40,TOTAL EAST,23314,2031.71,7550,-9999
10/14/2024 01:40,UPNY CONED,23315,2194.48,5295,-9999
10/14/2024 01:40,WEST CENTRAL,23312,-237.45,9999,-9999
10/14/2024 01:45,CENTRAL EAST - VC,23330,1036.68,2560,-9999
10/14/2024 01:45,DYSINGER EAST,23326,706.09,3200,-9999
10/14/2024 01:45,MOSES SOUTH,23319,-612.38,3000,-1600
10/14/2024 01:45,SCH - HQ - NY,23324,-750,1200,-750
10/14/2024 01:45,SCH - HQ_CEDARS,325274,0,240,0
10/14/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/14/2024 01:45,SCH - NE - NY,23318,-697.07,500,-1000
10/14/2024 01:45,SCH - NPX_1385,325277,1,200,-200
10/14/2024 01:45,SCH - NPX_CSC,325154,0,0,0
10/14/2024 01:45,SCH - OH - NY,23317,1199.69,2000,-1600
10/14/2024 01:45,SCH - PJ - NY,23316,914.02,2000,-1000
10/14/2024 01:45,SCH - PJM_HTP,325905,300,660,-660
