Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/17/2025 00:00,CENTRAL EAST - VC,23330,1045.17,2465,-9999
09/17/2025 00:00,DYSINGER EAST,23326,131.9,2850,-9999
09/17/2025 00:00,MOSES SOUTH,23319,225.35,3000,-1600
09/17/2025 00:00,SCH - HQ - NY,23324,0,1500,0
09/17/2025 00:00,SCH - HQ_CEDARS,325274,0,50,0
09/17/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/17/2025 00:00,SCH - NE - NY,23318,-478.07,500,-1600
09/17/2025 00:00,SCH - NPX_1385,325277,0,0,0
09/17/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
09/17/2025 00:00,SCH - OH - NY,23317,604.47,1400,-1200
09/17/2025 00:00,SCH - PJ - NY,23316,671.89,2000,-1050
09/17/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
09/17/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
09/17/2025 00:00,SPR/DUN-SOUTH,23320,1124.2,4600,-9999
09/17/2025 00:00,TOTAL EAST,23314,1445.27,7550,-9999
09/17/2025 00:00,UPNY CONED,23315,1989.28,6150,-9999
09/17/2025 00:00,WEST CENTRAL,23312,-220.48,9999,-9999
09/17/2025 00:05,CENTRAL EAST - VC,23330,953.57,2465,-9999
09/17/2025 00:05,DYSINGER EAST,23326,205.12,2850,-9999
09/17/2025 00:05,MOSES SOUTH,23319,163.27,3000,-1600
09/17/2025 00:05,SCH - HQ - NY,23324,0,1500,0
09/17/2025 00:05,SCH - HQ_CEDARS,325274,0,50,0
09/17/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/17/2025 00:05,SCH - NE - NY,23318,-433.51,500,-1600
09/17/2025 00:05,SCH - NPX_1385,325277,0,0,0
09/17/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
09/17/2025 00:05,SCH - OH - NY,23317,700.51,1400,-1200
09/17/2025 00:05,SCH - PJ - NY,23316,399.36,2000,-1050
09/17/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
09/17/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
09/17/2025 00:05,SPR/DUN-SOUTH,23320,1040.97,4600,-9999
09/17/2025 00:05,TOTAL EAST,23314,1297.97,7550,-9999
09/17/2025 00:05,UPNY CONED,23315,1895.03,6150,-9999
09/17/2025 00:05,WEST CENTRAL,23312,-143.28,9999,-9999
09/17/2025 00:10,CENTRAL EAST - VC,23330,984.44,2465,-9999
09/17/2025 00:10,DYSINGER EAST,23326,177.29,2850,-9999
09/17/2025 00:10,MOSES SOUTH,23319,167.19,3000,-1600
09/17/2025 00:10,SCH - HQ - NY,23324,0,1500,0
09/17/2025 00:10,SCH - HQ_CEDARS,325274,0,50,0
09/17/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/17/2025 00:10,SCH - NE - NY,23318,-432.96,500,-1600
09/17/2025 00:10,SCH - NPX_1385,325277,0,0,0
09/17/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
09/17/2025 00:10,SCH - OH - NY,23317,698.51,1400,-1200
09/17/2025 00:10,SCH - PJ - NY,23316,399.83,2000,-1050
09/17/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
09/17/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
09/17/2025 00:10,SPR/DUN-SOUTH,23320,1063.45,4600,-9999
09/17/2025 00:10,TOTAL EAST,23314,1311.14,7550,-9999
09/17/2025 00:10,UPNY CONED,23315,1901.77,6150,-9999
09/17/2025 00:10,WEST CENTRAL,23312,-163.87,9999,-9999
09/17/2025 00:15,CENTRAL EAST - VC,23330,1073.57,2465,-9999
09/17/2025 00:15,DYSINGER EAST,23326,206.62,2850,-9999
09/17/2025 00:15,MOSES SOUTH,23319,148.74,3000,-1600
09/17/2025 00:15,SCH - HQ - NY,23324,0,1500,0
09/17/2025 00:15,SCH - HQ_CEDARS,325274,0,50,0
09/17/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/17/2025 00:15,SCH - NE - NY,23318,-499.96,500,-1600
09/17/2025 00:15,SCH - NPX_1385,325277,0,0,0
09/17/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
09/17/2025 00:15,SCH - OH - NY,23317,697.65,1400,-1200
09/17/2025 00:15,SCH - PJ - NY,23316,546.53,2000,-1050
09/17/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
09/17/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
09/17/2025 00:15,SPR/DUN-SOUTH,23320,1195.42,4600,-9999
09/17/2025 00:15,TOTAL EAST,23314,1480.52,7550,-9999
09/17/2025 00:15,UPNY CONED,23315,2030.3,6150,-9999
09/17/2025 00:15,WEST CENTRAL,23312,-128.93,9999,-9999
09/17/2025 00:20,CENTRAL EAST - VC,23330,1174.57,2465,-9999
09/17/2025 00:20,DYSINGER EAST,23326,253.32,2850,-9999
09/17/2025 00:20,MOSES SOUTH,23319,176.05,3000,-1600
09/17/2025 00:20,SCH - HQ - NY,23324,0,1500,0
09/17/2025 00:20,SCH - HQ_CEDARS,325274,0,50,0
09/17/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/17/2025 00:20,SCH - NE - NY,23318,-567.06,500,-1600
09/17/2025 00:20,SCH - NPX_1385,325277,0,0,0
09/17/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
09/17/2025 00:20,SCH - OH - NY,23317,698.7,1400,-1200
09/17/2025 00:20,SCH - PJ - NY,23316,692.79,2000,-1050
09/17/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
09/17/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
09/17/2025 00:20,SPR/DUN-SOUTH,23320,1213.48,4600,-9999
09/17/2025 00:20,TOTAL EAST,23314,1638.26,7550,-9999
09/17/2025 00:20,UPNY CONED,23315,2067.01,6150,-9999
09/17/2025 00:20,WEST CENTRAL,23312,-77.87,9999,-9999
09/17/2025 00:25,CENTRAL EAST - VC,23330,1180.95,2465,-9999
09/17/2025 00:25,DYSINGER EAST,23326,218.49,2850,-9999
09/17/2025 00:25,MOSES SOUTH,23319,203.02,3000,-1600
09/17/2025 00:25,SCH - HQ - NY,23324,0,1500,0
09/17/2025 00:25,SCH - HQ_CEDARS,325274,0,50,0
09/17/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/17/2025 00:25,SCH - NE - NY,23318,-567.03,500,-1600
09/17/2025 00:25,SCH - NPX_1385,325277,0,0,0
09/17/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
09/17/2025 00:25,SCH - OH - NY,23317,698.71,1400,-1200
09/17/2025 00:25,SCH - PJ - NY,23316,693.15,2000,-1050
09/17/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
09/17/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
09/17/2025 00:25,SPR/DUN-SOUTH,23320,1214.61,4600,-9999
09/17/2025 00:25,TOTAL EAST,23314,1664.34,7550,-9999
09/17/2025 00:25,UPNY CONED,23315,2046.44,6150,-9999
09/17/2025 00:25,WEST CENTRAL,23312,-109.7,9999,-9999
09/17/2025 00:30,CENTRAL EAST - VC,23330,1122.89,2465,-9999
09/17/2025 00:30,DYSINGER EAST,23326,164,2850,-9999
09/17/2025 00:30,MOSES SOUTH,23319,151.61,3000,-1600
09/17/2025 00:30,SCH - HQ - NY,23324,0,1500,0
09/17/2025 00:30,SCH - HQ_CEDARS,325274,0,50,0
09/17/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/17/2025 00:30,SCH - NE - NY,23318,-584.93,500,-1600
09/17/2025 00:30,SCH - NPX_1385,325277,0,0,0
09/17/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
09/17/2025 00:30,SCH - OH - NY,23317,695.92,1400,-1200
09/17/2025 00:30,SCH - PJ - NY,23316,693.3,2000,-1050
09/17/2025 00:30,SCH - PJM_HTP,325905,505,660,-660
09/17/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
09/17/2025 00:30,SPR/DUN-SOUTH,23320,1242.47,4600,-9999
09/17/2025 00:30,TOTAL EAST,23314,1696.69,7550,-9999
09/17/2025 00:30,UPNY CONED,23315,2051.97,6150,-9999
09/17/2025 00:30,WEST CENTRAL,23312,-161.41,9999,-9999
09/17/2025 00:35,CENTRAL EAST - VC,23330,1117.02,2415,-9999
09/17/2025 00:35,DYSINGER EAST,23326,100.55,2850,-9999
09/17/2025 00:35,MOSES SOUTH,23319,247.77,3000,-1600
09/17/2025 00:35,SCH - HQ - NY,23324,0,1500,0
09/17/2025 00:35,SCH - HQ_CEDARS,325274,0,50,0
09/17/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/17/2025 00:35,SCH - NE - NY,23318,-602.93,500,-1600
09/17/2025 00:35,SCH - NPX_1385,325277,0,0,0
09/17/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
09/17/2025 00:35,SCH - OH - NY,23317,693.88,1400,-1200
09/17/2025 00:35,SCH - PJ - NY,23316,695.5,2000,-1050
09/17/2025 00:35,SCH - PJM_HTP,325905,350,660,-660
09/17/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
09/17/2025 00:35,SPR/DUN-SOUTH,23320,1322.53,4600,-9999
09/17/2025 00:35,TOTAL EAST,23314,1756.76,7550,-9999
09/17/2025 00:35,UPNY CONED,23315,2120.61,6150,-9999
09/17/2025 00:35,WEST CENTRAL,23312,-222.48,9999,-9999
09/17/2025 00:40,CENTRAL EAST - VC,23330,1217.74,2415,-9999
09/17/2025 00:40,DYSINGER EAST,23326,121.31,2850,-9999
09/17/2025 00:40,MOSES SOUTH,23319,318.55,3000,-1600
09/17/2025 00:40,SCH - HQ - NY,23324,0,1500,0
09/17/2025 00:40,SCH - HQ_CEDARS,325274,0,50,0
09/17/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/17/2025 00:40,SCH - NE - NY,23318,-603.02,500,-1600
09/17/2025 00:40,SCH - NPX_1385,325277,0,0,0
09/17/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
09/17/2025 00:40,SCH - OH - NY,23317,693.33,1400,-1200
09/17/2025 00:40,SCH - PJ - NY,23316,697.02,2000,-1050
09/17/2025 00:40,SCH - PJM_HTP,325905,350,660,-660
09/17/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
09/17/2025 00:40,SPR/DUN-SOUTH,23320,1364.36,4600,-9999
09/17/2025 00:40,TOTAL EAST,23314,1848.24,7550,-9999
09/17/2025 00:40,UPNY CONED,23315,2161.04,6150,-9999
09/17/2025 00:40,WEST CENTRAL,23312,-195.23,9999,-9999
09/17/2025 00:45,CENTRAL EAST - VC,23330,1250.65,2415,-9999
09/17/2025 00:45,DYSINGER EAST,23326,139.1,2850,-9999
09/17/2025 00:45,MOSES SOUTH,23319,321.66,3000,-1600
09/17/2025 00:45,SCH - HQ - NY,23324,0,1500,0
09/17/2025 00:45,SCH - HQ_CEDARS,325274,0,50,0
09/17/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/17/2025 00:45,SCH - NE - NY,23318,-599.01,500,-1600
09/17/2025 00:45,SCH - NPX_1385,325277,0,0,0
09/17/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
09/17/2025 00:45,SCH - OH - NY,23317,693.32,1400,-1200
09/17/2025 00:45,SCH - PJ - NY,23316,695.83,2000,-1050
09/17/2025 00:45,SCH - PJM_HTP,325905,350,660,-660
09/17/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
09/17/2025 00:45,SPR/DUN-SOUTH,23320,1364.66,4600,-9999
09/17/2025 00:45,TOTAL EAST,23314,1878.05,7550,-9999
09/17/2025 00:45,UPNY CONED,23315,2146.91,6150,-9999
09/17/2025 00:45,WEST CENTRAL,23312,-173.15,9999,-9999
09/17/2025 00:50,CENTRAL EAST - VC,23330,1181.6,2415,-9999
09/17/2025 00:50,DYSINGER EAST,23326,69.58,2850,-9999
09/17/2025 00:50,MOSES SOUTH,23319,330.55,3000,-1600
09/17/2025 00:50,SCH - HQ - NY,23324,0,1500,0
09/17/2025 00:50,SCH - HQ_CEDARS,325274,0,50,0
09/17/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/17/2025 00:50,SCH - NE - NY,23318,-595.94,500,-1600
09/17/2025 00:50,SCH - NPX_1385,325277,0,0,0
09/17/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
09/17/2025 00:50,SCH - OH - NY,23317,696.08,1400,-1200
09/17/2025 00:50,SCH - PJ - NY,23316,692.61,2000,-1050
