Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/30/2024 00:00,CENTRAL EAST - VC,23330,1595.78,2830,-9999
04/30/2024 00:00,DYSINGER EAST,23326,178.45,3050,-9999
04/30/2024 00:00,MOSES SOUTH,23319,265.02,2850,-1600
04/30/2024 00:00,SCH - HQ - NY,23324,-199,1400,-200
04/30/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
04/30/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
04/30/2024 00:00,SCH - NE - NY,23318,-392.34,800,-1100
04/30/2024 00:00,SCH - NPX_1385,325277,30,100,-100
04/30/2024 00:00,SCH - NPX_CSC,325154,0,0,0
04/30/2024 00:00,SCH - OH - NY,23317,304.02,1600,-1350
04/30/2024 00:00,SCH - PJ - NY,23316,475.64,2400,-2400
04/30/2024 00:00,SCH - PJM_HTP,325905,225,660,-660
04/30/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/30/2024 00:00,SCH - PJM_VFT,325658,210,315,-315
04/30/2024 00:00,SPR/DUN-SOUTH,23320,1343.02,4600,-9999
04/30/2024 00:00,TOTAL EAST,23314,2446.18,7550,-9999
04/30/2024 00:00,UPNY CONED,23315,2363.78,5960,-9999
04/30/2024 00:00,WEST CENTRAL,23312,-78.7,9999,-9999
04/30/2024 00:05,CENTRAL EAST - VC,23330,1682.31,2830,-9999
04/30/2024 00:05,DYSINGER EAST,23326,207.02,3050,-9999
04/30/2024 00:05,MOSES SOUTH,23319,244.56,2850,-1600
04/30/2024 00:05,SCH - HQ - NY,23324,-197,1400,-200
04/30/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
04/30/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/30/2024 00:05,SCH - NE - NY,23318,-542.27,800,-1100
04/30/2024 00:05,SCH - NPX_1385,325277,10,100,-100
04/30/2024 00:05,SCH - NPX_CSC,325154,0,0,0
04/30/2024 00:05,SCH - OH - NY,23317,250.02,1600,-1350
04/30/2024 00:05,SCH - PJ - NY,23316,724.89,2400,-2400
04/30/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
04/30/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/30/2024 00:05,SCH - PJM_VFT,325658,210,315,-315
04/30/2024 00:05,SPR/DUN-SOUTH,23320,1304.23,4600,-9999
04/30/2024 00:05,TOTAL EAST,23314,2639.25,7550,-9999
04/30/2024 00:05,UPNY CONED,23315,2377.97,5960,-9999
04/30/2024 00:05,WEST CENTRAL,23312,-50.52,9999,-9999
04/30/2024 00:10,CENTRAL EAST - VC,23330,1685.59,2830,-9999
04/30/2024 00:10,DYSINGER EAST,23326,216.77,3050,-9999
04/30/2024 00:10,MOSES SOUTH,23319,234.78,2850,-1600
04/30/2024 00:10,SCH - HQ - NY,23324,-197,1400,-200
04/30/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
04/30/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/30/2024 00:10,SCH - NE - NY,23318,-538.82,800,-1100
04/30/2024 00:10,SCH - NPX_1385,325277,10,100,-100
04/30/2024 00:10,SCH - NPX_CSC,325154,0,0,0
04/30/2024 00:10,SCH - OH - NY,23317,249.95,1600,-1350
04/30/2024 00:10,SCH - PJ - NY,23316,718.85,2400,-2400
04/30/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
04/30/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/30/2024 00:10,SCH - PJM_VFT,325658,210,315,-315
04/30/2024 00:10,SPR/DUN-SOUTH,23320,1292.62,4600,-9999
04/30/2024 00:10,TOTAL EAST,23314,2600.98,7550,-9999
04/30/2024 00:10,UPNY CONED,23315,2396.99,5960,-9999
04/30/2024 00:10,WEST CENTRAL,23312,-38.69,9999,-9999
04/30/2024 00:15,CENTRAL EAST - VC,23330,1699.13,2830,-9999
04/30/2024 00:15,DYSINGER EAST,23326,295.2,3050,-9999
04/30/2024 00:15,MOSES SOUTH,23319,184.68,2850,-1600
04/30/2024 00:15,SCH - HQ - NY,23324,-197,1400,-200
04/30/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
04/30/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/30/2024 00:15,SCH - NE - NY,23318,-667.13,800,-1100
04/30/2024 00:15,SCH - NPX_1385,325277,10,100,-100
04/30/2024 00:15,SCH - NPX_CSC,325154,0,0,0
04/30/2024 00:15,SCH - OH - NY,23317,246.72,1600,-1350
04/30/2024 00:15,SCH - PJ - NY,23316,728.67,2400,-2400
04/30/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
04/30/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/30/2024 00:15,SCH - PJM_VFT,325658,210,315,-315
04/30/2024 00:15,SPR/DUN-SOUTH,23320,1145.83,4600,-9999
04/30/2024 00:15,TOTAL EAST,23314,2593.93,7550,-9999
04/30/2024 00:15,UPNY CONED,23315,2270.21,5960,-9999
04/30/2024 00:15,WEST CENTRAL,23312,39.78,9999,-9999
04/30/2024 00:20,CENTRAL EAST - VC,23330,1715.11,2830,-9999
04/30/2024 00:20,DYSINGER EAST,23326,292.74,3050,-9999
04/30/2024 00:20,MOSES SOUTH,23319,175.14,2850,-1600
04/30/2024 00:20,SCH - HQ - NY,23324,-197,1400,-200
04/30/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
04/30/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/30/2024 00:20,SCH - NE - NY,23318,-786.57,800,-1100
04/30/2024 00:20,SCH - NPX_1385,325277,10,100,-100
04/30/2024 00:20,SCH - NPX_CSC,325154,0,0,0
04/30/2024 00:20,SCH - OH - NY,23317,249.89,1600,-1350
04/30/2024 00:20,SCH - PJ - NY,23316,722.86,2400,-2400
04/30/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
04/30/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/30/2024 00:20,SCH - PJM_VFT,325658,210,315,-315
04/30/2024 00:20,SPR/DUN-SOUTH,23320,1069.85,4600,-9999
04/30/2024 00:20,TOTAL EAST,23314,2626.11,7550,-9999
04/30/2024 00:20,UPNY CONED,23315,2202.91,5960,-9999
04/30/2024 00:20,WEST CENTRAL,23312,39.49,9999,-9999
04/30/2024 00:25,CENTRAL EAST - VC,23330,1697.41,2830,-9999
04/30/2024 00:25,DYSINGER EAST,23326,318.26,3050,-9999
04/30/2024 00:25,MOSES SOUTH,23319,217.36,2850,-1600
04/30/2024 00:25,SCH - HQ - NY,23324,-197,1400,-200
04/30/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
04/30/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/30/2024 00:25,SCH - NE - NY,23318,-786.42,800,-1100
04/30/2024 00:25,SCH - NPX_1385,325277,10,100,-100
04/30/2024 00:25,SCH - NPX_CSC,325154,0,0,0
04/30/2024 00:25,SCH - OH - NY,23317,249.81,1600,-1350
04/30/2024 00:25,SCH - PJ - NY,23316,723.59,2400,-2400
04/30/2024 00:25,SCH - PJM_HTP,325905,300,660,-660
04/30/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
