Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/18/2024 00:00,CENTRAL EAST - VC,23330,1070.36,2570,-9999
09/18/2024 00:00,DYSINGER EAST,23326,468.12,3200,-9999
09/18/2024 00:00,MOSES SOUTH,23319,47.75,3000,-1600
09/18/2024 00:00,SCH - HQ - NY,23324,-284,1400,-300
09/18/2024 00:00,SCH - HQ_CEDARS,325274,0,80,0
09/18/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-284,1310,-9999
09/18/2024 00:00,SCH - NE - NY,23318,-1181.52,1400,-1600
09/18/2024 00:00,SCH - NPX_1385,325277,-14,200,-200
09/18/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
09/18/2024 00:00,SCH - OH - NY,23317,1035.94,1900,-1400
09/18/2024 00:00,SCH - PJ - NY,23316,1709.5,2000,-1000
09/18/2024 00:00,SCH - PJM_HTP,325905,350,660,-660
09/18/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
09/18/2024 00:00,SPR/DUN-SOUTH,23320,1597.38,4350,-9999
09/18/2024 00:00,TOTAL EAST,23314,2604.88,7550,-9999
09/18/2024 00:00,UPNY CONED,23315,2552.36,5905,-9999
09/18/2024 00:00,WEST CENTRAL,23312,47.11,9999,-9999
09/18/2024 00:05,CENTRAL EAST - VC,23330,1012,2570,-9999
09/18/2024 00:05,DYSINGER EAST,23326,396.72,3200,-9999
09/18/2024 00:05,MOSES SOUTH,23319,25.73,3000,-1600
09/18/2024 00:05,SCH - HQ - NY,23324,-300,1400,-300
09/18/2024 00:05,SCH - HQ_CEDARS,325274,0,80,0
09/18/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/18/2024 00:05,SCH - NE - NY,23318,-1100.42,1400,-1600
09/18/2024 00:05,SCH - NPX_1385,325277,-19,200,-200
09/18/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
09/18/2024 00:05,SCH - OH - NY,23317,921.88,1900,-1400
09/18/2024 00:05,SCH - PJ - NY,23316,1705.42,2000,-1000
09/18/2024 00:05,SCH - PJM_HTP,325905,350,660,-660
09/18/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
09/18/2024 00:05,SPR/DUN-SOUTH,23320,1687.6,4350,-9999
09/18/2024 00:05,TOTAL EAST,23314,2491.42,7550,-9999
09/18/2024 00:05,UPNY CONED,23315,2628.03,5905,-9999
09/18/2024 00:05,WEST CENTRAL,23312,-22.17,9999,-9999
09/18/2024 00:10,CENTRAL EAST - VC,23330,1015.51,2570,-9999
09/18/2024 00:10,DYSINGER EAST,23326,504.43,3200,-9999
09/18/2024 00:10,MOSES SOUTH,23319,-19.67,3000,-1600
09/18/2024 00:10,SCH - HQ - NY,23324,-300,1400,-300
09/18/2024 00:10,SCH - HQ_CEDARS,325274,0,80,0
09/18/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/18/2024 00:10,SCH - NE - NY,23318,-1100.03,1400,-1600
09/18/2024 00:10,SCH - NPX_1385,325277,-19,200,-200
09/18/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
09/18/2024 00:10,SCH - OH - NY,23317,921.67,1900,-1400
09/18/2024 00:10,SCH - PJ - NY,23316,1705.39,2000,-1000
09/18/2024 00:10,SCH - PJM_HTP,325905,350,660,-660
09/18/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
09/18/2024 00:10,SPR/DUN-SOUTH,23320,1751.13,4350,-9999
09/18/2024 00:10,TOTAL EAST,23314,2522.58,7550,-9999
09/18/2024 00:10,UPNY CONED,23315,2672.67,5905,-9999
09/18/2024 00:10,WEST CENTRAL,23312,88.47,9999,-9999
09/18/2024 00:15,CENTRAL EAST - VC,23330,1065.02,2570,-9999
09/18/2024 00:15,DYSINGER EAST,23326,592.07,3200,-9999
09/18/2024 00:15,MOSES SOUTH,23319,-81.83,3000,-1600
09/18/2024 00:15,SCH - HQ - NY,23324,-300,1400,-300
09/18/2024 00:15,SCH - HQ_CEDARS,325274,0,80,0
09/18/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/18/2024 00:15,SCH - NE - NY,23318,-1100.13,1400,-1600
09/18/2024 00:15,SCH - NPX_1385,325277,-19,200,-200
09/18/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
09/18/2024 00:15,SCH - OH - NY,23317,921.38,1900,-1400
