Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/12/2024 00:00,CENTRAL EAST - VC,23330,1766.77,2935,-9999
05/12/2024 00:00,DYSINGER EAST,23326,408.89,3200,-9999
05/12/2024 00:00,MOSES SOUTH,23319,153.49,3000,-1600
05/12/2024 00:00,SCH - HQ - NY,23324,-389,1500,-780
05/12/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
05/12/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-389,1310,-9999
05/12/2024 00:00,SCH - NE - NY,23318,-967.65,400,-1600
05/12/2024 00:00,SCH - NPX_1385,325277,0,200,-200
05/12/2024 00:00,SCH - NPX_CSC,325154,228,330,-330
05/12/2024 00:00,SCH - OH - NY,23317,753.11,1500,-1000
05/12/2024 00:00,SCH - PJ - NY,23316,531.77,2200,-1200
05/12/2024 00:00,SCH - PJM_HTP,325905,150,660,-660
05/12/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2024 00:00,SCH - PJM_VFT,325658,275,315,-315
05/12/2024 00:00,SPR/DUN-SOUTH,23320,1383.77,4600,-9999
05/12/2024 00:00,TOTAL EAST,23314,2529.57,7550,-9999
05/12/2024 00:00,UPNY CONED,23315,2361.23,6255,-9999
05/12/2024 00:00,WEST CENTRAL,23312,182.12,9999,-9999
05/12/2024 00:05,CENTRAL EAST - VC,23330,1930.22,2790,-9999
05/12/2024 00:05,DYSINGER EAST,23326,387.27,3200,-9999
05/12/2024 00:05,MOSES SOUTH,23319,474.93,3000,-1600
05/12/2024 00:05,SCH - HQ - NY,23324,-79,1500,-780
05/12/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
05/12/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-79,1310,-9999
05/12/2024 00:05,SCH - NE - NY,23318,-922.03,400,-1600
05/12/2024 00:05,SCH - NPX_1385,325277,0,200,-200
05/12/2024 00:05,SCH - NPX_CSC,325154,202,330,-330
05/12/2024 00:05,SCH - OH - NY,23317,790.65,1500,-1000
05/12/2024 00:05,SCH - PJ - NY,23316,463.72,2200,-1200
05/12/2024 00:05,SCH - PJM_HTP,325905,200,660,-660
05/12/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2024 00:05,SCH - PJM_VFT,325658,275,315,-315
05/12/2024 00:05,SPR/DUN-SOUTH,23320,1368.48,4600,-9999
05/12/2024 00:05,TOTAL EAST,23314,2669.46,7550,-9999
05/12/2024 00:05,UPNY CONED,23315,2364.46,6255,-9999
05/12/2024 00:05,WEST CENTRAL,23312,163.44,9999,-9999
05/12/2024 00:10,CENTRAL EAST - VC,23330,1931.96,2790,-9999
05/12/2024 00:10,DYSINGER EAST,23326,423.24,3200,-9999
05/12/2024 00:10,MOSES SOUTH,23319,400.38,3000,-1600
05/12/2024 00:10,SCH - HQ - NY,23324,-79,1500,-780
05/12/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
05/12/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-79,1310,-9999
05/12/2024 00:10,SCH - NE - NY,23318,-923.45,400,-1600
05/12/2024 00:10,SCH - NPX_1385,325277,0,200,-200
05/12/2024 00:10,SCH - NPX_CSC,325154,202,330,-330
05/12/2024 00:10,SCH - OH - NY,23317,790.7,1500,-1000
05/12/2024 00:10,SCH - PJ - NY,23316,463.72,2200,-1200
05/12/2024 00:10,SCH - PJM_HTP,325905,200,660,-660
05/12/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2024 00:10,SCH - PJM_VFT,325658,275,315,-315
05/12/2024 00:10,SPR/DUN-SOUTH,23320,1368.07,4600,-9999
05/12/2024 00:10,TOTAL EAST,23314,2605.17,7550,-9999
05/12/2024 00:10,UPNY CONED,23315,2343,6255,-9999
05/12/2024 00:10,WEST CENTRAL,23312,199.51,9999,-9999
05/12/2024 00:15,CENTRAL EAST - VC,23330,1791.55,2790,-9999
05/12/2024 00:15,DYSINGER EAST,23326,476.2,3200,-9999
05/12/2024 00:15,MOSES SOUTH,23319,348.51,3000,-1600
05/12/2024 00:15,SCH - HQ - NY,23324,-79,1500,-780
05/12/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
05/12/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-79,1310,-9999
05/12/2024 00:15,SCH - NE - NY,23318,-959.29,400,-1600
05/12/2024 00:15,SCH - NPX_1385,325277,0,200,-200
05/12/2024 00:15,SCH - NPX_CSC,325154,202,330,-330
05/12/2024 00:15,SCH - OH - NY,23317,790.57,1500,-1000
05/12/2024 00:15,SCH - PJ - NY,23316,478.61,2200,-1200
05/12/2024 00:15,SCH - PJM_HTP,325905,200,660,-660
05/12/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2024 00:15,SCH - PJM_VFT,325658,275,315,-315
05/12/2024 00:15,SPR/DUN-SOUTH,23320,1232.45,4600,-9999
05/12/2024 00:15,TOTAL EAST,23314,2547.31,7550,-9999
05/12/2024 00:15,UPNY CONED,23315,2202.08,6255,-9999
05/12/2024 00:15,WEST CENTRAL,23312,256.03,9999,-9999
05/12/2024 00:20,CENTRAL EAST - VC,23330,1781.55,2790,-9999
05/12/2024 00:20,DYSINGER EAST,23326,514.2,3200,-9999
05/12/2024 00:20,MOSES SOUTH,23319,372.53,3000,-1600
05/12/2024 00:20,SCH - HQ - NY,23324,-79,1500,-780
05/12/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
05/12/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-79,1310,-9999
05/12/2024 00:20,SCH - NE - NY,23318,-995.07,400,-1600
05/12/2024 00:20,SCH - NPX_1385,325277,0,200,-200
05/12/2024 00:20,SCH - NPX_CSC,325154,202,330,-330
05/12/2024 00:20,SCH - OH - NY,23317,790.33,1500,-1000
05/12/2024 00:20,SCH - PJ - NY,23316,494.64,2200,-1200
05/12/2024 00:20,SCH - PJM_HTP,325905,200,660,-660
05/12/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2024 00:20,SCH - PJM_VFT,325658,275,315,-315
05/12/2024 00:20,SPR/DUN-SOUTH,23320,1182.65,4600,-9999
05/12/2024 00:20,TOTAL EAST,23314,2508.23,7550,-9999
05/12/2024 00:20,UPNY CONED,23315,2136.52,6255,-9999
05/12/2024 00:20,WEST CENTRAL,23312,295.66,9999,-9999
05/12/2024 00:25,CENTRAL EAST - VC,23330,1747.6,2790,-9999
05/12/2024 00:25,DYSINGER EAST,23326,472.23,3200,-9999
05/12/2024 00:25,MOSES SOUTH,23319,384.52,3000,-1600
05/12/2024 00:25,SCH - HQ - NY,23324,-79,1500,-780
05/12/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
05/12/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-79,1310,-9999
05/12/2024 00:25,SCH - NE - NY,23318,-995.26,400,-1600
05/12/2024 00:25,SCH - NPX_1385,325277,0,200,-200
05/12/2024 00:25,SCH - NPX_CSC,325154,202,330,-330
05/12/2024 00:25,SCH - OH - NY,23317,790.36,1500,-1000
05/12/2024 00:25,SCH - PJ - NY,23316,495.42,2200,-1200
05/12/2024 00:25,SCH - PJM_HTP,325905,200,660,-660
05/12/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2024 00:25,SCH - PJM_VFT,325658,275,315,-315
05/12/2024 00:25,SPR/DUN-SOUTH,23320,1181.68,4600,-9999
05/12/2024 00:25,TOTAL EAST,23314,2519.6,7550,-9999
05/12/2024 00:25,UPNY CONED,23315,2191.83,6255,-9999
05/12/2024 00:25,WEST CENTRAL,23312,254.89,9999,-9999
05/12/2024 00:30,CENTRAL EAST - VC,23330,1798.86,2790,-9999
05/12/2024 00:30,DYSINGER EAST,23326,455.59,3200,-9999
05/12/2024 00:30,MOSES SOUTH,23319,380.41,3000,-1600
05/12/2024 00:30,SCH - HQ - NY,23324,-79,1500,-780
05/12/2024 00:30,SCH - HQ_CEDARS,325274,0,240,0
05/12/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-79,1310,-9999
05/12/2024 00:30,SCH - NE - NY,23318,-966.38,400,-1600
05/12/2024 00:30,SCH - NPX_1385,325277,0,200,-200
05/12/2024 00:30,SCH - NPX_CSC,325154,202,330,-330
05/12/2024 00:30,SCH - OH - NY,23317,790.46,1500,-1000
05/12/2024 00:30,SCH - PJ - NY,23316,458.33,2200,-1200
05/12/2024 00:30,SCH - PJM_HTP,325905,200,660,-660
05/12/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
