Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/04/2024 00:00,CENTRAL EAST - VC,23330,1940.34,3035,-9999
11/04/2024 00:00,DYSINGER EAST,23326,995.31,3200,-9999
11/04/2024 00:00,MOSES SOUTH,23319,-450.93,2650,-1600
11/04/2024 00:00,SCH - HQ - NY,23324,-750,1500,-750
11/04/2024 00:00,SCH - HQ_CEDARS,325274,0,100,0
11/04/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
11/04/2024 00:00,SCH - NE - NY,23318,-1449.33,700,-1800
11/04/2024 00:00,SCH - NPX_1385,325277,-57,200,-200
11/04/2024 00:00,SCH - NPX_CSC,325154,75,330,-330
11/04/2024 00:00,SCH - OH - NY,23317,1212.43,2200,-1850
11/04/2024 00:00,SCH - PJ - NY,23316,1418.9,2400,-2400
11/04/2024 00:00,SCH - PJM_HTP,325905,262,660,-660
11/04/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/04/2024 00:00,SCH - PJM_VFT,325658,297,315,-315
11/04/2024 00:00,SPR/DUN-SOUTH,23320,1425.64,4350,-9999
11/04/2024 00:00,TOTAL EAST,23314,3676.67,7550,-9999
11/04/2024 00:00,UPNY CONED,23315,2191.21,5905,-9999
11/04/2024 00:00,WEST CENTRAL,23312,703.83,9999,-9999
11/04/2024 00:05,CENTRAL EAST - VC,23330,1831.46,2940,-9999
11/04/2024 00:05,DYSINGER EAST,23326,1104.95,3200,-9999
11/04/2024 00:05,MOSES SOUTH,23319,-449.05,2650,-1600
11/04/2024 00:05,SCH - HQ - NY,23324,-750,1500,-750
11/04/2024 00:05,SCH - HQ_CEDARS,325274,0,100,0
11/04/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
11/04/2024 00:05,SCH - NE - NY,23318,-1295.52,700,-1800
11/04/2024 00:05,SCH - NPX_1385,325277,-64,200,-200
11/04/2024 00:05,SCH - NPX_CSC,325154,150,330,-330
11/04/2024 00:05,SCH - OH - NY,23317,1335.45,2200,-1850
11/04/2024 00:05,SCH - PJ - NY,23316,1164.8,2400,-2400
11/04/2024 00:05,SCH - PJM_HTP,325905,225,660,-660
