Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/19/2024 00:00,CENTRAL EAST - VC,23330,1016.69,2655,-9999
09/19/2024 00:00,DYSINGER EAST,23326,615.16,3200,-9999
09/19/2024 00:00,MOSES SOUTH,23319,-126.25,3000,-1600
09/19/2024 00:00,SCH - HQ - NY,23324,-241,1400,-300
09/19/2024 00:00,SCH - HQ_CEDARS,325274,0,50,0
09/19/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-241,1310,-9999
09/19/2024 00:00,SCH - NE - NY,23318,-460.75,1400,-1600
09/19/2024 00:00,SCH - NPX_1385,325277,23,200,-200
09/19/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
09/19/2024 00:00,SCH - OH - NY,23317,1121.41,1900,-1400
09/19/2024 00:00,SCH - PJ - NY,23316,1340.67,2000,-1000
09/19/2024 00:00,SCH - PJM_HTP,325905,350,660,-660
09/19/2024 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
09/19/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
09/19/2024 00:00,SPR/DUN-SOUTH,23320,1531.9,4350,-9999
09/19/2024 00:00,TOTAL EAST,23314,2338.69,7550,-9999
09/19/2024 00:00,UPNY CONED,23315,2857.99,6265,-9999
09/19/2024 00:00,WEST CENTRAL,23312,170.62,9999,-9999
09/19/2024 00:05,CENTRAL EAST - VC,23330,1049.85,2655,-9999
09/19/2024 00:05,DYSINGER EAST,23326,685.37,3200,-9999
09/19/2024 00:05,MOSES SOUTH,23319,-162.81,3000,-1600
09/19/2024 00:05,SCH - HQ - NY,23324,-300,1400,-300
09/19/2024 00:05,SCH - HQ_CEDARS,325274,0,50,0
09/19/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/19/2024 00:05,SCH - NE - NY,23318,-459.67,1400,-1600
09/19/2024 00:05,SCH - NPX_1385,325277,45,200,-200
09/19/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
09/19/2024 00:05,SCH - OH - NY,23317,1165.28,1900,-1400
09/19/2024 00:05,SCH - PJ - NY,23316,1407.45,2000,-1000
09/19/2024 00:05,SCH - PJM_HTP,325905,350,660,-660
09/19/2024 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
09/19/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
09/19/2024 00:05,SPR/DUN-SOUTH,23320,1579.18,4350,-9999
09/19/2024 00:05,TOTAL EAST,23314,2362.18,7550,-9999
09/19/2024 00:05,UPNY CONED,23315,2886.46,6265,-9999
09/19/2024 00:05,WEST CENTRAL,23312,245.57,9999,-9999
09/19/2024 00:10,CENTRAL EAST - VC,23330,1065.26,2655,-9999
09/19/2024 00:10,DYSINGER EAST,23326,687.79,3200,-9999
09/19/2024 00:10,MOSES SOUTH,23319,-122.9,3000,-1600
09/19/2024 00:10,SCH - HQ - NY,23324,-300,1400,-300
09/19/2024 00:10,SCH - HQ_CEDARS,325274,0,50,0
09/19/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/19/2024 00:10,SCH - NE - NY,23318,-461.28,1400,-1600
09/19/2024 00:10,SCH - NPX_1385,325277,45,200,-200
09/19/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
09/19/2024 00:10,SCH - OH - NY,23317,1165.29,1900,-1400
09/19/2024 00:10,SCH - PJ - NY,23316,1408.2,2000,-1000
09/19/2024 00:10,SCH - PJM_HTP,325905,350,660,-660
09/19/2024 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
09/19/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
09/19/2024 00:10,SPR/DUN-SOUTH,23320,1593.83,4350,-9999
09/19/2024 00:10,TOTAL EAST,23314,2388.59,7550,-9999
09/19/2024 00:10,UPNY CONED,23315,2913.07,6265,-9999
09/19/2024 00:10,WEST CENTRAL,23312,252.95,9999,-9999
09/19/2024 00:15,CENTRAL EAST - VC,23330,1043.34,2655,-9999
09/19/2024 00:15,DYSINGER EAST,23326,656.35,3200,-9999
09/19/2024 00:15,MOSES SOUTH,23319,-132.46,3000,-1600
09/19/2024 00:15,SCH - HQ - NY,23324,-300,1400,-300
09/19/2024 00:15,SCH - HQ_CEDARS,325274,0,50,0
09/19/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/19/2024 00:15,SCH - NE - NY,23318,-506.03,1400,-1600
09/19/2024 00:15,SCH - NPX_1385,325277,45,200,-200
09/19/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
09/19/2024 00:15,SCH - OH - NY,23317,1165.45,1900,-1400
09/19/2024 00:15,SCH - PJ - NY,23316,1409.37,2000,-1000
09/19/2024 00:15,SCH - PJM_HTP,325905,350,660,-660
09/19/2024 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
09/19/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
09/19/2024 00:15,SPR/DUN-SOUTH,23320,1573.75,4350,-9999
09/19/2024 00:15,TOTAL EAST,23314,2414.7,7550,-9999
09/19/2024 00:15,UPNY CONED,23315,2898.71,6265,-9999
09/19/2024 00:15,WEST CENTRAL,23312,225.74,9999,-9999
09/19/2024 00:20,CENTRAL EAST - VC,23330,1022.88,2655,-9999
09/19/2024 00:20,DYSINGER EAST,23326,653.82,3200,-9999
09/19/2024 00:20,MOSES SOUTH,23319,-155.63,3000,-1600
09/19/2024 00:20,SCH - HQ - NY,23324,-300,1400,-300
09/19/2024 00:20,SCH - HQ_CEDARS,325274,0,50,0
09/19/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/19/2024 00:20,SCH - NE - NY,23318,-550.7,1400,-1600
09/19/2024 00:20,SCH - NPX_1385,325277,45,200,-200
09/19/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
09/19/2024 00:20,SCH - OH - NY,23317,1165.43,1900,-1400
09/19/2024 00:20,SCH - PJ - NY,23316,1405.75,2000,-1000
09/19/2024 00:20,SCH - PJM_HTP,325905,350,660,-660
09/19/2024 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
09/19/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
09/19/2024 00:20,SPR/DUN-SOUTH,23320,1566.52,4350,-9999
09/19/2024 00:20,TOTAL EAST,23314,2440.28,7550,-9999
09/19/2024 00:20,UPNY CONED,23315,2877.11,6265,-9999
09/19/2024 00:20,WEST CENTRAL,23312,228.22,9999,-9999
09/19/2024 00:25,CENTRAL EAST - VC,23330,1056,2655,-9999
09/19/2024 00:25,DYSINGER EAST,23326,656.82,3200,-9999
09/19/2024 00:25,MOSES SOUTH,23319,-142.52,3000,-1600
09/19/2024 00:25,SCH - HQ - NY,23324,-300,1400,-300
