Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/10/2024 00:00,CENTRAL EAST - VC,23330,2013.62,2935,-9999
12/10/2024 00:00,DYSINGER EAST,23326,995.75,3200,-9999
12/10/2024 00:00,MOSES SOUTH,23319,-680.45,2650,-1600
12/10/2024 00:00,SCH - HQ - NY,23324,-980,1100,-980
12/10/2024 00:00,SCH - HQ_CEDARS,325274,0,100,0
12/10/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/10/2024 00:00,SCH - NE - NY,23318,-1481.79,1400,-1800
12/10/2024 00:00,SCH - NPX_1385,325277,-144,200,-200
12/10/2024 00:00,SCH - NPX_CSC,325154,0,330,-330
12/10/2024 00:00,SCH - OH - NY,23317,650.02,1300,-1600
12/10/2024 00:00,SCH - PJ - NY,23316,1698.21,2400,-2400
12/10/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
12/10/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
12/10/2024 00:00,SPR/DUN-SOUTH,23320,1562.62,4600,-9999
12/10/2024 00:00,TOTAL EAST,23314,3703.74,7550,-9999
12/10/2024 00:00,UPNY CONED,23315,2798.66,5780,-9999
12/10/2024 00:00,WEST CENTRAL,23312,615.01,9999,-9999
12/10/2024 00:05,CENTRAL EAST - VC,23330,2040.89,2935,-9999
12/10/2024 00:05,DYSINGER EAST,23326,897.92,3200,-9999
12/10/2024 00:05,MOSES SOUTH,23319,-677.28,2650,-1600
12/10/2024 00:05,SCH - HQ - NY,23324,-980,1100,-980
12/10/2024 00:05,SCH - HQ_CEDARS,325274,0,100,0
12/10/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/10/2024 00:05,SCH - NE - NY,23318,-1481.48,1400,-1800
12/10/2024 00:05,SCH - NPX_1385,325277,-200,200,-200
12/10/2024 00:05,SCH - NPX_CSC,325154,0,330,-330
12/10/2024 00:05,SCH - OH - NY,23317,600.08,1300,-1600
12/10/2024 00:05,SCH - PJ - NY,23316,1782.38,2400,-2400
12/10/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
12/10/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
12/10/2024 00:05,SPR/DUN-SOUTH,23320,1543.94,4600,-9999
12/10/2024 00:05,TOTAL EAST,23314,3745.3,7550,-9999
12/10/2024 00:05,UPNY CONED,23315,2833.46,5780,-9999
12/10/2024 00:05,WEST CENTRAL,23312,521.33,9999,-9999
12/10/2024 00:10,CENTRAL EAST - VC,23330,2007.96,2935,-9999
12/10/2024 00:10,DYSINGER EAST,23326,899.48,3200,-9999
12/10/2024 00:10,MOSES SOUTH,23319,-662.71,2650,-1600
12/10/2024 00:10,SCH - HQ - NY,23324,-980,1100,-980
12/10/2024 00:10,SCH - HQ_CEDARS,325274,0,100,0
12/10/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/10/2024 00:10,SCH - NE - NY,23318,-1481.18,1400,-1800
12/10/2024 00:10,SCH - NPX_1385,325277,-200,200,-200
12/10/2024 00:10,SCH - NPX_CSC,325154,0,330,-330
12/10/2024 00:10,SCH - OH - NY,23317,600.14,1300,-1600
12/10/2024 00:10,SCH - PJ - NY,23316,1781.53,2400,-2400
12/10/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
12/10/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
12/10/2024 00:10,SPR/DUN-SOUTH,23320,1514.6,4600,-9999
12/10/2024 00:10,TOTAL EAST,23314,3716.1,7550,-9999
12/10/2024 00:10,UPNY CONED,23315,2795.26,5780,-9999
12/10/2024 00:10,WEST CENTRAL,23312,523.37,9999,-9999
12/10/2024 00:15,CENTRAL EAST - VC,23330,2015.22,2935,-9999
12/10/2024 00:15,DYSINGER EAST,23326,947.19,3200,-9999
12/10/2024 00:15,MOSES SOUTH,23319,-667.95,2650,-1600
12/10/2024 00:15,SCH - HQ - NY,23324,-980,1100,-980
12/10/2024 00:15,SCH - HQ_CEDARS,325274,0,100,0
12/10/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/10/2024 00:15,SCH - NE - NY,23318,-1542.13,1400,-1800
12/10/2024 00:15,SCH - NPX_1385,325277,-200,200,-200
12/10/2024 00:15,SCH - NPX_CSC,325154,0,330,-330
12/10/2024 00:15,SCH - OH - NY,23317,600.11,1300,-1600
12/10/2024 00:15,SCH - PJ - NY,23316,1779.64,2400,-2400
12/10/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
12/10/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
12/10/2024 00:15,SPR/DUN-SOUTH,23320,1492.57,4600,-9999
12/10/2024 00:15,TOTAL EAST,23314,3741.97,7550,-9999
12/10/2024 00:15,UPNY CONED,23315,2759.65,5780,-9999
12/10/2024 00:15,WEST CENTRAL,23312,569.51,9999,-9999
12/10/2024 00:20,CENTRAL EAST - VC,23330,1995.93,2935,-9999
12/10/2024 00:20,DYSINGER EAST,23326,946.57,3200,-9999
12/10/2024 00:20,MOSES SOUTH,23319,-697.33,2650,-1600
12/10/2024 00:20,SCH - HQ - NY,23324,-980,1100,-980
12/10/2024 00:20,SCH - HQ_CEDARS,325274,0,100,0
12/10/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/10/2024 00:20,SCH - NE - NY,23318,-1603.42,1400,-1800
12/10/2024 00:20,SCH - NPX_1385,325277,-200,200,-200
12/10/2024 00:20,SCH - NPX_CSC,325154,0,330,-330
12/10/2024 00:20,SCH - OH - NY,23317,600.12,1300,-1600
12/10/2024 00:20,SCH - PJ - NY,23316,1781.89,2400,-2400
12/10/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
12/10/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
12/10/2024 00:20,SPR/DUN-SOUTH,23320,1467.8,4600,-9999
12/10/2024 00:20,TOTAL EAST,23314,3776.24,7550,-9999
12/10/2024 00:20,UPNY CONED,23315,2734.56,5780,-9999
12/10/2024 00:20,WEST CENTRAL,23312,570.04,9999,-9999
12/10/2024 00:25,CENTRAL EAST - VC,23330,1955.72,2935,-9999
12/10/2024 00:25,DYSINGER EAST,23326,958.42,3200,-9999
12/10/2024 00:25,MOSES SOUTH,23319,-684.4,2650,-1600
12/10/2024 00:25,SCH - HQ - NY,23324,-980,1100,-980
12/10/2024 00:25,SCH - HQ_CEDARS,325274,0,100,0
12/10/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/10/2024 00:25,SCH - NE - NY,23318,-1603.31,1400,-1800
12/10/2024 00:25,SCH - NPX_1385,325277,-200,200,-200
12/10/2024 00:25,SCH - NPX_CSC,325154,0,330,-330
12/10/2024 00:25,SCH - OH - NY,23317,600.13,1300,-1600
12/10/2024 00:25,SCH - PJ - NY,23316,1781.54,2400,-2400
12/10/2024 00:25,SCH - PJM_HTP,325905,300,660,-660
12/10/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
12/10/2024 00:25,SPR/DUN-SOUTH,23320,1445.87,4600,-9999
12/10/2024 00:25,TOTAL EAST,23314,3728.88,7550,-9999
12/10/2024 00:25,UPNY CONED,23315,2714.25,5780,-9999
12/10/2024 00:25,WEST CENTRAL,23312,583.78,9999,-9999
12/10/2024 00:30,CENTRAL EAST - VC,23330,2005.81,2935,-9999
12/10/2024 00:30,DYSINGER EAST,23326,959.82,3200,-9999
12/10/2024 00:30,MOSES SOUTH,23319,-728.21,2650,-1600
12/10/2024 00:30,SCH - HQ - NY,23324,-980,1100,-980
12/10/2024 00:30,SCH - HQ_CEDARS,325274,0,100,0
12/10/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/10/2024 00:30,SCH - NE - NY,23318,-1583.54,1400,-1800
12/10/2024 00:30,SCH - NPX_1385,325277,-200,200,-200
12/10/2024 00:30,SCH - NPX_CSC,325154,0,330,-330
12/10/2024 00:30,SCH - OH - NY,23317,600.13,1300,-1600
12/10/2024 00:30,SCH - PJ - NY,23316,1778.86,2400,-2400
12/10/2024 00:30,SCH - PJM_HTP,325905,300,660,-660
12/10/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
12/10/2024 00:30,SPR/DUN-SOUTH,23320,1384.7,4600,-9999
12/10/2024 00:30,TOTAL EAST,23314,3817.4,7550,-9999
12/10/2024 00:30,UPNY CONED,23315,2651.31,5780,-9999
12/10/2024 00:30,WEST CENTRAL,23312,589.76,9999,-9999
12/10/2024 00:35,CENTRAL EAST - VC,23330,2029.16,2935,-9999
12/10/2024 00:35,DYSINGER EAST,23326,932.52,3200,-9999
12/10/2024 00:35,MOSES SOUTH,23319,-750.92,2650,-1600
12/10/2024 00:35,SCH - HQ - NY,23324,-980,1100,-980
12/10/2024 00:35,SCH - HQ_CEDARS,325274,0,100,0
12/10/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/10/2024 00:35,SCH - NE - NY,23318,-1565.38,1400,-1800
12/10/2024 00:35,SCH - NPX_1385,325277,-200,200,-200
12/10/2024 00:35,SCH - NPX_CSC,325154,0,330,-330
12/10/2024 00:35,SCH - OH - NY,23317,600.06,1300,-1600
12/10/2024 00:35,SCH - PJ - NY,23316,1782.23,2400,-2400
12/10/2024 00:35,SCH - PJM_HTP,325905,300,660,-660
12/10/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
12/10/2024 00:35,SPR/DUN-SOUTH,23320,1383.59,4600,-9999
12/10/2024 00:35,TOTAL EAST,23314,3760.09,7550,-9999
12/10/2024 00:35,UPNY CONED,23315,2643.82,5780,-9999
12/10/2024 00:35,WEST CENTRAL,23312,564.61,9999,-9999
12/10/2024 00:40,CENTRAL EAST - VC,23330,2057.27,2935,-9999
12/10/2024 00:40,DYSINGER EAST,23326,950.02,3200,-9999
12/10/2024 00:40,MOSES SOUTH,23319,-742.95,2650,-1600
12/10/2024 00:40,SCH - HQ - NY,23324,-980,1100,-980
12/10/2024 00:40,SCH - HQ_CEDARS,325274,0,100,0
12/10/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/10/2024 00:40,SCH - NE - NY,23318,-1565.74,1400,-1800
12/10/2024 00:40,SCH - NPX_1385,325277,-200,200,-200
12/10/2024 00:40,SCH - NPX_CSC,325154,0,330,-330
12/10/2024 00:40,SCH - OH - NY,23317,600.05,1300,-1600
12/10/2024 00:40,SCH - PJ - NY,23316,1785.86,2400,-2400
12/10/2024 00:40,SCH - PJM_HTP,325905,300,660,-660
12/10/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
12/10/2024 00:40,SPR/DUN-SOUTH,23320,1404.53,4600,-9999
12/10/2024 00:40,TOTAL EAST,23314,3773.05,7550,-9999
12/10/2024 00:40,UPNY CONED,23315,2653.23,5780,-9999
12/10/2024 00:40,WEST CENTRAL,23312,585.46,9999,-9999
12/10/2024 00:45,CENTRAL EAST - VC,23330,2074.57,2935,-9999
12/10/2024 00:45,DYSINGER EAST,23326,937.96,3200,-9999
12/10/2024 00:45,MOSES SOUTH,23319,-741.62,2650,-1600
12/10/2024 00:45,SCH - HQ - NY,23324,-980,1100,-980
12/10/2024 00:45,SCH - HQ_CEDARS,325274,0,100,0
12/10/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/10/2024 00:45,SCH - NE - NY,23318,-1534.53,1400,-1800
12/10/2024 00:45,SCH - NPX_1385,325277,-200,200,-200
12/10/2024 00:45,SCH - NPX_CSC,325154,0,330,-330
12/10/2024 00:45,SCH - OH - NY,23317,600.06,1300,-1600
12/10/2024 00:45,SCH - PJ - NY,23316,1785.09,2400,-2400
12/10/2024 00:45,SCH - PJM_HTP,325905,300,660,-660
12/10/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
12/10/2024 00:45,SPR/DUN-SOUTH,23320,1416.12,4600,-9999
12/10/2024 00:45,TOTAL EAST,23314,3780.31,7550,-9999
12/10/2024 00:45,UPNY CONED,23315,2665.65,5780,-9999
12/10/2024 00:45,WEST CENTRAL,23312,576.35,9999,-9999
12/10/2024 00:50,CENTRAL EAST - VC,23330,2055.91,2935,-9999
12/10/2024 00:50,DYSINGER EAST,23326,958.82,3200,-9999
12/10/2024 00:50,MOSES SOUTH,23319,-725.51,2650,-1600
12/10/2024 00:50,SCH - HQ - NY,23324,-980,1100,-980
12/10/2024 00:50,SCH - HQ_CEDARS,325274,0,100,0
12/10/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/10/2024 00:50,SCH - NE - NY,23318,-1504.23,1400,-1800
12/10/2024 00:50,SCH - NPX_1385,325277,-200,200,-200
12/10/2024 00:50,SCH - NPX_CSC,325154,0,330,-330
12/10/2024 00:50,SCH - OH - NY,23317,600.05,1300,-1600
12/10/2024 00:50,SCH - PJ - NY,23316,1784.18,2400,-2400
12/10/2024 00:50,SCH - PJM_HTP,325905,300,660,-660
12/10/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
12/10/2024 00:50,SPR/DUN-SOUTH,23320,1376.07,4600,-9999
12/10/2024 00:50,TOTAL EAST,23314,3781.17,7550,-9999
12/10/2024 00:50,UPNY CONED,23315,2633.42,5780,-9999
12/10/2024 00:50,WEST CENTRAL,23312,599.03,9999,-9999
12/10/2024 00:55,CENTRAL EAST - VC,23330,2059.62,2935,-9999
12/10/2024 00:55,DYSINGER EAST,23326,983.32,3200,-9999
12/10/2024 00:55,MOSES SOUTH,23319,-702.09,2650,-1600
12/10/2024 00:55,SCH - HQ - NY,23324,-980,1100,-980
12/10/2024 00:55,SCH - HQ_CEDARS,325274,0,100,0
12/10/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/10/2024 00:55,SCH - NE - NY,23318,-1503.91,1400,-1800
12/10/2024 00:55,SCH - NPX_1385,325277,-200,200,-200
12/10/2024 00:55,SCH - NPX_CSC,325154,0,330,-330
12/10/2024 00:55,SCH - OH - NY,23317,600.03,1300,-1600
12/10/2024 00:55,SCH - PJ - NY,23316,1783.52,2400,-2400
12/10/2024 00:55,SCH - PJM_HTP,325905,300,660,-660
12/10/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
12/10/2024 00:55,SPR/DUN-SOUTH,23320,1384.52,4600,-9999
