Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/19/2025 00:00,CENTRAL EAST - VC,23330,1202.16,3025,-9999
06/19/2025 00:00,DYSINGER EAST,23326,599.68,3200,-9999
06/19/2025 00:00,MOSES SOUTH,23319,-582.67,3150,-1600
06/19/2025 00:00,SCH - HQ - NY,23324,-857,1000,-980
06/19/2025 00:00,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-857,1310,-9999
06/19/2025 00:00,SCH - NE - NY,23318,-395.7,1400,-1600
06/19/2025 00:00,SCH - NPX_1385,325277,62,125,-125
06/19/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 00:00,SCH - OH - NY,23317,1120.13,2000,-1600
06/19/2025 00:00,SCH - PJ - NY,23316,665,2000,-1050
06/19/2025 00:00,SCH - PJM_HTP,325905,481,660,-660
06/19/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 00:00,SPR/DUN-SOUTH,23320,1428.05,4600,-9999
06/19/2025 00:00,TOTAL EAST,23314,1669.7,7550,-9999
06/19/2025 00:00,UPNY CONED,23315,2268.85,6255,-9999
06/19/2025 00:00,WEST CENTRAL,23312,81.19,9999,-9999
06/19/2025 00:05,CENTRAL EAST - VC,23330,1322.16,3025,-9999
06/19/2025 00:05,DYSINGER EAST,23326,581.33,3200,-9999
06/19/2025 00:05,MOSES SOUTH,23319,-442.58,3150,-1600
06/19/2025 00:05,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 00:05,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 00:05,SCH - NE - NY,23318,-546.02,1400,-1600
06/19/2025 00:05,SCH - NPX_1385,325277,43,125,-125
06/19/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 00:05,SCH - OH - NY,23317,1042.02,2000,-1600
06/19/2025 00:05,SCH - PJ - NY,23316,618.5,2000,-1050
06/19/2025 00:05,SCH - PJM_HTP,325905,433,660,-660
06/19/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 00:05,SPR/DUN-SOUTH,23320,1369.6,4600,-9999
06/19/2025 00:05,TOTAL EAST,23314,1731.47,7550,-9999
06/19/2025 00:05,UPNY CONED,23315,2217.84,6255,-9999
06/19/2025 00:05,WEST CENTRAL,23312,70.86,9999,-9999
06/19/2025 00:10,CENTRAL EAST - VC,23330,1159.16,3025,-9999
06/19/2025 00:10,DYSINGER EAST,23326,540.61,3200,-9999
06/19/2025 00:10,MOSES SOUTH,23319,-492.94,3150,-1600
06/19/2025 00:10,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 00:10,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 00:10,SCH - NE - NY,23318,-545.89,1400,-1600
06/19/2025 00:10,SCH - NPX_1385,325277,43,125,-125
06/19/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 00:10,SCH - OH - NY,23317,1042.17,2000,-1600
06/19/2025 00:10,SCH - PJ - NY,23316,615.9,2000,-1050
06/19/2025 00:10,SCH - PJM_HTP,325905,433,660,-660
06/19/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 00:10,SPR/DUN-SOUTH,23320,1269.26,4600,-9999
06/19/2025 00:10,TOTAL EAST,23314,1749.71,7550,-9999
06/19/2025 00:10,UPNY CONED,23315,2160.4,6255,-9999
06/19/2025 00:10,WEST CENTRAL,23312,33.59,9999,-9999
06/19/2025 00:15,CENTRAL EAST - VC,23330,1088.37,3025,-9999
06/19/2025 00:15,DYSINGER EAST,23326,506.7,3200,-9999
06/19/2025 00:15,MOSES SOUTH,23319,-608.47,3150,-1600
06/19/2025 00:15,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 00:15,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 00:15,SCH - NE - NY,23318,-660.98,1400,-1600
06/19/2025 00:15,SCH - NPX_1385,325277,43,125,-125
06/19/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 00:15,SCH - OH - NY,23317,1042.47,2000,-1600
06/19/2025 00:15,SCH - PJ - NY,23316,618.28,2000,-1050
06/19/2025 00:15,SCH - PJM_HTP,325905,433,660,-660
06/19/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 00:15,SPR/DUN-SOUTH,23320,1168.25,4600,-9999
06/19/2025 00:15,TOTAL EAST,23314,1796.31,7550,-9999
06/19/2025 00:15,UPNY CONED,23315,2086.52,6255,-9999
06/19/2025 00:15,WEST CENTRAL,23312,2.95,9999,-9999
06/19/2025 00:20,CENTRAL EAST - VC,23330,1207.82,3025,-9999
06/19/2025 00:20,DYSINGER EAST,23326,549.81,3200,-9999
06/19/2025 00:20,MOSES SOUTH,23319,-581.75,3150,-1600
06/19/2025 00:20,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 00:20,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 00:20,SCH - NE - NY,23318,-775.95,1400,-1600
06/19/2025 00:20,SCH - NPX_1385,325277,43,125,-125
06/19/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 00:20,SCH - OH - NY,23317,1042.38,2000,-1600
06/19/2025 00:20,SCH - PJ - NY,23316,617.54,2000,-1050
06/19/2025 00:20,SCH - PJM_HTP,325905,433,660,-660
06/19/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 00:20,SPR/DUN-SOUTH,23320,1145.75,4600,-9999
06/19/2025 00:20,TOTAL EAST,23314,1850.87,7550,-9999
06/19/2025 00:20,UPNY CONED,23315,2063.17,6255,-9999
06/19/2025 00:20,WEST CENTRAL,23312,49.23,9999,-9999
06/19/2025 00:25,CENTRAL EAST - VC,23330,1180.03,3025,-9999
06/19/2025 00:25,DYSINGER EAST,23326,649.08,3200,-9999
06/19/2025 00:25,MOSES SOUTH,23319,-570.46,3150,-1600
06/19/2025 00:25,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 00:25,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 00:25,SCH - NE - NY,23318,-775.97,1400,-1600
06/19/2025 00:25,SCH - NPX_1385,325277,43,125,-125
06/19/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 00:25,SCH - OH - NY,23317,1042.23,2000,-1600
06/19/2025 00:25,SCH - PJ - NY,23316,618.23,2000,-1050
06/19/2025 00:25,SCH - PJM_HTP,325905,433,660,-660
06/19/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 00:25,SPR/DUN-SOUTH,23320,1149.73,4600,-9999
06/19/2025 00:25,TOTAL EAST,23314,1866.38,7550,-9999
06/19/2025 00:25,UPNY CONED,23315,2075.86,6255,-9999
06/19/2025 00:25,WEST CENTRAL,23312,153.66,9999,-9999
06/19/2025 00:30,CENTRAL EAST - VC,23330,1219.52,3025,-9999
06/19/2025 00:30,DYSINGER EAST,23326,636.74,3200,-9999
06/19/2025 00:30,MOSES SOUTH,23319,-549.36,3150,-1600
06/19/2025 00:30,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 00:30,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 00:30,SCH - NE - NY,23318,-775.97,1400,-1600
06/19/2025 00:30,SCH - NPX_1385,325277,43,125,-125
06/19/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 00:30,SCH - OH - NY,23317,1042.24,2000,-1600
06/19/2025 00:30,SCH - PJ - NY,23316,617.54,2000,-1050
06/19/2025 00:30,SCH - PJM_HTP,325905,433,660,-660
06/19/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 00:30,SPR/DUN-SOUTH,23320,1193.47,4600,-9999
06/19/2025 00:30,TOTAL EAST,23314,1892.45,7550,-9999
06/19/2025 00:30,UPNY CONED,23315,2112.85,6255,-9999
06/19/2025 00:30,WEST CENTRAL,23312,146.47,9999,-9999
06/19/2025 00:35,CENTRAL EAST - VC,23330,1243.6,3025,-9999
06/19/2025 00:35,DYSINGER EAST,23326,631.79,3200,-9999
06/19/2025 00:35,MOSES SOUTH,23319,-508.85,3150,-1600
06/19/2025 00:35,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 00:35,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 00:35,SCH - NE - NY,23318,-775.96,1400,-1600
06/19/2025 00:35,SCH - NPX_1385,325277,43,125,-125
06/19/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 00:35,SCH - OH - NY,23317,1042.23,2000,-1600
06/19/2025 00:35,SCH - PJ - NY,23316,617.67,2000,-1050
06/19/2025 00:35,SCH - PJM_HTP,325905,433,660,-660
06/19/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 00:35,SPR/DUN-SOUTH,23320,1235.78,4600,-9999
06/19/2025 00:35,TOTAL EAST,23314,1883.83,7550,-9999
06/19/2025 00:35,UPNY CONED,23315,2137.48,6255,-9999
06/19/2025 00:35,WEST CENTRAL,23312,146.76,9999,-9999
06/19/2025 00:40,CENTRAL EAST - VC,23330,1262.38,3025,-9999
06/19/2025 00:40,DYSINGER EAST,23326,657.84,3200,-9999
06/19/2025 00:40,MOSES SOUTH,23319,-487.26,3150,-1600
06/19/2025 00:40,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 00:40,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 00:40,SCH - NE - NY,23318,-775.96,1400,-1600
06/19/2025 00:40,SCH - NPX_1385,325277,43,125,-125
06/19/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 00:40,SCH - OH - NY,23317,1042.18,2000,-1600
06/19/2025 00:40,SCH - PJ - NY,23316,618.87,2000,-1050
06/19/2025 00:40,SCH - PJM_HTP,325905,433,660,-660
06/19/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 00:40,SPR/DUN-SOUTH,23320,1221.81,4600,-9999
06/19/2025 00:40,TOTAL EAST,23314,1819.44,7550,-9999
06/19/2025 00:40,UPNY CONED,23315,2107.52,6255,-9999
06/19/2025 00:40,WEST CENTRAL,23312,178.73,9999,-9999
06/19/2025 00:45,CENTRAL EAST - VC,23330,1211.23,3025,-9999
06/19/2025 00:45,DYSINGER EAST,23326,633.25,3200,-9999
06/19/2025 00:45,MOSES SOUTH,23319,-471.82,3150,-1600
06/19/2025 00:45,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 00:45,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 00:45,SCH - NE - NY,23318,-756.95,1400,-1600
06/19/2025 00:45,SCH - NPX_1385,325277,43,125,-125
06/19/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 00:45,SCH - OH - NY,23317,1042.24,2000,-1600
06/19/2025 00:45,SCH - PJ - NY,23316,618.85,2000,-1050
06/19/2025 00:45,SCH - PJM_HTP,325905,433,660,-660
06/19/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 00:45,SPR/DUN-SOUTH,23320,1214.67,4600,-9999
06/19/2025 00:45,TOTAL EAST,23314,1748.5,7550,-9999
06/19/2025 00:45,UPNY CONED,23315,2079.06,6255,-9999
06/19/2025 00:45,WEST CENTRAL,23312,155.41,9999,-9999
06/19/2025 00:50,CENTRAL EAST - VC,23330,1161.99,3025,-9999
06/19/2025 00:50,DYSINGER EAST,23326,605.07,3200,-9999
06/19/2025 00:50,MOSES SOUTH,23319,-459.1,3150,-1600
06/19/2025 00:50,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 00:50,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 00:50,SCH - NE - NY,23318,-737.96,1400,-1600
06/19/2025 00:50,SCH - NPX_1385,325277,43,125,-125
06/19/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 00:50,SCH - OH - NY,23317,1042.19,2000,-1600
06/19/2025 00:50,SCH - PJ - NY,23316,617.82,2000,-1050
06/19/2025 00:50,SCH - PJM_HTP,325905,433,660,-660
06/19/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 00:50,SPR/DUN-SOUTH,23320,1203.1,4600,-9999
06/19/2025 00:50,TOTAL EAST,23314,1668.37,7550,-9999
06/19/2025 00:50,UPNY CONED,23315,2044.05,6255,-9999
06/19/2025 00:50,WEST CENTRAL,23312,131.4,9999,-9999
06/19/2025 00:55,CENTRAL EAST - VC,23330,1223.03,3025,-9999
06/19/2025 00:55,DYSINGER EAST,23326,686.54,3200,-9999
06/19/2025 00:55,MOSES SOUTH,23319,-421.49,3150,-1600
06/19/2025 00:55,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 00:55,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 00:55,SCH - NE - NY,23318,-737.96,1400,-1600
06/19/2025 00:55,SCH - NPX_1385,325277,43,125,-125
06/19/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 00:55,SCH - OH - NY,23317,1042.02,2000,-1600
06/19/2025 00:55,SCH - PJ - NY,23316,617.89,2000,-1050
06/19/2025 00:55,SCH - PJM_HTP,325905,433,660,-660
06/19/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 00:55,SPR/DUN-SOUTH,23320,1281.51,4600,-9999
06/19/2025 00:55,TOTAL EAST,23314,1721.48,7550,-9999
06/19/2025 00:55,UPNY CONED,23315,2116.84,6255,-9999
06/19/2025 00:55,WEST CENTRAL,23312,214.11,9999,-9999
06/19/2025 01:00,CENTRAL EAST - VC,23330,1119.27,3025,-9999
06/19/2025 01:00,DYSINGER EAST,23326,534.41,3200,-9999
06/19/2025 01:00,MOSES SOUTH,23319,-460.08,3150,-1600
06/19/2025 01:00,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 01:00,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 01:00,SCH - NE - NY,23318,-587.96,1400,-1600
06/19/2025 01:00,SCH - NPX_1385,325277,24,125,-125
06/19/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 01:00,SCH - OH - NY,23317,952.29,2000,-1600
06/19/2025 01:00,SCH - PJ - NY,23316,377.91,2000,-1050
06/19/2025 01:00,SCH - PJM_HTP,325905,516,660,-660
06/19/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 01:00,SPR/DUN-SOUTH,23320,1142.97,4600,-9999
06/19/2025 01:00,TOTAL EAST,23314,1422.62,7550,-9999
06/19/2025 01:00,UPNY CONED,23315,2033.54,6255,-9999
06/19/2025 01:00,WEST CENTRAL,23312,69.36,9999,-9999
06/19/2025 01:05,CENTRAL EAST - VC,23330,847.66,2830,-9999
06/19/2025 01:05,DYSINGER EAST,23326,429.53,3200,-9999
06/19/2025 01:05,MOSES SOUTH,23319,-497.62,3150,-1600
06/19/2025 01:05,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 01:05,SCH - HQ_CEDARS,325274,-40,270,-40
06/19/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-733,1310,-9999
06/19/2025 01:05,SCH - NE - NY,23318,-438,1400,-1600
06/19/2025 01:05,SCH - NPX_1385,325277,6,125,-125
06/19/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
06/19/2025 01:05,SCH - OH - NY,23317,862.47,2000,-1600
06/19/2025 01:05,SCH - PJ - NY,23316,133.98,2000,-1050
06/19/2025 01:05,SCH - PJM_HTP,325905,600,660,-660
06/19/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
06/19/2025 01:05,SPR/DUN-SOUTH,23320,925.27,4600,-9999
06/19/2025 01:05,TOTAL EAST,23314,1040.82,7550,-9999
06/19/2025 01:05,UPNY CONED,23315,1782.7,6255,-9999
06/19/2025 01:05,WEST CENTRAL,23312,-26.69,9999,-9999
06/19/2025 01:10,CENTRAL EAST - VC,23330,736.87,2830,-9999
06/19/2025 01:10,DYSINGER EAST,23326,437.44,3200,-9999
06/19/2025 01:10,MOSES SOUTH,23319,-525.42,3150,-1600
06/19/2025 01:10,SCH - HQ - NY,23324,-733,1000,-980
06/19/2025 01:10,SCH - HQ_CEDARS,325274,-40,270,-40
