Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/29/2024 00:00,CENTRAL EAST - VC,23330,1908.02,3075,-9999
01/29/2024 00:00,DYSINGER EAST,23326,1336.11,3200,-9999
01/29/2024 00:00,MOSES SOUTH,23319,-865.3,3000,-1600
01/29/2024 00:00,SCH - HQ - NY,23324,-980,1500,-980
01/29/2024 00:00,SCH - HQ_CEDARS,325274,-42,279,-85
01/29/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/29/2024 00:00,SCH - NE - NY,23318,-1576.94,1400,-1800
01/29/2024 00:00,SCH - NPX_1385,325277,-80,200,-200
01/29/2024 00:00,SCH - NPX_CSC,325154,50,330,-330
01/29/2024 00:00,SCH - OH - NY,23317,1346.22,2050,-1900
01/29/2024 00:00,SCH - PJ - NY,23316,2012.69,2400,-2400
01/29/2024 00:00,SCH - PJM_HTP,325905,500,660,-660
01/29/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/29/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
01/29/2024 00:00,SPR/DUN-SOUTH,23320,747.99,4600,-9999
01/29/2024 00:00,TOTAL EAST,23314,3886.8,7550,-9999
01/29/2024 00:00,UPNY CONED,23315,2035.36,6190,-9999
01/29/2024 00:00,WEST CENTRAL,23312,942.75,9999,-9999
01/29/2024 00:05,CENTRAL EAST - VC,23330,1908.82,3075,-9999
01/29/2024 00:05,DYSINGER EAST,23326,1243.37,3200,-9999
01/29/2024 00:05,MOSES SOUTH,23319,-809.17,3000,-1600
01/29/2024 00:05,SCH - HQ - NY,23324,-980,1500,-980
01/29/2024 00:05,SCH - HQ_CEDARS,325274,0,279,-85
01/29/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/29/2024 00:05,SCH - NE - NY,23318,-1557.71,1400,-1800
01/29/2024 00:05,SCH - NPX_1385,325277,-86,200,-200
01/29/2024 00:05,SCH - NPX_CSC,325154,34,330,-330
01/29/2024 00:05,SCH - OH - NY,23317,1244.16,2050,-1900
01/29/2024 00:05,SCH - PJ - NY,23316,2017.38,2400,-2400
01/29/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
01/29/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/29/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
01/29/2024 00:05,SPR/DUN-SOUTH,23320,709.94,4600,-9999
01/29/2024 00:05,TOTAL EAST,23314,3828.27,7550,-9999
01/29/2024 00:05,UPNY CONED,23315,2016.93,6190,-9999
01/29/2024 00:05,WEST CENTRAL,23312,853.4,9999,-9999
01/29/2024 00:10,CENTRAL EAST - VC,23330,1890.06,2995,-9999
01/29/2024 00:10,DYSINGER EAST,23326,1274.11,3200,-9999
01/29/2024 00:10,MOSES SOUTH,23319,-791.81,3000,-1600
01/29/2024 00:10,SCH - HQ - NY,23324,-980,1500,-980
01/29/2024 00:10,SCH - HQ_CEDARS,325274,0,279,-85
01/29/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/29/2024 00:10,SCH - NE - NY,23318,-1557.41,1400,-1800
01/29/2024 00:10,SCH - NPX_1385,325277,-86,200,-200
01/29/2024 00:10,SCH - NPX_CSC,325154,34,330,-330
01/29/2024 00:10,SCH - OH - NY,23317,1245,2050,-1900
01/29/2024 00:10,SCH - PJ - NY,23316,2011.79,2400,-2400
01/29/2024 00:10,SCH - PJM_HTP,325905,500,660,-660
01/29/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/29/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
01/29/2024 00:10,SPR/DUN-SOUTH,23320,719.74,4600,-9999
01/29/2024 00:10,TOTAL EAST,23314,3837.88,7550,-9999
01/29/2024 00:10,UPNY CONED,23315,2013.22,6190,-9999
01/29/2024 00:10,WEST CENTRAL,23312,879.03,9999,-9999
01/29/2024 00:15,CENTRAL EAST - VC,23330,1849.82,2995,-9999
01/29/2024 00:15,DYSINGER EAST,23326,1283.19,3200,-9999
01/29/2024 00:15,MOSES SOUTH,23319,-819.04,3000,-1600
01/29/2024 00:15,SCH - HQ - NY,23324,-980,1500,-980
01/29/2024 00:15,SCH - HQ_CEDARS,325274,0,279,-85
01/29/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/29/2024 00:15,SCH - NE - NY,23318,-1576.71,1400,-1800
01/29/2024 00:15,SCH - NPX_1385,325277,-86,200,-200
01/29/2024 00:15,SCH - NPX_CSC,325154,34,330,-330
01/29/2024 00:15,SCH - OH - NY,23317,1245.32,2050,-1900
01/29/2024 00:15,SCH - PJ - NY,23316,2014.5,2400,-2400
01/29/2024 00:15,SCH - PJM_HTP,325905,500,660,-660
01/29/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/29/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
01/29/2024 00:15,SPR/DUN-SOUTH,23320,676.73,4600,-9999
01/29/2024 00:15,TOTAL EAST,23314,3819.79,7550,-9999
01/29/2024 00:15,UPNY CONED,23315,1957.43,6190,-9999
01/29/2024 00:15,WEST CENTRAL,23312,883.16,9999,-9999
01/29/2024 00:20,CENTRAL EAST - VC,23330,1886.23,2995,-9999
01/29/2024 00:20,DYSINGER EAST,23326,1254.35,3200,-9999
01/29/2024 00:20,MOSES SOUTH,23319,-845.68,3000,-1600
01/29/2024 00:20,SCH - HQ - NY,23324,-980,1500,-980
01/29/2024 00:20,SCH - HQ_CEDARS,325274,0,279,-85
01/29/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/29/2024 00:20,SCH - NE - NY,23318,-1596.14,1400,-1800
01/29/2024 00:20,SCH - NPX_1385,325277,-86,200,-200
01/29/2024 00:20,SCH - NPX_CSC,325154,34,330,-330
01/29/2024 00:20,SCH - OH - NY,23317,1244.13,2050,-1900
01/29/2024 00:20,SCH - PJ - NY,23316,2014.59,2400,-2400
01/29/2024 00:20,SCH - PJM_HTP,325905,500,660,-660
01/29/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/29/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
01/29/2024 00:20,SPR/DUN-SOUTH,23320,697.67,4600,-9999
01/29/2024 00:20,TOTAL EAST,23314,3846.47,7550,-9999
01/29/2024 00:20,UPNY CONED,23315,1979.82,6190,-9999
01/29/2024 00:20,WEST CENTRAL,23312,854.87,9999,-9999
01/29/2024 00:25,CENTRAL EAST - VC,23330,1913.31,2995,-9999
01/29/2024 00:25,DYSINGER EAST,23326,1300.81,3200,-9999
01/29/2024 00:25,MOSES SOUTH,23319,-853.73,3000,-1600
01/29/2024 00:25,SCH - HQ - NY,23324,-980,1500,-980
01/29/2024 00:25,SCH - HQ_CEDARS,325274,0,279,-85
01/29/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/29/2024 00:25,SCH - NE - NY,23318,-1596,1400,-1800
01/29/2024 00:25,SCH - NPX_1385,325277,-86,200,-200
01/29/2024 00:25,SCH - NPX_CSC,325154,34,330,-330
01/29/2024 00:25,SCH - OH - NY,23317,1244.58,2050,-1900
01/29/2024 00:25,SCH - PJ - NY,23316,2012.82,2400,-2400
01/29/2024 00:25,SCH - PJM_HTP,325905,500,660,-660
01/29/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/29/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
01/29/2024 00:25,SPR/DUN-SOUTH,23320,705.62,4600,-9999
01/29/2024 00:25,TOTAL EAST,23314,3827.84,7550,-9999
01/29/2024 00:25,UPNY CONED,23315,1984.72,6190,-9999
01/29/2024 00:25,WEST CENTRAL,23312,900.4,9999,-9999
01/29/2024 00:30,CENTRAL EAST - VC,23330,1865.58,2960,-9999
01/29/2024 00:30,DYSINGER EAST,23326,1239.8,3200,-9999
01/29/2024 00:30,MOSES SOUTH,23319,-881.64,3000,-1600
01/29/2024 00:30,SCH - HQ - NY,23324,-980,1500,-980
01/29/2024 00:30,SCH - HQ_CEDARS,325274,0,279,-85
01/29/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/29/2024 00:30,SCH - NE - NY,23318,-1596.05,1400,-1800
01/29/2024 00:30,SCH - NPX_1385,325277,-86,200,-200
01/29/2024 00:30,SCH - NPX_CSC,325154,34,330,-330
01/29/2024 00:30,SCH - OH - NY,23317,1243.97,2050,-1900
01/29/2024 00:30,SCH - PJ - NY,23316,2015.54,2400,-2400
01/29/2024 00:30,SCH - PJM_HTP,325905,500,660,-660
01/29/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/29/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
01/29/2024 00:30,SPR/DUN-SOUTH,23320,717.27,4600,-9999
01/29/2024 00:30,TOTAL EAST,23314,3835.78,7550,-9999
01/29/2024 00:30,UPNY CONED,23315,1982.98,6190,-9999
01/29/2024 00:30,WEST CENTRAL,23312,843.59,9999,-9999
01/29/2024 00:35,CENTRAL EAST - VC,23330,1892.51,2960,-9999
01/29/2024 00:35,DYSINGER EAST,23326,1271.78,3200,-9999
01/29/2024 00:35,MOSES SOUTH,23319,-880.45,3000,-1600
01/29/2024 00:35,SCH - HQ - NY,23324,-980,1500,-980
01/29/2024 00:35,SCH - HQ_CEDARS,325274,0,279,-85
01/29/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/29/2024 00:35,SCH - NE - NY,23318,-1596.11,1400,-1800
01/29/2024 00:35,SCH - NPX_1385,325277,-86,200,-200
01/29/2024 00:35,SCH - NPX_CSC,325154,34,330,-330
01/29/2024 00:35,SCH - OH - NY,23317,1244.6,2050,-1900
01/29/2024 00:35,SCH - PJ - NY,23316,2015.01,2400,-2400
01/29/2024 00:35,SCH - PJM_HTP,325905,500,660,-660
01/29/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/29/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
01/29/2024 00:35,SPR/DUN-SOUTH,23320,767.45,4600,-9999
01/29/2024 00:35,TOTAL EAST,23314,3854.66,7550,-9999
01/29/2024 00:35,UPNY CONED,23315,2011.82,6190,-9999
01/29/2024 00:35,WEST CENTRAL,23312,879.38,9999,-9999
01/29/2024 00:40,CENTRAL EAST - VC,23330,1879.16,2960,-9999
01/29/2024 00:40,DYSINGER EAST,23326,1290.87,3200,-9999
01/29/2024 00:40,MOSES SOUTH,23319,-877.17,3000,-1600
01/29/2024 00:40,SCH - HQ - NY,23324,-980,1500,-980
01/29/2024 00:40,SCH - HQ_CEDARS,325274,0,279,-85
01/29/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/29/2024 00:40,SCH - NE - NY,23318,-1596.26,1400,-1800
01/29/2024 00:40,SCH - NPX_1385,325277,-86,200,-200
01/29/2024 00:40,SCH - NPX_CSC,325154,34,330,-330
01/29/2024 00:40,SCH - OH - NY,23317,1244.58,2050,-1900
01/29/2024 00:40,SCH - PJ - NY,23316,2014.32,2400,-2400
01/29/2024 00:40,SCH - PJM_HTP,325905,500,660,-660
01/29/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/29/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
01/29/2024 00:40,SPR/DUN-SOUTH,23320,746.35,4600,-9999
01/29/2024 00:40,TOTAL EAST,23314,3859.31,7550,-9999
01/29/2024 00:40,UPNY CONED,23315,1971.77,6190,-9999
01/29/2024 00:40,WEST CENTRAL,23312,901.26,9999,-9999
01/29/2024 00:45,CENTRAL EAST - VC,23330,1883.17,2960,-9999
01/29/2024 00:45,DYSINGER EAST,23326,1309.49,3200,-9999
01/29/2024 00:45,MOSES SOUTH,23319,-835.11,3000,-1600
01/29/2024 00:45,SCH - HQ - NY,23324,-980,1500,-980
01/29/2024 00:45,SCH - HQ_CEDARS,325274,0,279,-85
01/29/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/29/2024 00:45,SCH - NE - NY,23318,-1446.56,1400,-1800
01/29/2024 00:45,SCH - NPX_1385,325277,-86,200,-200
01/29/2024 00:45,SCH - NPX_CSC,325154,34,330,-330
