Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/18/2024 00:00,CENTRAL EAST - VC,23330,1528.75,2985,-9999
12/18/2024 00:00,DYSINGER EAST,23326,525.21,3200,-9999
12/18/2024 00:00,MOSES SOUTH,23319,-360.22,2650,-1600
12/18/2024 00:00,SCH - HQ - NY,23324,-980,1100,-980
12/18/2024 00:00,SCH - HQ_CEDARS,325274,0,90,-100
12/18/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/18/2024 00:00,SCH - NE - NY,23318,-163.52,1400,-1800
12/18/2024 00:00,SCH - NPX_1385,325277,0,200,-200
12/18/2024 00:00,SCH - NPX_CSC,325154,40,330,-330
12/18/2024 00:00,SCH - OH - NY,23317,699.7,1300,-1600
12/18/2024 00:00,SCH - PJ - NY,23316,1474.47,2400,-2400
12/18/2024 00:00,SCH - PJM_HTP,325905,200,660,-660
12/18/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
12/18/2024 00:00,SPR/DUN-SOUTH,23320,1092,4600,-9999
12/18/2024 00:00,TOTAL EAST,23314,2578.32,7550,-9999
12/18/2024 00:00,UPNY CONED,23315,2216.63,6385,-9999
12/18/2024 00:00,WEST CENTRAL,23312,121.66,9999,-9999
12/18/2024 00:05,CENTRAL EAST - VC,23330,1369.28,2985,-9999
12/18/2024 00:05,DYSINGER EAST,23326,398.65,3200,-9999
12/18/2024 00:05,MOSES SOUTH,23319,-419.19,2650,-1600
12/18/2024 00:05,SCH - HQ - NY,23324,-980,1100,-980
12/18/2024 00:05,SCH - HQ_CEDARS,325274,0,90,-100
12/18/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/18/2024 00:05,SCH - NE - NY,23318,-14.35,1400,-1800
12/18/2024 00:05,SCH - NPX_1385,325277,0,200,-200
12/18/2024 00:05,SCH - NPX_CSC,325154,80,330,-330
12/18/2024 00:05,SCH - OH - NY,23317,699.97,1300,-1600
12/18/2024 00:05,SCH - PJ - NY,23316,1423.84,2400,-2400
12/18/2024 00:05,SCH - PJM_HTP,325905,200,660,-660
12/18/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
12/18/2024 00:05,SPR/DUN-SOUTH,23320,1080.43,4600,-9999
12/18/2024 00:05,TOTAL EAST,23314,2355.07,7550,-9999
12/18/2024 00:05,UPNY CONED,23315,2168.94,6385,-9999
12/18/2024 00:05,WEST CENTRAL,23312,-1.66,9999,-9999
12/18/2024 00:10,CENTRAL EAST - VC,23330,1352.01,2955,-9999
12/18/2024 00:10,DYSINGER EAST,23326,465.7,3200,-9999
12/18/2024 00:10,MOSES SOUTH,23319,-431.12,2650,-1600
12/18/2024 00:10,SCH - HQ - NY,23324,-980,1100,-980
12/18/2024 00:10,SCH - HQ_CEDARS,325274,0,90,-100
12/18/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/18/2024 00:10,SCH - NE - NY,23318,-15.69,1400,-1800
12/18/2024 00:10,SCH - NPX_1385,325277,0,200,-200
12/18/2024 00:10,SCH - NPX_CSC,325154,80,330,-330
12/18/2024 00:10,SCH - OH - NY,23317,699.99,1300,-1600
12/18/2024 00:10,SCH - PJ - NY,23316,1426,2400,-2400
12/18/2024 00:10,SCH - PJM_HTP,325905,200,660,-660
12/18/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
12/18/2024 00:10,SPR/DUN-SOUTH,23320,1073.48,4600,-9999
12/18/2024 00:10,TOTAL EAST,23314,2346.67,7550,-9999
12/18/2024 00:10,UPNY CONED,23315,2161.34,6385,-9999
12/18/2024 00:10,WEST CENTRAL,23312,66.62,9999,-9999
12/18/2024 00:15,CENTRAL EAST - VC,23330,1268.57,2955,-9999
12/18/2024 00:15,DYSINGER EAST,23326,358.67,3200,-9999
