Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/16/2026 00:00,CENTRAL EAST - VC,23330,2306.98,2965,-9999
01/16/2026 00:00,DYSINGER EAST,23326,1454.7,3200,-9999
01/16/2026 00:00,MOSES SOUTH,23319,-630.69,3350,-1600
01/16/2026 00:00,SCH - HQ - NY,23324,-951,1100,-980
01/16/2026 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 00:00,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
01/16/2026 00:00,SCH - NE - NY,23318,-1268.62,1400,-1800
01/16/2026 00:00,SCH - NPX_1385,325277,0,0,0
01/16/2026 00:00,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 00:00,SCH - OH - NY,23317,1602.24,2200,-1850
01/16/2026 00:00,SCH - PJ - NY,23316,1868.04,2400,-2400
01/16/2026 00:00,SCH - PJM_HTP,325905,500,660,-660
01/16/2026 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 00:00,SCH - PJM_VFT,325658,290,315,-315
01/16/2026 00:00,SPR/DUN-SOUTH,23320,1262.25,4600,-9999
01/16/2026 00:00,TOTAL EAST,23314,4265.88,7550,-9999
01/16/2026 00:00,UPNY CONED,23315,2925.71,6915,-9999
01/16/2026 00:00,WEST CENTRAL,23312,910.21,9999,-9999
01/16/2026 00:05,CENTRAL EAST - VC,23330,2321.81,2965,-9999
01/16/2026 00:05,DYSINGER EAST,23326,1265.56,3200,-9999
01/16/2026 00:05,MOSES SOUTH,23319,-535.4,3350,-1600
01/16/2026 00:05,SCH - HQ - NY,23324,-928,1100,-980
01/16/2026 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 00:05,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
01/16/2026 00:05,SCH - NE - NY,23318,-1170.68,1400,-1800
01/16/2026 00:05,SCH - NPX_1385,325277,0,0,0
01/16/2026 00:05,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 00:05,SCH - OH - NY,23317,1599.67,2200,-1850
01/16/2026 00:05,SCH - PJ - NY,23316,2109.63,2400,-2400
01/16/2026 00:05,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 00:05,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 00:05,SPR/DUN-SOUTH,23320,1314.66,4600,-9999
01/16/2026 00:05,TOTAL EAST,23314,4228.68,7550,-9999
01/16/2026 00:05,UPNY CONED,23315,2989.75,6915,-9999
01/16/2026 00:05,WEST CENTRAL,23312,737.61,9999,-9999
01/16/2026 00:10,CENTRAL EAST - VC,23330,2195.06,2965,-9999
01/16/2026 00:10,DYSINGER EAST,23326,1120.6,3200,-9999
01/16/2026 00:10,MOSES SOUTH,23319,-506.08,3350,-1600
01/16/2026 00:10,SCH - HQ - NY,23324,-928,1100,-980
01/16/2026 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 00:10,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
01/16/2026 00:10,SCH - NE - NY,23318,-1167.54,1400,-1800
01/16/2026 00:10,SCH - NPX_1385,325277,0,0,0
01/16/2026 00:10,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 00:10,SCH - OH - NY,23317,1599.56,2200,-1850
01/16/2026 00:10,SCH - PJ - NY,23316,2109.89,2400,-2400
01/16/2026 00:10,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 00:10,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 00:10,SPR/DUN-SOUTH,23320,1249.44,4600,-9999
01/16/2026 00:10,TOTAL EAST,23314,3998.72,7550,-9999
01/16/2026 00:10,UPNY CONED,23315,2924.6,6915,-9999
01/16/2026 00:10,WEST CENTRAL,23312,600.89,9999,-9999
01/16/2026 00:15,CENTRAL EAST - VC,23330,2213.11,2965,-9999
01/16/2026 00:15,DYSINGER EAST,23326,1375.36,3200,-9999
01/16/2026 00:15,MOSES SOUTH,23319,-586.05,3350,-1600
01/16/2026 00:15,SCH - HQ - NY,23324,-928,1100,-980
01/16/2026 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 00:15,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
01/16/2026 00:15,SCH - NE - NY,23318,-1128.6,1400,-1800
01/16/2026 00:15,SCH - NPX_1385,325277,0,0,0
01/16/2026 00:15,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 00:15,SCH - OH - NY,23317,1599.91,2200,-1850
01/16/2026 00:15,SCH - PJ - NY,23316,2002.3,2400,-2400
01/16/2026 00:15,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 00:15,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 00:15,SPR/DUN-SOUTH,23320,1301.39,4600,-9999
01/16/2026 00:15,TOTAL EAST,23314,4243.76,7550,-9999
01/16/2026 00:15,UPNY CONED,23315,3002.55,6915,-9999
01/16/2026 00:15,WEST CENTRAL,23312,838.66,9999,-9999
01/16/2026 00:20,CENTRAL EAST - VC,23330,2303.49,2965,-9999
01/16/2026 00:20,DYSINGER EAST,23326,1548.89,3200,-9999
01/16/2026 00:20,MOSES SOUTH,23319,-581.56,3350,-1600
01/16/2026 00:20,SCH - HQ - NY,23324,-928,1100,-980
01/16/2026 00:20,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 00:20,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
01/16/2026 00:20,SCH - NE - NY,23318,-1089.56,1400,-1800
01/16/2026 00:20,SCH - NPX_1385,325277,0,0,0
01/16/2026 00:20,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 00:20,SCH - OH - NY,23317,1599.88,2200,-1850
01/16/2026 00:20,SCH - PJ - NY,23316,1899.42,2400,-2400
01/16/2026 00:20,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 00:20,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 00:20,SPR/DUN-SOUTH,23320,1346.56,4600,-9999
01/16/2026 00:20,TOTAL EAST,23314,4211.21,7550,-9999
01/16/2026 00:20,UPNY CONED,23315,3032.31,6915,-9999
01/16/2026 00:20,WEST CENTRAL,23312,996.3,9999,-9999
01/16/2026 00:25,CENTRAL EAST - VC,23330,2253.08,2965,-9999
01/16/2026 00:25,DYSINGER EAST,23326,1454.73,3200,-9999
01/16/2026 00:25,MOSES SOUTH,23319,-618.66,3350,-1600
01/16/2026 00:25,SCH - HQ - NY,23324,-928,1100,-980
01/16/2026 00:25,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 00:25,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
01/16/2026 00:25,SCH - NE - NY,23318,-1089.55,1400,-1800
01/16/2026 00:25,SCH - NPX_1385,325277,0,0,0
01/16/2026 00:25,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 00:25,SCH - OH - NY,23317,1599.92,2200,-1850
01/16/2026 00:25,SCH - PJ - NY,23316,1899.25,2400,-2400
01/16/2026 00:25,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 00:25,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 00:25,SPR/DUN-SOUTH,23320,1351.04,4600,-9999
01/16/2026 00:25,TOTAL EAST,23314,4193.17,7550,-9999
01/16/2026 00:25,UPNY CONED,23315,3000.11,6915,-9999
01/16/2026 00:25,WEST CENTRAL,23312,912.82,9999,-9999
01/16/2026 00:30,CENTRAL EAST - VC,23330,2238.73,2965,-9999
01/16/2026 00:30,DYSINGER EAST,23326,1424.48,3200,-9999
01/16/2026 00:30,MOSES SOUTH,23319,-646.02,3350,-1600
01/16/2026 00:30,SCH - HQ - NY,23324,-928,1100,-980
01/16/2026 00:30,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 00:30,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
01/16/2026 00:30,SCH - NE - NY,23318,-1128.57,1400,-1800
01/16/2026 00:30,SCH - NPX_1385,325277,0,0,0
01/16/2026 00:30,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 00:30,SCH - OH - NY,23317,1599.9,2200,-1850
01/16/2026 00:30,SCH - PJ - NY,23316,1946.3,2400,-2400
01/16/2026 00:30,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 00:30,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 00:30,SPR/DUN-SOUTH,23320,1359.32,4600,-9999
01/16/2026 00:30,TOTAL EAST,23314,4236.51,7550,-9999
01/16/2026 00:30,UPNY CONED,23315,2997.05,6915,-9999
01/16/2026 00:30,WEST CENTRAL,23312,897.94,9999,-9999
01/16/2026 00:35,CENTRAL EAST - VC,23330,2311.6,2965,-9999
01/16/2026 00:35,DYSINGER EAST,23326,1485.82,3200,-9999
01/16/2026 00:35,MOSES SOUTH,23319,-620.48,3350,-1600
01/16/2026 00:35,SCH - HQ - NY,23324,-928,1100,-980
01/16/2026 00:35,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 00:35,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
01/16/2026 00:35,SCH - NE - NY,23318,-1167.57,1400,-1800
01/16/2026 00:35,SCH - NPX_1385,325277,0,0,0
01/16/2026 00:35,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 00:35,SCH - OH - NY,23317,1599.86,2200,-1850
01/16/2026 00:35,SCH - PJ - NY,23316,1990.34,2400,-2400
01/16/2026 00:35,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 00:35,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 00:35,SPR/DUN-SOUTH,23320,1382.83,4600,-9999
01/16/2026 00:35,TOTAL EAST,23314,4269.55,7550,-9999
01/16/2026 00:35,UPNY CONED,23315,3008.34,6915,-9999
01/16/2026 00:35,WEST CENTRAL,23312,961.82,9999,-9999
01/16/2026 00:40,CENTRAL EAST - VC,23330,2277.4,2965,-9999
01/16/2026 00:40,DYSINGER EAST,23326,1396.77,3200,-9999
01/16/2026 00:40,MOSES SOUTH,23319,-652.4,3350,-1600
01/16/2026 00:40,SCH - HQ - NY,23324,-928,1100,-980
01/16/2026 00:40,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 00:40,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
01/16/2026 00:40,SCH - NE - NY,23318,-1167.52,1400,-1800
01/16/2026 00:40,SCH - NPX_1385,325277,0,0,0
01/16/2026 00:40,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 00:40,SCH - OH - NY,23317,1599.91,2200,-1850
01/16/2026 00:40,SCH - PJ - NY,23316,1989.11,2400,-2400
01/16/2026 00:40,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 00:40,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 00:40,SPR/DUN-SOUTH,23320,1372.95,4600,-9999
01/16/2026 00:40,TOTAL EAST,23314,4265.95,7550,-9999
01/16/2026 00:40,UPNY CONED,23315,2994.65,6915,-9999
01/16/2026 00:40,WEST CENTRAL,23312,875.69,9999,-9999
01/16/2026 00:45,CENTRAL EAST - VC,23330,2331.76,2965,-9999
01/16/2026 00:45,DYSINGER EAST,23326,1436.18,3200,-9999
01/16/2026 00:45,MOSES SOUTH,23319,-619.84,3350,-1600
01/16/2026 00:45,SCH - HQ - NY,23324,-928,1100,-980
01/16/2026 00:45,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 00:45,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
01/16/2026 00:45,SCH - NE - NY,23318,-1167.53,1400,-1800
01/16/2026 00:45,SCH - NPX_1385,325277,0,0,0
01/16/2026 00:45,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 00:45,SCH - OH - NY,23317,1599.86,2200,-1850
01/16/2026 00:45,SCH - PJ - NY,23316,1925.19,2400,-2400
01/16/2026 00:45,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 00:45,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 00:45,SPR/DUN-SOUTH,23320,1388.87,4600,-9999
01/16/2026 00:45,TOTAL EAST,23314,4249.81,7550,-9999
01/16/2026 00:45,UPNY CONED,23315,3007.65,6915,-9999
01/16/2026 00:45,WEST CENTRAL,23312,914.31,9999,-9999
01/16/2026 00:50,CENTRAL EAST - VC,23330,2305.15,2965,-9999
01/16/2026 00:50,DYSINGER EAST,23326,1500.48,3200,-9999
01/16/2026 00:50,MOSES SOUTH,23319,-617.13,3350,-1600
01/16/2026 00:50,SCH - HQ - NY,23324,-928,1100,-980
01/16/2026 00:50,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 00:50,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
01/16/2026 00:50,SCH - NE - NY,23318,-1167.55,1400,-1800
01/16/2026 00:50,SCH - NPX_1385,325277,0,0,0
01/16/2026 00:50,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 00:50,SCH - OH - NY,23317,1599.87,2200,-1850
01/16/2026 00:50,SCH - PJ - NY,23316,1854.34,2400,-2400
01/16/2026 00:50,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 00:50,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 00:50,SPR/DUN-SOUTH,23320,1379.34,4600,-9999
01/16/2026 00:50,TOTAL EAST,23314,4223.27,7550,-9999
01/16/2026 00:50,UPNY CONED,23315,2964.14,6915,-9999
01/16/2026 00:50,WEST CENTRAL,23312,976.92,9999,-9999
01/16/2026 00:55,CENTRAL EAST - VC,23330,2328.99,2965,-9999
01/16/2026 00:55,DYSINGER EAST,23326,1495.31,3200,-9999
01/16/2026 00:55,MOSES SOUTH,23319,-596.02,3350,-1600
01/16/2026 00:55,SCH - HQ - NY,23324,-928,1100,-980
01/16/2026 00:55,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 00:55,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
01/16/2026 00:55,SCH - NE - NY,23318,-1167.56,1400,-1800
01/16/2026 00:55,SCH - NPX_1385,325277,0,0,0
01/16/2026 00:55,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 00:55,SCH - OH - NY,23317,1599.85,2200,-1850
01/16/2026 00:55,SCH - PJ - NY,23316,1854.35,2400,-2400
01/16/2026 00:55,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 00:55,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 00:55,SPR/DUN-SOUTH,23320,1391.48,4600,-9999
01/16/2026 00:55,TOTAL EAST,23314,4219.73,7550,-9999
01/16/2026 00:55,UPNY CONED,23315,2966.04,6915,-9999
01/16/2026 00:55,WEST CENTRAL,23312,975.78,9999,-9999
01/16/2026 01:00,CENTRAL EAST - VC,23330,2365.34,2965,-9999
01/16/2026 01:00,DYSINGER EAST,23326,1519.58,3200,-9999
01/16/2026 01:00,MOSES SOUTH,23319,-584.21,3350,-1600
01/16/2026 01:00,SCH - HQ - NY,23324,-949,1100,-980
01/16/2026 01:00,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 01:00,SCH - HQ_IMPORT_EXPORT,325376,-949,1310,-9999
01/16/2026 01:00,SCH - NE - NY,23318,-1173.54,1400,-1800
01/16/2026 01:00,SCH - NPX_1385,325277,0,0,0
01/16/2026 01:00,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 01:00,SCH - OH - NY,23317,1599.84,2200,-1850
01/16/2026 01:00,SCH - PJ - NY,23316,1904.37,2400,-2400
01/16/2026 01:00,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 01:00,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 01:00,SPR/DUN-SOUTH,23320,1404.9,4600,-9999
01/16/2026 01:00,TOTAL EAST,23314,4243.48,7550,-9999
01/16/2026 01:00,UPNY CONED,23315,2972.08,6915,-9999
01/16/2026 01:00,WEST CENTRAL,23312,1000.93,9999,-9999
01/16/2026 01:05,CENTRAL EAST - VC,23330,2384.64,2965,-9999
01/16/2026 01:05,DYSINGER EAST,23326,1490.85,3200,-9999
01/16/2026 01:05,MOSES SOUTH,23319,-572.6,3350,-1600
01/16/2026 01:05,SCH - HQ - NY,23324,-970,1100,-980
01/16/2026 01:05,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 01:05,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
01/16/2026 01:05,SCH - NE - NY,23318,-1180.53,1400,-1800
01/16/2026 01:05,SCH - NPX_1385,325277,0,0,0
01/16/2026 01:05,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 01:05,SCH - OH - NY,23317,1599.79,2200,-1850
01/16/2026 01:05,SCH - PJ - NY,23316,1949.31,2400,-2400
01/16/2026 01:05,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 01:05,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 01:05,SPR/DUN-SOUTH,23320,1411.51,4600,-9999
01/16/2026 01:05,TOTAL EAST,23314,4252.1,7550,-9999
01/16/2026 01:05,UPNY CONED,23315,2971.46,6915,-9999
01/16/2026 01:05,WEST CENTRAL,23312,973.31,9999,-9999
01/16/2026 01:10,CENTRAL EAST - VC,23330,2428.08,2965,-9999
01/16/2026 01:10,DYSINGER EAST,23326,1448.99,3200,-9999
01/16/2026 01:10,MOSES SOUTH,23319,-517.66,3350,-1600
01/16/2026 01:10,SCH - HQ - NY,23324,-970,1100,-980
01/16/2026 01:10,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 01:10,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
01/16/2026 01:10,SCH - NE - NY,23318,-1180.27,1400,-1800
01/16/2026 01:10,SCH - NPX_1385,325277,0,0,0
01/16/2026 01:10,SCH - NPX_CSC,325154,0,330,-330
01/16/2026 01:10,SCH - OH - NY,23317,1599.76,2200,-1850
01/16/2026 01:10,SCH - PJ - NY,23316,1944.04,2400,-2400
01/16/2026 01:10,SCH - PJM_HTP,325905,450,660,-660
01/16/2026 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2026 01:10,SCH - PJM_VFT,325658,315,315,-315
01/16/2026 01:10,SPR/DUN-SOUTH,23320,1426.89,4600,-9999
01/16/2026 01:10,TOTAL EAST,23314,4228.3,7550,-9999
01/16/2026 01:10,UPNY CONED,23315,2972.4,6915,-9999
01/16/2026 01:10,WEST CENTRAL,23312,935,9999,-9999
01/16/2026 01:15,CENTRAL EAST - VC,23330,2467.91,2965,-9999
01/16/2026 01:15,DYSINGER EAST,23326,1420.14,3200,-9999
01/16/2026 01:15,MOSES SOUTH,23319,-470.31,3350,-1600
01/16/2026 01:15,SCH - HQ - NY,23324,-970,1100,-980
01/16/2026 01:15,SCH - HQ_CEDARS,325274,-100,80,-100
01/16/2026 01:15,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
01/16/2026 01:15,SCH - NE - NY,23318,-1236.18,1400,-1800
01/16/2026 01:15,SCH - NPX_1385,325277,0,0,0
