Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/22/2024 00:00,CENTRAL EAST - VC,23330,1126.38,2710,-9999
04/22/2024 00:00,DYSINGER EAST,23326,97.28,3200,-9999
04/22/2024 00:00,MOSES SOUTH,23319,-125.01,3000,-1600
04/22/2024 00:00,SCH - HQ - NY,23324,-770,1500,-780
04/22/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
04/22/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-770,1310,-9999
04/22/2024 00:00,SCH - NE - NY,23318,4.35,800,-1100
04/22/2024 00:00,SCH - NPX_1385,325277,48,100,-100
04/22/2024 00:00,SCH - NPX_CSC,325154,206,330,-330
04/22/2024 00:00,SCH - OH - NY,23317,609.13,1600,-1350
04/22/2024 00:00,SCH - PJ - NY,23316,466.21,2400,-2400
04/22/2024 00:00,SCH - PJM_HTP,325905,100,660,-660
04/22/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/22/2024 00:00,SCH - PJM_VFT,325658,225,315,-315
04/22/2024 00:00,SPR/DUN-SOUTH,23320,1359.65,4600,-9999
04/22/2024 00:00,TOTAL EAST,23314,2154.58,7550,-9999
04/22/2024 00:00,UPNY CONED,23315,2288.49,5960,-9999
04/22/2024 00:00,WEST CENTRAL,23312,-211.54,9999,-9999
04/22/2024 00:05,CENTRAL EAST - VC,23330,1033.81,2710,-9999
04/22/2024 00:05,DYSINGER EAST,23326,91.98,3200,-9999
04/22/2024 00:05,MOSES SOUTH,23319,-163.78,3000,-1600
04/22/2024 00:05,SCH - HQ - NY,23324,-777,1500,-780
04/22/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
04/22/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/22/2024 00:05,SCH - NE - NY,23318,61.36,800,-1100
04/22/2024 00:05,SCH - NPX_1385,325277,60,100,-100
04/22/2024 00:05,SCH - NPX_CSC,325154,229,330,-330
04/22/2024 00:05,SCH - OH - NY,23317,686.37,1600,-1350
04/22/2024 00:05,SCH - PJ - NY,23316,218.71,2400,-2400
04/22/2024 00:05,SCH - PJM_HTP,325905,200,660,-660
04/22/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/22/2024 00:05,SCH - PJM_VFT,325658,275,315,-315
04/22/2024 00:05,SPR/DUN-SOUTH,23320,1228.52,4600,-9999
04/22/2024 00:05,TOTAL EAST,23314,1949.9,7550,-9999
04/22/2024 00:05,UPNY CONED,23315,2128.97,5960,-9999
04/22/2024 00:05,WEST CENTRAL,23312,-213.12,9999,-9999
04/22/2024 00:10,CENTRAL EAST - VC,23330,1028.22,2710,-9999
04/22/2024 00:10,DYSINGER EAST,23326,103.71,3200,-9999
04/22/2024 00:10,MOSES SOUTH,23319,-183.14,3000,-1600
04/22/2024 00:10,SCH - HQ - NY,23324,-777,1500,-780
04/22/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
04/22/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/22/2024 00:10,SCH - NE - NY,23318,60.59,800,-1100
04/22/2024 00:10,SCH - NPX_1385,325277,60,100,-100
04/22/2024 00:10,SCH - NPX_CSC,325154,229,330,-330
04/22/2024 00:10,SCH - OH - NY,23317,686.42,1600,-1350
04/22/2024 00:10,SCH - PJ - NY,23316,220.53,2400,-2400
04/22/2024 00:10,SCH - PJM_HTP,325905,200,660,-660
04/22/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/22/2024 00:10,SCH - PJM_VFT,325658,275,315,-315
04/22/2024 00:10,SPR/DUN-SOUTH,23320,1249.82,4600,-9999
04/22/2024 00:10,TOTAL EAST,23314,1935.44,7550,-9999
04/22/2024 00:10,UPNY CONED,23315,2138.05,5960,-9999
04/22/2024 00:10,WEST CENTRAL,23312,-195.79,9999,-9999
04/22/2024 00:15,CENTRAL EAST - VC,23330,1074.89,2710,-9999
04/22/2024 00:15,DYSINGER EAST,23326,51,3200,-9999
04/22/2024 00:15,MOSES SOUTH,23319,-238.07,3000,-1600
04/22/2024 00:15,SCH - HQ - NY,23324,-777,1500,-780
04/22/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
04/22/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/22/2024 00:15,SCH - NE - NY,23318,59.88,800,-1100
04/22/2024 00:15,SCH - NPX_1385,325277,60,100,-100
04/22/2024 00:15,SCH - NPX_CSC,325154,229,330,-330
04/22/2024 00:15,SCH - OH - NY,23317,687.04,1600,-1350
04/22/2024 00:15,SCH - PJ - NY,23316,168.42,2400,-2400
04/22/2024 00:15,SCH - PJM_HTP,325905,200,660,-660
