Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/07/2024 00:10,SCH - PJ - NY,23316,1871.73,2400,-2400
01/07/2024 00:10,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 00:10,SPR/DUN-SOUTH,23320,937.24,4600,-9999
01/07/2024 00:10,TOTAL EAST,23314,3465.89,7550,-9999
01/07/2024 00:10,UPNY CONED,23315,2158.24,6385,-9999
01/07/2024 00:10,WEST CENTRAL,23312,551.81,9999,-9999
01/07/2024 00:15,CENTRAL EAST - VC,23330,1788.32,2960,-9999
01/07/2024 00:15,DYSINGER EAST,23326,1004.62,3200,-9999
01/07/2024 00:15,MOSES SOUTH,23319,-614.13,3000,-1600
01/07/2024 00:15,SCH - HQ - NY,23324,-766,1500,-800
01/07/2024 00:15,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 00:15,SCH - NE - NY,23318,-1593.95,1400,-1800
01/07/2024 00:15,SCH - NPX_1385,325277,-65,200,-200
01/07/2024 00:15,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 00:15,SCH - OH - NY,23317,1088.57,2050,-1900
01/07/2024 00:15,SCH - PJ - NY,23316,1874.88,2400,-2400
01/07/2024 00:15,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 00:15,SPR/DUN-SOUTH,23320,966.18,4600,-9999
01/07/2024 00:15,TOTAL EAST,23314,3477.86,7550,-9999
01/07/2024 00:15,UPNY CONED,23315,2181.02,6385,-9999
01/07/2024 00:15,WEST CENTRAL,23312,588.68,9999,-9999
01/07/2024 00:20,CENTRAL EAST - VC,23330,1814.53,2960,-9999
01/07/2024 00:20,DYSINGER EAST,23326,1000.61,3200,-9999
01/07/2024 00:20,MOSES SOUTH,23319,-622.59,3000,-1600
01/07/2024 00:20,SCH - HQ - NY,23324,-766,1500,-800
01/07/2024 00:20,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 00:20,SCH - NE - NY,23318,-1596.85,1400,-1800
01/07/2024 00:20,SCH - NPX_1385,325277,-65,200,-200
01/07/2024 00:20,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 00:20,SCH - OH - NY,23317,1088.27,2050,-1900
01/07/2024 00:20,SCH - PJ - NY,23316,1869.71,2400,-2400
01/07/2024 00:20,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 00:20,SPR/DUN-SOUTH,23320,972.35,4600,-9999
01/07/2024 00:20,TOTAL EAST,23314,3471.75,7550,-9999
01/07/2024 00:20,UPNY CONED,23315,2187.33,6385,-9999
01/07/2024 00:20,WEST CENTRAL,23312,589.78,9999,-9999
01/07/2024 00:25,CENTRAL EAST - VC,23330,1809.91,2960,-9999
01/07/2024 00:25,DYSINGER EAST,23326,1018.44,3200,-9999
01/07/2024 00:25,MOSES SOUTH,23319,-633.24,3000,-1600
01/07/2024 00:25,SCH - HQ - NY,23324,-766,1500,-800
01/07/2024 00:25,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 00:25,SCH - NE - NY,23318,-1596.65,1400,-1800
01/07/2024 00:25,SCH - NPX_1385,325277,-65,200,-200
01/07/2024 00:25,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 00:25,SCH - OH - NY,23317,1088.27,2050,-1900
01/07/2024 00:25,SCH - PJ - NY,23316,1869.39,2400,-2400
01/07/2024 00:25,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 00:25,SPR/DUN-SOUTH,23320,974.55,4600,-9999
01/07/2024 00:25,TOTAL EAST,23314,3457.36,7550,-9999
01/07/2024 00:25,UPNY CONED,23315,2183.09,6385,-9999
01/07/2024 00:25,WEST CENTRAL,23312,609.2,9999,-9999
01/07/2024 00:30,CENTRAL EAST - VC,23330,1814.23,2960,-9999
01/07/2024 00:30,DYSINGER EAST,23326,1019.74,3200,-9999
01/07/2024 00:30,MOSES SOUTH,23319,-631.17,3000,-1600
01/07/2024 00:30,SCH - HQ - NY,23324,-766,1500,-800
01/07/2024 00:30,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 00:30,SCH - NE - NY,23318,-1596.6,1400,-1800
01/07/2024 00:30,SCH - NPX_1385,325277,-65,200,-200
01/07/2024 00:30,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 00:30,SCH - OH - NY,23317,1088.21,2050,-1900
01/07/2024 00:30,SCH - PJ - NY,23316,1870.35,2400,-2400
01/07/2024 00:30,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 00:30,SPR/DUN-SOUTH,23320,997.72,4600,-9999
01/07/2024 00:30,TOTAL EAST,23314,3476.95,7550,-9999
01/07/2024 00:30,UPNY CONED,23315,2199.21,6385,-9999
01/07/2024 00:30,WEST CENTRAL,23312,613.48,9999,-9999
01/07/2024 00:35,CENTRAL EAST - VC,23330,1848.66,2960,-9999
01/07/2024 00:35,DYSINGER EAST,23326,1114.82,3200,-9999
01/07/2024 00:35,MOSES SOUTH,23319,-607.44,3000,-1600
01/07/2024 00:35,SCH - HQ - NY,23324,-766,1500,-800
01/07/2024 00:35,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 00:35,SCH - NE - NY,23318,-1596.85,1400,-1800
01/07/2024 00:35,SCH - NPX_1385,325277,-65,200,-200
01/07/2024 00:35,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 00:35,SCH - OH - NY,23317,1089.29,2050,-1900
01/07/2024 00:35,SCH - PJ - NY,23316,1872.09,2400,-2400
01/07/2024 00:35,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 00:35,SPR/DUN-SOUTH,23320,1024.8,4600,-9999
01/07/2024 00:35,TOTAL EAST,23314,3500.51,7550,-9999
01/07/2024 00:35,UPNY CONED,23315,2214.13,6385,-9999
01/07/2024 00:35,WEST CENTRAL,23312,708.28,9999,-9999
01/07/2024 00:40,CENTRAL EAST - VC,23330,1864.66,2960,-9999
01/07/2024 00:40,DYSINGER EAST,23326,1084.72,3200,-9999
01/07/2024 00:40,MOSES SOUTH,23319,-617.17,3000,-1600
01/07/2024 00:40,SCH - HQ - NY,23324,-766,1500,-800
01/07/2024 00:40,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 00:40,SCH - NE - NY,23318,-1596.64,1400,-1800
01/07/2024 00:40,SCH - NPX_1385,325277,-65,200,-200
01/07/2024 00:40,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 00:40,SCH - OH - NY,23317,1088.66,2050,-1900
01/07/2024 00:40,SCH - PJ - NY,23316,1871.9,2400,-2400
01/07/2024 00:40,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 00:40,SPR/DUN-SOUTH,23320,1018.23,4600,-9999
01/07/2024 00:40,TOTAL EAST,23314,3512.18,7550,-9999
01/07/2024 00:40,UPNY CONED,23315,2199.32,6385,-9999
01/07/2024 00:40,WEST CENTRAL,23312,681.85,9999,-9999
01/07/2024 00:45,CENTRAL EAST - VC,23330,1860.1,2960,-9999
01/07/2024 00:45,DYSINGER EAST,23326,1106.16,3200,-9999
01/07/2024 00:45,MOSES SOUTH,23319,-603.02,3000,-1600
01/07/2024 00:45,SCH - HQ - NY,23324,-766,1500,-800
01/07/2024 00:45,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 00:45,SCH - NE - NY,23318,-1596.7,1400,-1800
01/07/2024 00:45,SCH - NPX_1385,325277,-65,200,-200
01/07/2024 00:45,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 00:45,SCH - OH - NY,23317,1088.89,2050,-1900
01/07/2024 00:45,SCH - PJ - NY,23316,1838.2,2400,-2400
01/07/2024 00:45,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 00:45,SPR/DUN-SOUTH,23320,1015.51,4600,-9999
01/07/2024 00:45,TOTAL EAST,23314,3457.21,7550,-9999
01/07/2024 00:45,UPNY CONED,23315,2205.55,6385,-9999
01/07/2024 00:45,WEST CENTRAL,23312,705,9999,-9999
01/07/2024 00:50,CENTRAL EAST - VC,23330,1840.94,2960,-9999
01/07/2024 00:50,DYSINGER EAST,23326,1084.94,3200,-9999
01/07/2024 00:50,MOSES SOUTH,23319,-601.89,3000,-1600
01/07/2024 00:50,SCH - HQ - NY,23324,-766,1500,-800
01/07/2024 00:50,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 00:50,SCH - NE - NY,23318,-1596.82,1400,-1800
01/07/2024 00:50,SCH - NPX_1385,325277,-65,200,-200
01/07/2024 00:50,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 00:50,SCH - OH - NY,23317,1088.85,2050,-1900
01/07/2024 00:50,SCH - PJ - NY,23316,1806.66,2400,-2400
01/07/2024 00:50,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 00:50,SPR/DUN-SOUTH,23320,978.83,4600,-9999
01/07/2024 00:50,TOTAL EAST,23314,3458.49,7550,-9999
01/07/2024 00:50,UPNY CONED,23315,2193.04,6385,-9999
01/07/2024 00:50,WEST CENTRAL,23312,686.14,9999,-9999
01/07/2024 00:55,CENTRAL EAST - VC,23330,1899.91,2960,-9999
01/07/2024 00:55,DYSINGER EAST,23326,1139.15,3200,-9999
01/07/2024 00:55,MOSES SOUTH,23319,-574.72,3000,-1600
01/07/2024 00:55,SCH - HQ - NY,23324,-766,1500,-800
01/07/2024 00:55,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 00:55,SCH - NE - NY,23318,-1596.71,1400,-1800
01/07/2024 00:55,SCH - NPX_1385,325277,-65,200,-200
01/07/2024 00:55,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 00:55,SCH - OH - NY,23317,1089.38,2050,-1900
01/07/2024 00:55,SCH - PJ - NY,23316,1805.57,2400,-2400
01/07/2024 00:55,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 00:55,SPR/DUN-SOUTH,23320,999.02,4600,-9999
01/07/2024 00:55,TOTAL EAST,23314,3462.77,7550,-9999
01/07/2024 00:55,UPNY CONED,23315,2242.06,6385,-9999
01/07/2024 00:55,WEST CENTRAL,23312,741.84,9999,-9999
01/07/2024 01:00,CENTRAL EAST - VC,23330,1885.64,2960,-9999
01/07/2024 01:00,DYSINGER EAST,23326,1111.8,3200,-9999
01/07/2024 01:00,MOSES SOUTH,23319,-589.86,3000,-1600
01/07/2024 01:00,SCH - HQ - NY,23324,-782,1500,-800
01/07/2024 01:00,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 01:00,SCH - NE - NY,23318,-1538.72,1400,-1800
01/07/2024 01:00,SCH - NPX_1385,325277,-78,200,-200
01/07/2024 01:00,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 01:00,SCH - OH - NY,23317,1071.16,2050,-1900
01/07/2024 01:00,SCH - PJ - NY,23316,1766.94,2400,-2400
01/07/2024 01:00,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 01:00,SPR/DUN-SOUTH,23320,981.53,4600,-9999
01/07/2024 01:00,TOTAL EAST,23314,3412.23,7550,-9999
01/07/2024 01:00,UPNY CONED,23315,2270.59,6385,-9999
01/07/2024 01:00,WEST CENTRAL,23312,718.23,9999,-9999
01/07/2024 01:05,CENTRAL EAST - VC,23330,1842.24,2960,-9999
01/07/2024 01:05,DYSINGER EAST,23326,1068.25,3200,-9999
01/07/2024 01:05,MOSES SOUTH,23319,-610.08,3000,-1600
01/07/2024 01:05,SCH - HQ - NY,23324,-797,1500,-800
01/07/2024 01:05,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 01:05,SCH - NE - NY,23318,-1481.24,1400,-1800
01/07/2024 01:05,SCH - NPX_1385,325277,-90,200,-200
01/07/2024 01:05,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 01:05,SCH - OH - NY,23317,1052.92,2050,-1900
01/07/2024 01:05,SCH - PJ - NY,23316,1728.71,2400,-2400
01/07/2024 01:05,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 01:05,SPR/DUN-SOUTH,23320,955.35,4600,-9999
01/07/2024 01:05,TOTAL EAST,23314,3374.84,7550,-9999
01/07/2024 01:05,UPNY CONED,23315,2257.51,6385,-9999
01/07/2024 01:05,WEST CENTRAL,23312,683.88,9999,-9999
01/07/2024 01:10,CENTRAL EAST - VC,23330,1846.21,2960,-9999
01/07/2024 01:10,DYSINGER EAST,23326,1118.66,3200,-9999
01/07/2024 01:10,MOSES SOUTH,23319,-608.72,3000,-1600
01/07/2024 01:10,SCH - HQ - NY,23324,-797,1500,-800
01/07/2024 01:10,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 01:10,SCH - NE - NY,23318,-1480.89,1400,-1800
01/07/2024 01:10,SCH - NPX_1385,325277,-90,200,-200
01/07/2024 01:10,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 01:10,SCH - OH - NY,23317,1053.53,2050,-1900
01/07/2024 01:10,SCH - PJ - NY,23316,1728.61,2400,-2400
01/07/2024 01:10,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 01:10,SPR/DUN-SOUTH,23320,938.59,4600,-9999
01/07/2024 01:10,TOTAL EAST,23314,3369.16,7550,-9999
01/07/2024 01:10,UPNY CONED,23315,2225.41,6385,-9999
01/07/2024 01:10,WEST CENTRAL,23312,734.21,9999,-9999
01/07/2024 01:15,CENTRAL EAST - VC,23330,1835.83,2960,-9999
01/07/2024 01:15,DYSINGER EAST,23326,1122.03,3200,-9999
01/07/2024 01:15,MOSES SOUTH,23319,-609.2,3000,-1600
01/07/2024 01:15,SCH - HQ - NY,23324,-797,1500,-800
01/07/2024 01:15,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 01:15,SCH - NE - NY,23318,-1538.72,1400,-1800
01/07/2024 01:15,SCH - NPX_1385,325277,-90,200,-200
01/07/2024 01:15,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 01:15,SCH - OH - NY,23317,1053.5,2050,-1900
01/07/2024 01:15,SCH - PJ - NY,23316,1729.05,2400,-2400
01/07/2024 01:15,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 01:15,SPR/DUN-SOUTH,23320,927.54,4600,-9999
01/07/2024 01:15,TOTAL EAST,23314,3368.72,7550,-9999
01/07/2024 01:15,UPNY CONED,23315,2202.95,6385,-9999
01/07/2024 01:15,WEST CENTRAL,23312,737.5,9999,-9999
01/07/2024 01:20,CENTRAL EAST - VC,23330,1819.06,2960,-9999
01/07/2024 01:20,DYSINGER EAST,23326,1070.65,3200,-9999
01/07/2024 01:20,MOSES SOUTH,23319,-645.35,3000,-1600
01/07/2024 01:20,SCH - HQ - NY,23324,-797,1500,-800
01/07/2024 01:20,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 01:20,SCH - NE - NY,23318,-1596.42,1400,-1800
01/07/2024 01:20,SCH - NPX_1385,325277,-90,200,-200
01/07/2024 01:20,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 01:20,SCH - OH - NY,23317,1052.71,2050,-1900
01/07/2024 01:20,SCH - PJ - NY,23316,1729.5,2400,-2400
01/07/2024 01:20,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 01:20,SPR/DUN-SOUTH,23320,900.5,4600,-9999
01/07/2024 01:20,TOTAL EAST,23314,3387.25,7550,-9999
01/07/2024 01:20,UPNY CONED,23315,2167.66,6385,-9999
01/07/2024 01:20,WEST CENTRAL,23312,686.47,9999,-9999
01/07/2024 01:25,CENTRAL EAST - VC,23330,1840.48,2960,-9999
01/07/2024 01:25,DYSINGER EAST,23326,1088.15,3200,-9999
01/07/2024 01:25,MOSES SOUTH,23319,-670.36,3000,-1600
01/07/2024 01:25,SCH - HQ - NY,23324,-797,1500,-800
01/07/2024 01:25,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 01:25,SCH - NE - NY,23318,-1596.28,1400,-1800
01/07/2024 01:25,SCH - NPX_1385,325277,-90,200,-200
01/07/2024 01:25,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 01:25,SCH - OH - NY,23317,1052.8,2050,-1900
01/07/2024 01:25,SCH - PJ - NY,23316,1728.59,2400,-2400
01/07/2024 01:25,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 01:25,SPR/DUN-SOUTH,23320,897.29,4600,-9999
01/07/2024 01:25,TOTAL EAST,23314,3416.93,7550,-9999
01/07/2024 01:25,UPNY CONED,23315,2161.3,6385,-9999
01/07/2024 01:25,WEST CENTRAL,23312,704.52,9999,-9999
01/07/2024 01:30,CENTRAL EAST - VC,23330,1853.23,2960,-9999
01/07/2024 01:30,DYSINGER EAST,23326,1072.8,3200,-9999
01/07/2024 01:30,MOSES SOUTH,23319,-668.63,3000,-1600
01/07/2024 01:30,SCH - HQ - NY,23324,-797,1500,-800
01/07/2024 01:30,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 01:30,SCH - NE - NY,23318,-1596.26,1400,-1800
01/07/2024 01:30,SCH - NPX_1385,325277,-90,200,-200
01/07/2024 01:30,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 01:30,SCH - OH - NY,23317,1052.73,2050,-1900
01/07/2024 01:30,SCH - PJ - NY,23316,1729.2,2400,-2400
01/07/2024 01:30,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 01:30,SPR/DUN-SOUTH,23320,884.37,4600,-9999
01/07/2024 01:30,TOTAL EAST,23314,3420.72,7550,-9999
01/07/2024 01:30,UPNY CONED,23315,2143.19,6385,-9999
01/07/2024 01:30,WEST CENTRAL,23312,688.48,9999,-9999
01/07/2024 01:35,CENTRAL EAST - VC,23330,1855.84,2960,-9999
01/07/2024 01:35,DYSINGER EAST,23326,1069.69,3200,-9999
01/07/2024 01:35,MOSES SOUTH,23319,-666.31,3000,-1600
01/07/2024 01:35,SCH - HQ - NY,23324,-797,1500,-800
01/07/2024 01:35,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 01:35,SCH - NE - NY,23318,-1596.25,1400,-1800
01/07/2024 01:35,SCH - NPX_1385,325277,-90,200,-200
01/07/2024 01:35,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 01:35,SCH - OH - NY,23317,1052.75,2050,-1900
01/07/2024 01:35,SCH - PJ - NY,23316,1727.19,2400,-2400
01/07/2024 01:35,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 01:35,SPR/DUN-SOUTH,23320,883.86,4600,-9999
01/07/2024 01:35,TOTAL EAST,23314,3403.74,7550,-9999
01/07/2024 01:35,UPNY CONED,23315,2130.3,6385,-9999
01/07/2024 01:35,WEST CENTRAL,23312,683.52,9999,-9999
01/07/2024 01:40,CENTRAL EAST - VC,23330,1847.29,2960,-9999
01/07/2024 01:40,DYSINGER EAST,23326,1056.39,3200,-9999
01/07/2024 01:40,MOSES SOUTH,23319,-669.81,3000,-1600
01/07/2024 01:40,SCH - HQ - NY,23324,-797,1500,-800
01/07/2024 01:40,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 01:40,SCH - NE - NY,23318,-1596.24,1400,-1800
01/07/2024 01:40,SCH - NPX_1385,325277,-90,200,-200
01/07/2024 01:40,SCH - NPX_CSC,325154,23,330,-330
01/07/2024 01:40,SCH - OH - NY,23317,1052.49,2050,-1900
01/07/2024 01:40,SCH - PJ - NY,23316,1727.43,2400,-2400
01/07/2024 01:40,SCH - PJM_HTP,325905,660,660,-660
01/07/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/07/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
01/07/2024 01:40,SPR/DUN-SOUTH,23320,901.64,4600,-9999
01/07/2024 01:40,TOTAL EAST,23314,3400.79,7550,-9999
01/07/2024 01:40,UPNY CONED,23315,2135.88,6385,-9999
01/07/2024 01:40,WEST CENTRAL,23312,669.59,9999,-9999
01/07/2024 01:45,CENTRAL EAST - VC,23330,1852.82,2960,-9999
01/07/2024 01:45,DYSINGER EAST,23326,1094.03,3200,-9999
01/07/2024 01:45,MOSES SOUTH,23319,-666.37,3000,-1600
01/07/2024 01:45,SCH - HQ - NY,23324,-797,1500,-800
01/07/2024 01:45,SCH - HQ_CEDARS,325274,0,279,-85
01/07/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
01/07/2024 01:45,SCH - NE - NY,23318,-1596.35,1400,-1800
01/07/2024 01:45,SCH - NPX_1385,325277,-90,200,-200
01/07/2024 01:45,SCH - NPX_CSC,325154,23,330,-330
