Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/23/2025 00:00,CENTRAL EAST - VC,23330,1330.76,2650,-9999
03/23/2025 00:00,DYSINGER EAST,23326,626.13,3200,-9999
03/23/2025 00:00,MOSES SOUTH,23319,-431.76,2650,-1600
03/23/2025 00:00,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 00:00,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 00:00,SCH - NE - NY,23318,-687.73,1400,-1800
03/23/2025 00:00,SCH - NPX_1385,325277,42,160,-160
03/23/2025 00:00,SCH - NPX_CSC,325154,285,330,-330
03/23/2025 00:00,SCH - OH - NY,23317,176.54,2200,-1850
03/23/2025 00:00,SCH - PJ - NY,23316,1659.67,2400,-2400
03/23/2025 00:00,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 00:00,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 00:00,SPR/DUN-SOUTH,23320,1503.08,4600,-9999
03/23/2025 00:00,TOTAL EAST,23314,2956.19,7550,-9999
03/23/2025 00:00,UPNY CONED,23315,2287.42,6190,-9999
03/23/2025 00:00,WEST CENTRAL,23312,252.77,9999,-9999
03/23/2025 00:05,CENTRAL EAST - VC,23330,1330.64,2515,-9999
03/23/2025 00:05,DYSINGER EAST,23326,663.52,3200,-9999
03/23/2025 00:05,MOSES SOUTH,23319,-430.81,2650,-1600
03/23/2025 00:05,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 00:05,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 00:05,SCH - NE - NY,23318,-660.67,1400,-1800
03/23/2025 00:05,SCH - NPX_1385,325277,10,160,-160
03/23/2025 00:05,SCH - NPX_CSC,325154,240,330,-330
03/23/2025 00:05,SCH - OH - NY,23317,216.55,2200,-1850
03/23/2025 00:05,SCH - PJ - NY,23316,1596.48,2400,-2400
03/23/2025 00:05,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 00:05,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 00:05,SPR/DUN-SOUTH,23320,1488.55,4600,-9999
03/23/2025 00:05,TOTAL EAST,23314,2956.59,7550,-9999
03/23/2025 00:05,UPNY CONED,23315,2361.51,6190,-9999
03/23/2025 00:05,WEST CENTRAL,23312,293.51,9999,-9999
03/23/2025 00:10,CENTRAL EAST - VC,23330,1330.72,2515,-9999
03/23/2025 00:10,DYSINGER EAST,23326,646.45,3200,-9999
03/23/2025 00:10,MOSES SOUTH,23319,-424.64,2650,-1600
03/23/2025 00:10,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 00:10,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 00:10,SCH - NE - NY,23318,-656.05,1400,-1800
03/23/2025 00:10,SCH - NPX_1385,325277,10,160,-160
03/23/2025 00:10,SCH - NPX_CSC,325154,240,330,-330
03/23/2025 00:10,SCH - OH - NY,23317,216.5,2200,-1850
03/23/2025 00:10,SCH - PJ - NY,23316,1588.5,2400,-2400
03/23/2025 00:10,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 00:10,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 00:10,SPR/DUN-SOUTH,23320,1507.23,4600,-9999
03/23/2025 00:10,TOTAL EAST,23314,2947.8,7550,-9999
03/23/2025 00:10,UPNY CONED,23315,2368.88,6190,-9999
03/23/2025 00:10,WEST CENTRAL,23312,279.84,9999,-9999
03/23/2025 00:15,CENTRAL EAST - VC,23330,1316.42,2515,-9999
03/23/2025 00:15,DYSINGER EAST,23326,700.75,3200,-9999
03/23/2025 00:15,MOSES SOUTH,23319,-431.08,2650,-1600
03/23/2025 00:15,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 00:15,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 00:15,SCH - NE - NY,23318,-656.03,1400,-1800
03/23/2025 00:15,SCH - NPX_1385,325277,10,160,-160
03/23/2025 00:15,SCH - NPX_CSC,325154,240,330,-330
03/23/2025 00:15,SCH - OH - NY,23317,216.52,2200,-1850
03/23/2025 00:15,SCH - PJ - NY,23316,1567.47,2400,-2400
03/23/2025 00:15,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 00:15,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 00:15,SPR/DUN-SOUTH,23320,1466.37,4600,-9999
03/23/2025 00:15,TOTAL EAST,23314,2885.47,7550,-9999
03/23/2025 00:15,UPNY CONED,23315,2317.49,6190,-9999
03/23/2025 00:15,WEST CENTRAL,23312,335.11,9999,-9999
03/23/2025 00:20,CENTRAL EAST - VC,23330,1363.06,2515,-9999
03/23/2025 00:20,DYSINGER EAST,23326,706.59,3200,-9999
03/23/2025 00:20,MOSES SOUTH,23319,-378.87,2650,-1600
03/23/2025 00:20,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 00:20,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 00:20,SCH - NE - NY,23318,-656.03,1400,-1800
03/23/2025 00:20,SCH - NPX_1385,325277,10,160,-160
03/23/2025 00:20,SCH - NPX_CSC,325154,240,330,-330
03/23/2025 00:20,SCH - OH - NY,23317,216.46,2200,-1850
03/23/2025 00:20,SCH - PJ - NY,23316,1541.44,2400,-2400
03/23/2025 00:20,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 00:20,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 00:20,SPR/DUN-SOUTH,23320,1506.11,4600,-9999
03/23/2025 00:20,TOTAL EAST,23314,2894.28,7550,-9999
03/23/2025 00:20,UPNY CONED,23315,2343.42,6190,-9999
03/23/2025 00:20,WEST CENTRAL,23312,342.89,9999,-9999
03/23/2025 00:25,CENTRAL EAST - VC,23330,1315.11,2515,-9999
03/23/2025 00:25,DYSINGER EAST,23326,642.06,3200,-9999
03/23/2025 00:25,MOSES SOUTH,23319,-391.79,2650,-1600
03/23/2025 00:25,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 00:25,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 00:25,SCH - NE - NY,23318,-656.04,1400,-1800
03/23/2025 00:25,SCH - NPX_1385,325277,10,160,-160
03/23/2025 00:25,SCH - NPX_CSC,325154,240,330,-330
03/23/2025 00:25,SCH - OH - NY,23317,216.46,2200,-1850
03/23/2025 00:25,SCH - PJ - NY,23316,1542.38,2400,-2400
03/23/2025 00:25,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 00:25,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 00:25,SPR/DUN-SOUTH,23320,1488.7,4600,-9999
03/23/2025 00:25,TOTAL EAST,23314,2858.8,7550,-9999
03/23/2025 00:25,UPNY CONED,23315,2314.61,6190,-9999
03/23/2025 00:25,WEST CENTRAL,23312,282.56,9999,-9999
03/23/2025 00:30,CENTRAL EAST - VC,23330,1287.78,2515,-9999
03/23/2025 00:30,DYSINGER EAST,23326,603.78,3200,-9999
03/23/2025 00:30,MOSES SOUTH,23319,-407.83,2650,-1600
03/23/2025 00:30,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 00:30,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 00:30,SCH - NE - NY,23318,-635.04,1400,-1800
03/23/2025 00:30,SCH - NPX_1385,325277,10,160,-160
03/23/2025 00:30,SCH - NPX_CSC,325154,240,330,-330
03/23/2025 00:30,SCH - OH - NY,23317,216.48,2200,-1850
03/23/2025 00:30,SCH - PJ - NY,23316,1563.33,2400,-2400
03/23/2025 00:30,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 00:30,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 00:30,SPR/DUN-SOUTH,23320,1473.64,4600,-9999
03/23/2025 00:30,TOTAL EAST,23314,2813.91,7550,-9999
03/23/2025 00:30,UPNY CONED,23315,2292.43,6190,-9999
03/23/2025 00:30,WEST CENTRAL,23312,246.92,9999,-9999
03/23/2025 00:35,CENTRAL EAST - VC,23330,1287.15,2515,-9999
03/23/2025 00:35,DYSINGER EAST,23326,622.57,3200,-9999
03/23/2025 00:35,MOSES SOUTH,23319,-397.09,2650,-1600
03/23/2025 00:35,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 00:35,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 00:35,SCH - NE - NY,23318,-615.05,1400,-1800
03/23/2025 00:35,SCH - NPX_1385,325277,10,160,-160
03/23/2025 00:35,SCH - NPX_CSC,325154,240,330,-330
03/23/2025 00:35,SCH - OH - NY,23317,216.54,2200,-1850
03/23/2025 00:35,SCH - PJ - NY,23316,1589.31,2400,-2400
03/23/2025 00:35,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 00:35,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 00:35,SPR/DUN-SOUTH,23320,1471.21,4600,-9999
03/23/2025 00:35,TOTAL EAST,23314,2777.78,7550,-9999
03/23/2025 00:35,UPNY CONED,23315,2287.94,6190,-9999
03/23/2025 00:35,WEST CENTRAL,23312,267.53,9999,-9999
03/23/2025 00:40,CENTRAL EAST - VC,23330,1290.76,2515,-9999
03/23/2025 00:40,DYSINGER EAST,23326,597.74,3200,-9999
03/23/2025 00:40,MOSES SOUTH,23319,-415.85,2650,-1600
03/23/2025 00:40,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 00:40,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 00:40,SCH - NE - NY,23318,-614.51,1400,-1800
03/23/2025 00:40,SCH - NPX_1385,325277,10,160,-160
03/23/2025 00:40,SCH - NPX_CSC,325154,240,330,-330
03/23/2025 00:40,SCH - OH - NY,23317,216.51,2200,-1850
03/23/2025 00:40,SCH - PJ - NY,23316,1584.14,2400,-2400
03/23/2025 00:40,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 00:40,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 00:40,SPR/DUN-SOUTH,23320,1481.48,4600,-9999
03/23/2025 00:40,TOTAL EAST,23314,2765.79,7550,-9999
03/23/2025 00:40,UPNY CONED,23315,2292.22,6190,-9999
03/23/2025 00:40,WEST CENTRAL,23312,243.89,9999,-9999
03/23/2025 00:45,CENTRAL EAST - VC,23330,1297.82,2515,-9999
03/23/2025 00:45,DYSINGER EAST,23326,714.71,3200,-9999
03/23/2025 00:45,MOSES SOUTH,23319,-392.34,2650,-1600
03/23/2025 00:45,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 00:45,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 00:45,SCH - NE - NY,23318,-635.04,1400,-1800
03/23/2025 00:45,SCH - NPX_1385,325277,10,160,-160
03/23/2025 00:45,SCH - NPX_CSC,325154,240,330,-330
03/23/2025 00:45,SCH - OH - NY,23317,216.58,2200,-1850
03/23/2025 00:45,SCH - PJ - NY,23316,1586.26,2400,-2400
03/23/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 00:45,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 00:45,SPR/DUN-SOUTH,23320,1463.25,4600,-9999
03/23/2025 00:45,TOTAL EAST,23314,2765.45,7550,-9999
03/23/2025 00:45,UPNY CONED,23315,2265.58,6190,-9999
03/23/2025 00:45,WEST CENTRAL,23312,361.28,9999,-9999
03/23/2025 00:50,CENTRAL EAST - VC,23330,1258.24,2515,-9999
03/23/2025 00:50,DYSINGER EAST,23326,639.2,3200,-9999
03/23/2025 00:50,MOSES SOUTH,23319,-415.71,2650,-1600
03/23/2025 00:50,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 00:50,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 00:50,SCH - NE - NY,23318,-656.04,1400,-1800
03/23/2025 00:50,SCH - NPX_1385,325277,10,160,-160
03/23/2025 00:50,SCH - NPX_CSC,325154,240,330,-330
03/23/2025 00:50,SCH - OH - NY,23317,216.51,2200,-1850
03/23/2025 00:50,SCH - PJ - NY,23316,1586.33,2400,-2400
03/23/2025 00:50,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 00:50,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 00:50,SPR/DUN-SOUTH,23320,1441.12,4600,-9999
03/23/2025 00:50,TOTAL EAST,23314,2771.34,7550,-9999
03/23/2025 00:50,UPNY CONED,23315,2239.56,6190,-9999
03/23/2025 00:50,WEST CENTRAL,23312,289.03,9999,-9999
03/23/2025 00:55,CENTRAL EAST - VC,23330,1264.61,2515,-9999
03/23/2025 00:55,DYSINGER EAST,23326,567.3,3200,-9999
03/23/2025 00:55,MOSES SOUTH,23319,-438.67,2650,-1600
03/23/2025 00:55,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 00:55,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 00:55,SCH - NE - NY,23318,-655.45,1400,-1800
03/23/2025 00:55,SCH - NPX_1385,325277,10,160,-160
03/23/2025 00:55,SCH - NPX_CSC,325154,240,330,-330
03/23/2025 00:55,SCH - OH - NY,23317,216.52,2200,-1850
03/23/2025 00:55,SCH - PJ - NY,23316,1585.01,2400,-2400
03/23/2025 00:55,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 00:55,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 00:55,SPR/DUN-SOUTH,23320,1437.79,4600,-9999
03/23/2025 00:55,TOTAL EAST,23314,2732.48,7550,-9999
03/23/2025 00:55,UPNY CONED,23315,2222.07,6190,-9999
03/23/2025 00:55,WEST CENTRAL,23312,219.94,9999,-9999
03/23/2025 01:00,CENTRAL EAST - VC,23330,1147.52,2515,-9999
03/23/2025 01:00,DYSINGER EAST,23326,531.7,3200,-9999
03/23/2025 01:00,MOSES SOUTH,23319,-460.71,2650,-1600
03/23/2025 01:00,SCH - HQ - NY,23324,-980,1500,-980
03/23/2025 01:00,SCH - HQ_CEDARS,325274,0,200,0
03/23/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/23/2025 01:00,SCH - NE - NY,23318,-544.97,1400,-1800
03/23/2025 01:00,SCH - NPX_1385,325277,42,160,-160
03/23/2025 01:00,SCH - NPX_CSC,325154,285,330,-330
03/23/2025 01:00,SCH - OH - NY,23317,206.57,2200,-1850
03/23/2025 01:00,SCH - PJ - NY,23316,1462.37,2400,-2400
03/23/2025 01:00,SCH - PJM_HTP,325905,230,660,-660
03/23/2025 01:00,SCH - PJM_NEPTUNE,325305,640,660,-660
03/23/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
03/23/2025 01:00,SPR/DUN-SOUTH,23320,1409.41,4600,-9999
03/23/2025 01:00,TOTAL EAST,23314,2493.59,7550,-9999
03/23/2025 01:00,UPNY CONED,23315,2109.99,6190,-9999
03/23/2025 01:00,WEST CENTRAL,23312,186.08,9999,-9999
03/23/2025 01:05,CENTRAL EAST - VC,23330,1065.95,2515,-9999
