Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/03/2026 00:00,CENTRAL EAST - VC,23330,2492.58,2940,-9999
01/03/2026 00:00,DYSINGER EAST,23326,1766.88,3200,-9999
01/03/2026 00:00,MOSES SOUTH,23319,-886.67,3350,-1600
01/03/2026 00:00,SCH - HQ - NY,23324,-959,1100,-980
01/03/2026 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
01/03/2026 00:00,SCH - HQ_IMPORT_EXPORT,325376,-959,1310,-9999
01/03/2026 00:00,SCH - NE - NY,23318,-1558.38,1400,-1800
01/03/2026 00:00,SCH - NPX_1385,325277,-160,160,-160
01/03/2026 00:00,SCH - NPX_CSC,325154,0,330,-330
01/03/2026 00:00,SCH - OH - NY,23317,1598.47,2200,-1850
01/03/2026 00:00,SCH - PJ - NY,23316,1808.15,2100,-2400
01/03/2026 00:00,SCH - PJM_HTP,325905,660,660,-660
01/03/2026 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2026 00:00,SCH - PJM_VFT,325658,315,315,-315
01/03/2026 00:00,SPR/DUN-SOUTH,23320,1338.06,4600,-9999
01/03/2026 00:00,TOTAL EAST,23314,4333.14,7550,-9999
01/03/2026 00:00,UPNY CONED,23315,2810.61,7140,-9999
01/03/2026 00:00,WEST CENTRAL,23312,1274.64,9999,-9999
01/03/2026 00:05,CENTRAL EAST - VC,23330,2457.94,2940,-9999
01/03/2026 00:05,DYSINGER EAST,23326,1789.03,3200,-9999
01/03/2026 00:05,MOSES SOUTH,23319,-923.84,3350,-1600
01/03/2026 00:05,SCH - HQ - NY,23324,-979,1100,-980
01/03/2026 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
01/03/2026 00:05,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/03/2026 00:05,SCH - NE - NY,23318,-1526.56,1400,-1800
01/03/2026 00:05,SCH - NPX_1385,325277,-160,160,-160
01/03/2026 00:05,SCH - NPX_CSC,325154,0,330,-330
01/03/2026 00:05,SCH - OH - NY,23317,1600.63,2200,-1850
01/03/2026 00:05,SCH - PJ - NY,23316,1805.48,2100,-2400
01/03/2026 00:05,SCH - PJM_HTP,325905,660,660,-660
01/03/2026 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2026 00:05,SCH - PJM_VFT,325658,315,315,-315
01/03/2026 00:05,SPR/DUN-SOUTH,23320,1318.26,4600,-9999
01/03/2026 00:05,TOTAL EAST,23314,4264.89,7550,-9999
01/03/2026 00:05,UPNY CONED,23315,2756.13,7140,-9999
01/03/2026 00:05,WEST CENTRAL,23312,1301.83,9999,-9999
01/03/2026 00:10,CENTRAL EAST - VC,23330,2389.14,2940,-9999
01/03/2026 00:10,DYSINGER EAST,23326,1515.52,3200,-9999
01/03/2026 00:10,MOSES SOUTH,23319,-890.78,3350,-1600
01/03/2026 00:10,SCH - HQ - NY,23324,-979,1100,-980
01/03/2026 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
01/03/2026 00:10,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/03/2026 00:10,SCH - NE - NY,23318,-1524.46,1400,-1800
01/03/2026 00:10,SCH - NPX_1385,325277,-160,160,-160
01/03/2026 00:10,SCH - NPX_CSC,325154,0,330,-330
01/03/2026 00:10,SCH - OH - NY,23317,1597.99,2200,-1850
01/03/2026 00:10,SCH - PJ - NY,23316,1808.02,2100,-2400
01/03/2026 00:10,SCH - PJM_HTP,325905,660,660,-660
01/03/2026 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2026 00:10,SCH - PJM_VFT,325658,315,315,-315
01/03/2026 00:10,SPR/DUN-SOUTH,23320,1294.46,4600,-9999
01/03/2026 00:10,TOTAL EAST,23314,4152.38,7550,-9999
01/03/2026 00:10,UPNY CONED,23315,2704.99,7140,-9999
01/03/2026 00:10,WEST CENTRAL,23312,1044.45,9999,-9999
01/03/2026 00:15,CENTRAL EAST - VC,23330,2448.26,2940,-9999
01/03/2026 00:15,DYSINGER EAST,23326,1603.09,3200,-9999
01/03/2026 00:15,MOSES SOUTH,23319,-924.96,3350,-1600
01/03/2026 00:15,SCH - HQ - NY,23324,-979,1100,-980
01/03/2026 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
01/03/2026 00:15,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/03/2026 00:15,SCH - NE - NY,23318,-1556.4,1400,-1800
01/03/2026 00:15,SCH - NPX_1385,325277,-160,160,-160
01/03/2026 00:15,SCH - NPX_CSC,325154,0,330,-330
01/03/2026 00:15,SCH - OH - NY,23317,1598.44,2200,-1850
01/03/2026 00:15,SCH - PJ - NY,23316,1807.5,2100,-2400
01/03/2026 00:15,SCH - PJM_HTP,325905,660,660,-660
01/03/2026 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2026 00:15,SCH - PJM_VFT,325658,315,315,-315
01/03/2026 00:15,SPR/DUN-SOUTH,23320,1271.79,4600,-9999
01/03/2026 00:15,TOTAL EAST,23314,4211.46,7550,-9999
01/03/2026 00:15,UPNY CONED,23315,2670.29,7140,-9999
01/03/2026 00:15,WEST CENTRAL,23312,1145.03,9999,-9999
01/03/2026 00:20,CENTRAL EAST - VC,23330,2504.44,2940,-9999
01/03/2026 00:20,DYSINGER EAST,23326,1720.38,3200,-9999
01/03/2026 00:20,MOSES SOUTH,23319,-903.74,3350,-1600
01/03/2026 00:20,SCH - HQ - NY,23324,-979,1100,-980
01/03/2026 00:20,SCH - HQ_CEDARS,325274,-100,80,-100
01/03/2026 00:20,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/03/2026 00:20,SCH - NE - NY,23318,-1589.38,1400,-1800
01/03/2026 00:20,SCH - NPX_1385,325277,-160,160,-160
01/03/2026 00:20,SCH - NPX_CSC,325154,0,330,-330
01/03/2026 00:20,SCH - OH - NY,23317,1603.52,2200,-1850
01/03/2026 00:20,SCH - PJ - NY,23316,1804.49,2100,-2400
01/03/2026 00:20,SCH - PJM_HTP,325905,660,660,-660
01/03/2026 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2026 00:20,SCH - PJM_VFT,325658,315,315,-315
01/03/2026 00:20,SPR/DUN-SOUTH,23320,1272.5,4600,-9999
01/03/2026 00:20,TOTAL EAST,23314,4233.01,7550,-9999
01/03/2026 00:20,UPNY CONED,23315,2664.78,7140,-9999
01/03/2026 00:20,WEST CENTRAL,23312,1252.21,9999,-9999
