Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/24/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-961,1310,-9999
12/24/2025 00:25,SCH - NE - NY,23318,-1599.16,1400,-1800
12/24/2025 00:25,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 00:25,SCH - OH - NY,23317,1284.64,2200,-1850
12/24/2025 00:25,SCH - PJ - NY,23316,1995.63,2400,-2400
12/24/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
12/24/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 00:25,SPR/DUN-SOUTH,23320,899.65,4600,-9999
12/24/2025 00:25,TOTAL EAST,23314,4472.63,7550,-9999
12/24/2025 00:25,UPNY CONED,23315,2689.15,6915,-9999
12/24/2025 00:25,WEST CENTRAL,23312,625.03,9999,-9999
12/24/2025 00:30,CENTRAL EAST - VC,23330,2347.45,2950,-9999
12/24/2025 00:30,DYSINGER EAST,23326,1049.11,3200,-9999
12/24/2025 00:30,MOSES SOUTH,23319,-939.03,3350,-1600
12/24/2025 00:30,SCH - HQ - NY,23324,-961,1100,-980
12/24/2025 00:30,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-961,1310,-9999
12/24/2025 00:30,SCH - NE - NY,23318,-1599.13,1400,-1800
12/24/2025 00:30,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 00:30,SCH - OH - NY,23317,1285.79,2200,-1850
12/24/2025 00:30,SCH - PJ - NY,23316,1959.42,2400,-2400
12/24/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
12/24/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 00:30,SPR/DUN-SOUTH,23320,895.17,4600,-9999
12/24/2025 00:30,TOTAL EAST,23314,4471.8,7550,-9999
12/24/2025 00:30,UPNY CONED,23315,2641.13,6915,-9999
12/24/2025 00:30,WEST CENTRAL,23312,638.87,9999,-9999
12/24/2025 00:35,CENTRAL EAST - VC,23330,2376.92,2950,-9999
12/24/2025 00:35,DYSINGER EAST,23326,1044.83,3200,-9999
12/24/2025 00:35,MOSES SOUTH,23319,-929.84,3350,-1600
12/24/2025 00:35,SCH - HQ - NY,23324,-961,1100,-980
12/24/2025 00:35,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-961,1310,-9999
12/24/2025 00:35,SCH - NE - NY,23318,-1599.13,1400,-1800
12/24/2025 00:35,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 00:35,SCH - OH - NY,23317,1284.45,2200,-1850
12/24/2025 00:35,SCH - PJ - NY,23316,1926.71,2400,-2400
12/24/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
12/24/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 00:35,SPR/DUN-SOUTH,23320,903.96,4600,-9999
12/24/2025 00:35,TOTAL EAST,23314,4449.75,7550,-9999
12/24/2025 00:35,UPNY CONED,23315,2616.92,6915,-9999
12/24/2025 00:35,WEST CENTRAL,23312,635.7,9999,-9999
12/24/2025 00:40,CENTRAL EAST - VC,23330,2385,2950,-9999
12/24/2025 00:40,DYSINGER EAST,23326,1025.52,3200,-9999
12/24/2025 00:40,MOSES SOUTH,23319,-904.91,3350,-1600
12/24/2025 00:40,SCH - HQ - NY,23324,-961,1100,-980
12/24/2025 00:40,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-961,1310,-9999
12/24/2025 00:40,SCH - NE - NY,23318,-1599.13,1400,-1800
12/24/2025 00:40,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 00:40,SCH - OH - NY,23317,1283.61,2200,-1850
12/24/2025 00:40,SCH - PJ - NY,23316,1925.51,2400,-2400
12/24/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
12/24/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 00:40,SPR/DUN-SOUTH,23320,887.36,4600,-9999
12/24/2025 00:40,TOTAL EAST,23314,4458.93,7550,-9999
12/24/2025 00:40,UPNY CONED,23315,2595.03,6915,-9999
12/24/2025 00:40,WEST CENTRAL,23312,620.05,9999,-9999
12/24/2025 00:45,CENTRAL EAST - VC,23330,2428.24,2950,-9999
12/24/2025 00:45,DYSINGER EAST,23326,1102.94,3200,-9999
12/24/2025 00:45,MOSES SOUTH,23319,-878.1,3350,-1600
12/24/2025 00:45,SCH - HQ - NY,23324,-961,1100,-980
12/24/2025 00:45,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-961,1310,-9999
12/24/2025 00:45,SCH - NE - NY,23318,-1449.15,1400,-1800
12/24/2025 00:45,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 00:45,SCH - OH - NY,23317,1286.84,2200,-1850
12/24/2025 00:45,SCH - PJ - NY,23316,2001.4,2400,-2400
12/24/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
12/24/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 00:45,SPR/DUN-SOUTH,23320,1012.18,4600,-9999
12/24/2025 00:45,TOTAL EAST,23314,4536.06,7550,-9999
12/24/2025 00:45,UPNY CONED,23315,2759.94,6915,-9999
12/24/2025 00:45,WEST CENTRAL,23312,702.33,9999,-9999
12/24/2025 00:50,CENTRAL EAST - VC,23330,2390.92,2950,-9999
12/24/2025 00:50,DYSINGER EAST,23326,1090.1,3200,-9999
12/24/2025 00:50,MOSES SOUTH,23319,-894.2,3350,-1600
12/24/2025 00:50,SCH - HQ - NY,23324,-961,1100,-980
12/24/2025 00:50,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-961,1310,-9999
12/24/2025 00:50,SCH - NE - NY,23318,-1299.26,1400,-1800
12/24/2025 00:50,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 00:50,SCH - OH - NY,23317,1285.33,2200,-1850
12/24/2025 00:50,SCH - PJ - NY,23316,2074.12,2400,-2400
12/24/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
12/24/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 00:50,SPR/DUN-SOUTH,23320,1161.47,4600,-9999
12/24/2025 00:50,TOTAL EAST,23314,4545.77,7550,-9999
12/24/2025 00:50,UPNY CONED,23315,2920.8,6915,-9999
12/24/2025 00:50,WEST CENTRAL,23312,697.5,9999,-9999
12/24/2025 00:55,CENTRAL EAST - VC,23330,2346.69,2950,-9999
12/24/2025 00:55,DYSINGER EAST,23326,1084.79,3200,-9999
12/24/2025 00:55,MOSES SOUTH,23319,-897.32,3350,-1600
12/24/2025 00:55,SCH - HQ - NY,23324,-961,1100,-980
12/24/2025 00:55,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-961,1310,-9999
12/24/2025 00:55,SCH - NE - NY,23318,-1299.29,1400,-1800
12/24/2025 00:55,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 00:55,SCH - OH - NY,23317,1285.72,2200,-1850
12/24/2025 00:55,SCH - PJ - NY,23316,2073.76,2400,-2400
12/24/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
12/24/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 00:55,SPR/DUN-SOUTH,23320,1112.8,4600,-9999
12/24/2025 00:55,TOTAL EAST,23314,4472.68,7550,-9999
12/24/2025 00:55,UPNY CONED,23315,2860.01,6915,-9999
12/24/2025 00:55,WEST CENTRAL,23312,698.14,9999,-9999
12/24/2025 01:00,CENTRAL EAST - VC,23330,2285.03,2950,-9999
12/24/2025 01:00,DYSINGER EAST,23326,923.08,3200,-9999
12/24/2025 01:00,MOSES SOUTH,23319,-886.77,3350,-1600
12/24/2025 01:00,SCH - HQ - NY,23324,-970,1100,-980
12/24/2025 01:00,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
12/24/2025 01:00,SCH - NE - NY,23318,-1249.25,1400,-1800
12/24/2025 01:00,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 01:00,SCH - OH - NY,23317,1234.96,2200,-1850
12/24/2025 01:00,SCH - PJ - NY,23316,1917.43,2400,-2400
12/24/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
12/24/2025 01:00,SCH - PJM_NEPTUNE,325305,640,660,-660
12/24/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 01:00,SPR/DUN-SOUTH,23320,760.45,4600,-9999
12/24/2025 01:00,TOTAL EAST,23314,4396.2,7550,-9999
12/24/2025 01:00,UPNY CONED,23315,2486.01,6915,-9999
12/24/2025 01:00,WEST CENTRAL,23312,546.31,9999,-9999
12/24/2025 01:05,CENTRAL EAST - VC,23330,2220.93,2950,-9999
12/24/2025 01:05,DYSINGER EAST,23326,838.61,3200,-9999
12/24/2025 01:05,MOSES SOUTH,23319,-876.14,3350,-1600
12/24/2025 01:05,SCH - HQ - NY,23324,-979,1100,-980
12/24/2025 01:05,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/24/2025 01:05,SCH - NE - NY,23318,-1199.21,1400,-1800
12/24/2025 01:05,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 01:05,SCH - OH - NY,23317,1181.21,2200,-1850
12/24/2025 01:05,SCH - PJ - NY,23316,1767.11,2400,-2400
12/24/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
12/24/2025 01:05,SCH - PJM_NEPTUNE,325305,620,660,-660
12/24/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 01:05,SPR/DUN-SOUTH,23320,666.43,4600,-9999
12/24/2025 01:05,TOTAL EAST,23314,4255.68,7550,-9999
12/24/2025 01:05,UPNY CONED,23315,2397.69,6915,-9999
12/24/2025 01:05,WEST CENTRAL,23312,468.91,9999,-9999
12/24/2025 01:10,CENTRAL EAST - VC,23330,2266.35,2950,-9999
12/24/2025 01:10,DYSINGER EAST,23326,890.26,3200,-9999
12/24/2025 01:10,MOSES SOUTH,23319,-863.42,3350,-1600
12/24/2025 01:10,SCH - HQ - NY,23324,-979,1100,-980
12/24/2025 01:10,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/24/2025 01:10,SCH - NE - NY,23318,-1198.61,1400,-1800
12/24/2025 01:10,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 01:10,SCH - OH - NY,23317,1183.55,2200,-1850
12/24/2025 01:10,SCH - PJ - NY,23316,1764.6,2400,-2400
12/24/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
12/24/2025 01:10,SCH - PJM_NEPTUNE,325305,620,660,-660
12/24/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 01:10,SPR/DUN-SOUTH,23320,700.96,4600,-9999
12/24/2025 01:10,TOTAL EAST,23314,4240.81,7550,-9999
12/24/2025 01:10,UPNY CONED,23315,2435.74,6915,-9999
12/24/2025 01:10,WEST CENTRAL,23312,506.77,9999,-9999
12/24/2025 01:15,CENTRAL EAST - VC,23330,2384.48,2950,-9999
12/24/2025 01:15,DYSINGER EAST,23326,974.18,3200,-9999
12/24/2025 01:15,MOSES SOUTH,23319,-906.53,3350,-1600
12/24/2025 01:15,SCH - HQ - NY,23324,-979,1100,-980
12/24/2025 01:15,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/24/2025 01:15,SCH - NE - NY,23318,-1198.5,1400,-1800
12/24/2025 01:15,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 01:15,SCH - OH - NY,23317,1184.03,2200,-1850
12/24/2025 01:15,SCH - PJ - NY,23316,1900.28,2400,-2400
12/24/2025 01:15,SCH - PJM_HTP,325905,605,660,-660
12/24/2025 01:15,SCH - PJM_NEPTUNE,325305,635,660,-660
12/24/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 01:15,SPR/DUN-SOUTH,23320,834.43,4600,-9999
12/24/2025 01:15,TOTAL EAST,23314,4331.49,7550,-9999
12/24/2025 01:15,UPNY CONED,23315,2555.32,6915,-9999
12/24/2025 01:15,WEST CENTRAL,23312,587.61,9999,-9999
12/24/2025 01:20,CENTRAL EAST - VC,23330,2422.4,2950,-9999
12/24/2025 01:20,DYSINGER EAST,23326,1006.42,3200,-9999
12/24/2025 01:20,MOSES SOUTH,23319,-876.7,3350,-1600
12/24/2025 01:20,SCH - HQ - NY,23324,-979,1100,-980
12/24/2025 01:20,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/24/2025 01:20,SCH - NE - NY,23318,-1198.56,1400,-1800
12/24/2025 01:20,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 01:20,SCH - OH - NY,23317,1180.89,2200,-1850
12/24/2025 01:20,SCH - PJ - NY,23316,2041.62,2400,-2400
12/24/2025 01:20,SCH - PJM_HTP,325905,550,660,-660
12/24/2025 01:20,SCH - PJM_NEPTUNE,325305,650,660,-660
12/24/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 01:20,SPR/DUN-SOUTH,23320,968.72,4600,-9999
12/24/2025 01:20,TOTAL EAST,23314,4456.74,7550,-9999
12/24/2025 01:20,UPNY CONED,23315,2668.81,6915,-9999
12/24/2025 01:20,WEST CENTRAL,23312,611.13,9999,-9999
12/24/2025 01:25,CENTRAL EAST - VC,23330,2463.24,2950,-9999
12/24/2025 01:25,DYSINGER EAST,23326,1017.94,3200,-9999
12/24/2025 01:25,MOSES SOUTH,23319,-854.27,3350,-1600
12/24/2025 01:25,SCH - HQ - NY,23324,-979,1100,-980
12/24/2025 01:25,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/24/2025 01:25,SCH - NE - NY,23318,-1198.53,1400,-1800
12/24/2025 01:25,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 01:25,SCH - OH - NY,23317,1180.9,2200,-1850
12/24/2025 01:25,SCH - PJ - NY,23316,2040.56,2400,-2400
12/24/2025 01:25,SCH - PJM_HTP,325905,550,660,-660
12/24/2025 01:25,SCH - PJM_NEPTUNE,325305,650,660,-660
12/24/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 01:25,SPR/DUN-SOUTH,23320,1014.23,4600,-9999
12/24/2025 01:25,TOTAL EAST,23314,4469.63,7550,-9999
12/24/2025 01:25,UPNY CONED,23315,2700.23,6915,-9999
12/24/2025 01:25,WEST CENTRAL,23312,625.61,9999,-9999
12/24/2025 01:30,CENTRAL EAST - VC,23330,2400.77,2950,-9999
12/24/2025 01:30,DYSINGER EAST,23326,977.02,3200,-9999
12/24/2025 01:30,MOSES SOUTH,23319,-868.08,3350,-1600
12/24/2025 01:30,SCH - HQ - NY,23324,-979,1100,-980
12/24/2025 01:30,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/24/2025 01:30,SCH - NE - NY,23318,-1198.51,1400,-1800
12/24/2025 01:30,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 01:30,SCH - OH - NY,23317,1184.72,2200,-1850
12/24/2025 01:30,SCH - PJ - NY,23316,2050.8,2400,-2400
12/24/2025 01:30,SCH - PJM_HTP,325905,550,660,-660
12/24/2025 01:30,SCH - PJM_NEPTUNE,325305,650,660,-660
12/24/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 01:30,SPR/DUN-SOUTH,23320,1057.16,4600,-9999
12/24/2025 01:30,TOTAL EAST,23314,4538.19,7550,-9999
12/24/2025 01:30,UPNY CONED,23315,2724.92,6915,-9999
12/24/2025 01:30,WEST CENTRAL,23312,597.23,9999,-9999
12/24/2025 01:35,CENTRAL EAST - VC,23330,2420.87,2950,-9999
12/24/2025 01:35,DYSINGER EAST,23326,989.2,3200,-9999
12/24/2025 01:35,MOSES SOUTH,23319,-842.08,3350,-1600
12/24/2025 01:35,SCH - HQ - NY,23324,-979,1100,-980
12/24/2025 01:35,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/24/2025 01:35,SCH - NE - NY,23318,-1198.49,1400,-1800
12/24/2025 01:35,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 01:35,SCH - OH - NY,23317,1184.14,2200,-1850
12/24/2025 01:35,SCH - PJ - NY,23316,2066.32,2400,-2400
12/24/2025 01:35,SCH - PJM_HTP,325905,550,660,-660
12/24/2025 01:35,SCH - PJM_NEPTUNE,325305,650,660,-660
12/24/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 01:35,SPR/DUN-SOUTH,23320,1124.59,4600,-9999
12/24/2025 01:35,TOTAL EAST,23314,4591.71,7550,-9999
12/24/2025 01:35,UPNY CONED,23315,2780.39,6915,-9999
12/24/2025 01:35,WEST CENTRAL,23312,614.85,9999,-9999
12/24/2025 01:40,CENTRAL EAST - VC,23330,2443.68,2950,-9999
12/24/2025 01:40,DYSINGER EAST,23326,971.72,3200,-9999
12/24/2025 01:40,MOSES SOUTH,23319,-830.66,3350,-1600
12/24/2025 01:40,SCH - HQ - NY,23324,-979,1100,-980
12/24/2025 01:40,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/24/2025 01:40,SCH - NE - NY,23318,-1198.55,1400,-1800
12/24/2025 01:40,SCH - NPX_1385,325277,-160,160,-160
12/24/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
12/24/2025 01:40,SCH - OH - NY,23317,1183.28,2200,-1850
12/24/2025 01:40,SCH - PJ - NY,23316,2065.22,2400,-2400
12/24/2025 01:40,SCH - PJM_HTP,325905,550,660,-660
12/24/2025 01:40,SCH - PJM_NEPTUNE,325305,650,660,-660
12/24/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
12/24/2025 01:40,SPR/DUN-SOUTH,23320,1151.29,4600,-9999
12/24/2025 01:40,TOTAL EAST,23314,4598.42,7550,-9999
12/24/2025 01:40,UPNY CONED,23315,2803.25,6915,-9999
12/24/2025 01:40,WEST CENTRAL,23312,596.87,9999,-9999
12/24/2025 01:45,CENTRAL EAST - VC,23330,2374.63,2950,-9999
12/24/2025 01:45,DYSINGER EAST,23326,973.27,3200,-9999
12/24/2025 01:45,MOSES SOUTH,23319,-808.23,3350,-1600
12/24/2025 01:45,SCH - HQ - NY,23324,-979,1100,-980
12/24/2025 01:45,SCH - HQ_CEDARS,325274,-100,80,-100
12/24/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
12/24/2025 01:45,SCH - NE - NY,23318,-1198.48,1400,-1800
12/24/2025 01:45,SCH - NPX_1385,325277,-160,160,-160
