Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/13/2024 00:00,CENTRAL EAST - VC,23330,1303.23,2820,-9999
08/13/2024 00:00,DYSINGER EAST,23326,785.23,3200,-9999
08/13/2024 00:00,MOSES SOUTH,23319,-245.33,3000,-1600
08/13/2024 00:00,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 00:00,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 00:00,SCH - NE - NY,23318,-846.14,1400,-1600
08/13/2024 00:00,SCH - NPX_1385,325277,88,200,-200
08/13/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 00:00,SCH - OH - NY,23317,535.96,2000,-1600
08/13/2024 00:00,SCH - PJ - NY,23316,1063.75,2000,-1000
08/13/2024 00:00,SCH - PJM_HTP,325905,580,660,-660
08/13/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 00:00,SPR/DUN-SOUTH,23320,1749.1,4350,-9999
08/13/2024 00:00,TOTAL EAST,23314,2564.58,7550,-9999
08/13/2024 00:00,UPNY CONED,23315,2632.02,5840,-9999
08/13/2024 00:00,WEST CENTRAL,23312,363.09,9999,-9999
08/13/2024 00:05,CENTRAL EAST - VC,23330,1380.25,2675,-9999
08/13/2024 00:05,DYSINGER EAST,23326,831.94,3200,-9999
08/13/2024 00:05,MOSES SOUTH,23319,-233.59,3000,-1600
08/13/2024 00:05,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 00:05,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 00:05,SCH - NE - NY,23318,-812.19,1400,-1600
08/13/2024 00:05,SCH - NPX_1385,325277,179,200,-200
08/13/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 00:05,SCH - OH - NY,23317,548.98,2000,-1600
08/13/2024 00:05,SCH - PJ - NY,23316,1200.47,2000,-1000
08/13/2024 00:05,SCH - PJM_HTP,325905,660,660,-660
08/13/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 00:05,SPR/DUN-SOUTH,23320,1733.43,4350,-9999
08/13/2024 00:05,TOTAL EAST,23314,2590.37,7550,-9999
08/13/2024 00:05,UPNY CONED,23315,2573.86,5840,-9999
08/13/2024 00:05,WEST CENTRAL,23312,412.66,9999,-9999
08/13/2024 00:10,CENTRAL EAST - VC,23330,1325.76,2675,-9999
08/13/2024 00:10,DYSINGER EAST,23326,783.43,3200,-9999
08/13/2024 00:10,MOSES SOUTH,23319,-190.48,3000,-1600
08/13/2024 00:10,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 00:10,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 00:10,SCH - NE - NY,23318,-810.17,1400,-1600
08/13/2024 00:10,SCH - NPX_1385,325277,179,200,-200
08/13/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 00:10,SCH - OH - NY,23317,548.92,2000,-1600
08/13/2024 00:10,SCH - PJ - NY,23316,1194.18,2000,-1000
08/13/2024 00:10,SCH - PJM_HTP,325905,660,660,-660
08/13/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 00:10,SPR/DUN-SOUTH,23320,1726.23,4350,-9999
08/13/2024 00:10,TOTAL EAST,23314,2590.45,7550,-9999
08/13/2024 00:10,UPNY CONED,23315,2588.47,5840,-9999
08/13/2024 00:10,WEST CENTRAL,23312,371.18,9999,-9999
08/13/2024 00:15,CENTRAL EAST - VC,23330,1173.91,2675,-9999
08/13/2024 00:15,DYSINGER EAST,23326,770.86,3200,-9999
08/13/2024 00:15,MOSES SOUTH,23319,-221.94,3000,-1600
08/13/2024 00:15,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 00:15,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 00:15,SCH - NE - NY,23318,-704.22,1400,-1600
08/13/2024 00:15,SCH - NPX_1385,325277,179,200,-200
08/13/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 00:15,SCH - OH - NY,23317,548.94,2000,-1600
08/13/2024 00:15,SCH - PJ - NY,23316,1197.43,2000,-1000
08/13/2024 00:15,SCH - PJM_HTP,325905,660,660,-660
08/13/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 00:15,SPR/DUN-SOUTH,23320,1643.71,4350,-9999
08/13/2024 00:15,TOTAL EAST,23314,2448.88,7550,-9999
08/13/2024 00:15,UPNY CONED,23315,2513.97,5840,-9999
08/13/2024 00:15,WEST CENTRAL,23312,362.89,9999,-9999
08/13/2024 00:20,CENTRAL EAST - VC,23330,1122.02,2675,-9999
08/13/2024 00:20,DYSINGER EAST,23326,768,3200,-9999
08/13/2024 00:20,MOSES SOUTH,23319,-195.6,3000,-1600
08/13/2024 00:20,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 00:20,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 00:20,SCH - NE - NY,23318,-600.04,1400,-1600
08/13/2024 00:20,SCH - NPX_1385,325277,179,200,-200
08/13/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 00:20,SCH - OH - NY,23317,548.94,2000,-1600
08/13/2024 00:20,SCH - PJ - NY,23316,1197.12,2000,-1000
08/13/2024 00:20,SCH - PJM_HTP,325905,660,660,-660
08/13/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 00:20,SPR/DUN-SOUTH,23320,1654.44,4350,-9999
08/13/2024 00:20,TOTAL EAST,23314,2444.63,7550,-9999
08/13/2024 00:20,UPNY CONED,23315,2591.69,5840,-9999
08/13/2024 00:20,WEST CENTRAL,23312,362.14,9999,-9999
08/13/2024 00:25,CENTRAL EAST - VC,23330,1113.87,2675,-9999
08/13/2024 00:25,DYSINGER EAST,23326,793.35,3200,-9999
08/13/2024 00:25,MOSES SOUTH,23319,-203.84,3000,-1600
08/13/2024 00:25,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 00:25,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 00:25,SCH - NE - NY,23318,-600.03,1400,-1600
08/13/2024 00:25,SCH - NPX_1385,325277,179,200,-200
08/13/2024 00:25,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 00:25,SCH - OH - NY,23317,548.95,2000,-1600
08/13/2024 00:25,SCH - PJ - NY,23316,1204.5,2000,-1000
08/13/2024 00:25,SCH - PJM_HTP,325905,660,660,-660
08/13/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 00:25,SPR/DUN-SOUTH,23320,1597.08,4350,-9999
08/13/2024 00:25,TOTAL EAST,23314,2423.5,7550,-9999
08/13/2024 00:25,UPNY CONED,23315,2563.86,5840,-9999
08/13/2024 00:25,WEST CENTRAL,23312,388.14,9999,-9999
08/13/2024 00:30,CENTRAL EAST - VC,23330,1130.27,2675,-9999
08/13/2024 00:30,DYSINGER EAST,23326,819.24,3200,-9999
08/13/2024 00:30,MOSES SOUTH,23319,-197.66,3000,-1600
08/13/2024 00:30,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 00:30,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 00:30,SCH - NE - NY,23318,-599.87,1400,-1600
08/13/2024 00:30,SCH - NPX_1385,325277,179,200,-200
08/13/2024 00:30,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 00:30,SCH - OH - NY,23317,548.95,2000,-1600
08/13/2024 00:30,SCH - PJ - NY,23316,1248.74,2000,-1000
08/13/2024 00:30,SCH - PJM_HTP,325905,660,660,-660
08/13/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 00:30,SPR/DUN-SOUTH,23320,1665.65,4350,-9999
08/13/2024 00:30,TOTAL EAST,23314,2458.08,7550,-9999
08/13/2024 00:30,UPNY CONED,23315,2691.29,5840,-9999
08/13/2024 00:30,WEST CENTRAL,23312,412.56,9999,-9999
08/13/2024 00:35,CENTRAL EAST - VC,23330,1207.5,2675,-9999
08/13/2024 00:35,DYSINGER EAST,23326,858.51,3200,-9999
08/13/2024 00:35,MOSES SOUTH,23319,-190.42,3000,-1600
08/13/2024 00:35,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 00:35,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 00:35,SCH - NE - NY,23318,-599.7,1400,-1600
08/13/2024 00:35,SCH - NPX_1385,325277,179,200,-200
08/13/2024 00:35,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 00:35,SCH - OH - NY,23317,548.96,2000,-1600
08/13/2024 00:35,SCH - PJ - NY,23316,1295.67,2000,-1000
08/13/2024 00:35,SCH - PJM_HTP,325905,660,660,-660
08/13/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 00:35,SPR/DUN-SOUTH,23320,1714.37,4350,-9999
08/13/2024 00:35,TOTAL EAST,23314,2507.24,7550,-9999
08/13/2024 00:35,UPNY CONED,23315,2719.83,5840,-9999
08/13/2024 00:35,WEST CENTRAL,23312,452.92,9999,-9999
08/13/2024 00:40,CENTRAL EAST - VC,23330,1194.49,2675,-9999
08/13/2024 00:40,DYSINGER EAST,23326,845.13,3200,-9999
08/13/2024 00:40,MOSES SOUTH,23319,-193.51,3000,-1600
08/13/2024 00:40,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 00:40,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 00:40,SCH - NE - NY,23318,-599.63,1400,-1600
08/13/2024 00:40,SCH - NPX_1385,325277,179,200,-200
08/13/2024 00:40,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 00:40,SCH - OH - NY,23317,548.95,2000,-1600
08/13/2024 00:40,SCH - PJ - NY,23316,1297.22,2000,-1000
08/13/2024 00:40,SCH - PJM_HTP,325905,660,660,-660
08/13/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 00:40,SPR/DUN-SOUTH,23320,1657.18,4350,-9999
08/13/2024 00:40,TOTAL EAST,23314,2528.75,7550,-9999
08/13/2024 00:40,UPNY CONED,23315,2656.16,5840,-9999
08/13/2024 00:40,WEST CENTRAL,23312,443.91,9999,-9999
08/13/2024 00:45,CENTRAL EAST - VC,23330,1212.38,2675,-9999
08/13/2024 00:45,DYSINGER EAST,23326,863.21,3200,-9999
08/13/2024 00:45,MOSES SOUTH,23319,-172.84,3000,-1600
08/13/2024 00:45,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 00:45,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 00:45,SCH - NE - NY,23318,-650.4,1400,-1600
08/13/2024 00:45,SCH - NPX_1385,325277,179,200,-200
08/13/2024 00:45,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 00:45,SCH - OH - NY,23317,548.95,2000,-1600
08/13/2024 00:45,SCH - PJ - NY,23316,1297.74,2000,-1000
08/13/2024 00:45,SCH - PJM_HTP,325905,660,660,-660
08/13/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 00:45,SPR/DUN-SOUTH,23320,1644.67,4350,-9999
08/13/2024 00:45,TOTAL EAST,23314,2548.58,7550,-9999
08/13/2024 00:45,UPNY CONED,23315,2663.57,5840,-9999
08/13/2024 00:45,WEST CENTRAL,23312,466.69,9999,-9999
08/13/2024 00:50,CENTRAL EAST - VC,23330,1225.51,2675,-9999
08/13/2024 00:50,DYSINGER EAST,23326,852.32,3200,-9999
08/13/2024 00:50,MOSES SOUTH,23319,-198.54,3000,-1600
08/13/2024 00:50,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 00:50,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 00:50,SCH - NE - NY,23318,-702.01,1400,-1600
08/13/2024 00:50,SCH - NPX_1385,325277,179,200,-200
08/13/2024 00:50,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 00:50,SCH - OH - NY,23317,548.96,2000,-1600
08/13/2024 00:50,SCH - PJ - NY,23316,1296.18,2000,-1000
08/13/2024 00:50,SCH - PJM_HTP,325905,660,660,-660
08/13/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 00:50,SPR/DUN-SOUTH,23320,1620.79,4350,-9999
08/13/2024 00:50,TOTAL EAST,23314,2570.48,7550,-9999
08/13/2024 00:50,UPNY CONED,23315,2617.99,5840,-9999
08/13/2024 00:50,WEST CENTRAL,23312,459.89,9999,-9999
08/13/2024 00:55,CENTRAL EAST - VC,23330,1226.49,2675,-9999
08/13/2024 00:55,DYSINGER EAST,23326,806.15,3200,-9999
08/13/2024 00:55,MOSES SOUTH,23319,-193.75,3000,-1600
08/13/2024 00:55,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 00:55,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 00:55,SCH - NE - NY,23318,-701.77,1400,-1600
08/13/2024 00:55,SCH - NPX_1385,325277,179,200,-200
08/13/2024 00:55,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 00:55,SCH - OH - NY,23317,548.93,2000,-1600
08/13/2024 00:55,SCH - PJ - NY,23316,1296.42,2000,-1000
08/13/2024 00:55,SCH - PJM_HTP,325905,660,660,-660
08/13/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 00:55,SPR/DUN-SOUTH,23320,1585.42,4350,-9999
08/13/2024 00:55,TOTAL EAST,23314,2572.63,7550,-9999
08/13/2024 00:55,UPNY CONED,23315,2562.06,5840,-9999
08/13/2024 00:55,WEST CENTRAL,23312,418.55,9999,-9999
08/13/2024 01:00,CENTRAL EAST - VC,23330,1145.39,2675,-9999
08/13/2024 01:00,DYSINGER EAST,23326,656.21,3200,-9999
08/13/2024 01:00,MOSES SOUTH,23319,-194.29,3000,-1600
08/13/2024 01:00,SCH - HQ - NY,23324,-587,1030,-750
08/13/2024 01:00,SCH - HQ_CEDARS,325274,0,200,0
08/13/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
08/13/2024 01:00,SCH - NE - NY,23318,-767.3,1400,-1600
08/13/2024 01:00,SCH - NPX_1385,325277,129,200,-200
08/13/2024 01:00,SCH - NPX_CSC,325154,330,330,-330
08/13/2024 01:00,SCH - OH - NY,23317,335.95,2000,-1600
08/13/2024 01:00,SCH - PJ - NY,23316,1344.66,2000,-1000
08/13/2024 01:00,SCH - PJM_HTP,325905,660,660,-660
08/13/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
08/13/2024 01:00,SPR/DUN-SOUTH,23320,1479.86,4350,-9999
