Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/28/2024 00:00,CENTRAL EAST - VC,23330,519.81,2890,-9999
03/28/2024 00:00,DYSINGER EAST,23326,482.27,2850,-9999
03/28/2024 00:00,MOSES SOUTH,23319,-592.28,3000,-1600
03/28/2024 00:00,SCH - HQ - NY,23324,-775,1500,-780
03/28/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
03/28/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-775,1310,-9999
03/28/2024 00:00,SCH - NE - NY,23318,597.57,1300,-1800
03/28/2024 00:00,SCH - NPX_1385,325277,43,100,-100
03/28/2024 00:00,SCH - NPX_CSC,325154,139,330,-330
03/28/2024 00:00,SCH - OH - NY,23317,167.96,1600,-1350
03/28/2024 00:00,SCH - PJ - NY,23316,598.27,2400,-2400
03/28/2024 00:00,SCH - PJM_HTP,325905,500,660,-660
03/28/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
03/28/2024 00:00,SPR/DUN-SOUTH,23320,1084.51,4600,-9999
03/28/2024 00:00,TOTAL EAST,23314,612.7,7550,-9999
03/28/2024 00:00,UPNY CONED,23315,1981.69,6255,-9999
03/28/2024 00:00,WEST CENTRAL,23312,157.64,9999,-9999
03/28/2024 00:05,CENTRAL EAST - VC,23330,538.83,2890,-9999
03/28/2024 00:05,DYSINGER EAST,23326,356.88,2850,-9999
03/28/2024 00:05,MOSES SOUTH,23319,-569.86,3000,-1600
03/28/2024 00:05,SCH - HQ - NY,23324,-772,1500,-780
03/28/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
03/28/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-772,1310,-9999
03/28/2024 00:05,SCH - NE - NY,23318,498.03,1300,-1800
03/28/2024 00:05,SCH - NPX_1385,325277,45,100,-100
03/28/2024 00:05,SCH - NPX_CSC,325154,132,330,-330
03/28/2024 00:05,SCH - OH - NY,23317,97.26,1600,-1350
03/28/2024 00:05,SCH - PJ - NY,23316,850.23,2400,-2400
03/28/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
03/28/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
03/28/2024 00:05,SPR/DUN-SOUTH,23320,1037.13,4600,-9999
03/28/2024 00:05,TOTAL EAST,23314,705.05,7550,-9999
03/28/2024 00:05,UPNY CONED,23315,1942.71,6255,-9999
03/28/2024 00:05,WEST CENTRAL,23312,36.68,9999,-9999
03/28/2024 00:10,CENTRAL EAST - VC,23330,507.46,2890,-9999
03/28/2024 00:10,DYSINGER EAST,23326,320.96,2850,-9999
03/28/2024 00:10,MOSES SOUTH,23319,-610.5,3000,-1600
03/28/2024 00:10,SCH - HQ - NY,23324,-771,1500,-780
03/28/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
03/28/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-771,1310,-9999
03/28/2024 00:10,SCH - NE - NY,23318,498.66,1300,-1800
03/28/2024 00:10,SCH - NPX_1385,325277,45,100,-100
03/28/2024 00:10,SCH - NPX_CSC,325154,132,330,-330
03/28/2024 00:10,SCH - OH - NY,23317,100.03,1600,-1350
03/28/2024 00:10,SCH - PJ - NY,23316,845.77,2400,-2400
03/28/2024 00:10,SCH - PJM_HTP,325905,500,660,-660
03/28/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
03/28/2024 00:10,SPR/DUN-SOUTH,23320,980.64,4600,-9999
03/28/2024 00:10,TOTAL EAST,23314,669.51,7550,-9999
03/28/2024 00:10,UPNY CONED,23315,1891.02,6255,-9999
03/28/2024 00:10,WEST CENTRAL,23312,4.13,9999,-9999
03/28/2024 00:13,CENTRAL EAST - VC,23330,555.86,2890,-9999
03/28/2024 00:13,DYSINGER EAST,23326,466.43,2850,-9999
03/28/2024 00:13,MOSES SOUTH,23319,-618.1,3000,-1600
03/28/2024 00:13,SCH - HQ - NY,23324,-771,1500,-780
03/28/2024 00:13,SCH - HQ_CEDARS,325274,0,240,0
03/28/2024 00:13,SCH - HQ_IMPORT_EXPORT,325376,-771,1310,-9999
03/28/2024 00:13,SCH - NE - NY,23318,458.25,1300,-1800
03/28/2024 00:13,SCH - NPX_1385,325277,45,100,-100
03/28/2024 00:13,SCH - NPX_CSC,325154,132,330,-330
03/28/2024 00:13,SCH - OH - NY,23317,103.88,1600,-1350
03/28/2024 00:13,SCH - PJ - NY,23316,878.62,2400,-2400
03/28/2024 00:13,SCH - PJM_HTP,325905,500,660,-660
03/28/2024 00:13,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2024 00:13,SCH - PJM_VFT,325658,315,315,-315
03/28/2024 00:13,SPR/DUN-SOUTH,23320,964.13,4600,-9999
03/28/2024 00:13,TOTAL EAST,23314,738.32,7550,-9999
03/28/2024 00:13,UPNY CONED,23315,1868.23,6255,-9999
03/28/2024 00:13,WEST CENTRAL,23312,147.12,9999,-9999
03/28/2024 00:15,CENTRAL EAST - VC,23330,539.32,2890,-9999
03/28/2024 00:15,DYSINGER EAST,23326,417.03,2850,-9999
03/28/2024 00:15,MOSES SOUTH,23319,-652.06,3000,-1600
03/28/2024 00:15,SCH - HQ - NY,23324,-771,1500,-780
03/28/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
03/28/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-771,1310,-9999
03/28/2024 00:15,SCH - NE - NY,23318,431.08,1300,-1800
03/28/2024 00:15,SCH - NPX_1385,325277,45,100,-100
03/28/2024 00:15,SCH - NPX_CSC,325154,132,330,-330
03/28/2024 00:15,SCH - OH - NY,23317,98.2,1600,-1350
03/28/2024 00:15,SCH - PJ - NY,23316,911.68,2400,-2400
03/28/2024 00:15,SCH - PJM_HTP,325905,500,660,-660
03/28/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
03/28/2024 00:15,SPR/DUN-SOUTH,23320,967.65,4600,-9999
03/28/2024 00:15,TOTAL EAST,23314,712.98,7550,-9999
