Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/28/2026 00:00,CENTRAL EAST - VC,23330,1936.73,3145,-9999
01/28/2026 00:00,DYSINGER EAST,23326,934.82,3200,-9999
01/28/2026 00:00,MOSES SOUTH,23319,-341.65,3350,-1600
01/28/2026 00:00,SCH - HQ - NY,23324,-485,1100,-980
01/28/2026 00:00,SCH - HQ_CEDARS,325274,0,80,-100
01/28/2026 00:00,SCH - HQ_IMPORT_EXPORT,325376,-485,1310,-9999
01/28/2026 00:00,SCH - NE - NY,23318,-556.77,1400,-1800
01/28/2026 00:00,SCH - NPX_1385,325277,-140,160,-160
01/28/2026 00:00,SCH - NPX_CSC,325154,315,330,-330
01/28/2026 00:00,SCH - OH - NY,23317,1518.15,2200,-1750
01/28/2026 00:00,SCH - PJ - NY,23316,235.86,2100,-2400
01/28/2026 00:00,SCH - PJM_HTP,325905,412,660,-660
01/28/2026 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2026 00:00,SCH - PJM_VFT,325658,315,315,-315
01/28/2026 00:00,SPR/DUN-SOUTH,23320,1704.25,4600,-9999
01/28/2026 00:00,TOTAL EAST,23314,2731.17,7550,-9999
01/28/2026 00:00,UPNY CONED,23315,2565.82,7365,-9999
01/28/2026 00:00,WEST CENTRAL,23312,325.01,9999,-9999
01/28/2026 00:05,CENTRAL EAST - VC,23330,2059.91,3145,-9999
01/28/2026 00:05,DYSINGER EAST,23326,911.21,3200,-9999
01/28/2026 00:05,MOSES SOUTH,23319,86.86,3350,-1600
01/28/2026 00:05,SCH - HQ - NY,23324,-72,1100,-980
01/28/2026 00:05,SCH - HQ_CEDARS,325274,0,80,-100
01/28/2026 00:05,SCH - HQ_IMPORT_EXPORT,325376,-72,1310,-9999
01/28/2026 00:05,SCH - NE - NY,23318,-642.01,1400,-1800
01/28/2026 00:05,SCH - NPX_1385,325277,-160,160,-160
01/28/2026 00:05,SCH - NPX_CSC,325154,330,330,-330
01/28/2026 00:05,SCH - OH - NY,23317,1567.8,2200,-1750
01/28/2026 00:05,SCH - PJ - NY,23316,193.59,2100,-2400
01/28/2026 00:05,SCH - PJM_HTP,325905,475,660,-660
01/28/2026 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2026 00:05,SCH - PJM_VFT,325658,315,315,-315
01/28/2026 00:05,SPR/DUN-SOUTH,23320,1791.91,4600,-9999
01/28/2026 00:05,TOTAL EAST,23314,3095.19,7550,-9999
01/28/2026 00:05,UPNY CONED,23315,2636.72,7365,-9999
01/28/2026 00:05,WEST CENTRAL,23312,309.81,9999,-9999
01/28/2026 00:10,CENTRAL EAST - VC,23330,2177.34,3145,-9999
01/28/2026 00:10,DYSINGER EAST,23326,897.55,3200,-9999
01/28/2026 00:10,MOSES SOUTH,23319,11.32,3350,-1600
01/28/2026 00:10,SCH - HQ - NY,23324,-72,1100,-980
01/28/2026 00:10,SCH - HQ_CEDARS,325274,0,80,-100
01/28/2026 00:10,SCH - HQ_IMPORT_EXPORT,325376,-72,1310,-9999
01/28/2026 00:10,SCH - NE - NY,23318,-644.79,1400,-1800
01/28/2026 00:10,SCH - NPX_1385,325277,-160,160,-160
01/28/2026 00:10,SCH - NPX_CSC,325154,330,330,-330
01/28/2026 00:10,SCH - OH - NY,23317,1570.14,2200,-1750
01/28/2026 00:10,SCH - PJ - NY,23316,196.81,2100,-2400
01/28/2026 00:10,SCH - PJM_HTP,325905,475,660,-660
01/28/2026 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2026 00:10,SCH - PJM_VFT,325658,315,315,-315
01/28/2026 00:10,SPR/DUN-SOUTH,23320,1869.68,4600,-9999
01/28/2026 00:10,TOTAL EAST,23314,3091.56,7550,-9999
01/28/2026 00:10,UPNY CONED,23315,2699.31,7365,-9999
01/28/2026 00:10,WEST CENTRAL,23312,301,9999,-9999
01/28/2026 00:15,CENTRAL EAST - VC,23330,2174.35,3145,-9999
01/28/2026 00:15,DYSINGER EAST,23326,964.54,3200,-9999
01/28/2026 00:15,MOSES SOUTH,23319,-25.77,3350,-1600
01/28/2026 00:15,SCH - HQ - NY,23324,-72,1100,-980
01/28/2026 00:15,SCH - HQ_CEDARS,325274,0,80,-100
01/28/2026 00:15,SCH - HQ_IMPORT_EXPORT,325376,-72,1310,-9999
01/28/2026 00:15,SCH - NE - NY,23318,-790.09,1400,-1800
01/28/2026 00:15,SCH - NPX_1385,325277,-160,160,-160
01/28/2026 00:15,SCH - NPX_CSC,325154,330,330,-330
01/28/2026 00:15,SCH - OH - NY,23317,1570.04,2200,-1750
01/28/2026 00:15,SCH - PJ - NY,23316,217.8,2100,-2400
01/28/2026 00:15,SCH - PJM_HTP,325905,475,660,-660
01/28/2026 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
