Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/14/2024 00:20,DYSINGER EAST,23326,1218.83,3200,-9999
01/14/2024 00:20,MOSES SOUTH,23319,861.94,3000,-1600
01/14/2024 00:20,SCH - HQ - NY,23324,434,1500,-980
01/14/2024 00:20,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,167,1310,-9999
01/14/2024 00:20,SCH - NE - NY,23318,-1598,600,-1800
01/14/2024 00:20,SCH - NPX_1385,325277,75,200,-200
01/14/2024 00:20,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 00:20,SCH - OH - NY,23317,1106.38,2050,-1900
01/14/2024 00:20,SCH - PJ - NY,23316,839.86,2400,-2400
01/14/2024 00:20,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 00:20,SCH - PJM_VFT,325658,275,315,-315
01/14/2024 00:20,SPR/DUN-SOUTH,23320,1540.95,4600,-9999
01/14/2024 00:20,TOTAL EAST,23314,4875.68,7550,-9999
01/14/2024 00:20,UPNY CONED,23315,2720.14,6385,-9999
01/14/2024 00:20,WEST CENTRAL,23312,758.17,9999,-9999
01/14/2024 00:25,CENTRAL EAST - VC,23330,2853.78,3035,-9999
01/14/2024 00:25,DYSINGER EAST,23326,1218.97,3200,-9999
01/14/2024 00:25,MOSES SOUTH,23319,884.67,3000,-1600
01/14/2024 00:25,SCH - HQ - NY,23324,434,1500,-980
01/14/2024 00:25,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,167,1310,-9999
01/14/2024 00:25,SCH - NE - NY,23318,-1598.17,600,-1800
01/14/2024 00:25,SCH - NPX_1385,325277,75,200,-200
01/14/2024 00:25,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 00:25,SCH - OH - NY,23317,1107.07,2050,-1900
01/14/2024 00:25,SCH - PJ - NY,23316,836.71,2400,-2400
01/14/2024 00:25,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 00:25,SCH - PJM_VFT,325658,275,315,-315
01/14/2024 00:25,SPR/DUN-SOUTH,23320,1530.73,4600,-9999
01/14/2024 00:25,TOTAL EAST,23314,4840.78,7550,-9999
01/14/2024 00:25,UPNY CONED,23315,2719.07,6385,-9999
01/14/2024 00:25,WEST CENTRAL,23312,768.82,9999,-9999
01/14/2024 00:30,CENTRAL EAST - VC,23330,2879.75,3035,-9999
01/14/2024 00:30,DYSINGER EAST,23326,1157.37,3200,-9999
01/14/2024 00:30,MOSES SOUTH,23319,863.92,3000,-1600
01/14/2024 00:30,SCH - HQ - NY,23324,434,1500,-980
01/14/2024 00:30,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,167,1310,-9999
01/14/2024 00:30,SCH - NE - NY,23318,-1597.94,600,-1800
01/14/2024 00:30,SCH - NPX_1385,325277,75,200,-200
01/14/2024 00:30,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 00:30,SCH - OH - NY,23317,1106.59,2050,-1900
01/14/2024 00:30,SCH - PJ - NY,23316,837.56,2400,-2400
01/14/2024 00:30,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 00:30,SCH - PJM_VFT,325658,275,315,-315
01/14/2024 00:30,SPR/DUN-SOUTH,23320,1549.84,4600,-9999
01/14/2024 00:30,TOTAL EAST,23314,4795.74,7550,-9999
01/14/2024 00:30,UPNY CONED,23315,2761.06,6385,-9999
01/14/2024 00:30,WEST CENTRAL,23312,716.12,9999,-9999
01/14/2024 00:35,CENTRAL EAST - VC,23330,2877.03,3035,-9999
01/14/2024 00:35,DYSINGER EAST,23326,1137.88,3200,-9999
01/14/2024 00:35,MOSES SOUTH,23319,847.22,3000,-1600
01/14/2024 00:35,SCH - HQ - NY,23324,434,1500,-980
01/14/2024 00:35,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,167,1310,-9999
01/14/2024 00:35,SCH - NE - NY,23318,-1597.87,600,-1800
01/14/2024 00:35,SCH - NPX_1385,325277,75,200,-200
01/14/2024 00:35,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 00:35,SCH - OH - NY,23317,1106.44,2050,-1900
01/14/2024 00:35,SCH - PJ - NY,23316,837.76,2400,-2400
01/14/2024 00:35,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 00:35,SCH - PJM_VFT,325658,275,315,-315
01/14/2024 00:35,SPR/DUN-SOUTH,23320,1544.64,4600,-9999
01/14/2024 00:35,TOTAL EAST,23314,4772.8,7550,-9999
01/14/2024 00:35,UPNY CONED,23315,2775.79,6385,-9999
01/14/2024 00:35,WEST CENTRAL,23312,699.24,9999,-9999
01/14/2024 00:40,CENTRAL EAST - VC,23330,2899.52,3035,-9999
01/14/2024 00:40,DYSINGER EAST,23326,1179.48,3200,-9999
01/14/2024 00:40,MOSES SOUTH,23319,849.13,3000,-1600
01/14/2024 00:40,SCH - HQ - NY,23324,434,1500,-980
01/14/2024 00:40,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,167,1310,-9999
01/14/2024 00:40,SCH - NE - NY,23318,-1597.67,600,-1800
01/14/2024 00:40,SCH - NPX_1385,325277,75,200,-200
01/14/2024 00:40,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 00:40,SCH - OH - NY,23317,1106.88,2050,-1900
01/14/2024 00:40,SCH - PJ - NY,23316,835.99,2400,-2400
01/14/2024 00:40,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 00:40,SCH - PJM_VFT,325658,275,315,-315
01/14/2024 00:40,SPR/DUN-SOUTH,23320,1540.85,4600,-9999
01/14/2024 00:40,TOTAL EAST,23314,4735.99,7550,-9999
01/14/2024 00:40,UPNY CONED,23315,2794.07,6385,-9999
01/14/2024 00:40,WEST CENTRAL,23312,737.86,9999,-9999
01/14/2024 00:45,CENTRAL EAST - VC,23330,2838.66,3035,-9999
01/14/2024 00:45,DYSINGER EAST,23326,1108.62,3200,-9999
01/14/2024 00:45,MOSES SOUTH,23319,810.78,3000,-1600
01/14/2024 00:45,SCH - HQ - NY,23324,417,1500,-980
01/14/2024 00:45,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,150,1310,-9999
01/14/2024 00:45,SCH - NE - NY,23318,-1597.93,600,-1800
01/14/2024 00:45,SCH - NPX_1385,325277,75,200,-200
01/14/2024 00:45,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 00:45,SCH - OH - NY,23317,1106.37,2050,-1900
01/14/2024 00:45,SCH - PJ - NY,23316,837.86,2400,-2400
01/14/2024 00:45,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 00:45,SCH - PJM_VFT,325658,275,315,-315
01/14/2024 00:45,SPR/DUN-SOUTH,23320,1528.4,4600,-9999
01/14/2024 00:45,TOTAL EAST,23314,4715.16,7550,-9999
01/14/2024 00:45,UPNY CONED,23315,2802.75,6385,-9999
01/14/2024 00:45,WEST CENTRAL,23312,668.98,9999,-9999
01/14/2024 00:50,CENTRAL EAST - VC,23330,2824.47,3035,-9999
01/14/2024 00:50,DYSINGER EAST,23326,1135.09,3200,-9999
01/14/2024 00:50,MOSES SOUTH,23319,814.81,3000,-1600
01/14/2024 00:50,SCH - HQ - NY,23324,401,1500,-980
01/14/2024 00:50,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,134,1310,-9999
01/14/2024 00:50,SCH - NE - NY,23318,-1598.12,600,-1800
01/14/2024 00:50,SCH - NPX_1385,325277,75,200,-200
01/14/2024 00:50,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 00:50,SCH - OH - NY,23317,1107.05,2050,-1900
01/14/2024 00:50,SCH - PJ - NY,23316,839.12,2400,-2400
01/14/2024 00:50,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 00:50,SCH - PJM_VFT,325658,275,315,-315
01/14/2024 00:50,SPR/DUN-SOUTH,23320,1524.61,4600,-9999
01/14/2024 00:50,TOTAL EAST,23314,4686.66,7550,-9999
01/14/2024 00:50,UPNY CONED,23315,2782.32,6385,-9999
01/14/2024 00:50,WEST CENTRAL,23312,699.51,9999,-9999
01/14/2024 00:55,CENTRAL EAST - VC,23330,2852.82,3035,-9999
01/14/2024 00:55,DYSINGER EAST,23326,1207.02,3200,-9999
01/14/2024 00:55,MOSES SOUTH,23319,832.96,3000,-1600
01/14/2024 00:55,SCH - HQ - NY,23324,401,1500,-980
01/14/2024 00:55,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,134,1310,-9999
01/14/2024 00:55,SCH - NE - NY,23318,-1598.17,600,-1800
01/14/2024 00:55,SCH - NPX_1385,325277,75,200,-200
01/14/2024 00:55,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 00:55,SCH - OH - NY,23317,1107.65,2050,-1900
01/14/2024 00:55,SCH - PJ - NY,23316,838.38,2400,-2400
01/14/2024 00:55,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 00:55,SCH - PJM_VFT,325658,275,315,-315
01/14/2024 00:55,SPR/DUN-SOUTH,23320,1522.11,4600,-9999
01/14/2024 00:55,TOTAL EAST,23314,4709.15,7550,-9999
01/14/2024 00:55,UPNY CONED,23315,2812.55,6385,-9999
01/14/2024 00:55,WEST CENTRAL,23312,772.28,9999,-9999
01/14/2024 01:00,CENTRAL EAST - VC,23330,2747.45,3035,-9999
01/14/2024 01:00,DYSINGER EAST,23326,1359.59,3200,-9999
01/14/2024 01:00,MOSES SOUTH,23319,495.14,3000,-1600
01/14/2024 01:00,SCH - HQ - NY,23324,51,1500,-980
01/14/2024 01:00,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-216,1310,-9999
01/14/2024 01:00,SCH - NE - NY,23318,-1478.33,600,-1800
01/14/2024 01:00,SCH - NPX_1385,325277,18,200,-200
01/14/2024 01:00,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 01:00,SCH - OH - NY,23317,1103.64,2050,-1900
01/14/2024 01:00,SCH - PJ - NY,23316,838.26,2400,-2400
01/14/2024 01:00,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 01:00,SCH - PJM_VFT,325658,295,315,-315
01/14/2024 01:00,SPR/DUN-SOUTH,23320,1478.16,4600,-9999
01/14/2024 01:00,TOTAL EAST,23314,4540.44,7550,-9999
01/14/2024 01:00,UPNY CONED,23315,2772.52,6385,-9999
01/14/2024 01:00,WEST CENTRAL,23312,921.92,9999,-9999
01/14/2024 01:05,CENTRAL EAST - VC,23330,2550.27,3035,-9999
01/14/2024 01:05,DYSINGER EAST,23326,1346.5,3200,-9999
01/14/2024 01:05,MOSES SOUTH,23319,127.99,3000,-1600
01/14/2024 01:05,SCH - HQ - NY,23324,-299,1500,-980
01/14/2024 01:05,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-566,1310,-9999
01/14/2024 01:05,SCH - NE - NY,23318,-1358.51,600,-1800
01/14/2024 01:05,SCH - NPX_1385,325277,-38,200,-200
01/14/2024 01:05,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 01:05,SCH - OH - NY,23317,1100.13,2050,-1900
01/14/2024 01:05,SCH - PJ - NY,23316,840.07,2400,-2400
01/14/2024 01:05,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
01/14/2024 01:05,SPR/DUN-SOUTH,23320,1383.45,4600,-9999
01/14/2024 01:05,TOTAL EAST,23314,4216.19,7550,-9999
01/14/2024 01:05,UPNY CONED,23315,2683.71,6385,-9999
01/14/2024 01:05,WEST CENTRAL,23312,911.62,9999,-9999
01/14/2024 01:10,CENTRAL EAST - VC,23330,2564.32,3035,-9999
01/14/2024 01:10,DYSINGER EAST,23326,1360.94,3200,-9999
01/14/2024 01:10,MOSES SOUTH,23319,186.91,3000,-1600
01/14/2024 01:10,SCH - HQ - NY,23324,-299,1500,-980
01/14/2024 01:10,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-566,1310,-9999
01/14/2024 01:10,SCH - NE - NY,23318,-1358.11,600,-1800
01/14/2024 01:10,SCH - NPX_1385,325277,-38,200,-200
01/14/2024 01:10,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 01:10,SCH - OH - NY,23317,1099.99,2050,-1900
01/14/2024 01:10,SCH - PJ - NY,23316,842.53,2400,-2400
01/14/2024 01:10,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
01/14/2024 01:10,SPR/DUN-SOUTH,23320,1433.45,4600,-9999
01/14/2024 01:10,TOTAL EAST,23314,4211.51,7550,-9999
01/14/2024 01:10,UPNY CONED,23315,2702.63,6385,-9999
01/14/2024 01:10,WEST CENTRAL,23312,930.64,9999,-9999
01/14/2024 01:15,CENTRAL EAST - VC,23330,2615.84,3000,-9999
01/14/2024 01:15,DYSINGER EAST,23326,1315.41,3200,-9999
01/14/2024 01:15,MOSES SOUTH,23319,234.21,3000,-1600
01/14/2024 01:15,SCH - HQ - NY,23324,-299,1500,-980
01/14/2024 01:15,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-566,1310,-9999
01/14/2024 01:15,SCH - NE - NY,23318,-1382.62,600,-1800
01/14/2024 01:15,SCH - NPX_1385,325277,-38,200,-200
01/14/2024 01:15,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 01:15,SCH - OH - NY,23317,1099.67,2050,-1900
01/14/2024 01:15,SCH - PJ - NY,23316,866.1,2400,-2400
01/14/2024 01:15,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
01/14/2024 01:15,SPR/DUN-SOUTH,23320,1434.97,4600,-9999
01/14/2024 01:15,TOTAL EAST,23314,4245.58,7550,-9999
01/14/2024 01:15,UPNY CONED,23315,2678.62,6385,-9999
01/14/2024 01:15,WEST CENTRAL,23312,889.72,9999,-9999
01/14/2024 01:20,CENTRAL EAST - VC,23330,2628.65,3000,-9999
01/14/2024 01:20,DYSINGER EAST,23326,1352.18,3200,-9999
01/14/2024 01:20,MOSES SOUTH,23319,272.12,3000,-1600
01/14/2024 01:20,SCH - HQ - NY,23324,-299,1500,-980
01/14/2024 01:20,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-566,1310,-9999
01/14/2024 01:20,SCH - NE - NY,23318,-1408.54,600,-1800
01/14/2024 01:20,SCH - NPX_1385,325277,-38,200,-200
01/14/2024 01:20,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 01:20,SCH - OH - NY,23317,1100.23,2050,-1900
01/14/2024 01:20,SCH - PJ - NY,23316,892.22,2400,-2400
01/14/2024 01:20,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
01/14/2024 01:20,SPR/DUN-SOUTH,23320,1408.29,4600,-9999
01/14/2024 01:20,TOTAL EAST,23314,4255.57,7550,-9999
01/14/2024 01:20,UPNY CONED,23315,2646.39,6385,-9999
01/14/2024 01:20,WEST CENTRAL,23312,927.16,9999,-9999
01/14/2024 01:25,CENTRAL EAST - VC,23330,2639.77,3000,-9999
01/14/2024 01:25,DYSINGER EAST,23326,1323.93,3200,-9999
01/14/2024 01:25,MOSES SOUTH,23319,305.45,3000,-1600
01/14/2024 01:25,SCH - HQ - NY,23324,-299,1500,-980
01/14/2024 01:25,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-566,1310,-9999
01/14/2024 01:25,SCH - NE - NY,23318,-1408.54,600,-1800
01/14/2024 01:25,SCH - NPX_1385,325277,-38,200,-200
01/14/2024 01:25,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 01:25,SCH - OH - NY,23317,1100.08,2050,-1900
01/14/2024 01:25,SCH - PJ - NY,23316,892.44,2400,-2400
01/14/2024 01:25,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
01/14/2024 01:25,SPR/DUN-SOUTH,23320,1408.95,4600,-9999
01/14/2024 01:25,TOTAL EAST,23314,4246.58,7550,-9999
01/14/2024 01:25,UPNY CONED,23315,2642.73,6385,-9999
01/14/2024 01:25,WEST CENTRAL,23312,899.92,9999,-9999
01/14/2024 01:30,CENTRAL EAST - VC,23330,2655.97,3000,-9999
01/14/2024 01:30,DYSINGER EAST,23326,1372.54,3200,-9999
01/14/2024 01:30,MOSES SOUTH,23319,313.87,3000,-1600
01/14/2024 01:30,SCH - HQ - NY,23324,-299,1500,-980
01/14/2024 01:30,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-566,1310,-9999
01/14/2024 01:30,SCH - NE - NY,23318,-1431.48,600,-1800
01/14/2024 01:30,SCH - NPX_1385,325277,-38,200,-200
01/14/2024 01:30,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 01:30,SCH - OH - NY,23317,1100.6,2050,-1900
01/14/2024 01:30,SCH - PJ - NY,23316,887.7,2400,-2400
01/14/2024 01:30,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
01/14/2024 01:30,SPR/DUN-SOUTH,23320,1399.65,4600,-9999
01/14/2024 01:30,TOTAL EAST,23314,4239.08,7550,-9999
01/14/2024 01:30,UPNY CONED,23315,2636.34,6385,-9999
01/14/2024 01:30,WEST CENTRAL,23312,946.54,9999,-9999
01/14/2024 01:35,CENTRAL EAST - VC,23330,2627.43,3000,-9999
01/14/2024 01:35,DYSINGER EAST,23326,1334.78,3200,-9999
01/14/2024 01:35,MOSES SOUTH,23319,297.88,3000,-1600
01/14/2024 01:35,SCH - HQ - NY,23324,-299,1500,-980
01/14/2024 01:35,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-566,1310,-9999
01/14/2024 01:35,SCH - NE - NY,23318,-1455.42,600,-1800
01/14/2024 01:35,SCH - NPX_1385,325277,-38,200,-200
01/14/2024 01:35,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 01:35,SCH - OH - NY,23317,1099.94,2050,-1900
01/14/2024 01:35,SCH - PJ - NY,23316,889.38,2400,-2400
01/14/2024 01:35,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
01/14/2024 01:35,SPR/DUN-SOUTH,23320,1384.91,4600,-9999
01/14/2024 01:35,TOTAL EAST,23314,4235.28,7550,-9999
01/14/2024 01:35,UPNY CONED,23315,2616.36,6385,-9999
01/14/2024 01:35,WEST CENTRAL,23312,908.42,9999,-9999
01/14/2024 01:40,CENTRAL EAST - VC,23330,2638.18,3000,-9999
01/14/2024 01:40,DYSINGER EAST,23326,1311.88,3200,-9999
01/14/2024 01:40,MOSES SOUTH,23319,302.36,3000,-1600
01/14/2024 01:40,SCH - HQ - NY,23324,-299,1500,-980
01/14/2024 01:40,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-566,1310,-9999
01/14/2024 01:40,SCH - NE - NY,23318,-1455.64,600,-1800
01/14/2024 01:40,SCH - NPX_1385,325277,-38,200,-200
01/14/2024 01:40,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 01:40,SCH - OH - NY,23317,1099.72,2050,-1900
01/14/2024 01:40,SCH - PJ - NY,23316,889.9,2400,-2400
01/14/2024 01:40,SCH - PJM_HTP,325905,350,660,-660
01/14/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/14/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
01/14/2024 01:40,SPR/DUN-SOUTH,23320,1366.33,4600,-9999
01/14/2024 01:40,TOTAL EAST,23314,4310.26,7550,-9999
01/14/2024 01:40,UPNY CONED,23315,2602.98,6385,-9999
01/14/2024 01:40,WEST CENTRAL,23312,891.45,9999,-9999
01/14/2024 01:45,CENTRAL EAST - VC,23330,2686.85,3000,-9999
01/14/2024 01:45,DYSINGER EAST,23326,1465.42,3200,-9999
01/14/2024 01:45,MOSES SOUTH,23319,295.1,3000,-1600
01/14/2024 01:45,SCH - HQ - NY,23324,-299,1500,-980
01/14/2024 01:45,SCH - HQ_CEDARS,325274,-85,279,-85
01/14/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-566,1310,-9999
01/14/2024 01:45,SCH - NE - NY,23318,-1512.55,600,-1800
01/14/2024 01:45,SCH - NPX_1385,325277,-38,200,-200
01/14/2024 01:45,SCH - NPX_CSC,325154,0,330,-330
01/14/2024 01:45,SCH - OH - NY,23317,1100.54,2050,-1900
01/14/2024 01:45,SCH - PJ - NY,23316,888.83,2400,-2400
