Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/13/2024 00:00,CENTRAL EAST - VC,23330,917.02,2490,-9999
10/13/2024 00:00,DYSINGER EAST,23326,350.54,3200,-9999
10/13/2024 00:00,MOSES SOUTH,23319,-30.76,3000,-1600
10/13/2024 00:00,SCH - HQ - NY,23324,-300,1200,-300
10/13/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
10/13/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
10/13/2024 00:00,SCH - NE - NY,23318,224.37,500,-1000
10/13/2024 00:00,SCH - NPX_1385,325277,90,200,-200
10/13/2024 00:00,SCH - NPX_CSC,325154,0,0,0
10/13/2024 00:00,SCH - OH - NY,23317,560.57,2000,-1600
10/13/2024 00:00,SCH - PJ - NY,23316,1070.19,2000,-1000
10/13/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
10/13/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/13/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
10/13/2024 00:00,SPR/DUN-SOUTH,23320,1986.69,4350,-9999
10/13/2024 00:00,TOTAL EAST,23314,1743.02,7550,-9999
10/13/2024 00:00,UPNY CONED,23315,2699.49,5295,-9999
10/13/2024 00:00,WEST CENTRAL,23312,-488.37,9999,-9999
10/13/2024 00:05,CENTRAL EAST - VC,23330,984.99,2490,-9999
10/13/2024 00:05,DYSINGER EAST,23326,404.75,3200,-9999
10/13/2024 00:05,MOSES SOUTH,23319,8.17,3000,-1600
10/13/2024 00:05,SCH - HQ - NY,23324,-300,1200,-300
10/13/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
10/13/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
10/13/2024 00:05,SCH - NE - NY,23318,300.57,500,-1000
10/13/2024 00:05,SCH - NPX_1385,325277,1,200,-200
10/13/2024 00:05,SCH - NPX_CSC,325154,0,0,0
10/13/2024 00:05,SCH - OH - NY,23317,665.52,2000,-1600
10/13/2024 00:05,SCH - PJ - NY,23316,990.59,2000,-1000
10/13/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
10/13/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/13/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
10/13/2024 00:05,SPR/DUN-SOUTH,23320,2030.4,4350,-9999
10/13/2024 00:05,TOTAL EAST,23314,1758.57,7550,-9999
10/13/2024 00:05,UPNY CONED,23315,2840.71,5295,-9999
10/13/2024 00:05,WEST CENTRAL,23312,-428.73,9999,-9999
10/13/2024 00:10,CENTRAL EAST - VC,23330,901.28,2490,-9999
10/13/2024 00:10,DYSINGER EAST,23326,258.05,3200,-9999
10/13/2024 00:10,MOSES SOUTH,23319,41.42,3000,-1600
10/13/2024 00:10,SCH - HQ - NY,23324,-300,1200,-300
10/13/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
10/13/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
10/13/2024 00:10,SCH - NE - NY,23318,300.34,500,-1000
10/13/2024 00:10,SCH - NPX_1385,325277,1,200,-200
10/13/2024 00:10,SCH - NPX_CSC,325154,0,0,0
10/13/2024 00:10,SCH - OH - NY,23317,665.61,2000,-1600
10/13/2024 00:10,SCH - PJ - NY,23316,987.43,2000,-1000
10/13/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
10/13/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/13/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
10/13/2024 00:10,SPR/DUN-SOUTH,23320,1957.1,4350,-9999
10/13/2024 00:10,TOTAL EAST,23314,1791.23,7550,-9999
10/13/2024 00:10,UPNY CONED,23315,2754.66,5295,-9999
10/13/2024 00:10,WEST CENTRAL,23312,-572.56,9999,-9999
10/13/2024 00:15,CENTRAL EAST - VC,23330,839.53,2490,-9999
10/13/2024 00:15,DYSINGER EAST,23326,190.82,3200,-9999
10/13/2024 00:15,MOSES SOUTH,23319,16.55,3000,-1600
10/13/2024 00:15,SCH - HQ - NY,23324,-300,1200,-300
10/13/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
10/13/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
10/13/2024 00:15,SCH - NE - NY,23318,271.29,500,-1000
10/13/2024 00:15,SCH - NPX_1385,325277,1,200,-200
10/13/2024 00:15,SCH - NPX_CSC,325154,0,0,0
10/13/2024 00:15,SCH - OH - NY,23317,665.79,2000,-1600
10/13/2024 00:15,SCH - PJ - NY,23316,987.79,2000,-1000
10/13/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
10/13/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/13/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
10/13/2024 00:15,SPR/DUN-SOUTH,23320,1873.23,4350,-9999
10/13/2024 00:15,TOTAL EAST,23314,1784.07,7550,-9999
10/13/2024 00:15,UPNY CONED,23315,2658.33,5295,-9999
10/13/2024 00:15,WEST CENTRAL,23312,-638.99,9999,-9999
10/13/2024 00:20,CENTRAL EAST - VC,23330,870.48,2490,-9999
10/13/2024 00:20,DYSINGER EAST,23326,201.48,3200,-9999
10/13/2024 00:20,MOSES SOUTH,23319,-0.12,3000,-1600
10/13/2024 00:20,SCH - HQ - NY,23324,-300,1200,-300
10/13/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
10/13/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
10/13/2024 00:20,SCH - NE - NY,23318,243.11,500,-1000
10/13/2024 00:20,SCH - NPX_1385,325277,1,200,-200
10/13/2024 00:20,SCH - NPX_CSC,325154,0,0,0
10/13/2024 00:20,SCH - OH - NY,23317,665.77,2000,-1600
10/13/2024 00:20,SCH - PJ - NY,23316,984.54,2000,-1000
10/13/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
10/13/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/13/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
10/13/2024 00:20,SPR/DUN-SOUTH,23320,1883.1,4350,-9999
10/13/2024 00:20,TOTAL EAST,23314,1792.49,7550,-9999
10/13/2024 00:20,UPNY CONED,23315,2674.57,5295,-9999
10/13/2024 00:20,WEST CENTRAL,23312,-624.74,9999,-9999
10/13/2024 00:25,CENTRAL EAST - VC,23330,900.41,2490,-9999
10/13/2024 00:25,DYSINGER EAST,23326,172.54,3200,-9999
10/13/2024 00:25,MOSES SOUTH,23319,37.85,3000,-1600
10/13/2024 00:25,SCH - HQ - NY,23324,-300,1200,-300
10/13/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
10/13/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
10/13/2024 00:25,SCH - NE - NY,23318,242.45,500,-1000
10/13/2024 00:25,SCH - NPX_1385,325277,1,200,-200
10/13/2024 00:25,SCH - NPX_CSC,325154,0,0,0
10/13/2024 00:25,SCH - OH - NY,23317,669.37,2000,-1600
10/13/2024 00:25,SCH - PJ - NY,23316,987.15,2000,-1000
10/13/2024 00:25,SCH - PJM_HTP,325905,300,660,-660
10/13/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/13/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
10/13/2024 00:25,SPR/DUN-SOUTH,23320,1880.22,4350,-9999
10/13/2024 00:25,TOTAL EAST,23314,1813.36,7550,-9999
10/13/2024 00:25,UPNY CONED,23315,2671.75,5295,-9999
10/13/2024 00:25,WEST CENTRAL,23312,-649.86,9999,-9999
10/13/2024 00:30,CENTRAL EAST - VC,23330,909.61,2490,-9999
10/13/2024 00:30,DYSINGER EAST,23326,122.18,3200,-9999
10/13/2024 00:30,MOSES SOUTH,23319,29.05,3000,-1600
10/13/2024 00:30,SCH - HQ - NY,23324,-300,1200,-300
10/13/2024 00:30,SCH - HQ_CEDARS,325274,0,240,0
10/13/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
10/13/2024 00:30,SCH - NE - NY,23318,192.22,500,-1000
10/13/2024 00:30,SCH - NPX_1385,325277,1,200,-200
10/13/2024 00:30,SCH - NPX_CSC,325154,0,0,0
10/13/2024 00:30,SCH - OH - NY,23317,663.94,2000,-1600
10/13/2024 00:30,SCH - PJ - NY,23316,990.94,2000,-1000
10/13/2024 00:30,SCH - PJM_HTP,325905,300,660,-660
10/13/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/13/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
10/13/2024 00:30,SPR/DUN-SOUTH,23320,1885.49,4350,-9999
10/13/2024 00:30,TOTAL EAST,23314,1805.45,7550,-9999
10/13/2024 00:30,UPNY CONED,23315,2672.1,5295,-9999
10/13/2024 00:30,WEST CENTRAL,23312,-700.55,9999,-9999
10/13/2024 00:35,CENTRAL EAST - VC,23330,896.94,2490,-9999
10/13/2024 00:35,DYSINGER EAST,23326,117.05,3200,-9999
10/13/2024 00:35,MOSES SOUTH,23319,12.1,3000,-1600
10/13/2024 00:35,SCH - HQ - NY,23324,-300,1200,-300
10/13/2024 00:35,SCH - HQ_CEDARS,325274,0,240,0
10/13/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
10/13/2024 00:35,SCH - NE - NY,23318,141.86,500,-1000
10/13/2024 00:35,SCH - NPX_1385,325277,1,200,-200
10/13/2024 00:35,SCH - NPX_CSC,325154,0,0,0
10/13/2024 00:35,SCH - OH - NY,23317,666.08,2000,-1600
10/13/2024 00:35,SCH - PJ - NY,23316,988.65,2000,-1000
10/13/2024 00:35,SCH - PJM_HTP,325905,300,660,-660
10/13/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/13/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
10/13/2024 00:35,SPR/DUN-SOUTH,23320,1850.52,4350,-9999
10/13/2024 00:35,TOTAL EAST,23314,1827.6,7550,-9999
10/13/2024 00:35,UPNY CONED,23315,2631.74,5295,-9999
10/13/2024 00:35,WEST CENTRAL,23312,-703.69,9999,-9999
10/13/2024 00:40,CENTRAL EAST - VC,23330,905.29,2490,-9999
10/13/2024 00:40,DYSINGER EAST,23326,146.36,3200,-9999
10/13/2024 00:40,MOSES SOUTH,23319,33.8,3000,-1600
10/13/2024 00:40,SCH - HQ - NY,23324,-300,1200,-300
10/13/2024 00:40,SCH - HQ_CEDARS,325274,0,240,0
10/13/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
10/13/2024 00:40,SCH - NE - NY,23318,141.94,500,-1000
10/13/2024 00:40,SCH - NPX_1385,325277,1,200,-200
10/13/2024 00:40,SCH - NPX_CSC,325154,0,0,0
10/13/2024 00:40,SCH - OH - NY,23317,667.36,2000,-1600
10/13/2024 00:40,SCH - PJ - NY,23316,987.97,2000,-1000
10/13/2024 00:40,SCH - PJM_HTP,325905,300,660,-660
10/13/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
10/13/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
10/13/2024 00:40,SPR/DUN-SOUTH,23320,1843.24,4350,-9999
10/13/2024 00:40,TOTAL EAST,23314,1817.99,7550,-9999
10/13/2024 00:40,UPNY CONED,23315,2615.13,5295,-9999
10/13/2024 00:40,WEST CENTRAL,23312,-670.96,9999,-9999
10/13/2024 00:45,CENTRAL EAST - VC,23330,931.65,2490,-9999
10/13/2024 00:45,DYSINGER EAST,23326,197.38,3200,-9999
10/13/2024 00:45,MOSES SOUTH,23319,29.82,3000,-1600
10/13/2024 00:45,SCH - HQ - NY,23324,-300,1200,-300
10/13/2024 00:45,SCH - HQ_CEDARS,325274,0,240,0
10/13/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
10/13/2024 00:45,SCH - NE - NY,23318,64.82,500,-1000
10/13/2024 00:45,SCH - NPX_1385,325277,1,200,-200
10/13/2024 00:45,SCH - NPX_CSC,325154,0,0,0
10/13/2024 00:45,SCH - OH - NY,23317,669.44,2000,-1600
10/13/2024 00:45,SCH - PJ - NY,23316,987.37,2000,-1000
10/13/2024 00:45,SCH - PJM_HTP,325905,300,660,-660
10/13/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
10/13/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
10/13/2024 00:45,SPR/DUN-SOUTH,23320,1843.73,4350,-9999
10/13/2024 00:45,TOTAL EAST,23314,1858.63,7550,-9999
10/13/2024 00:45,UPNY CONED,23315,2614.76,5295,-9999
10/13/2024 00:45,WEST CENTRAL,23312,-616.34,9999,-9999
10/13/2024 00:50,CENTRAL EAST - VC,23330,981.67,2490,-9999
10/13/2024 00:50,DYSINGER EAST,23326,202.23,3200,-9999
10/13/2024 00:50,MOSES SOUTH,23319,66.84,3000,-1600
10/13/2024 00:50,SCH - HQ - NY,23324,-300,1200,-300
10/13/2024 00:50,SCH - HQ_CEDARS,325274,0,240,0
10/13/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
10/13/2024 00:50,SCH - NE - NY,23318,-11.66,500,-1000
10/13/2024 00:50,SCH - NPX_1385,325277,1,200,-200
10/13/2024 00:50,SCH - NPX_CSC,325154,0,0,0
10/13/2024 00:50,SCH - OH - NY,23317,665.7,2000,-1600
10/13/2024 00:50,SCH - PJ - NY,23316,991.18,2000,-1000
