Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/09/2024 00:00,CENTRAL EAST - VC,23330,2004.91,2860,-9999
07/09/2024 00:00,DYSINGER EAST,23326,523.34,3200,-9999
07/09/2024 00:00,MOSES SOUTH,23319,1365.24,3150,-1600
07/09/2024 00:00,SCH - HQ - NY,23324,950,950,-750
07/09/2024 00:00,SCH - HQ_CEDARS,325274,160,160,0
07/09/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,650,1310,-9999
07/09/2024 00:00,SCH - NE - NY,23318,-973.21,1400,-1600
07/09/2024 00:00,SCH - NPX_1385,325277,29,200,-200
07/09/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
07/09/2024 00:00,SCH - OH - NY,23317,907.95,2000,-1600
07/09/2024 00:00,SCH - PJ - NY,23316,952,2000,-1000
07/09/2024 00:00,SCH - PJM_HTP,325905,478,660,-660
07/09/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/09/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
07/09/2024 00:00,SPR/DUN-SOUTH,23320,1788.93,4350,-9999
07/09/2024 00:00,TOTAL EAST,23314,3323.09,7550,-9999
07/09/2024 00:00,UPNY CONED,23315,3556.51,6585,-9999
07/09/2024 00:00,WEST CENTRAL,23312,-177.06,9999,-9999
07/09/2024 00:02,CENTRAL EAST - VC,23330,1960.04,2860,-9999
07/09/2024 00:02,DYSINGER EAST,23326,491.06,3200,-9999
07/09/2024 00:02,MOSES SOUTH,23319,1349.53,3150,-1600
07/09/2024 00:02,SCH - HQ - NY,23324,950,950,-750
07/09/2024 00:02,SCH - HQ_CEDARS,325274,160,160,0
07/09/2024 00:02,SCH - HQ_IMPORT_EXPORT,325376,650,1310,-9999
07/09/2024 00:02,SCH - NE - NY,23318,-486.99,1400,-1600
07/09/2024 00:02,SCH - NPX_1385,325277,40,200,-200
07/09/2024 00:02,SCH - NPX_CSC,325154,330,330,-330
07/09/2024 00:02,SCH - OH - NY,23317,922.93,2000,-1600
07/09/2024 00:02,SCH - PJ - NY,23316,1010.76,2000,-1000
07/09/2024 00:02,SCH - PJM_HTP,325905,469,660,-660
07/09/2024 00:02,SCH - PJM_NEPTUNE,325305,660,660,-660
07/09/2024 00:02,SCH - PJM_VFT,325658,315,315,-315
07/09/2024 00:02,SPR/DUN-SOUTH,23320,2110.25,4350,-9999
07/09/2024 00:02,TOTAL EAST,23314,3256.26,7550,-9999
07/09/2024 00:02,UPNY CONED,23315,3884.49,6585,-9999
07/09/2024 00:02,WEST CENTRAL,23312,-203.12,9999,-9999
07/09/2024 00:04,CENTRAL EAST - VC,23330,1971.3,2860,-9999
07/09/2024 00:04,DYSINGER EAST,23326,512.35,3200,-9999
07/09/2024 00:04,MOSES SOUTH,23319,1337.13,3150,-1600
07/09/2024 00:04,SCH - HQ - NY,23324,950,950,-750
07/09/2024 00:04,SCH - HQ_CEDARS,325274,160,160,0
07/09/2024 00:04,SCH - HQ_IMPORT_EXPORT,325376,650,1310,-9999
07/09/2024 00:04,SCH - NE - NY,23318,-427.42,1400,-1600
07/09/2024 00:04,SCH - NPX_1385,325277,52,200,-200
07/09/2024 00:04,SCH - NPX_CSC,325154,330,330,-330
07/09/2024 00:04,SCH - OH - NY,23317,937.91,2000,-1600
07/09/2024 00:04,SCH - PJ - NY,23316,1068.2,2000,-1000
07/09/2024 00:04,SCH - PJM_HTP,325905,461,660,-660
07/09/2024 00:04,SCH - PJM_NEPTUNE,325305,660,660,-660
07/09/2024 00:04,SCH - PJM_VFT,325658,315,315,-315
07/09/2024 00:04,SPR/DUN-SOUTH,23320,2219.39,4350,-9999
07/09/2024 00:04,TOTAL EAST,23314,3344.77,7550,-9999
07/09/2024 00:04,UPNY CONED,23315,3978.65,6585,-9999
07/09/2024 00:04,WEST CENTRAL,23312,-179.47,9999,-9999
07/09/2024 00:05,CENTRAL EAST - VC,23330,2150.02,2860,-9999
07/09/2024 00:05,DYSINGER EAST,23326,582.87,3200,-9999
07/09/2024 00:05,MOSES SOUTH,23319,1367.98,3150,-1600
07/09/2024 00:05,SCH - HQ - NY,23324,950,950,-750
07/09/2024 00:05,SCH - HQ_CEDARS,325274,160,160,0
07/09/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,650,1310,-9999
07/09/2024 00:05,SCH - NE - NY,23318,-1246.69,1400,-1600
07/09/2024 00:05,SCH - NPX_1385,325277,58,200,-200
07/09/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
07/09/2024 00:05,SCH - OH - NY,23317,946,2000,-1600
07/09/2024 00:05,SCH - PJ - NY,23316,1104.99,2000,-1000
07/09/2024 00:05,SCH - PJM_HTP,325905,457,660,-660
07/09/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/09/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
07/09/2024 00:05,SPR/DUN-SOUTH,23320,1755.56,4350,-9999
07/09/2024 00:05,TOTAL EAST,23314,3527.07,7550,-9999
07/09/2024 00:05,UPNY CONED,23315,3491.23,6585,-9999
07/09/2024 00:05,WEST CENTRAL,23312,-107.79,9999,-9999
07/09/2024 00:15,CENTRAL EAST - VC,23330,1872.27,2860,-9999
07/09/2024 00:15,DYSINGER EAST,23326,533.02,3200,-9999
07/09/2024 00:15,MOSES SOUTH,23319,1271.25,3150,-1600
07/09/2024 00:15,SCH - HQ - NY,23324,950,950,-750
07/09/2024 00:15,SCH - HQ_CEDARS,325274,160,160,0
07/09/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,650,1310,-9999
07/09/2024 00:15,SCH - NE - NY,23318,-399.41,1400,-1600
07/09/2024 00:15,SCH - NPX_1385,325277,58,200,-200
07/09/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
07/09/2024 00:15,SCH - OH - NY,23317,949.8,2000,-1600
07/09/2024 00:15,SCH - PJ - NY,23316,1094.02,2000,-1000
07/09/2024 00:15,SCH - PJM_HTP,325905,457,660,-660
07/09/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/09/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
07/09/2024 00:15,SPR/DUN-SOUTH,23320,2239.07,4350,-9999
07/09/2024 00:15,TOTAL EAST,23314,3367.65,7550,-9999
07/09/2024 00:15,UPNY CONED,23315,3979.22,6585,-9999
07/09/2024 00:15,WEST CENTRAL,23312,-143.3,9999,-9999
07/09/2024 00:20,CENTRAL EAST - VC,23330,1920.97,2860,-9999
07/09/2024 00:20,DYSINGER EAST,23326,469.13,3200,-9999
07/09/2024 00:20,MOSES SOUTH,23319,1233.88,3150,-1600
07/09/2024 00:20,SCH - HQ - NY,23324,950,950,-750
07/09/2024 00:20,SCH - HQ_CEDARS,325274,160,160,0
