Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/11/2025 00:15,SCH - OH - NY,23317,475.85,1900,-1200
09/11/2025 00:15,SCH - PJ - NY,23316,1320.34,2000,-1050
09/11/2025 00:15,SCH - PJM_HTP,325905,530,660,-660
09/11/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 00:15,SPR/DUN-SOUTH,23320,1130.97,4600,-9999
09/11/2025 00:15,TOTAL EAST,23314,2492.32,7550,-9999
09/11/2025 00:15,UPNY CONED,23315,2065.36,6445,-9999
09/11/2025 00:15,WEST CENTRAL,23312,43.98,9999,-9999
09/11/2025 00:20,CENTRAL EAST - VC,23330,1442.89,2785,-9999
09/11/2025 00:20,DYSINGER EAST,23326,340.15,2850,-9999
09/11/2025 00:20,MOSES SOUTH,23319,224.11,3000,-1600
09/11/2025 00:20,SCH - HQ - NY,23324,0,1500,0
09/11/2025 00:20,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 00:20,SCH - NE - NY,23318,-571.97,600,-1600
09/11/2025 00:20,SCH - NPX_1385,325277,10,125,-125
09/11/2025 00:20,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 00:20,SCH - OH - NY,23317,475.94,1900,-1200
09/11/2025 00:20,SCH - PJ - NY,23316,1318.8,2000,-1050
09/11/2025 00:20,SCH - PJM_HTP,325905,530,660,-660
09/11/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 00:20,SPR/DUN-SOUTH,23320,1092.51,4600,-9999
09/11/2025 00:20,TOTAL EAST,23314,2498.11,7550,-9999
09/11/2025 00:20,UPNY CONED,23315,2027.26,6445,-9999
09/11/2025 00:20,WEST CENTRAL,23312,24.54,9999,-9999
09/11/2025 00:25,CENTRAL EAST - VC,23330,1383.25,2785,-9999
09/11/2025 00:25,DYSINGER EAST,23326,242.53,2850,-9999
09/11/2025 00:25,MOSES SOUTH,23319,168.6,3000,-1600
09/11/2025 00:25,SCH - HQ - NY,23324,0,1500,0
09/11/2025 00:25,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 00:25,SCH - NE - NY,23318,-571.98,600,-1600
09/11/2025 00:25,SCH - NPX_1385,325277,10,125,-125
09/11/2025 00:25,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 00:25,SCH - OH - NY,23317,479.56,1900,-1200
09/11/2025 00:25,SCH - PJ - NY,23316,1314.64,2000,-1050
09/11/2025 00:25,SCH - PJM_HTP,325905,530,660,-660
09/11/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 00:25,SPR/DUN-SOUTH,23320,1099.01,4600,-9999
09/11/2025 00:25,TOTAL EAST,23314,2523.94,7550,-9999
09/11/2025 00:25,UPNY CONED,23315,2032.32,6445,-9999
09/11/2025 00:25,WEST CENTRAL,23312,-66.02,9999,-9999
09/11/2025 00:30,CENTRAL EAST - VC,23330,1315.8,2715,-9999
09/11/2025 00:30,DYSINGER EAST,23326,175.62,2850,-9999
09/11/2025 00:30,MOSES SOUTH,23319,167.52,3000,-1600
09/11/2025 00:30,SCH - HQ - NY,23324,0,1500,0
09/11/2025 00:30,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 00:30,SCH - NE - NY,23318,-560.54,600,-1600
09/11/2025 00:30,SCH - NPX_1385,325277,10,125,-125
09/11/2025 00:30,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 00:30,SCH - OH - NY,23317,475.49,1900,-1200
09/11/2025 00:30,SCH - PJ - NY,23316,1321.1,2000,-1050
09/11/2025 00:30,SCH - PJM_HTP,325905,530,660,-660
09/11/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 00:30,SPR/DUN-SOUTH,23320,1070.62,4600,-9999
09/11/2025 00:30,TOTAL EAST,23314,2546.79,7550,-9999
09/11/2025 00:30,UPNY CONED,23315,1968.66,6445,-9999
09/11/2025 00:30,WEST CENTRAL,23312,-132.45,9999,-9999
09/11/2025 00:35,CENTRAL EAST - VC,23330,1342.84,2715,-9999
09/11/2025 00:35,DYSINGER EAST,23326,171.4,2850,-9999
09/11/2025 00:35,MOSES SOUTH,23319,126.41,3000,-1600
09/11/2025 00:35,SCH - HQ - NY,23324,0,1500,0
09/11/2025 00:35,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 00:35,SCH - NE - NY,23318,-549.5,600,-1600
09/11/2025 00:35,SCH - NPX_1385,325277,10,125,-125
09/11/2025 00:35,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 00:35,SCH - OH - NY,23317,473.46,1900,-1200
09/11/2025 00:35,SCH - PJ - NY,23316,1322.2,2000,-1050
09/11/2025 00:35,SCH - PJM_HTP,325905,530,660,-660
09/11/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 00:35,SPR/DUN-SOUTH,23320,1062.88,4600,-9999
09/11/2025 00:35,TOTAL EAST,23314,2538.73,7550,-9999
09/11/2025 00:35,UPNY CONED,23315,1949.96,6445,-9999
09/11/2025 00:35,WEST CENTRAL,23312,-134.31,9999,-9999
09/11/2025 00:40,CENTRAL EAST - VC,23330,1289.72,2665,-9999
09/11/2025 00:40,DYSINGER EAST,23326,155.85,2850,-9999
09/11/2025 00:40,MOSES SOUTH,23319,136.19,3000,-1600
09/11/2025 00:40,SCH - HQ - NY,23324,0,1500,0
09/11/2025 00:40,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 00:40,SCH - NE - NY,23318,-549.53,600,-1600
09/11/2025 00:40,SCH - NPX_1385,325277,10,125,-125
09/11/2025 00:40,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 00:40,SCH - OH - NY,23317,474.21,1900,-1200
09/11/2025 00:40,SCH - PJ - NY,23316,1321.51,2000,-1050
09/11/2025 00:40,SCH - PJM_HTP,325905,530,660,-660
09/11/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 00:40,SPR/DUN-SOUTH,23320,1001.15,4600,-9999
09/11/2025 00:40,TOTAL EAST,23314,2562.77,7550,-9999
09/11/2025 00:40,UPNY CONED,23315,1875.83,6445,-9999
09/11/2025 00:40,WEST CENTRAL,23312,-148.31,9999,-9999
09/11/2025 00:45,CENTRAL EAST - VC,23330,1345.46,2665,-9999
09/11/2025 00:45,DYSINGER EAST,23326,171.38,2850,-9999
09/11/2025 00:45,MOSES SOUTH,23319,118.28,3000,-1600
09/11/2025 00:45,SCH - HQ - NY,23324,0,1500,0
09/11/2025 00:45,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 00:45,SCH - NE - NY,23318,-560.49,600,-1600
09/11/2025 00:45,SCH - NPX_1385,325277,10,125,-125
09/11/2025 00:45,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 00:45,SCH - OH - NY,23317,473.11,1900,-1200
09/11/2025 00:45,SCH - PJ - NY,23316,1322.52,2000,-1050
09/11/2025 00:45,SCH - PJM_HTP,325905,530,660,-660
09/11/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 00:45,SPR/DUN-SOUTH,23320,1017.61,4600,-9999
09/11/2025 00:45,TOTAL EAST,23314,2552.9,7550,-9999
09/11/2025 00:45,UPNY CONED,23315,1879.17,6445,-9999
09/11/2025 00:45,WEST CENTRAL,23312,-128.29,9999,-9999
09/11/2025 00:50,CENTRAL EAST - VC,23330,1344.18,2665,-9999
09/11/2025 00:50,DYSINGER EAST,23326,140.64,2850,-9999
09/11/2025 00:50,MOSES SOUTH,23319,115.19,3000,-1600
09/11/2025 00:50,SCH - HQ - NY,23324,0,1500,0
09/11/2025 00:50,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 00:50,SCH - NE - NY,23318,-571.53,600,-1600
09/11/2025 00:50,SCH - NPX_1385,325277,10,125,-125
09/11/2025 00:50,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 00:50,SCH - OH - NY,23317,471.26,1900,-1200
09/11/2025 00:50,SCH - PJ - NY,23316,1324.43,2000,-1050
09/11/2025 00:50,SCH - PJM_HTP,325905,530,660,-660
09/11/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 00:50,SPR/DUN-SOUTH,23320,1000.67,4600,-9999
09/11/2025 00:50,TOTAL EAST,23314,2566.49,7550,-9999
09/11/2025 00:50,UPNY CONED,23315,1849.86,6445,-9999
09/11/2025 00:50,WEST CENTRAL,23312,-157.16,9999,-9999
09/11/2025 00:55,CENTRAL EAST - VC,23330,1359.8,2665,-9999
09/11/2025 00:55,DYSINGER EAST,23326,157.76,2850,-9999
09/11/2025 00:55,MOSES SOUTH,23319,133.04,3000,-1600
09/11/2025 00:55,SCH - HQ - NY,23324,0,1500,0
09/11/2025 00:55,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 00:55,SCH - NE - NY,23318,-571.53,600,-1600
09/11/2025 00:55,SCH - NPX_1385,325277,10,125,-125
09/11/2025 00:55,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 00:55,SCH - OH - NY,23317,473.12,1900,-1200
09/11/2025 00:55,SCH - PJ - NY,23316,1322.6,2000,-1050
09/11/2025 00:55,SCH - PJM_HTP,325905,530,660,-660
09/11/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 00:55,SPR/DUN-SOUTH,23320,979.56,4600,-9999
09/11/2025 00:55,TOTAL EAST,23314,2572.87,7550,-9999
09/11/2025 00:55,UPNY CONED,23315,1834.2,6445,-9999
09/11/2025 00:55,WEST CENTRAL,23312,-135.96,9999,-9999
09/11/2025 01:00,CENTRAL EAST - VC,23330,1285.45,2665,-9999
09/11/2025 01:00,DYSINGER EAST,23326,70.87,2850,-9999
09/11/2025 01:00,MOSES SOUTH,23319,121.69,3000,-1600
09/11/2025 01:00,SCH - HQ - NY,23324,0,1500,0
09/11/2025 01:00,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 01:00,SCH - NE - NY,23318,-527.55,600,-1600
09/11/2025 01:00,SCH - NPX_1385,325277,12,125,-125
09/11/2025 01:00,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 01:00,SCH - OH - NY,23317,468.87,1900,-1200
09/11/2025 01:00,SCH - PJ - NY,23316,1263.97,2000,-1050
09/11/2025 01:00,SCH - PJM_HTP,325905,595,660,-660
09/11/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 01:00,SPR/DUN-SOUTH,23320,926.77,4600,-9999
09/11/2025 01:00,TOTAL EAST,23314,2385.15,7550,-9999
09/11/2025 01:00,UPNY CONED,23315,1786.16,6445,-9999
09/11/2025 01:00,WEST CENTRAL,23312,-220.68,9999,-9999
09/11/2025 01:05,CENTRAL EAST - VC,23330,1264.4,2665,-9999
09/11/2025 01:05,DYSINGER EAST,23326,61.27,2850,-9999
09/11/2025 01:05,MOSES SOUTH,23319,117.2,3000,-1600
09/11/2025 01:05,SCH - HQ - NY,23324,0,1500,0
09/11/2025 01:05,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 01:05,SCH - NE - NY,23318,-484.54,600,-1600
09/11/2025 01:05,SCH - NPX_1385,325277,14,125,-125
09/11/2025 01:05,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 01:05,SCH - OH - NY,23317,464.75,1900,-1200
09/11/2025 01:05,SCH - PJ - NY,23316,1209.43,2000,-1050
09/11/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
09/11/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 01:05,SPR/DUN-SOUTH,23320,942.1,4600,-9999
09/11/2025 01:05,TOTAL EAST,23314,2347.58,7550,-9999
09/11/2025 01:05,UPNY CONED,23315,1805.52,6445,-9999
09/11/2025 01:05,WEST CENTRAL,23312,-226.47,9999,-9999
09/11/2025 01:10,CENTRAL EAST - VC,23330,1251.55,2665,-9999
09/11/2025 01:10,DYSINGER EAST,23326,105.65,2850,-9999
09/11/2025 01:10,MOSES SOUTH,23319,117.55,3000,-1600
09/11/2025 01:10,SCH - HQ - NY,23324,0,1500,0
09/11/2025 01:10,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 01:10,SCH - NE - NY,23318,-484.43,600,-1600
09/11/2025 01:10,SCH - NPX_1385,325277,14,125,-125
09/11/2025 01:10,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 01:10,SCH - OH - NY,23317,466.21,1900,-1200
09/11/2025 01:10,SCH - PJ - NY,23316,1205.54,2000,-1050
09/11/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
09/11/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 01:10,SPR/DUN-SOUTH,23320,924.26,4600,-9999
09/11/2025 01:10,TOTAL EAST,23314,2284.03,7550,-9999
09/11/2025 01:10,UPNY CONED,23315,1772.37,6445,-9999
09/11/2025 01:10,WEST CENTRAL,23312,-178.38,9999,-9999
09/11/2025 01:15,CENTRAL EAST - VC,23330,1276.44,2665,-9999
09/11/2025 01:15,DYSINGER EAST,23326,123.68,2850,-9999
09/11/2025 01:15,MOSES SOUTH,23319,93.7,3000,-1600
09/11/2025 01:15,SCH - HQ - NY,23324,0,1500,0
09/11/2025 01:15,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 01:15,SCH - NE - NY,23318,-407.41,600,-1600
09/11/2025 01:15,SCH - NPX_1385,325277,14,125,-125
09/11/2025 01:15,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 01:15,SCH - OH - NY,23317,464.03,1900,-1200
09/11/2025 01:15,SCH - PJ - NY,23316,1208.56,2000,-1050
09/11/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
09/11/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 01:15,SPR/DUN-SOUTH,23320,1027.5,4600,-9999
09/11/2025 01:15,TOTAL EAST,23314,2282.98,7550,-9999
09/11/2025 01:15,UPNY CONED,23315,1864.07,6445,-9999
09/11/2025 01:15,WEST CENTRAL,23312,-157.83,9999,-9999
09/11/2025 01:20,CENTRAL EAST - VC,23330,1231.29,2665,-9999
09/11/2025 01:20,DYSINGER EAST,23326,106.46,2850,-9999
09/11/2025 01:20,MOSES SOUTH,23319,94.08,3000,-1600
09/11/2025 01:20,SCH - HQ - NY,23324,0,1500,0
09/11/2025 01:20,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 01:20,SCH - NE - NY,23318,-331.62,600,-1600
09/11/2025 01:20,SCH - NPX_1385,325277,14,125,-125
09/11/2025 01:20,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 01:20,SCH - OH - NY,23317,463.31,1900,-1200
09/11/2025 01:20,SCH - PJ - NY,23316,1208.71,2000,-1050
09/11/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
09/11/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 01:20,SPR/DUN-SOUTH,23320,1117.09,4600,-9999
09/11/2025 01:20,TOTAL EAST,23314,2288.8,7550,-9999
09/11/2025 01:20,UPNY CONED,23315,1940.91,6445,-9999
09/11/2025 01:20,WEST CENTRAL,23312,-177.43,9999,-9999
09/11/2025 01:25,CENTRAL EAST - VC,23330,1220.26,2665,-9999
09/11/2025 01:25,DYSINGER EAST,23326,98.98,2850,-9999
09/11/2025 01:25,MOSES SOUTH,23319,85.59,3000,-1600
09/11/2025 01:25,SCH - HQ - NY,23324,0,1500,0
09/11/2025 01:25,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 01:25,SCH - NE - NY,23318,-331.59,600,-1600
09/11/2025 01:25,SCH - NPX_1385,325277,14,125,-125
09/11/2025 01:25,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 01:25,SCH - OH - NY,23317,467.98,1900,-1200
09/11/2025 01:25,SCH - PJ - NY,23316,1202.96,2000,-1050
09/11/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
09/11/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 01:25,SPR/DUN-SOUTH,23320,1124.63,4600,-9999
09/11/2025 01:25,TOTAL EAST,23314,2292.5,7550,-9999
09/11/2025 01:25,UPNY CONED,23315,1938.32,6445,-9999
09/11/2025 01:25,WEST CENTRAL,23312,-184.98,9999,-9999
09/11/2025 01:30,CENTRAL EAST - VC,23330,1220.6,2665,-9999
09/11/2025 01:30,DYSINGER EAST,23326,101.12,2850,-9999
09/11/2025 01:30,MOSES SOUTH,23319,94.68,3000,-1600
09/11/2025 01:30,SCH - HQ - NY,23324,0,1500,0
09/11/2025 01:30,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 01:30,SCH - NE - NY,23318,-366.58,600,-1600
09/11/2025 01:30,SCH - NPX_1385,325277,14,125,-125
09/11/2025 01:30,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 01:30,SCH - OH - NY,23317,463.19,1900,-1200
09/11/2025 01:30,SCH - PJ - NY,23316,1207.77,2000,-1050
09/11/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
09/11/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 01:30,SPR/DUN-SOUTH,23320,1102.31,4600,-9999
09/11/2025 01:30,TOTAL EAST,23314,2298.31,7550,-9999
09/11/2025 01:30,UPNY CONED,23315,1903.68,6445,-9999
09/11/2025 01:30,WEST CENTRAL,23312,-180.88,9999,-9999
09/11/2025 01:35,CENTRAL EAST - VC,23330,1214.72,2665,-9999
09/11/2025 01:35,DYSINGER EAST,23326,100.74,2850,-9999
09/11/2025 01:35,MOSES SOUTH,23319,121.07,3000,-1600
09/11/2025 01:35,SCH - HQ - NY,23324,0,1500,0
09/11/2025 01:35,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 01:35,SCH - NE - NY,23318,-402.58,600,-1600
09/11/2025 01:35,SCH - NPX_1385,325277,14,125,-125
09/11/2025 01:35,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 01:35,SCH - OH - NY,23317,465.49,1900,-1200
09/11/2025 01:35,SCH - PJ - NY,23316,1207.85,2000,-1050
09/11/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
09/11/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 01:35,SPR/DUN-SOUTH,23320,1092.77,4600,-9999
09/11/2025 01:35,TOTAL EAST,23314,2318.11,7550,-9999
09/11/2025 01:35,UPNY CONED,23315,1885.91,6445,-9999
09/11/2025 01:35,WEST CENTRAL,23312,-178.5,9999,-9999
09/11/2025 01:40,CENTRAL EAST - VC,23330,1215.28,2665,-9999
09/11/2025 01:40,DYSINGER EAST,23326,65.22,2850,-9999
09/11/2025 01:40,MOSES SOUTH,23319,100.32,3000,-1600
09/11/2025 01:40,SCH - HQ - NY,23324,0,1500,0
09/11/2025 01:40,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 01:40,SCH - NE - NY,23318,-402.51,600,-1600
09/11/2025 01:40,SCH - NPX_1385,325277,14,125,-125
09/11/2025 01:40,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 01:40,SCH - OH - NY,23317,468.03,1900,-1200
09/11/2025 01:40,SCH - PJ - NY,23316,1204.83,2000,-1050
09/11/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
09/11/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
09/11/2025 01:40,SPR/DUN-SOUTH,23320,1113.04,4600,-9999
09/11/2025 01:40,TOTAL EAST,23314,2335.08,7550,-9999
09/11/2025 01:40,UPNY CONED,23315,1894.04,6445,-9999
09/11/2025 01:40,WEST CENTRAL,23312,-210.19,9999,-9999
09/11/2025 01:45,CENTRAL EAST - VC,23330,1230.15,2665,-9999
09/11/2025 01:45,DYSINGER EAST,23326,66.97,2850,-9999
09/11/2025 01:45,MOSES SOUTH,23319,78.84,3000,-1600
09/11/2025 01:45,SCH - HQ - NY,23324,0,1500,0
09/11/2025 01:45,SCH - HQ_CEDARS,325274,0,80,0
09/11/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/11/2025 01:45,SCH - NE - NY,23318,-412.49,600,-1600
09/11/2025 01:45,SCH - NPX_1385,325277,14,125,-125
09/11/2025 01:45,SCH - NPX_CSC,325154,150,330,-330
09/11/2025 01:45,SCH - OH - NY,23317,468.07,1900,-1200
09/11/2025 01:45,SCH - PJ - NY,23316,1203.67,2000,-1050
09/11/2025 01:45,SCH - PJM_HTP,325905,660,660,-660
09/11/2025 01:45,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2025 01:45,SCH - PJM_VFT,325658,315,315,-315
