Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/12/2025 00:00,CENTRAL EAST - VC,23330,1561.02,2600,-9999
11/12/2025 00:00,DYSINGER EAST,23326,702.85,3200,-9999
11/12/2025 00:00,MOSES SOUTH,23319,-275.51,2150,-1600
11/12/2025 00:00,SCH - HQ - NY,23324,-458,1500,-800
11/12/2025 00:00,SCH - HQ_CEDARS,325274,-100,90,-100
11/12/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-608,1310,-9999
11/12/2025 00:00,SCH - NE - NY,23318,-268.65,600,-1100
11/12/2025 00:00,SCH - NPX_1385,325277,-25,60,-60
11/12/2025 00:00,SCH - NPX_CSC,325154,0,0,0
11/12/2025 00:00,SCH - OH - NY,23317,1012.9,2200,-1750
11/12/2025 00:00,SCH - PJ - NY,23316,1132.12,2400,-2400
11/12/2025 00:00,SCH - PJM_HTP,325905,480,660,-660
11/12/2025 00:00,SCH - PJM_NEPTUNE,325305,650,660,-660
11/12/2025 00:00,SCH - PJM_VFT,325658,207,315,-315
11/12/2025 00:00,SPR/DUN-SOUTH,23320,2131.41,4600,-9999
11/12/2025 00:00,TOTAL EAST,23314,3014.13,7550,-9999
11/12/2025 00:00,UPNY CONED,23315,3029.78,6445,-9999
11/12/2025 00:00,WEST CENTRAL,23312,303.97,9999,-9999
11/12/2025 00:05,CENTRAL EAST - VC,23330,1497.66,2600,-9999
11/12/2025 00:05,DYSINGER EAST,23326,606.85,3200,-9999
11/12/2025 00:05,MOSES SOUTH,23319,-257.22,2150,-1600
11/12/2025 00:05,SCH - HQ - NY,23324,-471,1500,-800
11/12/2025 00:05,SCH - HQ_CEDARS,325274,-100,90,-100
11/12/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-471,1310,-9999
11/12/2025 00:05,SCH - NE - NY,23318,-265.83,600,-1100
11/12/2025 00:05,SCH - NPX_1385,325277,-11,60,-60
11/12/2025 00:05,SCH - NPX_CSC,325154,0,0,0
11/12/2025 00:05,SCH - OH - NY,23317,993.48,2200,-1750
11/12/2025 00:05,SCH - PJ - NY,23316,1375.61,2400,-2400
11/12/2025 00:05,SCH - PJM_HTP,325905,300,660,-660
11/12/2025 00:05,SCH - PJM_NEPTUNE,325305,650,660,-660
11/12/2025 00:05,SCH - PJM_VFT,325658,207,315,-315
11/12/2025 00:05,SPR/DUN-SOUTH,23320,2250.47,4600,-9999
11/12/2025 00:05,TOTAL EAST,23314,2791.21,7550,-9999
11/12/2025 00:05,UPNY CONED,23315,3092.25,6445,-9999
11/12/2025 00:05,WEST CENTRAL,23312,212.61,9999,-9999
11/12/2025 00:10,CENTRAL EAST - VC,23330,1544.77,2600,-9999
11/12/2025 00:10,DYSINGER EAST,23326,584.13,3200,-9999
11/12/2025 00:10,MOSES SOUTH,23319,-277.31,2150,-1600
11/12/2025 00:10,SCH - HQ - NY,23324,-471,1500,-800
11/12/2025 00:10,SCH - HQ_CEDARS,325274,-100,90,-100
11/12/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-471,1310,-9999
11/12/2025 00:10,SCH - NE - NY,23318,-265.35,600,-1100
11/12/2025 00:10,SCH - NPX_1385,325277,-12,60,-60
11/12/2025 00:10,SCH - NPX_CSC,325154,0,0,0
11/12/2025 00:10,SCH - OH - NY,23317,994.9,2200,-1750
11/12/2025 00:10,SCH - PJ - NY,23316,1376.74,2400,-2400
11/12/2025 00:10,SCH - PJM_HTP,325905,300,660,-660
11/12/2025 00:10,SCH - PJM_NEPTUNE,325305,650,660,-660
11/12/2025 00:10,SCH - PJM_VFT,325658,207,315,-315
11/12/2025 00:10,SPR/DUN-SOUTH,23320,2208.81,4600,-9999
11/12/2025 00:10,TOTAL EAST,23314,3068.19,7550,-9999
11/12/2025 00:10,UPNY CONED,23315,3100.56,6445,-9999
11/12/2025 00:10,WEST CENTRAL,23312,187.72,9999,-9999
11/12/2025 00:15,CENTRAL EAST - VC,23330,1521.3,2600,-9999
11/12/2025 00:15,DYSINGER EAST,23326,755.6,3200,-9999
11/12/2025 00:15,MOSES SOUTH,23319,-380.47,2150,-1600
11/12/2025 00:15,SCH - HQ - NY,23324,-471,1500,-800
11/12/2025 00:15,SCH - HQ_CEDARS,325274,-100,90,-100
11/12/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-471,1310,-9999
11/12/2025 00:15,SCH - NE - NY,23318,-341.28,600,-1100
11/12/2025 00:15,SCH - NPX_1385,325277,-12,60,-60
11/12/2025 00:15,SCH - NPX_CSC,325154,0,0,0
11/12/2025 00:15,SCH - OH - NY,23317,990.9,2200,-1750
11/12/2025 00:15,SCH - PJ - NY,23316,1312.55,2400,-2400
11/12/2025 00:15,SCH - PJM_HTP,325905,365,660,-660
11/12/2025 00:15,SCH - PJM_NEPTUNE,325305,650,660,-660
11/12/2025 00:15,SCH - PJM_VFT,325658,207,315,-315
11/12/2025 00:15,SPR/DUN-SOUTH,23320,2034.71,4600,-9999
11/12/2025 00:15,TOTAL EAST,23314,3077.55,7550,-9999
11/12/2025 00:15,UPNY CONED,23315,2932.04,6445,-9999
11/12/2025 00:15,WEST CENTRAL,23312,359.5,9999,-9999
11/12/2025 00:20,CENTRAL EAST - VC,23330,1543.18,2600,-9999
11/12/2025 00:20,DYSINGER EAST,23326,751.58,3200,-9999
