Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/15/2025 00:00,CENTRAL EAST - VC,23330,703.44,3065,-9999
08/15/2025 00:00,DYSINGER EAST,23326,304.84,2850,-9999
08/15/2025 00:00,MOSES SOUTH,23319,-659.06,3150,-1600
08/15/2025 00:00,SCH - HQ - NY,23324,-954,1450,-980
08/15/2025 00:00,SCH - HQ_CEDARS,325274,-40,270,-100
08/15/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-954,1310,-9999
08/15/2025 00:00,SCH - NE - NY,23318,-305.07,1400,-1600
08/15/2025 00:00,SCH - NPX_1385,325277,36,125,-125
08/15/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
08/15/2025 00:00,SCH - OH - NY,23317,489.94,2000,-1600
08/15/2025 00:00,SCH - PJ - NY,23316,1107.65,2000,-1050
08/15/2025 00:00,SCH - PJM_HTP,325905,610,660,-660
08/15/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/15/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
08/15/2025 00:00,SPR/DUN-SOUTH,23320,1996,4600,-9999
08/15/2025 00:00,TOTAL EAST,23314,1181.5,7550,-9999
08/15/2025 00:00,UPNY CONED,23315,3338.38,7175,-9999
08/15/2025 00:00,WEST CENTRAL,23312,-274.54,9999,-9999
08/15/2025 00:05,CENTRAL EAST - VC,23330,923.51,3065,-9999
08/15/2025 00:05,DYSINGER EAST,23326,631.1,2850,-9999
08/15/2025 00:05,MOSES SOUTH,23319,-654.9,3150,-1600
08/15/2025 00:05,SCH - HQ - NY,23324,-980,1450,-980
08/15/2025 00:05,SCH - HQ_CEDARS,325274,-40,270,-100
08/15/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/15/2025 00:05,SCH - NE - NY,23318,-455.96,1400,-1600
08/15/2025 00:05,SCH - NPX_1385,325277,53,125,-125
08/15/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
08/15/2025 00:05,SCH - OH - NY,23317,799.95,2000,-1600
08/15/2025 00:05,SCH - PJ - NY,23316,1358.4,2000,-1050
08/15/2025 00:05,SCH - PJM_HTP,325905,561,660,-660
08/15/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/15/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
08/15/2025 00:05,SPR/DUN-SOUTH,23320,2183.94,4600,-9999
08/15/2025 00:05,TOTAL EAST,23314,1625.65,7550,-9999
08/15/2025 00:05,UPNY CONED,23315,3575.54,7175,-9999
08/15/2025 00:05,WEST CENTRAL,23312,57.54,9999,-9999
08/15/2025 00:10,CENTRAL EAST - VC,23330,929.4,3065,-9999
08/15/2025 00:10,DYSINGER EAST,23326,443.61,2850,-9999
08/15/2025 00:10,MOSES SOUTH,23319,-601.26,3150,-1600
08/15/2025 00:10,SCH - HQ - NY,23324,-980,1450,-980
08/15/2025 00:10,SCH - HQ_CEDARS,325274,-40,270,-100
08/15/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/15/2025 00:10,SCH - NE - NY,23318,-452.53,1400,-1600
08/15/2025 00:10,SCH - NPX_1385,325277,53,125,-125
08/15/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
08/15/2025 00:10,SCH - OH - NY,23317,796.33,2000,-1600
08/15/2025 00:10,SCH - PJ - NY,23316,1357.25,2000,-1050
08/15/2025 00:10,SCH - PJM_HTP,325905,561,660,-660
08/15/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/15/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
08/15/2025 00:10,SPR/DUN-SOUTH,23320,2114.55,4600,-9999
08/15/2025 00:10,TOTAL EAST,23314,1658.68,7550,-9999
08/15/2025 00:10,UPNY CONED,23315,3524.03,7175,-9999
08/15/2025 00:10,WEST CENTRAL,23312,-126.23,9999,-9999
08/15/2025 00:15,CENTRAL EAST - VC,23330,825.16,3065,-9999
08/15/2025 00:15,DYSINGER EAST,23326,288.18,2850,-9999
08/15/2025 00:15,MOSES SOUTH,23319,-572.24,3150,-1600
08/15/2025 00:15,SCH - HQ - NY,23324,-980,1450,-980
08/15/2025 00:15,SCH - HQ_CEDARS,325274,-40,270,-100
08/15/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/15/2025 00:15,SCH - NE - NY,23318,-372.61,1400,-1600
08/15/2025 00:15,SCH - NPX_1385,325277,53,125,-125
08/15/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
08/15/2025 00:15,SCH - OH - NY,23317,800.26,2000,-1600
08/15/2025 00:15,SCH - PJ - NY,23316,1375.57,2000,-1050
08/15/2025 00:15,SCH - PJM_HTP,325905,610,660,-660
08/15/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/15/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
08/15/2025 00:15,SPR/DUN-SOUTH,23320,2128.83,4600,-9999
08/15/2025 00:15,TOTAL EAST,23314,1761.23,7550,-9999
08/15/2025 00:15,UPNY CONED,23315,3612.25,7175,-9999
08/15/2025 00:15,WEST CENTRAL,23312,-275.18,9999,-9999
08/15/2025 00:20,CENTRAL EAST - VC,23330,716.27,3065,-9999
08/15/2025 00:20,DYSINGER EAST,23326,215.43,2850,-9999
08/15/2025 00:20,MOSES SOUTH,23319,-526.07,3150,-1600
08/15/2025 00:20,SCH - HQ - NY,23324,-980,1450,-980
08/15/2025 00:20,SCH - HQ_CEDARS,325274,-40,270,-100
08/15/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/15/2025 00:20,SCH - NE - NY,23318,-296.95,1400,-1600
08/15/2025 00:20,SCH - NPX_1385,325277,53,125,-125
08/15/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
08/15/2025 00:20,SCH - OH - NY,23317,800.23,2000,-1600
08/15/2025 00:20,SCH - PJ - NY,23316,1399.91,2000,-1050
08/15/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
08/15/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/15/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
08/15/2025 00:20,SPR/DUN-SOUTH,23320,2099.99,4600,-9999
08/15/2025 00:20,TOTAL EAST,23314,1775.15,7550,-9999
08/15/2025 00:20,UPNY CONED,23315,3661.32,7175,-9999
08/15/2025 00:20,WEST CENTRAL,23312,-343.34,9999,-9999
08/15/2025 00:25,CENTRAL EAST - VC,23330,740.27,3065,-9999
08/15/2025 00:25,DYSINGER EAST,23326,239.05,2850,-9999
08/15/2025 00:25,MOSES SOUTH,23319,-517.9,3150,-1600
08/15/2025 00:25,SCH - HQ - NY,23324,-980,1450,-980
08/15/2025 00:25,SCH - HQ_CEDARS,325274,-40,270,-100
08/15/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/15/2025 00:25,SCH - NE - NY,23318,-297,1400,-1600
08/15/2025 00:25,SCH - NPX_1385,325277,53,125,-125
08/15/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
08/15/2025 00:25,SCH - OH - NY,23317,800.12,2000,-1600
08/15/2025 00:25,SCH - PJ - NY,23316,1398.28,2000,-1050
08/15/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
08/15/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/15/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
08/15/2025 00:25,SPR/DUN-SOUTH,23320,2072.33,4600,-9999
08/15/2025 00:25,TOTAL EAST,23314,1765.64,7550,-9999
08/15/2025 00:25,UPNY CONED,23315,3650.11,7175,-9999
08/15/2025 00:25,WEST CENTRAL,23312,-312.28,9999,-9999
08/15/2025 00:30,CENTRAL EAST - VC,23330,745.87,3065,-9999
08/15/2025 00:30,DYSINGER EAST,23326,234.61,2850,-9999
08/15/2025 00:30,MOSES SOUTH,23319,-504.83,3150,-1600
08/15/2025 00:30,SCH - HQ - NY,23324,-980,1450,-980
08/15/2025 00:30,SCH - HQ_CEDARS,325274,-40,270,-100
08/15/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/15/2025 00:30,SCH - NE - NY,23318,-292.88,1400,-1600
08/15/2025 00:30,SCH - NPX_1385,325277,53,125,-125
08/15/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
08/15/2025 00:30,SCH - OH - NY,23317,800.11,2000,-1600
08/15/2025 00:30,SCH - PJ - NY,23316,1478.82,2000,-1050
08/15/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
08/15/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/15/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
08/15/2025 00:30,SPR/DUN-SOUTH,23320,2123.22,4600,-9999
08/15/2025 00:30,TOTAL EAST,23314,1835.05,7550,-9999
08/15/2025 00:30,UPNY CONED,23315,3722.66,7175,-9999
08/15/2025 00:30,WEST CENTRAL,23312,-309.83,9999,-9999
08/15/2025 00:35,CENTRAL EAST - VC,23330,819.65,3065,-9999
08/15/2025 00:35,DYSINGER EAST,23326,252.09,2850,-9999
08/15/2025 00:35,MOSES SOUTH,23319,-505.32,3150,-1600
08/15/2025 00:35,SCH - HQ - NY,23324,-980,1450,-980
08/15/2025 00:35,SCH - HQ_CEDARS,325274,-40,270,-100
08/15/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/15/2025 00:35,SCH - NE - NY,23318,-283.09,1400,-1600
08/15/2025 00:35,SCH - NPX_1385,325277,53,125,-125
08/15/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
08/15/2025 00:35,SCH - OH - NY,23317,800.1,2000,-1600
08/15/2025 00:35,SCH - PJ - NY,23316,1539.98,2000,-1050
08/15/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
08/15/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
08/15/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
08/15/2025 00:35,SPR/DUN-SOUTH,23320,2231.57,4600,-9999
08/15/2025 00:35,TOTAL EAST,23314,1941.62,7550,-9999
08/15/2025 00:35,UPNY CONED,23315,3843.64,7175,-9999
08/15/2025 00:35,WEST CENTRAL,23312,-284.73,9999,-9999
08/15/2025 00:40,CENTRAL EAST - VC,23330,836.65,3065,-9999
08/15/2025 00:40,DYSINGER EAST,23326,278.1,2850,-9999
08/15/2025 00:40,MOSES SOUTH,23319,-497.39,3150,-1600
08/15/2025 00:40,SCH - HQ - NY,23324,-980,1450,-980
08/15/2025 00:40,SCH - HQ_CEDARS,325274,-40,270,-100
08/15/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/15/2025 00:40,SCH - NE - NY,23318,-282.64,1400,-1600
08/15/2025 00:40,SCH - NPX_1385,325277,53,125,-125
08/15/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
08/15/2025 00:40,SCH - OH - NY,23317,800.01,2000,-1600
08/15/2025 00:40,SCH - PJ - NY,23316,1538.91,2000,-1050
08/15/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
08/15/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
08/15/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
08/15/2025 00:40,SPR/DUN-SOUTH,23320,2201.64,4600,-9999
08/15/2025 00:40,TOTAL EAST,23314,1936.79,7550,-9999
08/15/2025 00:40,UPNY CONED,23315,3825.06,7175,-9999
08/15/2025 00:40,WEST CENTRAL,23312,-252.52,9999,-9999
08/15/2025 00:45,CENTRAL EAST - VC,23330,840.25,3065,-9999
08/15/2025 00:45,DYSINGER EAST,23326,278.7,2850,-9999
08/15/2025 00:45,MOSES SOUTH,23319,-476.01,3150,-1600
08/15/2025 00:45,SCH - HQ - NY,23324,-980,1450,-980
08/15/2025 00:45,SCH - HQ_CEDARS,325274,-40,270,-100
08/15/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/15/2025 00:45,SCH - NE - NY,23318,-282.61,1400,-1600
08/15/2025 00:45,SCH - NPX_1385,325277,53,125,-125
08/15/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
08/15/2025 00:45,SCH - OH - NY,23317,799.95,2000,-1600
08/15/2025 00:45,SCH - PJ - NY,23316,1543.91,2000,-1050
08/15/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
08/15/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
08/15/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
08/15/2025 00:45,SPR/DUN-SOUTH,23320,2195.81,4600,-9999
08/15/2025 00:45,TOTAL EAST,23314,1944.27,7550,-9999
08/15/2025 00:45,UPNY CONED,23315,3805.52,7175,-9999
08/15/2025 00:45,WEST CENTRAL,23312,-248.92,9999,-9999
08/15/2025 00:50,CENTRAL EAST - VC,23330,832.39,3065,-9999
08/15/2025 00:50,DYSINGER EAST,23326,259.07,2850,-9999
08/15/2025 00:50,MOSES SOUTH,23319,-497.43,3150,-1600
08/15/2025 00:50,SCH - HQ - NY,23324,-980,1450,-980
08/15/2025 00:50,SCH - HQ_CEDARS,325274,-40,270,-100
08/15/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/15/2025 00:50,SCH - NE - NY,23318,-282.64,1400,-1600
08/15/2025 00:50,SCH - NPX_1385,325277,53,125,-125
08/15/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
08/15/2025 00:50,SCH - OH - NY,23317,800.03,2000,-1600
