Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/28/2024 00:00,CENTRAL EAST - VC,23330,2173.51,2820,-9999
06/28/2024 00:00,DYSINGER EAST,23326,994.81,3200,-9999
06/28/2024 00:00,MOSES SOUTH,23319,753.97,3150,-1600
06/28/2024 00:00,SCH - HQ - NY,23324,292,1000,-750
06/28/2024 00:00,SCH - HQ_CEDARS,325274,150,150,0
06/28/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,292,1310,-9999
06/28/2024 00:00,SCH - NE - NY,23318,-740.64,1400,-1600
06/28/2024 00:00,SCH - NPX_1385,325277,172,200,-200
06/28/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
06/28/2024 00:00,SCH - OH - NY,23317,944.94,1900,-1600
06/28/2024 00:00,SCH - PJ - NY,23316,1096.65,2000,-1000
06/28/2024 00:00,SCH - PJM_HTP,325905,500,660,-660
06/28/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/28/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
06/28/2024 00:00,SPR/DUN-SOUTH,23320,2243.8,4350,-9999
06/28/2024 00:00,TOTAL EAST,23314,3652.64,7550,-9999
06/28/2024 00:00,UPNY CONED,23315,3595.5,6465,-9999
06/28/2024 00:00,WEST CENTRAL,23312,613.55,9999,-9999
06/28/2024 00:05,CENTRAL EAST - VC,23330,2056.27,2675,-9999
06/28/2024 00:05,DYSINGER EAST,23326,1144.15,3200,-9999
06/28/2024 00:05,MOSES SOUTH,23319,598.99,3150,-1600
06/28/2024 00:05,SCH - HQ - NY,23324,198,1000,-750
06/28/2024 00:05,SCH - HQ_CEDARS,325274,150,150,0
06/28/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,198,1310,-9999
06/28/2024 00:05,SCH - NE - NY,23318,-591.87,1400,-1600
06/28/2024 00:05,SCH - NPX_1385,325277,164,200,-200
06/28/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
06/28/2024 00:05,SCH - OH - NY,23317,1123.91,1900,-1600
