Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/21/2025 00:00,CENTRAL EAST - VC,23330,2058.19,2160,-9999
11/21/2025 00:00,DYSINGER EAST,23326,346.37,3200,-9999
11/21/2025 00:00,MOSES SOUTH,23319,150.38,1500,-1600
11/21/2025 00:00,SCH - HQ - NY,23324,0,0,0
11/21/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
11/21/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/21/2025 00:00,SCH - NE - NY,23318,-898.7,600,-1100
11/21/2025 00:00,SCH - NPX_1385,325277,-37,60,-60
11/21/2025 00:00,SCH - NPX_CSC,325154,0,0,0
11/21/2025 00:00,SCH - OH - NY,23317,787.03,2200,-1750
11/21/2025 00:00,SCH - PJ - NY,23316,1878.61,2400,-2400
11/21/2025 00:00,SCH - PJM_HTP,325905,200,660,-660
11/21/2025 00:00,SCH - PJM_NEPTUNE,325305,650,660,-660
11/21/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
11/21/2025 00:00,SPR/DUN-SOUTH,23320,1651.59,4600,-9999
11/21/2025 00:00,TOTAL EAST,23314,3750.08,7550,-9999
11/21/2025 00:00,UPNY CONED,23315,2892.28,6445,-9999
11/21/2025 00:00,WEST CENTRAL,23312,-33.64,9999,-9999
11/21/2025 00:05,CENTRAL EAST - VC,23330,2060.04,2160,-9999
11/21/2025 00:05,DYSINGER EAST,23326,336.59,3200,-9999
11/21/2025 00:05,MOSES SOUTH,23319,177.21,1500,-1600
11/21/2025 00:05,SCH - HQ - NY,23324,0,0,0
11/21/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
11/21/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/21/2025 00:05,SCH - NE - NY,23318,-898.7,600,-1100
11/21/2025 00:05,SCH - NPX_1385,325277,-26,60,-60
11/21/2025 00:05,SCH - NPX_CSC,325154,0,0,0
11/21/2025 00:05,SCH - OH - NY,23317,925.78,2200,-1750
11/21/2025 00:05,SCH - PJ - NY,23316,1971.63,2400,-2400
11/21/2025 00:05,SCH - PJM_HTP,325905,200,660,-660
11/21/2025 00:05,SCH - PJM_NEPTUNE,325305,650,660,-660
11/21/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
11/21/2025 00:05,SPR/DUN-SOUTH,23320,1664.71,4600,-9999
11/21/2025 00:05,TOTAL EAST,23314,3793.15,7550,-9999
11/21/2025 00:05,UPNY CONED,23315,2939.16,6445,-9999
11/21/2025 00:05,WEST CENTRAL,23312,-45.26,9999,-9999
11/21/2025 00:10,CENTRAL EAST - VC,23330,2059.78,2160,-9999
11/21/2025 00:10,DYSINGER EAST,23326,263.48,3200,-9999
11/21/2025 00:10,MOSES SOUTH,23319,197.87,1500,-1600
11/21/2025 00:10,SCH - HQ - NY,23324,0,0,0
11/21/2025 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
11/21/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/21/2025 00:10,SCH - NE - NY,23318,-898.22,600,-1100
11/21/2025 00:10,SCH - NPX_1385,325277,-26,60,-60
11/21/2025 00:10,SCH - NPX_CSC,325154,0,0,0
11/21/2025 00:10,SCH - OH - NY,23317,923.48,2200,-1750
11/21/2025 00:10,SCH - PJ - NY,23316,1974.65,2400,-2400
11/21/2025 00:10,SCH - PJM_HTP,325905,200,660,-660
11/21/2025 00:10,SCH - PJM_NEPTUNE,325305,650,660,-660
11/21/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
11/21/2025 00:10,SPR/DUN-SOUTH,23320,1633.17,4600,-9999
11/21/2025 00:10,TOTAL EAST,23314,3928.46,7550,-9999
11/21/2025 00:10,UPNY CONED,23315,2921.88,6445,-9999
11/21/2025 00:10,WEST CENTRAL,23312,-118.6,9999,-9999
11/21/2025 00:15,CENTRAL EAST - VC,23330,2060.15,2160,-9999
11/21/2025 00:15,DYSINGER EAST,23326,194.19,3200,-9999
11/21/2025 00:15,MOSES SOUTH,23319,151.18,1500,-1600
11/21/2025 00:15,SCH - HQ - NY,23324,0,0,0
11/21/2025 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
11/21/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/21/2025 00:15,SCH - NE - NY,23318,-898.19,600,-1100
11/21/2025 00:15,SCH - NPX_1385,325277,-26,60,-60
11/21/2025 00:15,SCH - NPX_CSC,325154,0,0,0
11/21/2025 00:15,SCH - OH - NY,23317,921.17,2200,-1750
11/21/2025 00:15,SCH - PJ - NY,23316,1975.12,2400,-2400
11/21/2025 00:15,SCH - PJM_HTP,325905,200,660,-660
11/21/2025 00:15,SCH - PJM_NEPTUNE,325305,650,660,-660
11/21/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
11/21/2025 00:15,SPR/DUN-SOUTH,23320,1645.31,4600,-9999
11/21/2025 00:15,TOTAL EAST,23314,3994.11,7550,-9999
11/21/2025 00:15,UPNY CONED,23315,2961.62,6445,-9999
11/21/2025 00:15,WEST CENTRAL,23312,-183.94,9999,-9999
11/21/2025 00:20,CENTRAL EAST - VC,23330,2052.33,2160,-9999
11/21/2025 00:20,DYSINGER EAST,23326,155.55,3200,-9999
11/21/2025 00:20,MOSES SOUTH,23319,194.2,1500,-1600
11/21/2025 00:20,SCH - HQ - NY,23324,0,0,0
11/21/2025 00:20,SCH - HQ_CEDARS,325274,-100,80,-100
11/21/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/21/2025 00:20,SCH - NE - NY,23318,-898.21,600,-1100
11/21/2025 00:20,SCH - NPX_1385,325277,-26,60,-60
11/21/2025 00:20,SCH - NPX_CSC,325154,0,0,0
11/21/2025 00:20,SCH - OH - NY,23317,921.15,2200,-1750
11/21/2025 00:20,SCH - PJ - NY,23316,1974.65,2400,-2400
11/21/2025 00:20,SCH - PJM_HTP,325905,200,660,-660
11/21/2025 00:20,SCH - PJM_NEPTUNE,325305,650,660,-660
11/21/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
11/21/2025 00:20,SPR/DUN-SOUTH,23320,1632.96,4600,-9999
11/21/2025 00:20,TOTAL EAST,23314,4087.53,7550,-9999
11/21/2025 00:20,UPNY CONED,23315,2986.32,6445,-9999
11/21/2025 00:20,WEST CENTRAL,23312,-222.61,9999,-9999
11/21/2025 00:25,CENTRAL EAST - VC,23330,2059.18,2160,-9999
11/21/2025 00:25,DYSINGER EAST,23326,192.71,3200,-9999
11/21/2025 00:25,MOSES SOUTH,23319,111.47,1500,-1600
11/21/2025 00:25,SCH - HQ - NY,23324,0,0,0
11/21/2025 00:25,SCH - HQ_CEDARS,325274,-100,80,-100
11/21/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/21/2025 00:25,SCH - NE - NY,23318,-898.2,600,-1100
11/21/2025 00:25,SCH - NPX_1385,325277,-26,60,-60
11/21/2025 00:25,SCH - NPX_CSC,325154,0,0,0
11/21/2025 00:25,SCH - OH - NY,23317,916.63,2200,-1750
11/21/2025 00:25,SCH - PJ - NY,23316,1978.66,2400,-2400
11/21/2025 00:25,SCH - PJM_HTP,325905,200,660,-660
