Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/15/2024 00:00,CENTRAL EAST - VC,23330,1769.84,2965,-9999
05/15/2024 00:00,DYSINGER EAST,23326,397.73,3200,-9999
05/15/2024 00:00,MOSES SOUTH,23319,458.49,3000,-1600
05/15/2024 00:00,SCH - HQ - NY,23324,1,1500,-780
05/15/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
05/15/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/15/2024 00:00,SCH - NE - NY,23318,-1022.43,400,-1600
05/15/2024 00:00,SCH - NPX_1385,325277,45,200,-200
05/15/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
05/15/2024 00:00,SCH - OH - NY,23317,678.28,1500,-1000
05/15/2024 00:00,SCH - PJ - NY,23316,657.86,2200,-1200
05/15/2024 00:00,SCH - PJM_HTP,325905,250,660,-660
05/15/2024 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
05/15/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
05/15/2024 00:00,SPR/DUN-SOUTH,23320,1175.08,4600,-9999
05/15/2024 00:00,TOTAL EAST,23314,2763.79,7550,-9999
05/15/2024 00:00,UPNY CONED,23315,2534.89,6255,-9999
05/15/2024 00:00,WEST CENTRAL,23312,111.95,9999,-9999
05/15/2024 00:05,CENTRAL EAST - VC,23330,1699.39,2870,-9999
05/15/2024 00:05,DYSINGER EAST,23326,371.27,3200,-9999
05/15/2024 00:05,MOSES SOUTH,23319,465.84,3000,-1600
05/15/2024 00:05,SCH - HQ - NY,23324,1,1500,-780
05/15/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
05/15/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/15/2024 00:05,SCH - NE - NY,23318,-1177.09,400,-1600
05/15/2024 00:05,SCH - NPX_1385,325277,19,200,-200
05/15/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
05/15/2024 00:05,SCH - OH - NY,23317,656.28,1500,-1000
05/15/2024 00:05,SCH - PJ - NY,23316,649.71,2200,-1200
05/15/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
05/15/2024 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
05/15/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
05/15/2024 00:05,SPR/DUN-SOUTH,23320,967.46,4600,-9999
05/15/2024 00:05,TOTAL EAST,23314,2697.96,7550,-9999
05/15/2024 00:05,UPNY CONED,23315,2353.36,6255,-9999
05/15/2024 00:05,WEST CENTRAL,23312,90.37,9999,-9999
05/15/2024 00:10,CENTRAL EAST - VC,23330,1585.95,2870,-9999
05/15/2024 00:10,DYSINGER EAST,23326,272.96,3200,-9999
05/15/2024 00:10,MOSES SOUTH,23319,498.16,3000,-1600
05/15/2024 00:10,SCH - HQ - NY,23324,1,1500,-780
05/15/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
05/15/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/15/2024 00:10,SCH - NE - NY,23318,-1173.3,400,-1600
05/15/2024 00:10,SCH - NPX_1385,325277,20,200,-200
05/15/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
05/15/2024 00:10,SCH - OH - NY,23317,656.59,1500,-1000
05/15/2024 00:10,SCH - PJ - NY,23316,647.08,2200,-1200
05/15/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
05/15/2024 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
05/15/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
05/15/2024 00:10,SPR/DUN-SOUTH,23320,917.5,4600,-9999
05/15/2024 00:10,TOTAL EAST,23314,2665.93,7550,-9999
05/15/2024 00:10,UPNY CONED,23315,2318.36,6255,-9999
05/15/2024 00:10,WEST CENTRAL,23312,-4.16,9999,-9999
