Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/10/2024 00:00,CENTRAL EAST - VC,23330,1325.03,2720,-9999
04/10/2024 00:00,DYSINGER EAST,23326,660.39,2850,-9999
04/10/2024 00:00,MOSES SOUTH,23319,-339,3000,-1600
04/10/2024 00:00,SCH - HQ - NY,23324,-750,1500,-780
04/10/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
04/10/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
04/10/2024 00:00,SCH - NE - NY,23318,-255.05,800,-1100
04/10/2024 00:00,SCH - NPX_1385,325277,34,100,-100
04/10/2024 00:00,SCH - NPX_CSC,325154,178,330,-330
04/10/2024 00:00,SCH - OH - NY,23317,757.95,1600,-1350
04/10/2024 00:00,SCH - PJ - NY,23316,51.79,2400,-2400
04/10/2024 00:00,SCH - PJM_HTP,325905,200,660,-660
04/10/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2024 00:00,SCH - PJM_VFT,325658,0,0,0
04/10/2024 00:00,SPR/DUN-SOUTH,23320,1769.94,4600,-9999
04/10/2024 00:00,TOTAL EAST,23314,2165.67,7550,-9999
04/10/2024 00:00,UPNY CONED,23315,2504.32,5960,-9999
04/10/2024 00:00,WEST CENTRAL,23312,378.05,9999,-9999
04/10/2024 00:05,CENTRAL EAST - VC,23330,1342.48,2720,-9999
04/10/2024 00:05,DYSINGER EAST,23326,704.92,2850,-9999
04/10/2024 00:05,MOSES SOUTH,23319,-352.99,3000,-1600
04/10/2024 00:05,SCH - HQ - NY,23324,-767,1500,-780
04/10/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
04/10/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-767,1310,-9999
04/10/2024 00:05,SCH - NE - NY,23318,-237.04,800,-1100
04/10/2024 00:05,SCH - NPX_1385,325277,0,100,-100
04/10/2024 00:05,SCH - NPX_CSC,325154,178,330,-330
04/10/2024 00:05,SCH - OH - NY,23317,783.74,1600,-1350
04/10/2024 00:05,SCH - PJ - NY,23316,25.66,2400,-2400
04/10/2024 00:05,SCH - PJM_HTP,325905,200,660,-660
04/10/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2024 00:05,SCH - PJM_VFT,325658,0,0,0
04/10/2024 00:05,SPR/DUN-SOUTH,23320,1749.37,4600,-9999
04/10/2024 00:05,TOTAL EAST,23314,2173.9,7550,-9999
04/10/2024 00:05,UPNY CONED,23315,2472.88,5960,-9999
04/10/2024 00:05,WEST CENTRAL,23312,422.62,9999,-9999
04/10/2024 00:10,CENTRAL EAST - VC,23330,1406.21,2720,-9999
04/10/2024 00:10,DYSINGER EAST,23326,771.69,2850,-9999
04/10/2024 00:10,MOSES SOUTH,23319,-311.23,3000,-1600
04/10/2024 00:10,SCH - HQ - NY,23324,-767,1500,-780
04/10/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
